"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIET0015","2017-05","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","10","2,N","4","2,N","0","2,N","19.1","2,,N,21,","47.4","2,,,N"
"US1MIET0015","2017-06","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","14",",N","5",",N","1",",N","33.5",",,N,18,","78.8",",,,N"
"US1MIET0015","2017-07","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","5","5,N","1","5,N","0","5,N","23.4","5,,N,07,","81.9",",a,,N"
"US1MIET0015","2017-11","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","15",",N","8",",N","0",",N","21.3",",,N,05,","104.5",",,,N"
"US1MIET0015","2018-01","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","12",",N","7",",N","0",",N","10.2",",,N,22,","45.9",",,,N"
"US1MIET0015","2018-02","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","13","2,N","7","2,N","2","2,N","53.6","2,,N,21,","117.2",",a,,N"
"US1MIET0015","2018-04","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","10","5,N","4","5,N","0","5,N","13.7","5,,N,16,","80.6",",a,,N"
"US1MIET0015","2018-05","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","12","5,N","9","5,N","2","5,N","44.7","5,,N,12,","165.7",",a,,N"
"US1MIET0015","2018-06","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","14",",N","8",",N","0",",N","17.3",",,N,20,","67.9",",,,N"
"US1MIET0015","2018-07","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","10",",N","4",",N","0",",N","11.7",",,N,13,","37.8",",,,N"
"US1MIET0015","2018-10","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","17",",N","10",",N","1",",N","36.6",",,N,01,","137.3",",,,N"
"US1MIET0015","2018-12","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","","","","","","","","","36.4","3,a,,N"
"US1MIET0015","2019-01","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","16","2,N","5","2,N","0","2,N","21.3","2,,N,01,","63.4",",a,,N"
"US1MIET0015","2019-02","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","15","2,N","9","2,N","0","2,N","10.7","2,,N,06,","53.2","2,,,N"
"US1MIET0015","2019-04","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","14","3,N","6","3,N","0","3,N","19.8","3,,N,30,","73.2","1,a,,N"
"US1MIET0015","2019-05","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","","","","","","","","","109.3","2,a,,N"
"US1MIET0015","2019-07","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","9","2,N","4","2,N","0","2,N","18.5","2,,N,21,","37.2","2,,,N"
"US1MIET0015","2019-09","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","","","","","","","","","71.5","5,a,,N"
"US1MIET0015","2019-11","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","12",",N","6",",N","0",",N","18.5",",,N,01,","61.3",",,,N"
"US1MIET0015","2020-01","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","13","4,N","6","4,N","1","4,N","44.2","4,,N,11,","95.7","4,,,N"
"US1MIET0015","2020-03","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","14","4,N","6","4,N","0","4,N","24.1","4,,N,28,","85.5","2,a,,N"
"US1MIET0015","2020-04","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","18",",N","8",",N","0",",N","19.8",",,N,08,","69.0",",,,N"
"US1MIET0015","2020-05","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","12","1,N","7","1,N","3","1,N","48.3","1,,N,15,","136.5","1,,,N"
"US1MIET0015","2020-09","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","11",",N","6",",N","2",",N","51.8",",,N,08,","110.9",",,,N"
"US1MIET0015","2020-12","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","12",",N","4",",N","0",",N","20.1",",,N,12,","50.3",",,,N"
"US1MIET0015","2021-01","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","13","2,N","6","2,N","0","2,N","14.7","2,,N,02,","43.6",",a,,N"
"US1MIET0015","2021-03","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","9","3,N","3","3,N","1","3,N","32.8","3,,N,26,","46.1","3,,,N"
"US1MIET0015","2021-04","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","12",",N","4",",N","0",",N","16.3",",,N,11,","37.7",",,,N"
"US1MIET0015","2021-06","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","17",",N","11",",N","3",",N","47.2",",,N,27,","209.3",",,,N"
"US1MIET0015","2021-07","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","12","1,N","6","1,N","1","1,N","26.4","1,,N,08,","79.1","1,,,N"
"US1MIET0015","2021-08","42.60421","-84.67487","277.7","EATON RAPIDS 6.6 N, MI US","8","5,N","5","5,N","1","5,N","45.5","5,,N,12,","74.3","5,,,N"
