"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NZ000936150","1964-01","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","5.4",",G,22,","","","20.0",",G,25,","161.7","G","161.7",",G","","","13.12",",G","16.61",",,,G","9.63",",,,G"
"NZ000936150","1964-02","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","1.1",",G","","","","","","","0",",G","0",",G","0",",G","9",",G","0",",G","7.8",",G,21,","","","24.6",",G,10,","225.9","G","64.2",",G","","","16.16",",G","20.10",",,,G","12.21",",,,G"
"NZ000936150","1964-03","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","3",",G","0",",G","3.5",",G,26,","","","21.9",",G,01,","383.4","G","157.5",",G","","","13.25",",G","17.19",",,,G","9.31",",,,G"
"NZ000936150","1964-04","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","2.2",",G,05,","","","19.4",",G,10,","585.3","G","201.9",",G","","","11.60",",G","15.64",",,,G","7.56",",,,G"
"NZ000936150","1964-05","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","0.0",",G","","","","","","","0",",G","1",",G","0",",G","0",",G","0",",G","0.0",",G,20,","","","16.7",",G,26,+","866.4","G","281.1",",G","","","9.26",",G","13.47",",,,G","5.06",",,,G"
"NZ000936150","1964-06","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","","","0.0",",G","","","","","","","0",",G","4",",G","0",",G","0",",G","0",",G","-1.6",",G,10,","","","14.1",",G,25,","1189.4","G","323.0",",G","","","7.57",",G","11.75",",,,G","3.39",",,,G"
"NZ000936150","1964-07","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","0.0","G","0.0",",G","","","","","","","0",",G","1",",G","0",",G","0",",G","0",",G","0.0",",G,10,","","","15.1",",G,03,","1518.7","G","329.3",",G","","","7.71",",G","11.43",",,,G","4.00",",,,G"
"NZ000936150","1964-08","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","0.0","G","0.0",",G","","","","","","","0",",G","3",",G","0",",G","0",",G","0",",G","-0.8",",G,27,","","","13.3",",G,08,","1862.3","G","343.6",",G","","","7.25",",G","11.09",",,,G","3.40",",,,G"
"NZ000936150","1964-09","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","0.0","G","0.0",",G","","","","","","","0",",G","2",",G","0",",G","0",",G","0",",G","-0.6",",G,02,","","","16.7",",G,29,","2147.2","G","284.9",",G","","","8.84",",G","12.91",",,,G","4.76",",,,G"
"NZ000936150","1964-10","-42.717","170.983","40.0","HOKITIKA AERODROME, NZ","0.0","G","0.0",",G","","","","","","","0",",G","0",",G","0",",G","0",",G","0",",G","0.6",",G,25,","","","19.8",",G,13,","2380.1","G","232.9",",G","","","10.82",",G","14.95",",,,G","6.69",",,,G"
