"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ET000063331","1952-06","12.55","37.417","1967.0","GONDAR, ET","","","","","21",",Q","12",",Q","0",",Q","0","5,Q","0","5,Q","","","","","","","11.8","5,Q,15,","16.1",",,Q,27,","","","","","","","132.6",",,,Q","","","","","13.31","5,,,Q"
"ET000063331","1952-07","12.55","37.417","1967.0","GONDAR, ET","","","3.8",",Q","29",",Q","27",",Q","1",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","11.0",",Q,13,","28.8",",,Q,27,","25.4",",Q,08,","17.0","Q","17.0",",Q","226.3",",,,Q","17.91",",Q","23.10",",,,Q","12.72",",,,Q"
"ET000063331","1952-08","12.55","37.417","1967.0","GONDAR, ET","","","1.7",",Q","30",",Q","28",",Q","3",",Q","0",",Q","0",",Q","0",",Q","27",",Q","0",",Q","10.5",",Q,27,","50.0",",,Q,16,","25.0",",Q,10,","41.5","Q","24.5",",Q","357.4",",,,Q","17.60",",Q","22.67",",,,Q","12.52",",,,Q"
"ET000063331","1952-09","12.55","37.417","1967.0","GONDAR, ET","","","10.9",",Q","14",",Q","6",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","10.2",",Q,17,","11.8",",,Q,10,","28.6",",Q,29,","47.3","Q","5.8",",Q","50.4",",,,Q","18.51",",Q","25.60",",,,Q","11.41",",,,Q"
"ET000063331","1952-10","12.55","37.417","1967.0","GONDAR, ET","","","16.6",",Q","9",",Q","4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","8.7",",Q,30,","13.3",",,Q,10,","28.4",",Q,19,","50.0","Q","2.7",",Q","37.2",",,,Q","18.78",",Q","26.74",",,,Q","10.82",",,,Q"
"ET000063331","1952-11","12.55","37.417","1967.0","GONDAR, ET","","","36.7",",Q","1",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","7.9",",Q,12,","3.0",",,Q,29,","29.7",",Q,24,","55.3","Q","5.3",",Q","3.2",",,,Q","19.38",",Q","28.01",",,,Q","10.75",",,,Q"
"ET000063331","1952-12","12.55","37.417","1967.0","GONDAR, ET","","","45.7",",Q","5",",Q","1",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","10.0",",Q,11,+","2.8",",,Q,04,","30.0",",Q,28,","55.3","Q","0.0",",Q","7.6",",,,Q","19.81",",Q","27.75",",,,Q","11.86",",,,Q"
"ET000063331","1953-01","12.55","37.417","1967.0","GONDAR, ET","61.9","Q","61.9",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","7.5",",Q,02,","0.0",",,Q,31,+","31.0",",Q,29,","56.3","Q","1.0",",Q","0.0",",,,Q","20.30",",Q","29.14",",,,Q","11.45",",,,Q"
"ET000063331","1953-02","12.55","37.417","1967.0","GONDAR, ET","141.8","Q","79.9",",Q","5",",Q","4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","28",",Q","1",",Q","9.6",",Q,02,","19.4",",,Q,13,","32.3",",Q,20,","56.3","Q","0.0",",Q","52.7",",,,Q","21.19",",Q","29.53",",,,Q","12.84",",,,Q"
"ET000063331","1953-03","12.55","37.417","1967.0","GONDAR, ET","280.2","Q","138.4",",Q","2",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","4",",Q","11.7",",Q,07,","0.6",",,Q,18,+","33.2",",Q,19,","56.3","Q","0.0",",Q","1.5",",,,Q","22.80",",Q","30.96",",,,Q","14.64",",,,Q"
"ET000063331","1953-04","12.55","37.417","1967.0","GONDAR, ET","372.5","Q","92.3",",Q","9",",Q","6",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","1",",Q","12.0",",Q,08,","21.0",",,Q,26,","32.4",",Q,23,","56.3","Q","0.0",",Q","53.4",",,,Q","21.41",",Q","28.47",",,,Q","14.35",",,,Q"
"ET000063331","1953-05","12.55","37.417","1967.0","GONDAR, ET","475.2","Q","102.7",",Q","9","1,Q","7","1,Q","2","1,Q","0",",Q","0",",Q","0",",Q","31",",Q","1",",Q","12.2",",Q,31,","45.8","1,,Q,15,","32.5",",Q,12,","56.6","Q","0.3",",Q","109.0","1,,,Q","21.63",",Q","28.42",",,,Q","14.85",",,,Q"
"ET000063331","1953-06","12.55","37.417","1967.0","GONDAR, ET","497.7","Q","22.5",",Q","24",",Q","18",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","11.0",",Q,14,","17.0",",,Q,11,","29.5",",Q,01,","59.7","Q","3.1",",Q","162.3",",,,Q","18.98",",Q","24.79",",,,Q","13.17",",,,Q"
"ET000063331","1953-07","12.55","37.417","1967.0","GONDAR, ET","498.6","Q","0.9",",Q","28",",Q","24",",Q","1",",Q","0",",Q","0",",Q","0",",Q","11",",Q","0",",Q","11.6",",Q,31,","49.2",",,Q,21,","24.6",",Q,03,","50.6","Q","50.6",",Q","310.1",",,,Q","16.73",",Q","20.89",",,,Q","12.57",",,,Q"
"ET000063331","1953-08","12.55","37.417","1967.0","GONDAR, ET","503.4","Q","4.8",",Q","27",",Q","23",",Q","5",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","11.4",",Q,02,","62.3",",,Q,25,","26.1",",Q,31,","74.1","Q","23.5",",Q","461.8",",,,Q","17.73",",Q","22.73",",,,Q","12.73",",,,Q"
"ET000063331","1953-09","12.55","37.417","1967.0","GONDAR, ET","514.9","Q","11.5",",Q","23",",Q","15",",Q","1",",Q","0",",Q","0",",Q","0",",Q","28",",Q","0",",Q","10.9",",Q,29,","36.6",",,Q,08,","27.6",",Q,29,","80.7","Q","6.6",",Q","126.4",",,,Q","18.50",",Q","24.38",",,,Q","12.61",",,,Q"
"ET000063331","1953-10","12.55","37.417","1967.0","GONDAR, ET","552.9","Q","38.0",",Q","8",",Q","4",",Q","0",",Q","0",",Q","0",",Q","0",",Q","31",",Q","0",",Q","10.0",",Q,21,","11.7",",,Q,28,","28.3",",Q,26,","80.7","Q","0.0",",Q","26.7",",,,Q","19.56",",Q","27.03",",,,Q","12.09",",,,Q"
"ET000063331","1953-11","12.55","37.417","1967.0","GONDAR, ET","592.6","Q","39.7",",Q","5",",Q","0",",Q","0",",Q","0",",Q","0",",Q","0",",Q","30",",Q","0",",Q","8.5",",Q,13,","1.5",",,Q,18,","29.6",",Q,23,","81.1","Q","0.4",",Q","3.7",",,,Q","19.64",",Q","27.90",",,,Q","11.38",",,,Q"
