"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000001405","1984-07","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","5",",I","3",",I","","","","","","","47.0",",,I,19,","155.0",",,,I","",""
"UY000001405","1984-08","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","2",",I","0",",I","","","","","","","17.0",",,I,24,","26.0",",,,I","",""
"UY000001405","1984-09","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","5",",I","2",",I","","","","","","","95.0",",,I,27,","175.0",",,,I","",""
"UY000001405","1984-10","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","7",",I","5",",I","","","","","","","67.0",",,I,30,","199.0",",,,I","",""
"UY000001405","1984-11","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","3",",I","0",",I","","","","","","","17.0",",,I,02,","38.0",",,,I","",""
"UY000001405","1984-12","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","3",",I","0",",I","","","","","","","16.0",",,I,30,","39.0",",,,I","",""
"UY000001405","1985-01","-31.7","-55.983","134.0","TACUAREMBO, UY","5","1,I","5","1,I","1","1,I","","","","","","","51.0","1,,I,06,","87.0","1,,,I","",""
"UY000001405","1985-02","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","3",",I","1",",I","","","","","","","68.0",",,I,19,","97.0",",,,I","",""
"UY000001405","1985-03","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","8",",I","3",",I","","","","","","","81.0",",,I,29,","214.0",",,,I","",""
"UY000001405","1985-04","-31.7","-55.983","134.0","TACUAREMBO, UY","5","1,I","4","1,I","1","1,I","","","","","","","29.0","1,,I,03,","71.0","1,,,I","",""
"UY000001405","1985-05","-31.7","-55.983","134.0","TACUAREMBO, UY","3","5,I","3","5,I","2","5,I","","","","","","","86.0","5,,I,07,","129.0","5,,,I","",""
"UY000001405","1985-06","-31.7","-55.983","134.0","TACUAREMBO, UY","4","2,I","4","2,I","1","2,I","","","","","","","46.0","2,,I,30,","95.0","2,,,I","",""
"UY000001405","1985-07","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","8",",I","2",",I","","","","","","","42.0",",,I,05,","175.0",",,,I","",""
"UY000001405","1985-08","-31.7","-55.983","134.0","TACUAREMBO, UY","5","2,I","5","2,I","2","2,I","","","","","","","49.0","2,,I,07,","115.0","2,,,I","",""
"UY000001405","1985-09","-31.7","-55.983","134.0","TACUAREMBO, UY","5","2,I","5","2,I","2","2,I","","","","","","","37.0","2,,I,13,","88.0","2,,,I","",""
"UY000001405","1985-10","-31.7","-55.983","134.0","TACUAREMBO, UY","4","2,I","3","2,I","2","2,I","","","","","","","53.0","2,,I,19,","83.0","2,,,I","",""
"UY000001405","1985-11","-31.7","-55.983","134.0","TACUAREMBO, UY","3","2,I","2","2,I","1","2,I","","","","","","","27.0","2,,I,11,","45.0","2,,,I","",""
"UY000001405","1985-12","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","2",",I","1",",I","","","","","","","27.0",",,I,13,","45.0",",,,I","",""
"UY000001405","1986-01","-31.7","-55.983","134.0","TACUAREMBO, UY","5","3,I","4","3,I","3","3,I","","","","","","","103.0","3,,I,17,","178.0","3,,,I","",""
"UY000001405","1986-02","-31.7","-55.983","134.0","TACUAREMBO, UY","2","5,I","2","5,I","1","5,I","","","","","","","26.0","5,,I,28,","33.0","5,,,I","",""
"UY000001405","1986-03","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","5",",I","2",",I","","","","","","","74.0",",,I,14,","170.0",",,,I","",""
"UY000001405","1986-04","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","8",",I","3",",I","","","","","","","155.0",",,I,13,","261.0",",,,I","",""
"UY000001405","1986-05","-31.7","-55.983","134.0","TACUAREMBO, UY","4","2,I","4","2,I","3","2,I","","","","","","","68.0","2,,I,20,","191.0","2,,,I","",""
"UY000001405","1986-06","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","0",",I","","","","","","","23.0",",,I,13,","45.0",",,,I","",""
"UY000001405","1986-07","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","2",",I","1",",I","","","","","","","26.0",",,I,30,","38.0",",,,I","",""
"UY000001405","1986-08","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","3",",I","1",",I","","","","","","","29.0",",,I,29,","44.0",",,,I","",""
"UY000001405","1986-09","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","6",",I","2",",I","","","","","","","55.0",",,I,04,","126.0",",,,I","",""
"UY000001405","1986-10","-31.7","-55.983","134.0","TACUAREMBO, UY","4","1,I","4","1,I","1","1,I","","","","","","","48.0","1,,I,31,","77.0","1,,,I","",""
"UY000001405","1986-11","-31.7","-55.983","134.0","TACUAREMBO, UY","7","4,I","7","4,I","3","4,I","","","","","","","87.0","4,,I,09,","254.0","4,,,I","",""
"UY000001405","1986-12","-31.7","-55.983","134.0","TACUAREMBO, UY","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","0.0","1,,,I","",""
"UY000001405","1987-01","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","5",",I","3",",I","","","","","","","42.0",",,I,24,","136.0",",,,I","",""
"UY000001405","1987-02","-31.7","-55.983","134.0","TACUAREMBO, UY","3","4,I","3","4,I","1","4,I","0","5,S","0","5,S","9.4","5,S,09,","36.0","4,,I,01,","65.0","4,,,I","18.62","5,,,S"
"UY000001405","1987-03","-31.7","-55.983","134.0","TACUAREMBO, UY","3","5,I","3","5,I","1","5,I","0","3,S","0","3,S","7.8","3,S,13,","30.0","5,,I,25,","41.0","5,,,I","15.96","3,,,S"
"UY000001405","1987-04","-31.7","-55.983","134.0","TACUAREMBO, UY","4","5,I","4","5,I","1","5,I","0","4,S","0","4,S","4.5","4,S,10,","130.0","5,,I,01,","155.0","5,,,I","12.83","4,,,S"
"UY000001405","1987-05","-31.7","-55.983","134.0","TACUAREMBO, UY","7","2,I","6","2,I","1","2,I","","","","","","","68.0","2,,I,21,","104.0","2,,,I","",""
"UY000001405","1987-06","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","2",",I","0",",I","","","","","","","13.0",",,I,04,","24.0",",,,I","",""
"UY000001405","1987-07","-31.7","-55.983","134.0","TACUAREMBO, UY","10","1,I","8","1,I","0","1,I","","","","","","","20.0","1,,I,03,","96.0","1,,,I","",""
"UY000001405","1987-08","-31.7","-55.983","134.0","TACUAREMBO, UY","7","4,I","7","4,I","1","4,I","0","3,S","0","3,S","1.0","3,S,31,","27.0","4,,I,07,","84.0","4,,,I","7.73","3,,,S"
"UY000001405","1987-09","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","2",",I","1",",I","0","3,S","1","3,S","-0.1","3,S,20,","32.0",",,I,15,","51.0",",,,I","5.96","3,,,S"
"UY000001405","1987-10","-31.7","-55.983","134.0","TACUAREMBO, UY","7","1,I","5","1,I","1","1,I","0","1,S","0","1,S","3.8","1,S,03,","30.0","1,,I,12,","85.0","1,,,I","10.86","1,,,S"
"UY000001405","1987-11","-31.7","-55.983","134.0","TACUAREMBO, UY","8","3,I","4","3,I","1","3,I","0","4,S","0","4,S","4.9","4,S,09,","53.0","3,,I,18,","100.0","3,,,I","14.08","4,,,S"
"UY000001405","1987-12","-31.7","-55.983","134.0","TACUAREMBO, UY","9","3,I","9","3,I","4","3,I","","","","","","","51.0","3,,I,17,","191.0","3,,,I","",""
"UY000001405","1988-01","-31.7","-55.983","134.0","TACUAREMBO, UY","11","2,I","11","2,I","6","2,I","","","","","","","70.0","2,,I,21,","331.0","2,,,I","",""
"UY000001405","1988-02","-31.7","-55.983","134.0","TACUAREMBO, UY","7","2,I","4","2,I","0","2,I","0","2,S","0","2,S","8.0","2,S,05,","17.0","2,,I,23,","48.0","2,,,I","15.49","2,,,S"
"UY000001405","1988-03","-31.7","-55.983","134.0","TACUAREMBO, UY","2","4,I","2","4,I","1","4,I","0",",S","0",",S","9.0",",S,20,","29.0","4,,I,31,","43.0","4,,,I","16.75",",,,S"
"UY000001405","1988-04","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","3",",I","1",",I","0","2,S","0","2,S","2.2","2,S,10,","26.0",",,I,22,","50.0",",,,I","8.74","2,,,S"
"UY000001405","1988-05","-31.7","-55.983","134.0","TACUAREMBO, UY","2","1,I","1","1,I","1","1,I","0",",S","10",",S","-3.0",",S,24,+","28.0","1,,I,01,","30.0","1,,,I","3.57",",,,S"
"UY000001405","1988-06","-31.7","-55.983","134.0","TACUAREMBO, UY","4","2,I","4","2,I","0","2,I","0","2,S","13","2,S","-5.5","2,S,02,+","16.0","2,,I,18,","27.0","2,,,I","2.38","2,,,S"
"UY000001405","1988-07","-31.7","-55.983","134.0","TACUAREMBO, UY","2","5,I","0","5,I","0","5,I","0","4,S","6","4,S","-5.5","4,S,11,","2.0","5,,I,23,+","4.0","5,,,I","4.86","4,,,S"
"UY000001405","1988-08","-31.7","-55.983","134.0","TACUAREMBO, UY","6","1,I","5","1,I","1","1,I","0","4,S","3","4,S","-3.8","4,S,27,","86.0","1,,I,02,","144.0","1,,,I","6.84","4,,,S"
"UY000001405","1988-09","-31.7","-55.983","134.0","TACUAREMBO, UY","8","1,I","8","1,I","1","1,I","0","2,S","3","2,S","-1.7","2,S,02,","54.0","1,,I,22,","145.0","1,,,I","8.04","2,,,S"
"UY000001405","1988-10","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","1,S","0","1,S","0.5","1,S,16,","","","","","8.84","1,,,S"
"UY000001405","1988-11","-31.7","-55.983","134.0","TACUAREMBO, UY","1","2,I","1","2,I","0","2,I","0","1,S","0","1,S","3.7","1,S,02,","25.0","2,,I,12,","25.0","2,,,I","11.58","1,,,S"
"UY000001405","1988-12","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","1",",I","","","","","","","37.0",",,I,13,","57.0",",,,I","",""
"UY000001405","1989-01","-31.7","-55.983","134.0","TACUAREMBO, UY","3","1,I","2","1,I","1","1,I","","","","","","","30.0","1,,I,19,","38.0","1,,,I","",""
"UY000001405","1989-02","-31.7","-55.983","134.0","TACUAREMBO, UY","2","1,I","0","1,I","0","1,I","","","","","","","2.0","1,,I,22,","3.0","1,,,I","",""
"UY000001405","1989-03","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","6",",I","1",",I","","","","","","","32.0",",,I,21,","81.0",",,,I","",""
"UY000001405","1989-04","-31.7","-55.983","134.0","TACUAREMBO, UY","4","1,I","4","1,I","2","1,I","","","","","","","37.0","1,,I,10,","101.0","1,,,I","",""
"UY000001405","1989-05","-31.7","-55.983","134.0","TACUAREMBO, UY","2","1,I","1","1,I","0","1,I","","","","","","","12.0","1,,I,06,","14.0","1,,,I","",""
"UY000001405","1989-06","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","1",",I","0",",I","","","","","","","5.0",",,I,02,","6.0",",,,I","",""
"UY000001405","1989-07","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","2",",I","1",",I","","","","","","","32.0",",,I,24,","40.0",",,,I","",""
"UY000001405","1989-08","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","7",",I","1",",I","","","","","","","45.0",",,I,22,","117.0",",,,I","",""
"UY000001405","1989-09","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","1",",I","0","4,S","0","4,S","0.8","4,S,02,","62.0",",,I,23,","83.0",",,,I","7.37","4,,,S"
"UY000001405","1989-10","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","5",",I","2",",I","","","","","","","42.0",",,I,25,","99.0",",,,I","",""
"UY000001405","1989-11","-31.7","-55.983","134.0","TACUAREMBO, UY","4","2,I","4","2,I","1","2,I","","","","","","","36.0","2,,I,12,","99.0","2,,,I","",""
"UY000001405","1989-12","-31.7","-55.983","134.0","TACUAREMBO, UY","3","3,I","2","3,I","1","3,I","0","3,S","0","3,S","9.4","3,S,18,","62.0","3,,I,17,","72.0","3,,,I","18.38","3,,,S"
"UY000001405","1990-02","-31.7","-55.983","134.0","TACUAREMBO, UY","11","2,I","10","2,I","4","2,I","0","1,S","0","1,S","14.5","1,S,19,","122.0","2,,I,10,","268.0","2,,,I","19.41","1,,,S"
"UY000001405","1990-03","-31.7","-55.983","134.0","TACUAREMBO, UY","14","1,I","12","1,I","5","1,I","0","3,S","0","3,S","5.7","3,S,28,","59.0","1,,I,12,","329.0","1,,,I","16.31","3,,,S"
"UY000001405","1990-04","-31.7","-55.983","134.0","TACUAREMBO, UY","9","4,I","4","4,I","1","4,I","0","5,S","0","5,S","3.3","5,S,19,","101.0","4,,I,23,","145.0","4,,,I","14.11","5,,,S"
"UY000001405","1990-05","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","3",",I","2",",I","","","","","","","58.0",",,I,10,","97.0",",,,I","",""
"UY000001405","1990-06","-31.7","-55.983","134.0","TACUAREMBO, UY","2","2,I","0","2,I","0","2,I","0","4,S","7","4,S","-2.3","4,S,26,+","2.0","2,,I,05,","3.0","2,,,I","3.56","4,,,S"
"UY000001405","1990-07","-31.7","-55.983","134.0","TACUAREMBO, UY","4","1,I","3","1,I","0","1,I","0","4,S","8","4,S","-5.6","4,S,22,","7.0","1,,I,16,","16.0","1,,,I","4.90","4,,,S"
"UY000001405","1990-08","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","0",",I","0","4,S","2","4,S","-2.9","4,S,29,","11.0",",,I,15,","30.0",",,,I","7.81","4,,,S"
"UY000001405","1990-09","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","6",",I","1",",I","0","3,S","3","3,S","-4.5","3,S,02,","35.0",",,I,18,","86.0",",,,I","7.55","3,,,S"
"UY000001405","1990-10","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","5,S","0","5,S","6.4","5,S,16,","","","","","13.57","5,,,S"
"UY000001405","1990-11","-31.7","-55.983","134.0","TACUAREMBO, UY","6","2,I","5","2,I","1","2,I","","","","","","","83.0","2,,I,04,","118.0","2,,,I","",""
"UY000001405","1991-01","-31.7","-55.983","134.0","TACUAREMBO, UY","3","2,I","3","2,I","2","2,I","0","2,S","0","2,S","6.3","2,S,17,","39.0","2,,I,22,","76.0","2,,,I","15.78","2,,,S"
"UY000001405","1991-02","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","0","2,S","6.4","2,S,16,","","","","","14.84","2,,,S"
"UY000001405","1991-03","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","0","2,S","5.4","2,S,27,","","","","","15.19","2,,,S"
"UY000001405","1991-04","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","5,S","0","5,S","3.0","5,S,05,","","","","","12.13","5,,,S"
"UY000001405","1991-05","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","2,S","0","2,S","0.7","2,S,07,","","","","","11.31","2,,,S"
"UY000001405","1991-07","-31.7","-55.983","134.0","TACUAREMBO, UY","","","","","","","0","4,S","7","4,S","-5.0","4,S,14,","","","","","4.76","4,,,S"
"UY000001405","1991-08","-31.7","-55.983","134.0","TACUAREMBO, UY","1","1,I","0","1,I","0","1,I","","","","","","","2.0","1,,I,31,","2.0","1,,,I","",""
"UY000001405","1991-09","-31.7","-55.983","134.0","TACUAREMBO, UY","5","1,I","5","1,I","0","1,I","0","4,S","0","4,S","2.0","4,S,23,","19.0","1,,I,01,","43.0","1,,,I","10.51","4,,,S"
"UY000001405","1991-11","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","3",",I","1",",I","0","4,S","0","4,S","5.3","4,S,12,","61.0",",,I,25,","89.0",",,,I","12.91","4,,,S"
"UY000001405","1991-12","-31.7","-55.983","134.0","TACUAREMBO, UY","7","4,I","4","4,I","1","4,I","","","","","","","36.0","4,,I,23,","64.0","4,,,I","",""
"UY000001405","1992-01","-31.7","-55.983","134.0","TACUAREMBO, UY","5","2,I","5","2,I","0","2,I","","","","","","","23.0","2,,I,30,","61.0","2,,,I","",""
"UY000001405","1992-02","-31.7","-55.983","134.0","TACUAREMBO, UY","11","1,I","11","1,I","1","1,I","","","","","","","35.0","1,,I,22,","157.0","1,,,I","",""
"UY000001405","1992-03","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","1",",I","","","","","","","26.0",",,I,10,","54.0",",,,I","",""
"UY000001405","1992-04","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","8",",I","3",",I","","","","","","","100.0",",,I,29,","241.0",",,,I","",""
"UY000001405","1992-05","-31.7","-55.983","134.0","TACUAREMBO, UY","9",",I","7",",I","2",",I","0","5,S","4","5,S","-1.6","5,S,31,","70.0",",,I,12,","182.0",",,,I","8.02","5,,,S"
"UY000001405","1992-06","-31.7","-55.983","134.0","TACUAREMBO, UY","11",",I","10",",I","2",",I","","","","","","","65.0",",,I,06,","195.0",",,,I","",""
"UY000001405","1992-07","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","4",",I","1",",I","0","4,S","8","4,S","-4.5","4,S,23,+","38.0",",,I,14,","65.0",",,,I","2.57","4,,,S"
"UY000001405","1992-08","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","2",",I","0",",I","","","","","","","10.0",",,I,31,","18.0",",,,I","",""
"UY000001405","1992-09","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","6",",I","0",",I","0","5,S","1","5,S","-1.8","5,S,26,","15.0",",,I,23,","56.0",",,,I","7.64","5,,,S"
"UY000001405","1992-10","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","3",",I","1",",I","0","5,S","0","5,S","1.0","5,S,18,","29.0",",,I,16,","50.0",",,,I","9.12","5,,,S"
"UY000001405","1992-11","-31.7","-55.983","134.0","TACUAREMBO, UY","3",",I","2",",I","1",",I","0","4,S","0","4,S","0.4","4,S,05,","26.0",",,I,15,","47.0",",,,I","11.11","4,,,S"
"UY000001405","1992-12","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","1",",I","","","","","","","47.0",",,I,31,","82.0",",,,I","",""
"UY000001405","1993-01","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","7",",I","3",",I","","","","","","","122.0",",,I,01,","269.0",",,,I","",""
"UY000001405","1993-02","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","5",",I","1",",I","","","","","","","35.0",",,I,01,","78.0",",,,I","",""
"UY000001405","1993-03","-31.7","-55.983","134.0","TACUAREMBO, UY","2","2,I","2","2,I","0","2,I","0","3,S","0","3,S","7.5","3,S,04,","18.0","2,,I,08,","23.0","2,,,I","15.05","3,,,S"
"UY000001405","1993-04","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","1",",I","","","","","","","57.0",",,I,15,","105.0",",,,I","",""
"UY000001405","1993-05","-31.7","-55.983","134.0","TACUAREMBO, UY","11","2,I","11","2,I","5","2,I","","","","","","","134.0","2,,I,09,","473.0","2,,,I","",""
"UY000001405","1993-06","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","2",",I","","","","","","","48.0",",,I,08,","96.0",",,,I","",""
"UY000001405","1993-07","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","5",",I","1",",I","0","5,S","6","5,S","-4.6","5,S,15,","32.0",",,I,29,","73.0",",,,I","4.48","5,,,S"
"UY000001405","1993-08","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","0",",I","0","4,S","7","4,S","-2.5","4,S,18,+","8.0",",,I,09,","20.0",",,,I","5.11","4,,,S"
"UY000001405","1993-09","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","1",",I","0","2,S","0","2,S","0.2","2,S,09,","44.0",",,I,02,","84.0",",,,I","6.66","2,,,S"
"UY000001405","1993-10","-31.7","-55.983","134.0","TACUAREMBO, UY","10",",I","10",",I","0",",I","","","","","","","17.0",",,I,30,","101.0",",,,I","",""
"UY000001405","1993-11","-31.7","-55.983","134.0","TACUAREMBO, UY","9",",I","7",",I","1",",I","","","","","","","44.0",",,I,14,","137.0",",,,I","",""
"UY000001405","1993-12","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","6",",I","4",",I","","","","","","","63.0",",,I,16,","253.0",",,,I","",""
"UY000001405","1994-01","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","4",",I","2",",I","0","3,S","0","3,S","9.8","3,S,11,","41.0",",,I,08,","109.0",",,,I","15.59","3,,,S"
"UY000001405","1994-02","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","8",",I","1",",I","","","","","","","55.0",",,I,09,","92.0",",,,I","",""
"UY000001405","1994-03","-31.7","-55.983","134.0","TACUAREMBO, UY","9","1,I","6","1,I","1","1,I","0","4,S","0","4,S","6.9","4,S,31,","28.0","1,,I,29,","77.0","1,,,I","14.39","4,,,S"
"UY000001405","1994-04","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","6",",I","0",",I","","","","","","","22.0",",,I,29,","49.0",",,,I","",""
"UY000001405","1994-05","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","5",",I","1",",I","0","5,S","1","5,S","0.0","5,S,30,","29.0",",,I,02,","65.0",",,,I","11.34","5,,,S"
"UY000001405","1994-06","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","5",",I","2",",I","","","","","","","88.0",",,I,18,","141.0",",,,I","",""
"UY000001405","1994-07","-31.7","-55.983","134.0","TACUAREMBO, UY","8","1,I","7","1,I","3","1,I","0","5,S","4","5,S","-3.6","5,S,10,","100.0","1,,I,28,","211.0","1,,,I","6.94","5,,,S"
"UY000001405","1994-08","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","4",",I","0",",I","0","5,S","3","5,S","-1.1","5,S,17,","17.0",",,I,02,","39.0",",,,I","6.39","5,,,S"
"UY000001405","1994-09","-31.7","-55.983","134.0","TACUAREMBO, UY","9",",I","7",",I","2",",I","","","","","","","30.0",",,I,02,","105.0",",,,I","",""
"UY000001405","1994-10","-31.7","-55.983","134.0","TACUAREMBO, UY","10","1,I","8","1,I","2","1,I","0","3,S","0","3,S","1.6","3,S,29,","63.0","1,,I,13,","179.0","1,,,I","12.44","3,,,S"
"UY000001405","1994-11","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","4",",I","0",",I","0","3,S","0","3,S","8.0","3,S,21,+","25.0",",,I,15,","76.0",",,,I","12.98","3,,,S"
"UY000001405","1994-12","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","1",",I","0","4,S","0","4,S","9.1","4,S,05,","40.0",",,I,04,","72.0",",,,I","17.30","4,,,S"
"UY000001405","1995-01","-31.7","-55.983","134.0","TACUAREMBO, UY","3","2,I","3","2,I","0","2,I","0","3,S","0","3,S","10.6","3,S,10,","22.0","2,,I,17,","46.0","2,,,I","17.40","3,,,S"
"UY000001405","1995-02","-31.7","-55.983","134.0","TACUAREMBO, UY","12",",I","9",",I","4",",I","0","3,S","0","3,S","8.8","3,S,02,","102.0",",,I,22,","295.0",",,,I","16.12","3,,,S"
"UY000001405","1995-03","-31.7","-55.983","134.0","TACUAREMBO, UY","6","2,I","6","2,I","1","2,I","0","5,S","0","5,S","7.0","5,S,30,","60.0","2,,I,08,","93.0","2,,,I","13.92","5,,,S"
"UY000001405","1995-04","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","3",",I","2",",I","0","5,S","0","5,S","2.0","5,S,25,","48.0",",,I,29,","83.0",",,,I","10.11","5,,,S"
"UY000001405","1995-05","-31.7","-55.983","134.0","TACUAREMBO, UY","6",",I","3",",I","2",",I","0","2,S","1","2,S","-1.7","2,S,26,","33.0",",,I,01,","82.0",",,,I","7.59","2,,,S"
"UY000001405","1995-06","-31.7","-55.983","134.0","TACUAREMBO, UY","6","1,I","6","1,I","1","1,I","","","","","","","40.0","1,,I,17,","114.0","1,,,I","",""
"UY000001405","1995-07","-31.7","-55.983","134.0","TACUAREMBO, UY","12",",I","10",",I","2",",I","","","","","","","48.0",",,I,28,","165.0",",,,I","",""
"UY000001405","1995-08","-31.7","-55.983","134.0","TACUAREMBO, UY","2",",I","2",",I","0",",I","","","","","","","13.0",",,I,01,","19.0",",,,I","",""
"UY000001405","1995-09","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","5",",I","2",",I","","","","","","","28.0",",,I,14,","90.0",",,,I","",""
"UY000001405","1995-10","-31.7","-55.983","134.0","TACUAREMBO, UY","7","2,I","6","2,I","2","2,I","0","3,S","0","3,S","3.0","3,S,19,","36.0","2,,I,04,","93.0","2,,,I","8.22","3,,,S"
"UY000001405","1995-11","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","1",",I","0","4,S","0","4,S","4.8","4,S,28,","34.0",",,I,09,","69.0",",,,I","14.36","4,,,S"
"UY000001405","1995-12","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","4",",I","2",",I","0","5,S","0","5,S","6.6","5,S,09,","71.0",",,I,24,","124.0",",,,I","15.93","5,,,S"
"UY000001405","1996-01","-31.7","-55.983","134.0","TACUAREMBO, UY","9",",I","5",",I","2",",I","","","","","","","34.0",",,I,12,","98.0",",,,I","",""
"UY000001405","1996-02","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","4",",I","1",",I","0","5,S","0","5,S","9.4","5,S,13,","35.0",",,I,29,","69.0",",,,I","16.58","5,,,S"
"UY000001405","1996-03","-31.7","-55.983","134.0","TACUAREMBO, UY","7","1,I","4","1,I","1","1,I","0","3,S","0","3,S","8.8","3,S,25,","40.0","1,,I,23,","75.0","1,,,I","15.18","3,,,S"
"UY000001405","1996-04","-31.7","-55.983","134.0","TACUAREMBO, UY","8",",I","8",",I","4",",I","","","","","","","94.0",",,I,03,","264.0",",,,I","",""
"UY000001405","1996-05","-31.7","-55.983","134.0","TACUAREMBO, UY","4",",I","1",",I","0",",I","0","1,S","4","1,S","-0.7","1,S,21,","4.0",",,I,18,","8.0",",,,I","6.19","1,,,S"
"UY000001405","1996-06","-31.7","-55.983","134.0","TACUAREMBO, UY","5",",I","3",",I","0",",I","","","","","","","12.0",",,I,15,","27.0",",,,I","",""
"UY000001405","1996-07","-31.7","-55.983","134.0","TACUAREMBO, UY","1",",I","1",",I","1",",I","0","2,S","11","2,S","-4.5","2,S,16,+","33.0",",,I,09,","33.0",",,,I","0.85","2,,,S"
"UY000001405","1996-08","-31.7","-55.983","134.0","TACUAREMBO, UY","7","3,I","5","3,I","0","3,I","0","5,S","2","5,S","-1.1","5,S,11,","17.0","3,,I,09,","43.0","3,,,I","5.89","5,,,S"
"UY000001405","1996-09","-31.7","-55.983","134.0","TACUAREMBO, UY","9",",I","6",",I","1",",I","0","5,S","3","5,S","-2.3","5,S,10,","50.0",",,I,22,","84.0",",,,I","7.44","5,,,S"
"UY000001405","1996-10","-31.7","-55.983","134.0","TACUAREMBO, UY","11",",I","5",",I","1",",I","0","5,S","0","5,S","7.3","5,S,20,","26.0",",,I,05,","66.0",",,,I","12.85","5,,,S"
"UY000001405","1996-11","-31.7","-55.983","134.0","TACUAREMBO, UY","7",",I","6",",I","3",",I","","","","","","","43.0",",,I,09,","161.0",",,,I","",""
