"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00034748","1965-01","46.7","41.733","25.0","PROLETARSKAYA, RS","4","2,I","1","2,I","0","2,I","","","","","6.0","2,,I,22,","9.4","2,,,I"
"RSM00034748","1965-02","46.7","41.733","25.0","PROLETARSKAYA, RS","12","1,I","5","1,I","0","1,I","","","","","17.1","1,,I,05,","51.0","1,,,I"
"RSM00034748","1965-03","46.7","41.733","25.0","PROLETARSKAYA, RS","7",",I","5",",I","0",",I","","","","","8.1",",,I,11,","24.5",",,,I"
"RSM00034748","1965-04","46.7","41.733","25.0","PROLETARSKAYA, RS","11","1,I","4","1,I","0","1,I","","","","","9.9","1,,I,10,","28.8","1,,,I"
"RSM00034748","1965-05","46.7","41.733","25.0","PROLETARSKAYA, RS","8",",I","7",",I","0",",I","","","","","23.6",",,I,16,","66.0",",,,I"
"RSM00034748","1965-06","46.7","41.733","25.0","PROLETARSKAYA, RS","8",",I","4",",I","0",",I","","","","","10.0",",,I,27,","36.2",",,,I"
"RSM00034748","1965-07","46.7","41.733","25.0","PROLETARSKAYA, RS","3",",I","2",",I","0",",I","","","","","15.6",",,I,20,","22.2",",,,I"
"RSM00034748","1965-08","46.7","41.733","25.0","PROLETARSKAYA, RS","3",",I","3",",I","1",",I","","","","","33.1",",,I,30,","52.9",",,,I"
"RSM00034748","1965-09","46.7","41.733","25.0","PROLETARSKAYA, RS","2",",I","0",",I","0",",I","","","","","1.2",",,I,16,","1.6",",,,I"
"RSM00034748","1965-10","46.7","41.733","25.0","PROLETARSKAYA, RS","8",",I","3",",I","0",",I","","","","","14.0",",,I,10,","33.5",",,,I"
"RSM00034748","1965-11","46.7","41.733","25.0","PROLETARSKAYA, RS","18",",I","9",",I","0",",I","","","","","24.6",",,I,16,","85.1",",,,I"
"RSM00034748","1965-12","46.7","41.733","25.0","PROLETARSKAYA, RS","11",",I","6",",I","0",",I","","","","","7.9",",,I,26,","38.7",",,,I"
"RSM00034748","1966-03","46.7","41.733","25.0","PROLETARSKAYA, RS","9",",I","0",",I","0",",I","","","","","2.0",",,I,18,","8.7",",,,I"
"RSM00034748","1966-04","46.7","41.733","25.0","PROLETARSKAYA, RS","11",",I","5",",I","0",",I","","","","","13.7",",,I,20,","44.1",",,,I"
"RSM00034748","1966-05","46.7","41.733","25.0","PROLETARSKAYA, RS","7",",I","3",",I","0",",I","","","","","18.1",",,I,27,","34.7",",,,I"
"RSM00034748","1966-06","46.7","41.733","25.0","PROLETARSKAYA, RS","16",",I","11",",I","1",",I","","","","","56.2",",,I,10,","134.0",",,,I"
"RSM00034748","1966-07","46.7","41.733","25.0","PROLETARSKAYA, RS","5",",I","3",",I","0",",I","","","","","5.3",",,I,20,","15.8",",,,I"
"RSM00034748","1966-08","46.7","41.733","25.0","PROLETARSKAYA, RS","5",",I","2",",I","0",",I","","","","","5.1",",,I,28,","13.6",",,,I"
"RSM00034748","1966-09","46.7","41.733","25.0","PROLETARSKAYA, RS","6",",I","2",",I","0",",I","","","","","17.7",",,I,05,","23.9",",,,I"
"RSM00034748","1966-10","46.7","41.733","25.0","PROLETARSKAYA, RS","5",",I","1",",I","0",",I","","","","","3.8",",,I,15,","9.0",",,,I"
"RSM00034748","1966-11","46.7","41.733","25.0","PROLETARSKAYA, RS","5",",I","2",",I","0",",I","","","","","12.1",",,I,01,","18.8",",,,I"
"RSM00034748","1966-12","46.7","41.733","25.0","PROLETARSKAYA, RS","15",",I","8",",I","0",",I","","","","","16.1",",,I,09,","57.6",",,,I"
"RSM00034748","1967-01","46.7","41.733","25.0","PROLETARSKAYA, RS","17",",I","11",",I","0",",I","","","","","21.2",",,I,19,","85.0",",,,I"
"RSM00034748","1967-02","46.7","41.733","25.0","PROLETARSKAYA, RS","5",",I","2",",I","0",",I","","","","","4.2",",,I,13,","9.2",",,,I"
"RSM00034748","1967-03","46.7","41.733","25.0","PROLETARSKAYA, RS","9",",I","5",",I","0",",I","","","","","6.0",",,I,05,","28.6",",,,I"
"RSM00034748","1967-04","46.7","41.733","25.0","PROLETARSKAYA, RS","9",",I","4",",I","0",",I","","","","","9.6",",,I,06,","30.6",",,,I"
"RSM00034748","1967-05","46.7","41.733","25.0","PROLETARSKAYA, RS","5",",I","3",",I","0",",I","","","","","6.7",",,I,29,","19.2",",,,I"
"RSM00034748","1967-06","46.7","41.733","25.0","PROLETARSKAYA, RS","10",",I","4",",I","1",",I","","","","","27.1",",,I,03,","43.8",",,,I"
"RSM00034748","1967-07","46.7","41.733","25.0","PROLETARSKAYA, RS","2","2,I","0","2,I","0","2,I","","","","","2.1","2,,I,23,","2.5","2,,,I"
"RSM00034748","1967-08","46.7","41.733","25.0","PROLETARSKAYA, RS","10",",I","4",",I","1",",I","","","","","28.2",",,I,18,","47.7",",,,I"
"RSM00034748","1967-09","46.7","41.733","25.0","PROLETARSKAYA, RS","2",",I","2",",I","0",",I","","","","","15.2",",,I,27,","23.8",",,,I"
"RSM00034748","1967-10","46.7","41.733","25.0","PROLETARSKAYA, RS","1","1,I","1","1,I","0","1,I","","","","","4.0","1,,I,03,","4.0","1,,,I"
"RSM00034748","1967-11","46.7","41.733","25.0","PROLETARSKAYA, RS","10",",I","8",",I","0",",I","","","","","19.7",",,I,22,","58.7",",,,I"
"RSM00034748","1967-12","46.7","41.733","25.0","PROLETARSKAYA, RS","20",",I","13",",I","1",",I","","","","","29.9",",,I,25,","116.3",",,,I"
"RSM00034748","1968-01","46.7","41.733","25.0","PROLETARSKAYA, RS","18",",I","8",",I","0",",I","","","","","7.6",",,I,12,","43.7",",,,I"
"RSM00034748","1968-02","46.7","41.733","25.0","PROLETARSKAYA, RS","13",",I","5",",I","0",",I","","","","","8.9",",,I,20,","34.8",",,,I"
"RSM00034748","1968-03","46.7","41.733","25.0","PROLETARSKAYA, RS","11",",I","4",",I","0",",I","","","","","20.6",",,I,12,","49.2",",,,I"
"RSM00034748","1968-04","46.7","41.733","25.0","PROLETARSKAYA, RS","4",",I","2",",I","0",",I","","","","","5.5",",,I,12,","11.8",",,,I"
"RSM00034748","1968-05","46.7","41.733","25.0","PROLETARSKAYA, RS","3",",I","1",",I","1",",I","","","","","33.8",",,I,18,","35.3",",,,I"
"RSM00034748","1968-06","46.7","41.733","25.0","PROLETARSKAYA, RS","8",",I","1",",I","0",",I","","","","","3.0",",,I,14,","6.5",",,,I"
"RSM00034748","1968-07","46.7","41.733","25.0","PROLETARSKAYA, RS","8",",I","2",",I","0",",I","","","","","18.9",",,I,03,","28.5",",,,I"
"RSM00034748","1968-08","46.7","41.733","25.0","PROLETARSKAYA, RS","9",",I","7",",I","1",",I","","","","","28.2",",,I,16,","85.5",",,,I"
"RSM00034748","1968-09","46.7","41.733","25.0","PROLETARSKAYA, RS","5",",I","1",",I","0",",I","","","","","4.5",",,I,27,","9.8",",,,I"
"RSM00034748","1968-10","46.7","41.733","25.0","PROLETARSKAYA, RS","8",",I","6",",I","0",",I","","","","","15.8",",,I,05,","57.2",",,,I"
"RSM00034748","1968-11","46.7","41.733","25.0","PROLETARSKAYA, RS","9",",I","3",",I","0",",I","","","","","7.6",",,I,19,","21.1",",,,I"
"RSM00034748","1968-12","46.7","41.733","25.0","PROLETARSKAYA, RS","7","1,I","1","1,I","0","1,I","","","","","16.6","1,,I,10,","20.4","1,,,I"
"RSM00034748","1969-01","46.7","41.733","25.0","PROLETARSKAYA, RS","10",",I","3",",I","0",",I","","","","","5.4",",,I,12,","20.3",",,,I"
"RSM00034748","1969-02","46.7","41.733","25.0","PROLETARSKAYA, RS","11",",I","3",",I","0",",I","","","","","11.5",",,I,13,","27.4",",,,I"
"RSM00034748","1969-03","46.7","41.733","25.0","PROLETARSKAYA, RS","12",",I","3",",I","0",",I","","","","","6.6",",,I,30,","19.9",",,,I"
"RSM00034748","1969-04","46.7","41.733","25.0","PROLETARSKAYA, RS","9","1,I","3","1,I","0","1,I","","","","","9.9","1,,I,06,","24.9","1,,,I"
"RSM00034748","1969-05","46.7","41.733","25.0","PROLETARSKAYA, RS","10",",I","5",",I","1",",I","","","","","41.6",",,I,14,","70.4",",,,I"
"RSM00034748","1969-06","46.7","41.733","25.0","PROLETARSKAYA, RS","13",",I","10",",I","1",",I","","","","","37.5",",,I,23,","74.4",",,,I"
"RSM00034748","1969-07","46.7","41.733","25.0","PROLETARSKAYA, RS","12",",I","6",",I","0",",I","","","","","4.9",",,I,17,","28.0",",,,I"
"RSM00034748","1969-08","46.7","41.733","25.0","PROLETARSKAYA, RS","4",",I","1",",I","0",",I","","","","","4.4",",,I,21,","8.5",",,,I"
"RSM00034748","1969-09","46.7","41.733","25.0","PROLETARSKAYA, RS","8",",I","2",",I","0",",I","","","","","14.9",",,I,19,","26.4",",,,I"
"RSM00034748","1969-10","46.7","41.733","25.0","PROLETARSKAYA, RS","9","3,I","5","3,I","0","3,I","","","","","8.8","3,,I,29,","30.1","3,,,I"
"RSM00034748","1969-11","46.7","41.733","25.0","PROLETARSKAYA, RS","7",",I","4",",I","0",",I","","","","","5.9",",,I,11,","22.5",",,,I"
"RSM00034748","1969-12","46.7","41.733","25.0","PROLETARSKAYA, RS","18","1,I","10","1,I","0","1,I","","","","","6.2","1,,I,27,","53.1","1,,,I"
"RSM00034748","1970-01","46.7","41.733","25.0","PROLETARSKAYA, RS","12","3,I","5","3,I","0","3,I","","","","","9.5","3,,I,04,","29.5","3,,,I"
"RSM00034748","1970-02","46.7","41.733","25.0","PROLETARSKAYA, RS","10",",I","3",",I","0",",I","","","","","11.4",",,I,13,","34.2",",,,I"
"RSM00034748","1970-03","46.7","41.733","25.0","PROLETARSKAYA, RS","9",",I","7",",I","1",",I","","","","","25.5",",,I,30,","78.4",",,,I"
"RSM00034748","1970-04","46.7","41.733","25.0","PROLETARSKAYA, RS","4",",I","0",",I","0",",I","","","","","2.2",",,I,10,","4.3",",,,I"
"RSM00034748","1970-05","46.7","41.733","25.0","PROLETARSKAYA, RS","13",",I","6",",I","0",",I","","","","","5.8",",,I,27,","33.1",",,,I"
"RSM00034748","1970-06","46.7","41.733","25.0","PROLETARSKAYA, RS","12",",I","6",",I","1",",I","","","","","26.2",",,I,15,","79.7",",,,I"
"RSM00034748","1970-07","46.7","41.733","25.0","PROLETARSKAYA, RS","4",",I","3",",I","0",",I","","","","","7.3",",,I,30,","16.0",",,,I"
"RSM00034748","1970-08","46.7","41.733","25.0","PROLETARSKAYA, RS","7",",I","5",",I","1",",I","","","","","26.4",",,I,20,","65.4",",,,I"
"RSM00034748","1970-09","46.7","41.733","25.0","PROLETARSKAYA, RS","6",",I","2",",I","0",",I","","","","","4.4",",,I,06,","10.3",",,,I"
"RSM00034748","1970-10","46.7","41.733","25.0","PROLETARSKAYA, RS","9",",I","4",",I","0",",I","","","","","9.1",",,I,30,","32.5",",,,I"
"RSM00034748","1970-11","46.7","41.733","25.0","PROLETARSKAYA, RS","14",",I","9",",I","0",",I","","","","","13.0",",,I,21,","56.3",",,,I"
"RSM00034748","1970-12","46.7","41.733","25.0","PROLETARSKAYA, RS","12",",I","9",",I","0",",I","","","","","18.0",",,I,01,","72.8",",,,I"
"RSM00034748","1971-01","46.7","41.733","25.0","PROLETARSKAYA, RS","4",",I","0",",I","0",",I","","","","","2.4",",,I,03,","5.2",",,,I"
"RSM00034748","1971-02","46.7","41.733","25.0","PROLETARSKAYA, RS","14",",I","4",",I","0",",I","","","","","6.2",",,I,20,","33.5",",,,I"
"RSM00034748","1971-03","46.7","41.733","25.0","PROLETARSKAYA, RS","8","1,I","4","1,I","0","1,I","","","","","9.7","1,,I,09,","31.3","1,,,I"
"RSM00034748","1971-04","46.7","41.733","25.0","PROLETARSKAYA, RS","4",",I","2",",I","0",",I","","","","","5.6",",,I,26,","11.9",",,,I"
"RSM00034748","1971-05","46.7","41.733","25.0","PROLETARSKAYA, RS","6",",I","3",",I","0",",I","","","","","15.4",",,I,06,","33.5",",,,I"
"RSM00034748","1971-06","46.7","41.733","25.0","PROLETARSKAYA, RS","14","1,I","6","1,I","1","1,I","","","","","46.5","1,,I,12,","89.7","1,,,I"
"RSM00034748","1971-07","46.7","41.733","25.0","PROLETARSKAYA, RS","4",",I","3",",I","0",",I","","","","","8.3",",,I,22,","19.9",",,,I"
"RSM00034748","1971-08","46.7","41.733","25.0","PROLETARSKAYA, RS","2",",I","1",",I","1",",I","","","","","27.1",",,I,27,","28.6",",,,I"
"RSM00034748","1971-09","46.7","41.733","25.0","PROLETARSKAYA, RS","2",",I","2",",I","0",",I","","","","","7.7",",,I,16,","15.2",",,,I"
"RSM00034748","1971-10","46.7","41.733","25.0","PROLETARSKAYA, RS","14",",I","7",",I","0",",I","","","","","5.8",",,I,26,","37.9",",,,I"
"RSM00034748","1971-11","46.7","41.733","25.0","PROLETARSKAYA, RS","12",",I","5",",I","0",",I","","","","","16.4",",,I,15,","49.5",",,,I"
"RSM00034748","1971-12","46.7","41.733","25.0","PROLETARSKAYA, RS","18",",I","7",",I","0",",I","","","","","13.6",",,I,12,","52.4",",,,I"
"RSM00034748","1972-01","46.7","41.733","25.0","PROLETARSKAYA, RS","8","2,I","4","2,I","0","2,I","","","","","5.7","2,,I,12,","18.0","2,,,I"
"RSM00034748","1972-02","46.7","41.733","25.0","PROLETARSKAYA, RS","0","1,I","0","1,I","0","1,I","","","","","0.1","1,,I,16,","0.1","1,,,I"
"RSM00034748","1972-03","46.7","41.733","25.0","PROLETARSKAYA, RS","8",",I","2",",I","0",",I","","","","","5.7",",,I,10,","15.5",",,,I"
"RSM00034748","1972-04","46.7","41.733","25.0","PROLETARSKAYA, RS","9","1,I","5","1,I","1","1,I","","","","","34.6","1,,I,28,","70.5","1,,,I"
"RSM00034748","1972-05","46.7","41.733","25.0","PROLETARSKAYA, RS","7",",I","3",",I","0",",I","","","","","12.9",",,I,03,","27.7",",,,I"
"RSM00034748","1972-06","46.7","41.733","25.0","PROLETARSKAYA, RS","11",",I","8",",I","2",",I","","","","","63.9",",,I,23,","150.8",",,,I"
"RSM00034748","1972-07","46.7","41.733","25.0","PROLETARSKAYA, RS","7",",I","4",",I","1",",I","","","","","33.4",",,I,06,","54.4",",,,I"
"RSM00034748","1972-08","46.7","41.733","25.0","PROLETARSKAYA, RS","2",",I","1",",I","1",",I","","","","","28.9",",,I,18,","29.3",",,,I"
"RSM00034748","1972-09","46.7","41.733","25.0","PROLETARSKAYA, RS","10",",I","5",",I","0",",I","","","","","19.0",",,I,15,","37.7",",,,I"
"RSM00034748","1972-10","46.7","41.733","25.0","PROLETARSKAYA, RS","14",",I","6",",I","0",",I","","","","","23.2",",,I,27,","76.2",",,,I"
"RSM00034748","1972-11","46.7","41.733","25.0","PROLETARSKAYA, RS","15",",I","6",",I","0",",I","","","","","22.0",",,I,23,","70.2",",,,I"
"RSM00034748","1972-12","46.7","41.733","25.0","PROLETARSKAYA, RS","8",",I","0",",I","0",",I","","","","","1.8",",,I,17,","6.0",",,,I"
"RSM00034748","1973-01","46.7","41.733","25.0","PROLETARSKAYA, RS","10",",I","2",",I","0",",I","","","","","9.1",",,I,12,","20.9",",,,I"
"RSM00034748","1973-02","46.7","41.733","25.0","PROLETARSKAYA, RS","14",",I","4",",I","0",",I","","","","","7.3",",,I,19,","26.8",",,,I"
"RSM00034748","1973-03","46.7","41.733","25.0","PROLETARSKAYA, RS","12",",I","5",",I","0",",I","","","","","10.5",",,I,20,","38.5",",,,I"
"RSM00034748","1973-04","46.7","41.733","25.0","PROLETARSKAYA, RS","7",",I","4",",I","1",",I","","","","","26.0",",,I,18,","58.3",",,,I"
"RSM00034748","1973-05","46.7","41.733","25.0","PROLETARSKAYA, RS","10","1,I","6","1,I","2","1,I","","","","","30.5","1,,I,30,","90.5","1,,,I"
"RSM00034748","1973-06","46.7","41.733","25.0","PROLETARSKAYA, RS","12",",I","8",",I","1",",I","","","","","31.5",",,I,21,","100.4",",,,I"
"RSM00034748","1973-07","46.7","41.733","25.0","PROLETARSKAYA, RS","7",",I","3",",I","0",",I","","","","","16.0",",,I,24,","29.2",",,,I"
"RSM00034748","1973-08","46.7","41.733","25.0","PROLETARSKAYA, RS","13",",I","9",",I","1",",I","","","","","28.8",",,I,20,","122.8",",,,I"
"RSM00034748","1973-09","46.7","41.733","25.0","PROLETARSKAYA, RS","4",",I","2",",I","0",",I","","","","","4.4",",,I,24,","9.6",",,,I"
"RSM00034748","1973-10","46.7","41.733","25.0","PROLETARSKAYA, RS","10","1,I","4","1,I","0","1,I","","","","","7.4","1,,I,23,","27.6","1,,,I"
