"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00067373","1948-06","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","17",",0","11",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","42.7",",,0,07,","","","","","","","187.2",",,,0","","","","","","","",""
"USC00067373","1948-07","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","12",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.9",",,0,13,","","","","","","","77.5",",,,0","","","","","","","",""
"USC00067373","1948-08","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","13",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,12,","","","","","","","48.3",",,,0","","","","","","","",""
"USC00067373","1948-10","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","9",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","18.3",",,0,08,","","","","","","","31.8",",,,0","","","","","","","",""
"USC00067373","1948-11","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","13","2,0","10","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","","","25.4","2,,0,10,","","","","","","","115.5",",a,,0","","","","","","","",""
"USC00067373","1948-12","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","11","5,0","6","5,0","2","5,0","","","","","","","","","","","","","","","","","","","","","","","","","98.8","5,,0,31,","","","","","","","260.6",",a,,0","","","","","","","",""
"USC00067373","1949-01","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","152.4",",a,,0","","","","","","","",""
"USC00067373","1949-02","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","84.6",",a,,0","","","","","","","",""
"USC00067373","1949-03","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","0.0","1,0","11",",0","7",",0","0",",0","","","0",",0","1","1,0","21","1,0","3",",0","1",",0","0",",0","","","","","-17.8","1,0,20,","","","13",",,0,11,","21.1",",,0,23,","21.7",",0,28,","","","479.1",",0","57.5",",,,0","45",",,,0","2.31","1,0","7.42",",,,0","-2.80","1,,,0"
"USC00067373","1949-04","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","0.0",",0","11",",0","7",",0","0",",0","0","1,0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","","","-2.2",",0,05,","0","1,,0,30,+","0",",,0,30,+","20.1",",,0,14,","21.1",",0,30,+","","","273.9",",0","95.0",",,,0","0",",,,0","9.20",",0","15.41",",,,0","3.00",",,,0"
"USC00067373","1949-05","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","13.4","1,0","13",",0","8",",0","2",",0","0","1,0","0",",0","0","1,0","1","1,0","0",",0","14",",0","0",",0","","","","","-2.2","1,0,13,","0","1,,0,31,+","0",",,0,31,+","45.2",",,0,20,","28.9",",0,06,+","","","137.2",",0","150.5",",,,0","0",",,,0","14.27","1,0","20.65",",,,0","7.88","1,,,0"
"USC00067373","1949-06","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","93.6",",0","4",",0","1",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","5.6",",0,09,","0","1,,0,30,+","0",",,0,30,+","21.1",",,0,26,","31.7",",0,26,","","","27.2",",0","23.2",",,,0","0",",,,0","20.55",",0","26.26",",,,0","14.84",",,,0"
"USC00067373","1949-07","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","155.1",",0","12","2,0","6","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","12.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","20.1","2,,0,21,","33.3",",0,05,","0.0","0","0.0",",0","88.9",",a,,0","0",",,,0","23.34",",0","28.68",",,,0","17.99",",,,0"
"USC00067373","1949-08","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","109.2",",0","8","1,0","4","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","6.7",",0,21,","0",",,0,31,+","0",",,0,31,+","47.2","1,,0,29,","33.3",",0,11,","9.2","0","9.2",",0","80.9","1,,,0","0",",,,0","21.56",",0","26.72",",,,0","16.39",",,,0"
"USC00067373","1949-09","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","13.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","1.1",",0,26,","0",",,0,30,+","0",",,0,30,+","","","26.7",",0,06,","119.5","0","110.3",",0","82.8",",a,,0","0",",,,0","15.09",",0","19.92",",,,0","10.26",",,,0"
"USC00067373","1949-10","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","7.5",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","","","-2.2",",0,28,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,26,","26.7",",0,11,","292.7","0","173.2",",0","63.2",",,,0","0",",,,0","12.99",",0","17.98",",,,0","8.00",",,,0"
"USC00067373","1949-11","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","0.0",",0","13",",0","4",",0","0",",0","0","2,0","2",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","","","-10.6",",0,27,","0","2,,0,30,+","25",",,0,27,+","13.2",",,0,29,","16.1",",0,09,","735.0","0","442.3",",0","39.3",",,,0","58",",,,0","3.59",",0","8.24",",,,0","-1.06",",,,0"
"USC00067373","1949-12","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","0.0",",0","11","2,0","8","2,0","2","2,0","","","3","1,0","2",",0","25",",0","9",",0","0",",0","0",",0","","","","","-19.4",",0,10,","","","203","1,,0,03,","42.7","2,,0,28,","12.8",",0,28,+","1336.1","0","601.1",",0","151.0",",a,,0","333","1,,,0","-1.06",",0","3.82",",,,0","-5.94",",,,0"
"USC00067373","1950-03","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","0.0",",0","14","2,0","9","2,0","1","2,0","","","","","2",",0","29",",0","7",",0","0",",0","0",",0","","","","","-22.8",",0,04,","","","","","25.9","2,,0,08,","15.6",",0,29,","","","617.1",",0","83.5",",a,,0","","","-1.57",",0","3.68",",,,0","-6.83",",,,0"
"USC00067373","1950-04","41.7167","-73.3","256.0","SHEPAUG DAM, CT US","","","0.0",",0","11","2,0","7","2,0","0","2,0","0","3,0","2",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,07,","0","3,,0,30,+","64",",,0,14,","9.9","2,,0,26,","20.6",",0,19,+","","","377.4",",0","71.8",",a,,0","128",",,,0","5.75",",0","11.10",",,,0","0.41",",,,0"
