"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NELC0002","2013-04","41.1344050616026","-100.791619867086","858.3","NORTH PLATTE 1.0 W, NE US","9",",N","3",",N","0",",N","","","1","5,N","","","91","5,,N,16,","13.0",",,N,09,","27.5",",,,N","129","5,,,N"
"US1NELC0002","2013-05","41.1344050616026","-100.791619867086","858.3","NORTH PLATTE 1.0 W, NE US","12",",N","7",",N","0",",N","","","","","","","","","16.3",",,N,30,","71.9",",,,N","",""
"US1NELC0002","2013-06","41.1344050616026","-100.791619867086","858.3","NORTH PLATTE 1.0 W, NE US","11",",N","6",",N","0",",N","","","","","","","","","12.4",",,N,24,","47.8",",,,N","",""
"US1NELC0002","2013-07","41.1344050616026","-100.791619867086","858.3","NORTH PLATTE 1.0 W, NE US","12",",N","4",",N","1",",N","","","","","","","","","26.7",",,N,31,","79.6",",,,N","",""
"US1NELC0002","2013-08","41.1344050616026","-100.791619867086","858.3","NORTH PLATTE 1.0 W, NE US","","","","","","","","","","","","","","","","","54.1",",a,,N","",""
"US1NELC0002","2013-09","41.1344050616026","-100.791619867086","858.3","NORTH PLATTE 1.0 W, NE US","8","4,N","4","4,N","0","4,N","","","","","","","","","13.5","4,,N,28,","44.8","4,,,N","",""
"US1NELC0002","2013-10","41.1344050616026","-100.791619867086","858.3","NORTH PLATTE 1.0 W, NE US","8",",N","2",",N","0",",N","","","","","","","","","12.2",",,N,15,","29.2",",,,N","",""
"US1NELC0002","2013-11","41.1344050616026","-100.791619867086","858.3","NORTH PLATTE 1.0 W, NE US","3",",N","2",",N","0",",N","","","1",",N","","","66",",,N,06,","8.4",",,N,06,","14.0",",,,N","102",",,,N"
"US1NELC0002","2013-12","41.1344050616026","-100.791619867086","858.3","NORTH PLATTE 1.0 W, NE US","1","2,N","0","2,N","0","2,N","","","1","2,N","","","51","2,,N,23,","1.8","2,,N,23,","3.1",",a,,N","51","2,,,N"
"US1NELC0002","2014-01","41.1344050616026","-100.791619867086","858.3","NORTH PLATTE 1.0 W, NE US","4","2,N","1","2,N","0","2,N","","","1","3,N","","","81","3,,N,31,","5.8","2,,N,31,","7.4","2,,,N","101","3,,,N"
