"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNLN0010","2015-07","35.667192","-84.142272","275.8","GREENBACK 2.1 ENE, TN US","10",",N","8",",N","2",",N","54.1",",,N,15,","173.5",",,,N"
"US1TNLN0010","2015-08","35.667192","-84.142272","275.8","GREENBACK 2.1 ENE, TN US","6","5,N","6","5,N","0","5,N","13.7","5,,N,07,","54.3","5,,,N"
"US1TNLN0010","2015-09","35.667192","-84.142272","275.8","GREENBACK 2.1 ENE, TN US","8","5,N","6","5,N","0","5,N","22.6","5,,N,30,","75.1","5,,,N"
"US1TNLN0010","2016-06","35.667192","-84.142272","275.8","GREENBACK 2.1 ENE, TN US","6","4,N","5","4,N","2","4,N","46.2","4,,N,05,","123.4","4,,,N"
"US1TNLN0010","2016-07","35.667192","-84.142272","275.8","GREENBACK 2.1 ENE, TN US","10","3,N","8","3,N","2","3,N","42.4","3,,N,07,","136.6","3,,,N"
"US1TNLN0010","2016-08","35.667192","-84.142272","275.8","GREENBACK 2.1 ENE, TN US","8","2,N","5","2,N","1","2,N","33.5","2,,N,19,","72.7",",a,,N"
"US1TNLN0010","2016-09","35.667192","-84.142272","275.8","GREENBACK 2.1 ENE, TN US","4","5,N","3","5,N","1","5,N","25.9","5,,N,27,","53.1","5,,,N"
"US1TNLN0010","2020-01","35.667192","-84.142272","275.8","GREENBACK 2.1 ENE, TN US","13","5,N","11","5,N","3","5,N","47.5","5,,N,03,","183.2","5,,,N"
"US1TNLN0010","2020-02","35.667192","-84.142272","275.8","GREENBACK 2.1 ENE, TN US","16",",N","10",",N","5",",N","96.5",",,N,06,","289.3",",,,N"
"US1TNLN0010","2020-04","35.667192","-84.142272","275.8","GREENBACK 2.1 ENE, TN US","10","1,N","8","1,N","3","1,N","125.5","1,,N,13,","247.0","1,,,N"
"US1TNLN0010","2020-07","35.667192","-84.142272","275.8","GREENBACK 2.1 ENE, TN US","3","2,N","2","2,N","1","2,N","32.3","2,,N,17,","46.3","2,,,N"
"US1TNLN0010","2020-08","35.667192","-84.142272","275.8","GREENBACK 2.1 ENE, TN US","9","4,N","8","4,N","4","4,N","61.5","4,,N,16,","225.2","2,a,,N"
