"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MTMS0018","2008-09","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","50.5","1,a,,N"
"US1MTMS0018","2008-10","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","11.5","5,a,,N"
"US1MTMS0018","2009-06","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","33.2","1,a,,N"
"US1MTMS0018","2009-07","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","31.3","5,a,,N"
"US1MTMS0018","2009-08","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","48.7","2,a,,N"
"US1MTMS0018","2009-11","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","18.0",",a,,N"
"US1MTMS0018","2009-12","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","55.4",",a,,N"
"US1MTMS0018","2010-01","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","36.6",",a,,N"
"US1MTMS0018","2010-02","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","16.3","2,a,,N"
"US1MTMS0018","2010-03","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","43.7",",a,,N"
"US1MTMS0018","2010-04","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","45.6",",a,,N"
"US1MTMS0018","2010-07","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","12.4","1,a,,N"
"US1MTMS0018","2010-09","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","36.0","2,a,,N"
"US1MTMS0018","2010-10","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","27.2",",a,,N"
"US1MTMS0018","2010-12","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","90.0",",a,,N"
"US1MTMS0018","2011-01","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","102.8",",a,,N"
"US1MTMS0018","2011-09","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","23.3","1,a,,N"
"US1MTMS0018","2011-10","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","59.8","1,a,,N"
"US1MTMS0018","2011-12","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","28.0","5,a,,N"
"US1MTMS0018","2012-02","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","48.0",",a,,N"
"US1MTMS0018","2012-05","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","33.4",",a,,N"
"US1MTMS0018","2012-08","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","6.1",",a,,N"
"US1MTMS0018","2012-09","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","0.0","3,T,,N"
"US1MTMS0018","2013-01","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","65.6","2,a,,N"
"US1MTMS0018","2013-02","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","22.8","1,a,,N"
"US1MTMS0018","2013-04","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","54.8","5,a,,N"
"US1MTMS0018","2013-05","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","82.5","2,a,,N"
"US1MTMS0018","2013-07","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","18.5","1,a,,N"
"US1MTMS0018","2013-08","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","21.7","3,a,,N"
"US1MTMS0018","2013-09","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","51.3",",a,,N"
"US1MTMS0018","2013-10","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","0.3",",a,,N"
"US1MTMS0018","2013-11","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","35.9",",a,,N"
"US1MTMS0018","2014-02","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","96.7",",a,,N"
"US1MTMS0018","2014-03","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","47.4","5,a,,N"
"US1MTMS0018","2014-04","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","27.8","3,a,,N"
"US1MTMS0018","2014-07","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","8.9","1,a,,N"
"US1MTMS0018","2014-08","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","59.2","3,a,,N"
"US1MTMS0018","2015-01","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","65.0",",a,,N"
"US1MTMS0018","2015-02","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","40.7",",a,,N"
"US1MTMS0018","2015-04","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","8.4","2,a,,N"
"US1MTMS0018","2015-05","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","27.1","1,a,,N"
"US1MTMS0018","2015-07","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","33.3","5,a,,N"
"US1MTMS0018","2015-08","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","19.2","1,a,,N"
"US1MTMS0018","2016-01","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","41.2","2,a,,N"
"US1MTMS0018","2016-05","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","74.2",",a,,N"
"US1MTMS0018","2018-07","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","5.2","5,a,,N"
"US1MTMS0018","2018-08","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","21.4","5,a,,N"
"US1MTMS0018","2018-09","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","6.4","5,a,,N"
"US1MTMS0018","2018-12","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","20.2","1,a,,N"
"US1MTMS0018","2019-01","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","8","5,N","3","5,N","0","5,N","9.9","5,,N,18,","42.6","1,a,,N"
"US1MTMS0018","2019-03","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","5","4,N","3","4,N","0","4,N","4.1","4,,N,28,","16.9","1,a,,N"
"US1MTMS0018","2019-07","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","38.5","2,a,,N"
"US1MTMS0018","2019-09","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","92.7",",a,,N"
"US1MTMS0018","2019-11","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","29.8",",a,,N"
"US1MTMS0018","2020-03","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","14.3","1,a,,N"
"US1MTMS0018","2020-04","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","42.0",",a,,N"
"US1MTMS0018","2020-08","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","5.8","4,a,,N"
"US1MTMS0018","2020-12","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","27.5","1,a,,N"
"US1MTMS0018","2021-01","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","16.1","3,a,,N"
"US1MTMS0018","2021-02","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","16","4,N","8","4,N","0","4,N","24.9","4,,N,07,","88.7","4,,,N"
"US1MTMS0018","2021-03","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","9","5,N","6","5,N","0","5,N","4.8","5,,N,26,+","28.7","2,a,,N"
"US1MTMS0018","2021-08","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","","","","","","","","","35.9","3,a,,N"
"US1MTMS0018","2021-10","47.1753","-113.43705","1270.1","SEELEY LAKE 2.3 ESE, MT US","9","4,N","2","4,N","0","4,N","12.4","4,,N,23,","25.4","1,a,,N"
