"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00140875","1894-09","37.5","-96.4",,"BLAINE, KS US","","","","","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","25.4",",,6,01,","","","","","","","74.7",",,,6","","","","","","","",""
"USC00140875","1894-10","37.5","-96.4",,"BLAINE, KS US","","","","","5",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,29,","43.2",",,6,01,","","","","","","","73.7",",,,6","0",",T,,6","","","","","",""
"USC00140875","1894-11","37.5","-96.4",,"BLAINE, KS US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","6.4",",,6,30,+","","","","","","","12.8",",,,6","","","","","","","",""
"USC00140875","1894-12","37.5","-96.4",,"BLAINE, KS US","","","","","2",",6","2",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","33",",,6,11,","50.8",",,6,15,","","","","","","","69.9",",,,6","33",",,,6","","","","","",""
"USC00140875","1895-01","37.5","-96.4",,"BLAINE, KS US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","127",",,6,25,","12.7",",,6,25,","","","","","","","13.2",",,,6","127",",,,6","","","","","",""
"USC00140875","1895-02","37.5","-96.4",,"BLAINE, KS US","","","","","7",",6","3",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","25",",,6,18,+","31.8",",,6,26,","","","","","","","38.0",",,,6","62",",,,6","","","","","",""
"USC00140875","1895-03","37.5","-96.4",,"BLAINE, KS US","","","","","7",",6","6",",6","1",",6","","","3",",6","","","","","","","","","","","","","","","51",",,6,19,","25.4",",,6,30,","","","","","","","62.3",",,,6","114",",,,6","","","","","",""
"USC00140875","1895-04","37.5","-96.4",,"BLAINE, KS US","","","","","10",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","8",",,6,01,","25.4",",,6,05,","","","","","","","45.0",",,,6","8",",,,6","","","","","",""
"USC00140875","1895-05","37.5","-96.4",,"BLAINE, KS US","","","74.5",",6","11",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","2.2",",6,11,","","","","","23.9",",,6,30,","36.1",",6,28,","","","57.2",",6","80.0",",,,6","","","18.89",",6","26.57",",,,6","11.21",",,,6"
"USC00140875","1895-06","37.5","-96.4",,"BLAINE, KS US","","","148.5",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","10.6",",6,18,","","","","","55.6",",,6,10,","37.2",",6,23,","","","3.6",",6","98.5",",,,6","","","23.16",",6","30.07",",,,6","16.26",",,,6"
"USC00140875","1895-07","37.5","-96.4",,"BLAINE, KS US","","","197.6",",6","7",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","8.9",",6,09,","","","","","49.5",",,6,18,","38.3",",6,16,","2.0","6","2.0",",6","97.4",",,,6","","","24.64",",6","31.49",",,,6","17.80",",,,6"
"USC00140875","1895-08","37.5","-96.4",,"BLAINE, KS US","","","183.5",",6","11",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","12.2",",6,19,","","","","","66.0",",,6,14,","36.7",",6,09,+","3.7","6","1.7",",6","190.9",",,,6","","","24.20",",6","30.72",",,,6","17.68",",,,6"
"USC00140875","1895-09","37.5","-96.4",,"BLAINE, KS US","","","154.7","2,6","5",",6","3",",6","0",",6","","","","","0","1,6","1","1,6","0","1,6","25","1,6","15","1,6","0.0","1,6,30,","","","","","24.9",",,6,22,","38.9","1,6,16,","44.1","6","40.4","1,6","33.8",",,,6","","","22.28","2,6","29.21","1,,,6","15.36","1,,,6"
"USC00140875","1895-10","37.5","-96.4",,"BLAINE, KS US","","","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","10",",6","0",",6","11",",6","0",",6","-8.3",",6,28,","","","","","7.6",",,6,03,","28.3",",6,21,+","276.5","6","232.4",",6","12.5",",,,6","","","10.84",",6","18.41",",,,6","3.26",",,,6"
"USC00140875","1895-11","37.5","-96.4",,"BLAINE, KS US","","","0.3",",6","4",",6","4",",6","0",",6","","","0",",6","1",",6","22",",6","5",",6","2",",6","0",",6","-17.8",",6,26,","","","13",",,6,24,","13.2",",,6,24,","24.4",",6,04,","704.4","6","427.9",",6","40.2",",,,6","13",",,,6","4.08",",6","9.90",",,,6","-1.74",",,,6"
"USC00140875","1895-12","37.5","-96.4",,"BLAINE, KS US","","","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","1",",6","28",",6","4",",6","0",",6","0",",6","-20.6",",6,02,","","","38",",,6,24,","9.4",",,6,24,","15.6",",6,16,","1294.8","6","590.4",",6","19.6",",,,6","46",",,,6","-0.71",",6","4.67",",,,6","-6.09",",,,6"
"USC00140875","1896-01","37.5","-96.4",,"BLAINE, KS US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","3",",6","1",",6","27",",6","5",",6","0",",6","0",",6","-21.7",",6,03,","","","64",",,6,23,","6.1",",,6,23,","14.4",",6,29,+","1889.6","6","594.8",",6","15.0",",,,6","161",",,,6","-0.85",",6","4.74",",,,6","-6.45",",,,6"
"USC00140875","1896-02","37.5","-96.4",,"BLAINE, KS US","0.0","6","0.0",",6","4","1,6","2","1,6","0","1,6","","","1",",6","0",",6","23",",6","3",",6","2",",6","0",",6","-13.3",",6,20,","","","25",",,6,06,","12.7","1,,6,12,","23.9",",6,26,","2378.7","6","489.1",",6","18.5","1,,,6","25",",,,6","1.47",",6","7.57",",,,6","-4.63",",,,6"
"USC00140875","1896-03","37.5","-96.4",,"BLAINE, KS US","0.0","6","0.0",",6","5","3,6","3","3,6","0","3,6","","","2",",6","0",",6","26",",6","8",",6","2",",6","0",",6","-13.9",",6,13,","","","38",",,6,13,+","8.9","3,,6,27,","25.0",",6,30,","2887.8","6","509.1",",6","22.4","3,,,6","110",",,,6","1.91",",6","8.39",",,,6","-4.57",",,,6"
"USC00140875","1896-04","37.5","-96.4",,"BLAINE, KS US","35.1","6","35.1",",6","12",",6","8",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","20",",6","1",",6","-5.6",",6,02,+","","","0",",,6,30,+","27.4",",,6,11,","32.2",",6,27,","3010.6","6","122.8",",6","105.0",",,,6","0",",,,6","15.41",",6","22.60",",,,6","8.22",",,,6"
"USC00140875","1896-05","37.5","-96.4",,"BLAINE, KS US","108.2","6","73.1",",6","12",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","5.6",",6,01,","","","","","63.5",",,6,31,","33.3",",6,26,","3034.5","6","23.9",",6","200.7",",,,6","","","19.92",",6","26.61",",,,6","13.23",",,,6"
"USC00140875","1896-06","37.5","-96.4",,"BLAINE, KS US","252.2","6","144.0","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","27",",6","13",",6","8.3","1,6,12,","","","","","","","37.2",",6,19,","3045.0","6","10.5",",6","","","","","22.99","1,6","29.95",",,,6","16.02","1,,,6"
"USC00140875","1896-07","37.5","-96.4",,"BLAINE, KS US","461.1","6","208.9",",6","9",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","13.9",",6,24,+","","","","","74.2",",,6,18,","38.3",",6,15,","0.0","6","0.0",",6","150.0",",,,6","","","25.07",",6","31.44",",,,6","18.71",",,,6"
"USC00140875","1896-08","37.5","-96.4",,"BLAINE, KS US","627.2","6","166.1","1,6","9",",6","7",",6","3",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","11","1,6","10.0",",6,27,+","","","","","94.0",",,6,05,","38.3","1,6,05,+","6.0","6","6.0","1,6","217.6",",,,6","","","23.60","1,6","30.69","1,,,6","16.50",",,,6"
"USC00140875","1896-09","37.5","-96.4",,"BLAINE, KS US","666.8","6","39.6",",6","11",",6","8",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","2",",6","1.7",",6,29,","","","0",",,6,30,+","66.0",",,6,14,","33.9",",6,08,","89.6","6","83.6",",6","174.9",",,,6","0",",,,6","16.87",",6","23.64",",,,6","10.09",",,,6"
