"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1KYAL0005","2008-01","36.8","-86.12","214.9","SCOTTSVILLE 5.5 NE, KY US","81.1",",a,,N"
"US1KYAL0005","2009-01","36.8","-86.12","214.9","SCOTTSVILLE 5.5 NE, KY US","97.8","5,a,,N"
"US1KYAL0005","2009-02","36.8","-86.12","214.9","SCOTTSVILLE 5.5 NE, KY US","45.9","5,a,,N"
