"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00125122","1955-12","40.75","-86.35","192.0","LOGANSPORT RADIO WSA, IN US","","","0.0","1,0","8",",0","2",",0","0",",0","9",",0","3","1,0","1",",0","28",",0","10","1,0","0","1,0","0","1,0","2","","","","-18.3",",0,16,","76",",,0,18,","64","1,,0,18,","6.4",",,0,18,","15.0","1,0,04,","","","624.9","1,0","19.6",",,,0","173","1,,,0","-2.37","1,0","2.57","1,,,0","-7.32",",,,0"
"USC00125122","1956-01","40.75","-86.35","192.0","LOGANSPORT RADIO WSA, IN US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","12",",0","2",",0","2",",0","30",",0","11",",0","0",",0","0",",0","1","","","","-20.0",",0,31,","76",",,0,31,+","99",",,0,19,","6.6",",,0,19,","8.9",",0,01,","","","652.5",",0","23.6",",,,0","181",",,,0","-2.72",",0","1.68",",,,0","-7.11",",,,0"
"USC00125122","1956-02","40.75","-86.35","192.0","LOGANSPORT RADIO WSA, IN US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","10",",0","3",",0","0",",0","26",",0","6",",0","0",",0","0",",0","","","","","-14.4",",0,28,+","102",",,0,28,+","109",",,0,27,","21.3",",,0,24,","15.6",",0,25,","","","563.9",",0","90.1",",,,0","218",",,,0","-1.11",",0","3.21",",,,0","-5.43",",,,0"
"USC00125122","1956-03","40.75","-86.35","192.0","LOGANSPORT RADIO WSA, IN US","0.0","0","0.0","1,0","13",",0","8",",0","0",",0","1",",0","2",",0","0","1,0","23","1,0","0",",0","1",",0","0",",0","","","","","-8.3","1,0,20,+","25",",,0,16,","114",",,0,16,","20.1",",,0,07,","21.7",",0,06,","","","439.3",",0","64.0",",,,0","193",",,,0","3.72","1,0","10.25",",,,0","-2.81","1,,,0"
"USC00125122","1956-04","40.75","-86.35","192.0","LOGANSPORT RADIO WSA, IN US","1.1","0","1.1",",0","12",",0","4",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","","","","","-6.7",",0,23,+","0",",T,0,08,+","0",",T,0,17,+","34.5",",,0,29,","25.6",",0,03,","","","291.7",",0","67.3",",,,0","0",",T,,0","8.65",",0","15.87",",,,0","1.42",",,,0"
"USC00125122","1956-05","40.75","-86.35","192.0","LOGANSPORT RADIO WSA, IN US","37.9","0","36.8",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,22,","30.6",",0,13,+","","","105.5",",0","134.7",",,,0","0",",,,0","16.12",",0","23.00",",,,0","9.24",",,,0"
"USC00125122","1956-06","40.75","-86.35","192.0","LOGANSPORT RADIO WSA, IN US","161.9","0","124.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","1.1",",0,02,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,26,","34.4",",0,21,","","","25.5",",0","14.1",",,,0","0",",,,0","21.62",",0","28.99",",,,0","14.24",",,,0"
"USC00125122","1956-07","40.75","-86.35","192.0","LOGANSPORT RADIO WSA, IN US","285.8","0","123.9",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,03,","36.7",",0,01,","0.8","0","0.8",",0","94.7",",,,0","0",",,,0","22.30",",0","29.01",",,,0","15.59",",,,0"
"USC00125122","1956-08","40.75","-86.35","192.0","LOGANSPORT RADIO WSA, IN US","424.6","0","138.8",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","34.5",",,0,30,","37.2",",0,04,","10.0","0","9.2",",0","62.2",",,,0","0",",,,0","22.52",",0","30.33",",,,0","14.71",",,,0"
"USC00125122","1956-09","40.75","-86.35","192.0","LOGANSPORT RADIO WSA, IN US","467.9","0","43.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","","","","","-0.6",",0,21,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,14,","33.9",",0,13,","76.8","0","66.8",",0","13.7",",,,0","0",",,,0","17.55",",0","25.97",",,,0","9.13",",,,0"
