"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"LT002638590","1886-09","-29.3","27.5","1539.0","MASERU, LT","1",",I","1",",I","0",",I","18.3",",,I,28,","18.3",",,,I"
"LT002638590","1886-10","-29.3","27.5","1539.0","MASERU, LT","9",",I","4",",I","0",",I","8.9",",,I,16,","28.3",",,,I"
"LT002638590","1886-11","-29.3","27.5","1539.0","MASERU, LT","10",",I","5",",I","0",",I","21.6",",,I,24,","44.3",",,,I"
"LT002638590","1886-12","-29.3","27.5","1539.0","MASERU, LT","12",",I","12",",I","2",",I","31.8",",,I,02,","139.3",",,,I"
"LT002638590","1887-01","-29.3","27.5","1539.0","MASERU, LT","10",",I","4",",I","0",",I","6.6",",,I,17,","18.9",",,,I"
"LT002638590","1887-02","-29.3","27.5","1539.0","MASERU, LT","14",",I","11",",I","3",",I","51.6",",,I,20,","203.7",",,,I"
"LT002638590","1887-03","-29.3","27.5","1539.0","MASERU, LT","11",",I","9",",I","1",",I","31.2",",,I,28,","98.2",",,,I"
"LT002638590","1887-04","-29.3","27.5","1539.0","MASERU, LT","9",",I","8",",I","1",",I","26.9",",,I,28,","78.1",",,,I"
"LT002638590","1887-05","-29.3","27.5","1539.0","MASERU, LT","11",",I","6",",I","0",",I","19.1",",,I,18,","58.3",",,,I"
"LT002638590","1887-06","-29.3","27.5","1539.0","MASERU, LT","4",",I","0",",I","0",",I","2.3",",,I,28,","4.4",",,,I"
"LT002638590","1887-07","-29.3","27.5","1539.0","MASERU, LT","4",",I","2",",I","1",",I","38.9",",,I,02,","44.7",",,,I"
"LT002638590","1887-08","-29.3","27.5","1539.0","MASERU, LT","10",",I","5",",I","0",",I","13.2",",,I,18,","37.9",",,,I"
