"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXUP0009","2016-06","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","5","5,N","4","5,N","0","5,N","13.0","5,,N,13,","84.9","3,a,,N"
"US1TXUP0009","2016-07","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","7","3,N","3","3,N","1","3,N","33.3","3,,N,28,","46.2","3,,,N"
"US1TXUP0009","2016-09","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","4",",N","2",",N","0",",N","16.0",",,N,19,","26.7",",,,N"
"US1TXUP0009","2016-10","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","4",",N","2",",N","0",",N","14.7",",,N,15,","18.8",",,,N"
"US1TXUP0009","2017-05","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","7","5,N","4","5,N","1","5,N","60.5","5,,N,12,","111.0","5,,,N"
"US1TXUP0009","2017-06","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","7","3,N","4","3,N","1","3,N","29.2","3,,N,03,","69.7","3,,,N"
"US1TXUP0009","2017-07","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","10","2,N","7","2,N","1","2,N","54.4","2,,N,09,","102.2","2,,,N"
"US1TXUP0009","2017-08","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","9","5,N","6","5,N","3","5,N","40.9","5,,N,24,","130.0","5,,,N"
"US1TXUP0009","2017-10","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","4","2,N","2","2,N","1","2,N","32.5","2,,N,22,","45.7","2,,,N"
"US1TXUP0009","2018-01","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","6",",N","2",",N","0",",N","19.8",",,N,08,","37.6",",,,N"
"US1TXUP0009","2018-03","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","8","2,N","4","2,N","1","2,N","52.1","2,,N,29,","99.6","2,,,N"
"US1TXUP0009","2018-04","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","5",",N","5",",N","1",",N","25.7",",,N,22,","51.7",",,,N"
"US1TXUP0009","2018-05","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","1","3,N","1","3,N","0","3,N","7.4","3,,N,04,","22.1",",a,,N"
"US1TXUP0009","2018-06","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","4","3,N","1","3,N","0","3,N","3.3","3,,N,06,","31.3",",a,,N"
"US1TXUP0009","2018-08","32.6797","-95.1312","146.0","BIG SANDY 6.6 N, TX US","4",",N","4",",N","0",",N","18.5",",,N,12,","41.9",",,,N"
