"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00142980","1971-11","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","628.6","0","0.0",",0","5",",0","3",",0","1",",0","1",",0","1",",0","0",",0","25",",0","1",",0","4",",0","0",",0","","","","","-7.2",",0,06,","51",",,0,28,","38",",,0,28,","52.3",",,0,16,","26.1",",0,13,","","","655.5","0","","","385.1",",0","","","","","","","","","","","","","","","68.9",",,,0","38",",,,0","5.50",",0","12.85",",,,0","-1.86",",,,0","",""
"USC00142980","1971-12","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","628.6","0","0.0",",0","6",",0","4",",0","0",",0","8",",0","2",",0","0",",0","27",",0","8",",0","2",",0","0",",0","","","","","-12.2",",0,05,","102",",,0,04,+","51",",,0,03,","5.1",",,0,03,","23.9",",0,26,","","","1201.0","0","","","545.5",",0","","","","","","","","","","","","","","","17.6",",,,0","89",",,,0","0.74",",0","6.23",",,,0","-4.76",",,,0","",""
"USC00142980","1972-01","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","2","1,0","2",",0","8",",0","31",",0","8",",0","0",",0","0",",0","","","","","-23.9",",0,15,","25","1,,0,05,+","25",",,0,15,+","1.3",",,0,15,","16.7",",0,24,","","","1853.7","0","","","652.7",",0","","","","","","","","","","","","","","","3.1",",,,0","63",",,,0","-2.72",",0","5.64",",,,0","-11.09",",,,0","",""
"USC00142980","1972-02","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","2",",0","1",",0","0",",0","28",",0","3",",0","3",",0","0",",0","","","","","-16.7",",0,03,","25",",,0,12,+","25",",,0,12,","2.8",",,0,12,","26.7",",0,29,","","","2350.5","0","","","496.8",",0","","","","","","","","","","","","","","","3.3",",,,0","38",",,,0","1.20",",0","10.97",",,,0","-8.57",",,,0","",""
"USC00142980","1972-03","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","1",",0","1",",0","0",",0","20",",0","1",",0","15",",0","0",",0","","","","","-10.6",",0,02,","51",",,0,29,","51",",,0,29,","3.3",",,0,29,","30.6",",0,20,+","","","2653.5","0","","","303.0",",0","","","","","","","","","","","","","","","6.3",",,,0","51",",,,0","8.56",",0","19.26",",,,0","-2.14",",,,0","",""
"USC00142980","1972-04","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","-7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,16,","31.1",",0,13,","236.7",",,,0","2858.5","0","","","205.0",",0","","","","","","","","","4.80","2,,,0","","","20.23","1,,,0","17.1",",,,0","0",",,,0","11.50",",0","20.09",",,,0","2.91",",,,0","7844",",,,0"
"USC00142980","1972-05","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","32.4","0","32.4",",0","10",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","","","0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,27,","32.2",",0,17,","296.9",",,,0","2950.1","0","","","91.6",",0","","","","","","","","","9.90",",,,0","","","24.46",",,,0","157.7",",,,0","0",",,,0","16.42",",0","23.69",",,,0","9.16",",,,0","7487",",,,0"
"USC00142980","1972-06","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","153.6","0","121.2",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","10.6",",0,21,+","0",",,0,30,+","0",",,0,30,+","39.1",",,0,10,","33.3",",0,08,+","320.4",",,,0","2953.1","0","","","3.0",",0","","","","","","","","","15.34",",,,0","","","30.30",",,,0","126.8",",,,0","0",",,,0","22.27",",0","29.47",",,,0","15.07",",,,0","5585",",,,0"
"USC00142980","1972-07","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","317.3","0","163.7",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","14",",0","","","","","10.6",",0,05,","0",",,0,31,+","0",",,0,31,+","46.5",",,0,28,","36.7",",0,15,","324.8",",,,0","7.7","0","","","7.7",",0","","","","","","","","","16.84",",,,0","","","30.91",",,,0","122.2",",,,0","0",",,,0","23.36",",0","30.21",",,,0","16.52",",,,0","6690",",,,0"
"USC00142980","1972-08","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","440.9","0","123.6",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","","","8.9",",0,25,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,24,","33.9",",0,21,","266.9",",,,0","14.1","0","","","6.4",",0","","","","","","","","","16.75",",,,0","","","29.74",",,,0","134.4",",,,0","0",",,,0","22.11",",0","28.86",",,,0","15.36",",,,0","5242",",,,0"
"USC00142980","1972-09","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","509.0","0","68.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","","","","","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","34.4",",0,18,","183.5","2,,,0","72.8","0","","","58.7",",0","","","","","","","","","13.17",",,,0","","","25.81",",,,0","21.4",",,,0","0",",,,0","18.65",",0","25.57",",,,0","11.72",",,,0","5216",",,,0"
"USC00142980","1972-10","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","514.9","0","5.9","1,0","5",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","1",",0","15",",0","0",",0","","","","","-3.9","1,0,31,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,20,","30.0",",0,11,","124.3",",,,0","286.6","0","","","213.8",",0","","","","","","","","","6.11",",,,0","","","17.57",",,,0","4.7",",,,0","0",",,,0","11.50","1,0","18.31",",,,0","4.70","1,,,0","6006",",,,0"
"USC00142980","1972-11","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","514.9","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","1",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","","","-9.4",",0,22,+","0",",,0,30,+","25",",,0,18,","31.8",",,0,13,","20.6",",0,06,","","","779.6","0","","","493.0",",0","","","","","","","","","","","","","","","80.4",",,,0","53",",,,0","1.90",",0","7.09",",,,0","-3.29",",,,0","",""
"USC00142980","1972-12","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","514.9","0","0.0",",0","3",",0","1",",0","0",",0","","","0","2,0","7",",0","30",",0","14",",0","0",",0","0",",0","","","","","-24.4",",0,10,","","","20","2,,0,09,","3.0",",,0,12,","18.3",",0,03,","","","1474.6","0","","","695.0",",0","","","","","","","","","","","","","","","4.3",",,,0","33","2,,,0","-4.09",",0","2.36",",,,0","-10.54",",,,0","",""
"USC00142980","1973-01","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","6",",0","2",",0","4",",0","31",",0","10",",0","0",",0","0",",0","","","","","-21.1",",0,09,","51",",,0,08,","25",",,0,10,+","5.1",",,0,27,","16.1",",0,25,+","","","2136.8","0","","","662.2",",0","","","","","","","","","","","","","","","9.9",",,,0","102",",,,0","-3.03",",0","3.55",",,,0","-9.61",",,,0","",""
"USC00142980","1973-02","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","2",",0","1",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-12.2",",0,09,","76",",,0,01,","64",",,0,01,","10.2",",,0,01,","18.3",",0,28,","","","2626.3","0","","","489.5",",0","","","","","","","","","","","","","","","10.2",",,,0","77",",,,0","0.85",",0","7.80",",,,0","-6.09",",,,0","",""
"USC00142980","1973-03","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","16",",0","14",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,17,","0",",T,0,04,","0",",T,0,04,","30.5",",,0,11,","20.6",",0,13,","","","2998.7","0","","","372.4",",0","","","","","","","","","","","","","","","135.8",",,,0","0",",T,,0","6.32",",0","11.58",",,,0","1.06",",,,0","",""
"USC00142980","1973-04","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","1.7","0","1.7",",0","7",",0","3",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","8",",0","0",",0","","","","","-8.3",",0,09,","0",",,0,30,+","25",",,0,08,","15.2",",,0,26,","27.8",",0,29,","172.3","5,,,0","3289.0","0","","","290.3",",0","","","","","","","","","","","","","","","27.6",",,,0","25",",,,0","8.71",",0","15.75",",,,0","1.68",",,,0","8981",",,,0"
"USC00142980","1973-05","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","15.4","0","13.7","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","21",",0","0",",0","","","","","0.0","1,0,03,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,22,","31.1",",0,18,","289.4",",,,0","3399.7","0","","","110.7",",0","","","","","","","","","9.25",",,,0","","","24.28",",,,0","46.7",",,,0","0",",,,0","15.17","1,0","22.69",",,,0","7.64","1,,,0","7658",",,,0"
"USC00142980","1973-06","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","149.7","0","134.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","13",",0","","","","","7.2",",0,20,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,13,","38.9",",0,27,","375.2",",,,0","3407.2","0","","","7.5",",0","","","","","","","","","13.54",",,,0","","","29.86",",,,0","34.9",",,,0","0",",,,0","22.56",",0","31.08",",,,0","14.04",",,,0","6754",",,,0"
"USC00142980","1973-07","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","346.3","0","196.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","11.1",",0,15,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,22,","38.9",",0,08,+","349.6",",,,0","0.0","0","","","0.0",",0","","","","","","","","","17.18",",,,0","","","32.12",",,,0","47.4",",,,0","0",",,,0","24.68",",0","32.48",",,,0","16.87",",,,0","6103",",,,0"
"USC00142980","1973-08","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","544.3","0","198.0",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,10,","37.2",",0,26,","343.4",",,,0","0.0","0","","","0.0",",0","","","","","","","","","16.75",",,,0","","","31.99",",,,0","25.9",",,,0","0",",,,0","24.72",",0","32.97",",,,0","16.47",",,,0","5752",",,,0"
"USC00142980","1973-09","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","582.3","0","38.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","","","","","5.0",",0,17,","0",",,0,30,+","0",",,0,30,+","24.4",",,0,24,","33.9",",0,03,+","156.7",",,,0","73.9","0","","","73.9",",0","","","","","","","","","12.24",",,,0","","","23.66",",,,0","57.5",",,,0","0",",,,0","17.14",",0","23.13",",,,0","11.14",",,,0","6214",",,,0"
"USC00142980","1973-11","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","","","0.0",",0","3",",0","2",",0","0",",0","","","1",",0","0",",0","24",",0","1",",0","4",",0","0",",0","","","","","-13.3",",0,21,","","","51",",,0,21,","8.6",",,0,20,","26.7",",0,02,","","","","","","","412.3",",0","","","","","","","","","","","","","","","14.0",",,,0","64",",,,0","4.59",",0","11.78",",,,0","-2.60",",,,0","",""
"USC00142980","1973-12","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","","","0.0",",0","6",",0","1",",0","0",",0","","","4",",0","3",",0","30",",0","5",",0","1",",0","0",",0","","","","","-18.3",",0,20,","","","102",",,0,25,","9.7",",,0,04,","22.8",",0,03,","","","","","","","577.9",",0","","","","","","","","","","","","","","","14.6",",,,0","190",",,,0","-0.31",",0","6.67",",,,0","-7.29",",,,0","",""
"USC00142980","1974-01","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","1",",0","10",",0","31",",0","13",",0","0",",0","0",",0","","","","","-26.7",",0,05,","","","114",",,0,02,","2.0",",,0,02,","18.9",",0,31,","","","","","","","715.1",",0","","","","","","","","","","","","","","","2.3",",,,0","127",",,,0","-4.73",",0","1.94",",,,0","-11.40",",,,0","",""
"USC00142980","1974-02","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","2",",0","0",",0","","","","","-14.4",",0,24,","0",",,0,28,+","13",",,0,06,","0.0",",T,0,24,+","22.2",",0,27,","","","","","","","442.0",",0","","","","","","","","","","","","","","","0.0",",T,,0","13",",,,0","2.55",",0","12.20",",,,0","-7.10",",,,0","",""
"USC00142980","1974-03","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","10",",0","0",",0","","","","","-11.1",",0,21,","0",",T,0,24,+","0",",T,0,24,+","21.1",",,0,10,","28.3",",0,03,","","","","","","","355.2",",0","","","","","","","","","","","","","","","29.2",",,,0","0",",T,,0","6.88",",0","15.42",",,,0","-1.66",",,,0","",""
"USC00142980","1974-04","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","8.9","0","8.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","17",",0","0",",0","","","","","-5.0",",0,16,","0",",T,0,04,","8",",,0,04,","10.2",",,0,26,","30.0",",0,26,","","","","","","","204.1",",0","","","","","","","","","","","","","","","29.3",",,,0","8",",,,0","11.83",",0","20.31",",,,0","3.35",",,,0","9290",",,,0"
"USC00142980","1974-05","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","60.9","0","52.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,25,","37.2",",0,29,","306.0",",,,0","","","","","44.1",",0","","","","","","","","","10.69",",,,0","","","26.62",",,,0","51.5",",,,0","0",",,,0","18.59",",0","27.00",",,,0","10.18",",,,0","7540",",,,0"
"USC00142980","1974-06","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","192.0","0","131.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","","","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,08,","41.1",",0,30,+","327.2","1,,,0","","","","","16.1",",0","","","","","","","","","13.60",",,,0","","","28.67",",,,0","44.8",",,,0","0",",,,0","22.16",",0","30.24",",,,0","14.09",",,,0","6527",",,,0"
"USC00142980","1974-07","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","428.4","0","236.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,29,","37.8",",0,22,+","436.3",",,,0","1.1","0","","","1.1",",0","","","","","","","","","16.71",",,,0","","","30.79",",,,0","20.8",",,,0","0",",,,0","25.92",",0","34.04",",,,0","17.81",",,,0","7114",",,,0"
"USC00142980","1974-08","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","544.3","0","115.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,28,","37.8",",0,18,","246.1",",,,0","2.5","0","","","1.4",",0","","","","","","","","","16.02",",,,0","","","28.68",",,,0","57.4",",,,0","0",",,,0","22.03",",0","28.74",",,,0","15.32",",,,0","5211",",,,0"
"USC00142980","1974-09","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","560.2","0","15.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,20,","31.7",",0,08,","178.1",",,,0","103.9","0","","","101.4",",0","","","","","","","","","9.44",",,,0","","","22.90",",,,0","3.1",",,,0","0",",,,0","15.48",",0","23.57",",,,0","7.40",",,,0","5140",",,,0"
"USC00142980","1974-10","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","566.3","0","6.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,13,","30.6",",0,06,","174.0",",,,0","249.1","0","","","145.2",",0","","","","","","","","","7.73",",,,0","","","20.13",",,,0","56.3",",,,0","0",",,,0","13.84",",0","21.72",",,,0","5.96",",,,0","5364",",,,0"
"USC00142980","1974-11","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","566.3","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","2",",0","3",",0","0",",0","","","","","-13.3",",0,30,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,03,","23.9",",0,22,","","","638.2","0","","","389.1",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","5.36",",0","13.04",",,,0","-2.31",",,,0","",""
"USC00142980","1974-12","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","566.3","0","0.0",",0","2",",0","0",",0","0",",0","0","2,0","2",",0","0",",0","31",",0","3",",0","0",",0","0",",0","","","","","-15.0",",0,01,","0","2,,0,31,+","25",",,0,31,+","1.5",",,0,31,","15.6",",0,05,","","","1236.3","0","","","598.1",",0","","","","","","","","","","","","","","","2.3",",,,0","50",",,,0","-0.96",",0","7.48",",,,0","-9.41",",,,0","",""
"USC00142980","1975-01","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0","2,0","1",",0","1",",0","31",",0","4",",0","0",",0","0",",0","","","","","-20.0",",0,12,","0","2,,0,31,+","25",",,0,10,","0.8",",,0,10,","18.9",",0,21,","","","1817.1","0","","","580.8",",0","","","","","","","","","","","","","","","1.1",",,,0","38",",,,0","-0.40",",0","8.34",",,,0","-9.15",",,,0","",""
"USC00142980","1975-02","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","","","2",",0","1",",0","28",",0","8",",0","0",",0","0",",0","","","","","-18.3",",0,06,","","","25",",,0,17,+","2.5",",,0,18,","17.8",",0,13,","","","2382.9","0","","","565.8",",0","","","","","","","","","","","","","","","6.7",",,,0","84",",,,0","-1.87",",0","5.03",",,,0","-8.77",",,,0","",""
"USC00142980","1975-03","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","2",",0","0",",0","26",",0","5",",0","5",",0","0",",0","","","","","-11.7",",0,29,","0",",,0,31,+","51",",,0,10,","5.3",",,0,10,","28.3",",0,21,","","","2840.7","0","","","457.8",",0","","","","","","","","","","","","","","","9.4",",,,0","89",",,,0","3.56",",0","11.27",",,,0","-4.14",",,,0","",""
"USC00142980","1975-04","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","6.6","0","6.6","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1","1,0","14","1,0","0","1,0","","","","","-11.7",",0,03,+","0",",,0,30,+","0",",,0,30,+","12.2",",,0,30,","29.4","1,0,24,+","204.0","3,,,0","3069.9","0","","","229.2","1,0","","","","","","","","","","","","","","","32.3",",,,0","0",",,,0","10.60","1,0","18.90","1,,,0","2.30",",,,0","8932",",,,0"
"USC00142980","1975-05","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","30.3","0","23.7",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,","32.8",",0,20,","289.4",",,,0","3148.8","0","","","78.9",",0","","","","","","","","","9.28",",,,0","","","24.02",",,,0","103.3",",,,0","0",",,,0","16.55",",0","24.32",",,,0","8.79",",,,0","6896","2,,,0"
"USC00142980","1975-06","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","137.7","0","107.4",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","","","5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,07,","34.4",",0,20,+","278.2","2,,,0","3170.7","0","","","21.9",",0","","","","","","","","","14.60",",,,0","","","28.09",",,,0","106.7",",,,0","0",",,,0","21.18",",0","28.27",",,,0","14.10",",,,0","",""
"USC00142980","1975-07","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","334.6","0","196.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","9.4",",0,12,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,10,","36.1",",0,07,","361.0",",,,0","0.0","0","","","0.0",",0","","","","","","","","","17.19",",,,0","","","30.61",",,,0","6.9",",,,0","0",",,,0","24.68",",0","32.35",",,,0","17.02",",,,0","5284",",,,0"
"USC00142980","1975-08","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","537.6","0","203.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","12.2",",0,26,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,01,","37.8",",0,25,","326.4",",,,0","0.0","0","","","0.0",",0","","","","","","","","","16.97",",,,0","","","30.93",",,,0","43.0",",,,0","0",",,,0","24.88",",0","32.66",",,,0","17.10",",,,0","5338",",,,0"
"USC00142980","1975-09","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","607.1","0","69.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","6",",0","","","","","0.6",",0,25,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,10,","37.2",",0,01,","242.7",",,,0","76.3","0","","","76.3",",0","","","","","","","","","10.71",",,,0","","","24.41",",,,0","10.7",",,,0","0",",,,0","18.11",",0","26.08",",,,0","10.14",",,,0","",""
"USC00142980","1975-10","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","616.5","0","9.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","23",",0","2",",0","","","","","-7.8",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.3",",0,13,+","237.1",",,,0","249.3","0","","","173.0",",0","","","","","","","","","4.46","2,,,0","","","20.48",",,,0","0.0",",,,0","0",",,,0","13.05",",0","23.90",",,,0","2.21",",,,0","",""
"USC00142980","1975-11","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","616.5","0","0.0",",0","6",",0","5",",0","1",",0","","","3",",0","1",",0","19",",0","6",",0","6",",0","0",",0","","","","","-18.3",",0,26,","","","102",",,0,20,","48.3",",,0,19,","26.7",",0,01,","","","685.2","0","","","435.9",",0","","","","","","","","","","","","","","","78.5",",,,0","165",",,,0","3.80",",0","11.45",",,,0","-3.84",",,,0","",""
"USC00142980","1975-12","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","616.5","0","0.0",",0","1",",0","0",",0","0",",0","","","","","0",",0","30",",0","4",",0","0",",0","0",",0","","","","","-13.3",",0,18,","","","","","1.0",",,0,22,","18.9",",0,11,","","","1205.0","0","","","519.8",",0","","","","","","","","","","","","","","","1.0",",,,0","","","1.56",",0","8.52",",,,0","-5.39",",,,0","",""
"USC00142980","1976-01","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","1",",0","3",",0","31",",0","6",",0","0",",0","0",",0","","","","","-20.6",",0,08,+","0",",,0,31,+","25",",,0,07,","0.5",",,0,07,","20.6",",0,30,","","","1790.4","0","","","585.4",",0","","","","","","","","","","","","","","","0.5",",,,0","25",",,,0","-0.55",",0","8.43",",,,0","-9.53",",,,0","",""
"USC00142980","1976-02","37.993","-100.8121","880.9","GARDEN CITY EXPERIMENTAL STATION, KS US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","1",",0","0",",0","0",",0","27",",0","3",",0","7",",0","0",",0","","","","","-13.3",",0,06,","25",",,0,21,","13",",,0,21,","1.5",",,0,21,","28.3",",0,10,","","","2184.0","0","","","393.6",",0","","","","","","","","","","","","","","","1.5",",,,0","21",",,,0","4.76",",0","14.96",",,,0","-5.44",",,,0","",""
