"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCRC0002","2008-09","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","","","","","","","","","368.1","4,a,,N"
"US1NCRC0002","2012-08","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","13","2,N","10","2,N","2","2,N","52.3","2,,N,20,","165.3","2,,,N"
"US1NCRC0002","2013-01","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","10","1,N","6","1,N","0","1,N","24.9","1,,N,18,","71.7","1,,,N"
"US1NCRC0002","2013-02","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","13","1,N","10","1,N","0","1,N","23.4","1,,N,08,","94.7","1,,,N"
"US1NCRC0002","2013-03","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","9","1,N","6","1,N","0","1,N","11.9","1,,N,25,","44.8","1,,,N"
"US1NCRC0002","2013-04","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","10","4,N","6","4,N","3","4,N","46.2","4,,N,29,","132.8","4,,,N"
"US1NCRC0002","2013-05","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","8","1,N","6","1,N","2","1,N","65.8","1,,N,20,","130.3","1,,,N"
"US1NCRC0002","2013-06","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","15","4,N","11","4,N","2","4,N","84.8","4,,N,08,","217.4","4,,,N"
"US1NCRC0002","2013-07","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","14","3,N","10","3,N","4","3,N","55.4","3,,N,01,","247.4","3,,,N"
"US1NCRC0002","2013-08","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","10","2,N","6","2,N","1","2,N","41.1","2,,N,18,","109.6","2,,,N"
"US1NCRC0002","2013-09","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","4","4,N","3","4,N","1","4,N","27.9","4,,N,22,","38.5","4,,,N"
"US1NCRC0002","2013-10","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","8","2,N","4","2,N","0","2,N","24.9","2,,N,09,","66.5","2,,,N"
"US1NCRC0002","2013-11","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","9","4,N","4","4,N","2","4,N","35.6","4,,N,02,","73.2","4,,,N"
"US1NCRC0002","2013-12","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","13","2,N","9","2,N","2","2,N","34.0","2,,N,29,","120.7","2,,,N"
"US1NCRC0002","2014-03","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","14","5,N","7","5,N","2","5,N","43.2","5,,N,07,","159.3","5,,,N"
"US1NCRC0002","2014-04","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","9","2,N","6","2,N","2","2,N","32.3","2,,N,19,","106.4","2,,,N"
"US1NCRC0002","2014-06","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","9","4,N","6","4,N","3","4,N","71.1","4,,N,28,","179.7","4,,,N"
"US1NCRC0002","2014-07","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","8","1,N","4","1,N","2","1,N","25.9","1,,N,11,","88.9","1,,,N"
"US1NCRC0002","2014-08","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","8","5,N","7","5,N","0","5,N","21.1","5,,N,12,","62.8","5,,,N"
"US1NCRC0002","2014-09","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","12",",N","8",",N","1",",N","37.1",",,N,08,","95.3",",,,N"
"US1NCRC0002","2014-10","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","7","2,N","4","2,N","2","2,N","37.3","2,,N,04,","76.9","2,,,N"
"US1NCRC0002","2014-11","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","9","2,N","7","2,N","1","2,N","36.1","2,,N,26,","120.3","2,,,N"
"US1NCRC0002","2014-12","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","14","5,N","8","5,N","3","5,N","36.6","5,,N,24,","140.3","5,,,N"
"US1NCRC0002","2015-02","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","9","5,N","7","5,N","1","5,N","36.1","5,,N,26,","92.7","5,,,N"
"US1NCRC0002","2015-03","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","12","4,N","9","4,N","0","4,N","16.5","4,,N,06,","68.6","4,,,N"
"US1NCRC0002","2015-09","34.935","-79.771","62.2","ROCKINGHAM 0.6 WSW, NC US","10","3,N","8","3,N","0","3,N","13.7","3,,N,24,","69.9","3,,,N"
