"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ILIN","2001-10","47.1083","-116.2278","1560.6","LINES CREEK IDAHO, ID US","","","0.0","3,U","0","3,U","13","3,U","2","3,U","0","3,U","0","3,U","-4.4","3,U,24,","15.6","3,U,05,","","","429.4","3,U","3.00","3,U","6.11","3,,,U","-0.11","3,,,U"
"USR0000ILIN","2002-03","47.1083","-116.2278","1560.6","LINES CREEK IDAHO, ID US","","","0.0","3,U","0","3,U","28","3,U","23","3,U","0","3,U","0","3,U","-13.3","3,U,08,+","3.9","3,U,31,","","","622.4","3,U","-3.90","3,U","-1.83","3,,,U","-5.97","3,,,U"
"USR0000ILIN","2002-04","47.1083","-116.2278","1560.6","LINES CREEK IDAHO, ID US","","","0.0",",U","0",",U","22",",U","1",",U","0",",U","0",",U","-10.0",",U,02,","12.8",",U,29,+","","","490.3",",U","1.99",",U","5.71",",,,U","-1.74",",,,U"
"USR0000ILIN","2002-05","47.1083","-116.2278","1560.6","LINES CREEK IDAHO, ID US","","","0.0","2,U","0","1,U","12","1,U","2","1,U","1","1,U","0","1,U","-5.6","1,U,08,","22.2","1,U,19,","","","381.8","1,U","5.41","2,U","9.51","1,,,U","1.31","1,,,U"
"USR0000ILIN","2002-06","47.1083","-116.2278","1560.6","LINES CREEK IDAHO, ID US","","","13.4",",U","0",",U","2",",U","0",",U","10",",U","0",",U","-2.2",",U,08,","30.6",",U,26,","","","189.0",",U","12.48",",U","16.70",",,,U","8.25",",,,U"
"USR0000ILIN","2002-07","47.1083","-116.2278","1560.6","LINES CREEK IDAHO, ID US","","","67.5","2,U","0","1,U","1","1,U","0","1,U","18","1,U","3","1,U","0.0","1,U,03,","32.8","1,U,11,","66.2","U","66.2","1,U","18.29","2,U","23.35","1,,,U","13.24","1,,,U"
"USR0000ILIN","2002-08","47.1083","-116.2278","1560.6","LINES CREEK IDAHO, ID US","","","2.5",",U","0",",U","0",",U","0",",U","14",",U","0",",U","3.9",",U,05,","25.0",",U,13,","166.5","U","100.3",",U","15.18",",U","19.70",",,,U","10.66",",,,U"
"USR0000ILIN","2002-09","47.1083","-116.2278","1560.6","LINES CREEK IDAHO, ID US","","","10.3",",U","0",",U","2",",U","0",",U","6",",U","0",",U","-1.1",",U,30,","26.7",",U,14,","365.4","U","198.9",",U","12.05",",U","16.16",",,,U","7.93",",,,U"
"USR0000ILIN","2002-10","47.1083","-116.2278","1560.6","LINES CREEK IDAHO, ID US","","","0.0","2,U","0","1,U","11","1,U","3","1,U","0","1,U","0","1,U","-15.6","1,U,30,","15.0","1,U,17,","755.2","U","389.8","1,U","4.48","2,U","8.38","1,,,U","0.57","1,,,U"
"USR0000ILIN","2002-11","47.1083","-116.2278","1560.6","LINES CREEK IDAHO, ID US","","","0.0",",U","0",",U","21",",U","5",",U","0",",U","0",",U","-7.8",",U,24,","11.7",",U,21,","1274.2","U","519.0",",U","1.03",",U","3.53",",,,U","-1.46",",,,U"
