"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00146154","1928-03","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","5",",6","2",",6","0",",6","0",",6","0",",6","","","","","0",",T,6,29,+","13",",,6,15,","10.7",",,6,15,","21.7",",,,6","23",",,,6"
"USC00146154","1928-04","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","6",",6","4",",6","0",",6","0",",6","0",",6","","","","","0",",,6,30,+","0",",T,6,08,+","17.3",",,6,06,","56.5",",,,6","0",",T,,6"
"USC00146154","1928-05","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","10",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","12.7",",,6,11,","55.0",",,,6","0",",,,6"
"USC00146154","1928-06","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","15",",6","10",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","22.6",",,6,17,","151.7",",,,6","0",",,,6"
"USC00146154","1928-07","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","7",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","35.3",",,6,30,","84.3",",,,6","0",",,,6"
"USC00146154","1928-08","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","9",",6","7",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","29.5",",,6,03,","98.2",",,,6","0",",,,6"
"USC00146154","1928-09","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","7",",6","6",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","29.2",",,6,12,","74.2",",,,6","0",",,,6"
"USC00146154","1928-10","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","10",",6","5",",6","0",",6","","","0",",6","","","","","","","0",",T,6,29,","11.4",",,6,12,","33.7",",,,6","0",",T,,6"
"USC00146154","1928-11","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","7",",6","6",",6","3",",6","","","0",",6","","","","","","","0",",T,6,19,+","131.6",",,6,16,","251.7",",,,6","0",",T,,6"
"USC00146154","1928-12","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","7",",6","4",",6","0",",6","","","2",",6","","","","","","","81",",,6,31,","21.8",",,6,13,","48.8",",,,6","131",",,,6"
"USC00146154","1929-01","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","9",",6","3",",6","1",",6","19",",6","2",",6","","","","","178",",,6,07,+","137",",,6,05,","35.6",",,6,05,","64.0",",,,6","195",",,,6"
"USC00146154","1929-02","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","12",",6","4",",6","0",",6","12",",6","3",",6","","","","","102",",,6,08,","48",",,6,08,","19.8",",,6,25,","35.1",",,,6","146",",,,6"
"USC00146154","1929-03","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","5",",6","2",",6","1",",6","","","0",",6","","","","","","","0",",T,6,04,+","47.8",",,6,31,","65.6",",,,6","0",",T,,6"
"USC00146154","1929-04","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","13",",6","8",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","23.9",",,6,10,","95.8",",,,6","0",",,,6"
"USC00146154","1929-05","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","14",",6","10",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","39.4",",,6,11,","148.9",",,,6","0",",,,6"
"USC00146154","1929-06","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","12",",6","8",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","26.4",",,6,20,","97.2",",,,6","0",",,,6"
"USC00146154","1929-07","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","5",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","15.7",",,6,11,","43.9",",,,6","0",",,,6"
"USC00146154","1929-08","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","7",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","15.2",",,6,09,","42.7",",,,6","0",",,,6"
"USC00146154","1929-09","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","7",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","10.7",",,6,19,","21.2",",,,6","0",",,,6"
"USC00146154","1929-10","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","11",",6","10",",6","2",",6","","","0",",6","","","","","","","0",",,6,31,+","31.2",",,6,28,","154.6",",,,6","0",",,,6"
"USC00146154","1929-11","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","10",",6","1",",6","0",",6","","","0",",6","","","","","","","8",",,6,29,","9.7",",,6,16,","17.3",",,,6","16",",,,6"
"USC00146154","1929-12","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","5",",6","2",",6","0",",6","","","2",",6","","","","","","","36",",,6,18,","8.9",",,6,17,","14.5",",,,6","72",",,,6"
"USC00146154","1930-01","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","12",",6","6",",6","0",",6","25","3,6","4",",6","","","","","305","3,,6,09,","254",",,6,09,","14.5",",,6,09,","37.7",",,,6","440",",,,6"
"USC00146154","1930-02","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","5",",6","2",",6","0",",6","","","1",",6","","","","","","","30",",,6,13,","9.9",",,6,25,","14.0",",,,6","30",",,,6"
"USC00146154","1930-03","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","4",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",T,6,26,+","4.3",",,6,17,","9.9",",,,6","0",",T,,6"
"USC00146154","1930-04","38.7172","-95.5192","346.3","OVERBROOK 5 SE, KS US","10",",6","4",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","23.1",",,6,26,","43.4",",,,6","0",",,,6"
