"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00117082","1892-04","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","6",",6","5",",6","0",",6","","","","","","","","","","","","","17.8",",,6,28,","65.3",",,,6","",""
"USC00117082","1892-05","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","15",",6","13",",6","1",",6","","","","","","","","","","","","","38.9",",,6,13,","135.7",",,,6","",""
"USC00117082","1892-06","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","3",",6","3",",6","0",",6","","","","","","","","","","","","","13.0",",,6,02,","23.4",",,,6","",""
"USC00117082","1892-07","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","8",",6","6",",6","1",",6","","","","","","","","","","","","","38.4",",,6,29,","104.9",",,,6","",""
"USC00117082","1892-08","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","1",",6","1",",6","0",",6","","","","","3","","","","","","","","4.1",",,6,10,","4.1",",,,6","",""
"USC00117082","1892-10","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","6",",6","2",",6","0",",6","","","","","","","","","","","","","7.6",",,6,31,","15.3",",,,6","",""
"USC00117082","1892-12","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","7",",6","4",",6","0",",6","","","","","1","","","","","","","","13.2",",,6,14,","38.3",",,,6","",""
"USC00117082","1893-01","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","9",",6","2",",6","0",",6","","","","","","","","","","","","","4.3",",,6,29,","13.2",",,,6","",""
"USC00117082","1893-02","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","11",",6","8",",6","0",",6","","","","","","","","","","","","","16.3",",,6,02,","74.2",",,,6","",""
"USC00117082","1893-06","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","13",",6","8",",6","1",",6","","","","","","","","","","","","","31.2",",,6,22,","104.0",",,,6","",""
"USC00117082","1893-08","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","4",",6","3",",6","0",",6","","","","","","","","","","","","","20.1",",,6,11,","40.7",",,,6","",""
"USC00117082","1893-09","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","6",",6","4",",6","0",",6","","","","","2","","","","","","","","20.1",",,6,30,","41.4",",,,6","",""
"USC00117082","1893-11","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","","","","","","","","","0",",6","3","","","","","","0",",T,6,21,","","","","","0",",T,,6"
"USC00117082","1894-01","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","","","","","","","","","","","2","","","","","","","","","","","","",""
"USC00117082","1894-02","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","6",",6","4",",6","0",",6","","","","","","","","","","","","","9.7",",,6,09,","26.4",",,,6","",""
"USC00117082","1910-04","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","14",",6","8",",6","0",",6","","","","","","","","","","","","","15.7",",,6,06,","72.4",",,,6","",""
"USC00117082","1910-05","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","13",",6","11",",6","2",",6","","","","","","","","","","","","","30.0",",,6,01,","137.4",",,,6","",""
"USC00117082","1910-06","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","8",",6","5",",6","0",",6","","","","","","","","","","","","","8.1",",,6,08,","27.4",",,,6","",""
"USC00117082","1910-07","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","8",",6","7",",6","4",",6","","","","","","","","","","","","","99.8",",,6,28,","281.9",",,,6","",""
"USC00117082","1910-08","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","8",",6","4",",6","1",",6","","","","","","","","","","","","","39.6",",,6,20,","61.6",",,,6","",""
"USC00117082","1910-09","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","10",",6","8",",6","2",",6","","","","","1","","","","","","","","47.5",",,6,07,","128.2",",,,6","",""
"USC00117082","1910-10","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","4",",6","3",",6","0",",6","","","","","1","","","","","","","","17.3",",,6,03,","31.8",",,,6","",""
"USC00117082","1910-11","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","3",",6","0",",6","0",",6","","","","","","","","","","","","","1.5",",,6,26,+","4.0",",,,6","",""
"USC00117082","1910-12","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","4",",6","1",",6","0",",6","","","","","","","","","","","","","17.8",",,6,27,","21.6",",,,6","",""
"USC00117082","1911-01","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","6",",6","5",",6","1",",6","","","","","","","","","","","","","47.5",",,6,13,","62.1",",,,6","",""
"USC00117082","1911-02","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","7",",6","6",",6","0",",6","","","","","","","","","","","","","21.8",",,6,05,","64.7",",,,6","",""
"USC00117082","1911-03","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","5","2,6","4","2,6","1","2,6","","","","","1","","","","","","","","32.3","2,,6,06,","58.7","2,,,6","",""
"USC00117082","1911-04","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","11",",6","9",",6","0",",6","","","","","","","","","","","","","23.1",",,6,12,","90.1",",,,6","",""
"USC00117082","1911-05","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","7",",6","3",",6","0",",6","","","","","","","","","","","","","15.7",",,6,28,","44.7",",,,6","",""
"USC00117082","1911-06","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","7",",6","5",",6","1",",6","","","","","","","","","","","","","32.5",",,6,10,","69.1",",,,6","",""
"USC00117082","1911-07","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","10",",6","7",",6","1",",6","","","","","","","","","","","","","29.0",",,6,28,","127.5",",,,6","",""
"USC00117082","1911-08","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","4",",6","2",",6","1",",6","","","","","","","","","","","","","25.7",",,6,06,","32.8",",,,6","",""
"USC00117082","1911-09","39.9325","-91.41472","154.8","QUINCY MEMORIAL BRID, IL US","16",",6","14",",6","3",",6","","","","","1","","","","","","","","143.8",",,6,28,","399.1",",,,6","",""
