"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1COFM0064","2010-08","38.3470749","-105.5043916","2319.8","COTOPAXI 9.6 E, CO US","13","2,N","4","2,N","0","2,N","21.1","2,,N,03,","54.7","2,,,N"
"US1COFM0064","2011-06","38.3470749","-105.5043916","2319.8","COTOPAXI 9.6 E, CO US","2","2,N","0","2,N","0","2,N","0.5","2,,N,20,","0.8","2,,,N"
"US1COFM0064","2011-07","38.3470749","-105.5043916","2319.8","COTOPAXI 9.6 E, CO US","13","2,N","6","2,N","0","2,N","20.6","2,,N,08,","53.4","2,,,N"
"US1COFM0064","2012-07","38.3470749","-105.5043916","2319.8","COTOPAXI 9.6 E, CO US","17","2,N","10","2,N","0","2,N","13.0","2,,N,28,","70.7","2,,,N"
"US1COFM0064","2012-09","38.3470749","-105.5043916","2319.8","COTOPAXI 9.6 E, CO US","7","3,N","1","3,N","1","3,N","34.5","3,,N,13,","43.6","3,,,N"
"US1COFM0064","2013-07","38.3470749","-105.5043916","2319.8","COTOPAXI 9.6 E, CO US","16","4,N","9","4,N","0","4,N","13.0","4,,N,15,","71.2","1,a,,N"
"US1COFM0064","2013-08","38.3470749","-105.5043916","2319.8","COTOPAXI 9.6 E, CO US","12","3,N","8","3,N","1","3,N","30.2","3,,N,23,","77.3",",a,,N"
"US1COFM0064","2014-06","38.3470749","-105.5043916","2319.8","COTOPAXI 9.6 E, CO US","4","4,N","0","4,N","0","4,N","1.0","4,,N,24,+","3.5","4,,,N"
"US1COFM0064","2014-07","38.3470749","-105.5043916","2319.8","COTOPAXI 9.6 E, CO US","15","4,N","8","4,N","1","4,N","52.1","4,,N,13,","104.2","1,a,,N"
"US1COFM0064","2015-06","38.3470749","-105.5043916","2319.8","COTOPAXI 9.6 E, CO US","17","2,N","8","2,N","0","2,N","10.2","2,,N,19,","53.2",",a,,N"
"US1COFM0064","2015-07","38.3470749","-105.5043916","2319.8","COTOPAXI 9.6 E, CO US","16","4,N","5","4,N","0","4,N","17.8","4,,N,21,+","70.6","4,,,N"
"US1COFM0064","2015-08","38.3470749","-105.5043916","2319.8","COTOPAXI 9.6 E, CO US","","","","","","","","","102.4","1,a,,N"
"US1COFM0064","2016-07","38.3470749","-105.5043916","2319.8","COTOPAXI 9.6 E, CO US","8","1,N","1","1,N","0","1,N","6.9","1,,N,09,","15.3","1,,,N"
