"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TNGR0003","2009-07","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","13",",N","9",",N","2",",N","31.8",",,N,30,","145.9",",,,N"
"US1TNGR0003","2009-08","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","15",",N","8",",N","2",",N","61.5",",,N,12,","144.7",",,,N"
"US1TNGR0003","2009-09","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","12",",N","8",",N","1",",N","82.3",",,N,27,","138.9",",,,N"
"US1TNGR0003","2010-01","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","11","1,N","8","1,N","1","1,N","53.1","1,,N,25,","144.9","1,,,N"
"US1TNGR0003","2010-02","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","14","3,N","6","3,N","0","3,N","18.3","3,,N,05,","72.1","3,,,N"
"US1TNGR0003","2010-04","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","9",",N","4",",N","1",",N","27.2",",,N,25,","58.1",",,,N"
"US1TNGR0003","2010-05","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","19",",N","8",",N","1",",N","55.6",",,N,03,","134.1",",,,N"
"US1TNGR0003","2010-07","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","","","","","","","","","91.2","4,a,,N"
"US1TNGR0003","2010-08","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","11","3,N","8","3,N","1","3,N","25.9","3,,N,22,","92.7","3,,,N"
"US1TNGR0003","2010-10","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","","","","","","","","","90.3","2,a,,N"
"US1TNGR0003","2011-03","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","17","5,N","12","5,N","2","5,N","37.8","5,,N,06,","146.1","5,,,N"
"US1TNGR0003","2011-05","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","12","5,N","4","5,N","0","5,N","15.2","5,,N,14,","42.9","5,,,N"
"US1TNGR0003","2011-07","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","14","3,N","7","3,N","1","3,N","27.2","3,,N,15,","92.7","3,,,N"
"US1TNGR0003","2011-08","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","5","5,N","3","5,N","0","5,N","9.4","5,,N,22,","19.3","5,,,N"
"US1TNGR0003","2011-09","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","13","5,N","5","5,N","1","5,N","103.4","5,,N,06,","150.5","5,,,N"
"US1TNGR0003","2011-11","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","13",",N","8",",N","1",",N","26.7",",,N,17,","159.8",",,,N"
"US1TNGR0003","2012-06","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","6","3,N","2","3,N","0","3,N","2.8","3,,N,05,","8.6","3,,,N"
"US1TNGR0003","2012-07","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","13","1,N","10","1,N","1","1,N","29.5","1,,N,06,","117.2","1,,,N"
"US1TNGR0003","2012-09","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","8","5,N","6","5,N","0","5,N","13.0","5,,N,19,","163.3","1,a,,N"
"US1TNGR0003","2012-10","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","13",",N","7",",N","1",",N","27.4",",,N,02,","73.6",",,,N"
"US1TNGR0003","2012-11","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","5","5,N","3","5,N","0","5,N","9.1","5,,N,13,","18.3","5,,,N"
"US1TNGR0003","2013-04","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","10","2,N","7","2,N","3","2,N","46.7","2,,N,29,","147.7","2,,,N"
"US1TNGR0003","2013-06","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","15","1,N","9","1,N","3","1,N","51.8","1,,N,07,","193.4","1,,,N"
"US1TNGR0003","2013-07","36.255333","-83.552944","350.8","RUTLEDGE 2.0 SW, TN US","18","2,N","12","2,N","1","2,N","31.0","2,,N,07,","160.0","2,,,N"
