"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00149121","1941-02","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5","2,6","5","2,6","0","2,6","","","3",",6","2","","","","","","76",",,6,23,","10.7","2,,6,02,","34.0","2,,,6","165",",,,6"
"USC00149121","1941-03","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","3","1,6","1","1,6","0","1,6","","","1",",6","","","","","","","216",",,6,05,","22.9","1,,6,07,","25.2","1,,,6","216",",,,6"
"USC00149121","1941-04","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","7",",6","5",",6","0",",6","","","","","","","","","","","","","12.2",",,6,30,","40.4",",,,6","",""
"USC00149121","1941-05","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","11",",6","9",",6","0",",6","","","","","","","","","","","","","17.0",",,6,04,","101.6",",,,6","",""
"USC00149121","1941-06","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","10",",6","9",",6","2",",6","","","","","","","","","","","","","116.8",",,6,08,","228.2",",,,6","",""
"USC00149121","1941-07","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","6",",6","6",",6","2",",6","","","","","","","","","","","","","73.7",",,6,11,","131.3",",,,6","",""
"USC00149121","1941-08","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","26.7",",,6,20,","49.5",",,,6","",""
"USC00149121","1941-09","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","25.4",",,6,29,","41.9",",,,6","",""
"USC00149121","1941-10","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","11",",6","11",",6","1",",6","","","","","","","","","","","","","41.1",",,6,22,","137.0",",,,6","",""
"USC00149121","1941-11","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","2","1,6","2","1,6","0","1,6","","","","","","","","","","","","","13.5","1,,6,23,","16.0","1,,,6","",""
"USC00149121","1941-12","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","","","","","","","","","2",",6","1","","","","","","76",",,6,11,","","","","","127",",,,6"
"USC00149121","1942-01","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","2",",6","2",",6","0",",6","","","2",",6","","","","","","","51",",,6,04,+","5.1",",,6,04,+","10.2",",,,6","102",",,,6"
"USC00149121","1942-02","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","","","","","","","","","3",",6","2","","","","","","127",",,6,26,","","","","","254",",,,6"
"USC00149121","1942-03","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4","3,6","4","3,6","1","3,6","","","","","","","","","","","","","26.7","3,,6,25,","57.4","3,,,6","",""
"USC00149121","1942-05","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","17.0",",,6,11,","33.8",",,,6","",""
"USC00149121","1942-06","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","13",",6","13",",6","2",",6","","","","","","","","","","","","","53.6",",,6,19,","188.0",",,,6","",""
"USC00149121","1942-07","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","6",",6","5",",6","1",",6","","","","","","","","","","","","","33.3",",,6,20,","50.3",",,,6","",""
"USC00149121","1942-08","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","8",",6","8",",6","2",",6","","","","","","","","","","","","","89.9",",,6,22,","177.3",",,,6","",""
"USC00149121","1942-09","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","13.7",",,6,04,","29.0",",,,6","",""
"USC00149121","1942-10","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5",",6","4",",6","2",",6","","","","","","","","","","","","","48.8",",,6,03,","102.0",",,,6","",""
"USC00149121","1942-11","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","3.0",",,6,22,","3.0",",,,6","",""
"USC00149121","1942-12","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","","","","","","","","","4",",6","","","","","","","178",",,6,05,","","","","","317",",,,6"
"USC00149121","1943-02","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","2","1,6","2","1,6","0","1,6","","","","","","","","","","","","","8.6","1,,6,03,","11.1","1,,,6","",""
"USC00149121","1943-04","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","2",",6","2",",6","0",",6","","","","","","","","","","","","","17.5",",,6,11,","21.8",",,,6","",""
"USC00149121","1943-05","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19.3",",,6,19,","73.9",",,,6","",""
"USC00149121","1943-06","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4",",6","4",",6","1",",6","","","","","","","","","","","","","44.7",",,6,16,","60.0",",,,6","",""
"USC00149121","1943-07","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5",",6","5",",6","1",",6","","","","","","","","","","","","","30.2",",,6,18,","59.1",",,,6","",""
"USC00149121","1943-08","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4",",6","4",",6","0",",6","","","","","","","","","","","","","20.8",",,6,28,","44.4",",,,6","",""
"USC00149121","1943-09","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","4",",6","3",",6","0",",6","","","","","","","","","","","","","7.9",",,6,04,","16.8",",,,6","",""
"USC00149121","1943-10","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","3",",6","3",",6","0",",6","","","","","","","","","","","","","23.6",",,6,23,","42.7",",,,6","",""
"USC00149121","1943-11","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","2",",6","2",",6","0",",6","","","0",",6","","","","","","","0",",T,6,07,","2.8",",,6,25,","5.3",",,,6","0",",T,,6"
"USC00149121","1943-12","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","3",",6","3",",6","0",",6","","","2",",6","","","","","","","178",",,6,10,","17.3",",,6,10,","37.3",",,,6","305",",,,6"
"USC00149121","1944-01","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","2",",6","2",",6","0",",6","","","1",",6","","","","","","","102",",,6,08,","8.4",",,6,08,","16.5",",,,6","102",",,,6"
"USC00149121","1944-02","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5",",6","3",",6","0",",6","","","3",",6","","","","","","","102",",,6,28,","17.8",",,6,28,","29.7",",,,6","178",",,,6"
"USC00149121","1944-03","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5","3,6","4","3,6","0","3,6","","","1",",6","","","","","","","102",",,6,19,","6.6","3,,6,15,","19.2","3,,,6","102",",,,6"
"USC00149121","1944-04","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","12",",6","9",",6","1",",6","","","","","","","","","","","","","35.6",",,6,10,","148.3",",,,6","",""
"USC00149121","1944-05","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","6",",6","6",",6","1",",6","","","","","","","","","","","","","27.9",",,6,03,","71.8",",,,6","",""
"USC00149121","1944-06","38.05","-98.93333","595.0","MACKSVILLE 8 NNE, KS US","5",",6","4",",6","0",",6","","","","","","","","","","","","","3.8",",,6,29,","14.2",",,,6","",""
