"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ICRY","1985-02","42.99","-113.16","1543.5","CRYSTAL IDAHO, ID US","","","","","","","","","26","2,U","0","2,U","0","2,U","","","-1.8","2,U,12,","","","","","","","-7.64","2,,,U","",""
"USR0000ICRY","1985-04","42.99","-113.16","1543.5","CRYSTAL IDAHO, ID US","","","0.0","3,U","0","3,U","14","3,U","1","3,U","3","3,U","0","3,U","-10.0","3,U,01,","22.9","3,U,15,+","","","305.6","3,U","7.01","3,U","13.83","3,,,U","0.20","3,,,U"
"USR0000ICRY","1985-05","42.99","-113.16","1543.5","CRYSTAL IDAHO, ID US","","","0.1","5,U","0","3,U","5","3,U","0","4,U","8","4,U","0","4,U","-10.0","3,U,14,","26.1","4,U,01,","","","190.9","4,U","10.68","5,U","17.81","4,,,U","3.55","3,,,U"
"USR0000ICRY","1985-06","42.99","-113.16","1543.5","CRYSTAL IDAHO, ID US","","","30.2","5,U","0","3,U","1","3,U","0","3,U","19","3,U","0","3,U","-0.2","3,U,26,","31.6","3,U,18,","","","71.4","3,U","16.83","5,U","24.08","3,,,U","9.58","3,,,U"
"USR0000ICRY","1985-07","42.99","-113.16","1543.5","CRYSTAL IDAHO, ID US","","","141.9","2,U","0","1,U","0","1,U","0","2,U","28","2,U","17","2,U","6.9","1,U,31,","35.9","2,U,06,","4.4","U","4.4","2,U","23.15","2,U","31.76","2,,,U","14.53","1,,,U"
"USR0000ICRY","1985-08","42.99","-113.16","1543.5","CRYSTAL IDAHO, ID US","","","50.1",",U","0",",U","0",",U","0",",U","28",",U","4",",U","1.0",",U,09,","35.5",",U,25,","46.0","U","41.6",",U","18.60",",U","27.65",",,,U","9.56",",,,U"
"USR0000ICRY","1985-09","42.99","-113.16","1543.5","CRYSTAL IDAHO, ID US","","","2.3","1,U","0","1,U","6","1,U","0","1,U","9","1,U","0","1,U","-3.3","1,U,28,","26.1","1,U,04,","255.4","U","209.4","1,U","11.19","1,U","18.49","1,,,U","3.90","1,,,U"
"USR0000ICRY","1985-10","42.99","-113.16","1543.5","CRYSTAL IDAHO, ID US","","","0.0","2,U","0","2,U","18","2,U","0","2,U","0","2,U","0","2,U","-8.8","2,U,13,","21.0","2,U,19,","604.6","U","349.2","2,U","6.29","2,U","13.45","2,,,U","-0.86","2,,,U"
"USR0000ICRY","1985-11","42.99","-113.16","1543.5","CRYSTAL IDAHO, ID US","","","0.0",",U","4",",U","27",",U","22",",U","0",",U","0",",U","-25.7",",U,23,","17.1",",U,04,","1316.5","U","711.9",",U","-5.40",",U","-0.48",",,,U","-10.31",",,,U"
"USR0000ICRY","1985-12","42.99","-113.16","1543.5","CRYSTAL IDAHO, ID US","","","0.0",",U","10",",U","31",",U","28",",U","0",",U","0",",U","-24.9",",U,12,","6.1",",U,06,","2207.8","U","891.3",",U","-10.42",",U","-5.78",",,,U","-15.06",",,,U"
