"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048569","1982-07","6.917","100.433","35.0","HAT YAI, TH","","","13",",S","11",",S","2",",S","","","","","0",",I","31",",I","18",",I","","","80.0",",,S,18,","34.4",",I,26,","","","","","181.2",",,,S","","","31.78",",,,I","",""
"TH000048569","1982-08","6.917","100.433","35.0","HAT YAI, TH","","","17",",S","8",",S","1",",S","","","","","0",",I","31",",I","16",",I","","","25.9",",,S,07,","34.5",",I,02,","","","","","107.0",",,,S","","","31.98",",,,I","",""
"TH000048569","1982-09","6.917","100.433","35.0","HAT YAI, TH","","","17",",S","12",",S","1",",S","","","","","0",",I","30",",I","18",",I","","","50.0",",,S,19,","34.1",",I,09,","","","","","149.7",",,,S","","","32.10",",,,I","",""
"TH000048569","1982-10","6.917","100.433","35.0","HAT YAI, TH","","","20","1,S","12","1,S","1","1,S","","","","","0",",I","31",",I","6",",I","","","33.0","1,,S,07,","32.9",",I,12,","","","","","130.9","1,,,S","","","31.19",",,,I","",""
"TH000048569","1982-11","6.917","100.433","35.0","HAT YAI, TH","","","21","1,S","14","1,S","3","1,S","","","","","0",",I","30",",I","2",",I","","","45.0","1,,S,08,","32.7",",I,18,","","","","","242.6","1,,,S","","","30.51",",,,I","",""
"TH000048569","1982-12","6.917","100.433","35.0","HAT YAI, TH","","","20","2,S","11","2,S","3","2,S","","","","","0",",I","31",",I","0",",I","","","41.9","2,,S,10,","32.0",",I,02,","","","","","172.9","2,,,S","","","29.53",",,,I","",""
"TH000048569","1983-01","6.917","100.433","35.0","HAT YAI, TH","","","6","2,S","1","2,S","0","2,S","","","","","0",",I","31",",I","2",",I","","","4.1","2,,S,04,","32.6",",I,31,","","","","","7.4","2,,,S","","","31.10",",,,I","",""
"TH000048569","1983-02","6.917","100.433","35.0","HAT YAI, TH","","","0","4,S","0","4,S","0","4,S","","","","","0",",I","28",",I","27",",I","","","0.0","4,,S,28,+","36.7",",I,17,","","","","","0.0","4,,,S","","","33.25",",,,I","",""
"TH000048569","1983-03","6.917","100.433","35.0","HAT YAI, TH","","","4","3,S","3","3,S","1","3,S","","","","","0",",I","31",",I","30",",I","","","33.0","3,,S,27,","37.2",",I,25,","","","","","48.3","3,,,S","","","34.56",",,,I","",""
"TH000048569","1983-04","6.917","100.433","35.0","HAT YAI, TH","","","2","5,S","1","5,S","0","5,S","","","","","0",",I","30",",I","30",",I","","","23.1","5,,S,30,","39.0",",I,13,","","","","","24.1","5,,,S","","","36.14",",,,I","",""
"TH000048569","1983-05","6.917","100.433","35.0","HAT YAI, TH","","","16","1,S","13","1,S","2","1,S","","","","","0",",I","31",",I","29",",I","","","119.9","1,,S,13,","35.5",",I,04,+","","","","","265.4","1,,,S","","","33.95",",,,I","",""
"TH000048569","1983-06","6.917","100.433","35.0","HAT YAI, TH","","","12",",S","6",",S","0",",S","","","","","0",",I","30",",I","29",",I","","","22.1",",,S,12,","35.6",",I,05,","","","","","56.5",",,,S","","","33.75",",,,I","",""
"TH000048569","1983-07","6.917","100.433","35.0","HAT YAI, TH","","","16","1,S","7","1,S","2","1,S","","","","","0",",I","31",",I","27",",I","","","45.0","1,,S,27,","35.2",",I,01,","","","","","140.7","1,,,S","","","33.16",",,,I","",""
"TH000048569","1983-08","6.917","100.433","35.0","HAT YAI, TH","","","17",",S","13",",S","2",",S","","","","","0",",I","31",",I","21",",I","","","41.9",",,S,16,","34.6",",I,24,","","","","","158.2",",,,S","","","32.33",",,,I","",""
"TH000048569","1983-09","6.917","100.433","35.0","HAT YAI, TH","","","20","1,S","14","1,S","1","1,S","","","","","0",",I","30",",I","21",",I","","","69.1","1,,S,08,","34.5",",I,06,","","","","","202.8","1,,,S","","","32.38",",,,I","",""
"TH000048569","1983-10","6.917","100.433","35.0","HAT YAI, TH","","","20","1,S","11","1,S","4","1,S","","","","","0",",I","31",",I","12",",I","","","71.1","1,,S,25,","35.1",",I,05,","","","","","246.5","1,,,S","","","31.86",",,,I","",""
"TH000048569","1983-11","6.917","100.433","35.0","HAT YAI, TH","","","24","1,S","13","1,S","1","1,S","","","","","0",",I","30",",I","2",",I","","","63.0","1,,S,15,","33.4",",I,04,","","","","","199.3","1,,,S","","","30.21",",,,I","",""
"TH000048569","1983-12","6.917","100.433","35.0","HAT YAI, TH","","","21","1,S","18","1,S","8","1,S","","","","","0",",I","31",",I","0",",I","","","150.1","1,,S,05,","31.5",",I,30,","","","","","652.8","1,,,S","","","28.58",",,,I","",""
"TH000048569","1984-01","6.917","100.433","35.0","HAT YAI, TH","","","14",",S","9",",S","2",",S","","","","","0",",I","31",",I","1",",I","","","103.9",",,S,31,","32.2",",I,11,","","","","","194.9",",,,S","","","29.84",",,,I","",""
"TH000048569","1984-02","6.917","100.433","35.0","HAT YAI, TH","","","8","3,S","5","3,S","0","3,S","","","","","0",",I","29",",I","1",",I","","","13.0","3,,S,12,","32.5",",I,26,","","","","","35.4","3,,,S","","","30.19",",,,I","",""
"TH000048569","1984-03","6.917","100.433","35.0","HAT YAI, TH","","","9","3,S","2","3,S","0","3,S","","","","","0",",I","31",",I","22",",I","","","19.1","3,,S,14,","35.7",",I,16,","","","","","30.8","3,,,S","","","33.13",",,,I","",""
"TH000048569","1984-04","6.917","100.433","35.0","HAT YAI, TH","","","12","1,S","11","1,S","3","1,S","","","","","0",",I","30",",I","26",",I","","","58.9","1,,S,18,","35.5",",I,06,+","","","","","177.8","1,,,S","","","33.56",",,,I","",""
"TH000048569","1984-05","6.917","100.433","35.0","HAT YAI, TH","","","9",",S","6",",S","2",",S","","","","","0",",I","31",",I","28",",I","","","36.1",",,S,08,","35.5",",I,02,","","","","","89.8",",,,S","","","33.56",",,,I","",""
"TH000048569","1984-06","6.917","100.433","35.0","HAT YAI, TH","","","14",",S","10",",S","0",",S","","","","","0",",I","30",",I","20",",I","","","23.9",",,S,11,","35.0",",I,22,","","","","","107.2",",,,S","","","32.20",",,,I","",""
"TH000048569","1984-07","6.917","100.433","35.0","HAT YAI, TH","","","17",",S","10",",S","2",",S","","","","","0",",I","31",",I","20",",I","","","34.0",",,S,25,","34.2",",I,09,","","","","","150.7",",,,S","","","31.90",",,,I","",""
"TH000048569","1984-08","6.917","100.433","35.0","HAT YAI, TH","","","9",",S","5",",S","2",",S","","","","","0",",I","31",",I","27",",I","","","257.0",",,S,25,","35.2",",I,13,","","","","","314.1",",,,S","","","33.39",",,,I","",""
"TH000048569","1984-09","6.917","100.433","35.0","HAT YAI, TH","","","18",",S","10",",S","2",",S","","","","","0",",I","30",",I","18",",I","","","91.9",",,S,22,","34.2",",I,24,","","","","","241.8",",,,S","","","32.25",",,,I","",""
"TH000048569","1984-10","6.917","100.433","35.0","HAT YAI, TH","","","17",",S","9",",S","4",",S","","","","","0",",I","31",",I","13",",I","","","256.0",",,S,23,","34.5",",I,01,","","","","","411.3",",,,S","","","31.72",",,,I","",""
"TH000048569","1984-11","6.917","100.433","35.0","HAT YAI, TH","","","15",",S","11",",S","2",",S","","","","","0",",I","30",",I","5",",I","","","256.0",",,S,05,","32.7",",I,10,","","","","","346.1",",,,S","","","30.50",",,,I","",""
"TH000048569","1984-12","6.917","100.433","35.0","HAT YAI, TH","","","16",",S","13",",S","5",",S","","","","","0",",I","31",",I","0",",I","","","98.0",",,S,21,","31.2",",I,15,+","","","","","366.9",",,,S","","","29.31",",,,I","",""
"TH000048569","1985-01","6.917","100.433","35.0","HAT YAI, TH","","","3","1,S","0","1,S","0","1,S","","","","","0",",I","31",",I","1",",I","","","1.0","1,,S,29,","32.5",",I,25,","","","","","1.8","1,,,S","","","31.06",",,,I","",""
"TH000048569","1985-02","6.917","100.433","35.0","HAT YAI, TH","","","5","5,S","3","5,S","0","5,S","","","","","0",",I","28",",I","23",",I","","","20.1","5,,S,27,","34.4",",I,28,+","","","","","32.2","5,,,S","","","32.74",",,,I","",""
"TH000048569","1985-03","6.917","100.433","35.0","HAT YAI, TH","","","10","3,S","8","3,S","1","3,S","","","","","0",",I","31",",I","22",",I","","","35.1","3,,S,02,","34.9",",I,28,","","","","","116.6","3,,,S","","","32.50",",,,I","",""
"TH000048569","1985-04","6.917","100.433","35.0","HAT YAI, TH","","","12","1,S","8","1,S","1","1,S","","","","","0",",I","30",",I","26",",I","","","34.0","1,,S,24,","37.0",",I,08,","","","","","127.8","1,,,S","","","33.98",",,,I","",""
"TH000048569","1985-05","6.917","100.433","35.0","HAT YAI, TH","","","13","4,S","10","4,S","2","4,S","","","","","0",",I","31",",I","22",",I","","","30.0","4,,S,06,","34.5",",I,08,+","","","","","134.9","4,,,S","","","32.78",",,,I","",""
"TH000048569","1985-06","6.917","100.433","35.0","HAT YAI, TH","","","10","2,S","7","2,S","0","2,S","","","","","0",",I","30",",I","25",",I","","","22.1","2,,S,17,","35.1",",I,02,","","","","","83.4","2,,,S","","","33.15",",,,I","",""
"TH000048569","1985-07","6.917","100.433","35.0","HAT YAI, TH","","","10","1,S","6","1,S","2","1,S","","","","","0",",I","31",",I","25",",I","","","62.0","1,,S,23,","35.1",",I,05,","","","","","120.5","1,,,S","","","33.29",",,,I","",""
"TH000048569","1985-08","6.917","100.433","35.0","HAT YAI, TH","","","12","1,S","10","1,S","4","1,S","","","","","0",",I","31",",I","24",",I","","","256.0","1,,S,13,+","35.6",",I,05,","","","","","621.2","1,,,S","","","32.95",",,,I","",""
"TH000048569","1985-09","6.917","100.433","35.0","HAT YAI, TH","","","14",",S","10",",S","2",",S","","","","","0",",I","30",",I","17",",I","","","257.0",",,S,21,","34.3",",I,03,","","","","","373.0",",,,S","","","32.34",",,,I","",""
"TH000048569","1985-10","6.917","100.433","35.0","HAT YAI, TH","","","25",",S","14",",S","2",",S","","","","","0",",I","31",",I","9",",I","","","68.1",",,S,01,","34.1",",I,15,","","","","","215.0",",,,S","","","31.14",",,,I","",""
"TH000048569","1985-11","6.917","100.433","35.0","HAT YAI, TH","","","20",",S","13",",S","4",",S","","","","","0",",I","30",",I","1",",I","","","68.1",",,S,12,","33.1",",I,21,","","","","","214.9",",,,S","","","30.25",",,,I","",""
"TH000048569","1985-12","6.917","100.433","35.0","HAT YAI, TH","","","20",",S","14",",S","3",",S","","","","","0",",I","31",",I","0",",I","","","49.0",",,S,25,","32.0",",I,09,","","","","","275.0",",,,S","","","29.39",",,,I","",""
"TH000048569","1986-01","6.917","100.433","35.0","HAT YAI, TH","","","12",",S","8",",S","1",",S","","","","","","","","","","","","","257.0",",,S,05,","","","","","","","324.0",",,,S","","","","","",""
"TH000048569","1986-02","6.917","100.433","35.0","HAT YAI, TH","","","0",",S","0",",S","0",",S","0","5,S","0","5,S","","","","","","","19.7","5,S,11,","0.0",",,S,28,+","","","","","","","0.0",",,,S","","","","","21.00","5,,,S"
"TH000048569","1986-03","6.917","100.433","35.0","HAT YAI, TH","","","3",",S","2",",S","2",",S","","","","","","","","","","","","","48.0",",,S,21,","","","","","","","75.9",",,,S","","","","","",""
"TH000048569","1986-04","6.917","100.433","35.0","HAT YAI, TH","","","8",",S","5",",S","1",",S","","","","","","","","","","","","","33.0",",,S,13,","","","","","","","85.0",",,,S","","","","","",""
"TH000048569","1986-05","6.917","100.433","35.0","HAT YAI, TH","","","16","4,S","10","4,S","3","4,S","","","","","","","","","","","","","68.1","4,,S,06,","","","","","","","252.3","4,,,S","","","","","",""
"TH000048569","1986-06","6.917","100.433","35.0","HAT YAI, TH","","","8","3,S","2","3,S","0","3,S","","","","","0","5,S","25","5,S","23","5,S","","","6.1","3,,S,27,","35.3","5,S,20,","","","","","17.0","3,,,S","","","33.64","5,,,S","",""
"TH000048569","1986-07","6.917","100.433","35.0","HAT YAI, TH","","","7","1,S","4","1,S","0","1,S","","","","","","","","","","","","","7.9","1,,S,31,","","","","","","","28.0","1,,,S","","","","","",""
"TH000048569","1986-08","6.917","100.433","35.0","HAT YAI, TH","","","11","2,S","5","2,S","0","2,S","","","","","","","","","","","","","21.1","2,,S,26,","","","","","","","63.8","2,,,S","","","","","",""
"TH000048569","1986-09","6.917","100.433","35.0","HAT YAI, TH","","","18",",S","12",",S","4",",S","","","","","","","","","","","","","51.1",",,S,29,","","","","","","","248.3",",,,S","","","","","",""
"TH000048569","1986-10","6.917","100.433","35.0","HAT YAI, TH","","","24",",S","14",",S","3",",S","","","","","","","","","","","","","55.9",",,S,29,","","","","","","","244.9",",,,S","","","","","",""
"TH000048569","1986-11","6.917","100.433","35.0","HAT YAI, TH","","","22",",S","14",",S","2",",S","","","","","0","5,S","25","5,S","3","5,S","","","119.9",",,S,28,","32.6","5,S,04,","","","","","292.7",",,,S","","","30.44","5,,,S","",""
"TH000048569","1986-12","6.917","100.433","35.0","HAT YAI, TH","","","16",",S","12",",S","0",",S","","","","","","","","","","","","","21.1",",,S,07,","","","","","","","119.5",",,,S","","","","","",""
"TH000048569","1987-01","6.917","100.433","35.0","HAT YAI, TH","","","7","2,S","3","2,S","0","2,S","","","","","0","5,S","26","5,S","0","5,S","","","8.9","2,,S,15,","31.9","5,S,22,","","","","","21.9","2,,,S","","","30.67","5,,,S","",""
"TH000048569","1987-02","6.917","100.433","35.0","HAT YAI, TH","","","0","3,S","0","3,S","0","3,S","0","5,S","0","5,S","0","3,S","25","3,S","14","3,S","19.5","5,S,22,+","0.0","3,,S,28,+","34.0","3,S,28,","","","","","0.0","3,,,S","26.41","8,S","32.24","3,,,S","20.57","5,,,S"
"TH000048569","1987-03","6.917","100.433","35.0","HAT YAI, TH","","","4","1,S","2","1,S","0","1,S","","","","","0","4,S","27","4,S","26","4,S","","","9.9","1,,S,04,","37.7","4,S,26,","","","","","16.5","1,,,S","","","34.56","4,,,S","",""
"TH000048569","1987-04","6.917","100.433","35.0","HAT YAI, TH","","","7",",S","4",",S","1",",S","","","","","","","","","","","","","47.0",",,S,06,","","","","","","","89.2",",,,S","","","","","",""
"TH000048569","1987-05","6.917","100.433","35.0","HAT YAI, TH","","","14",",S","8",",S","3",",S","0","4,S","0","4,S","","","","","","","22.5","4,S,11,","45.0",",,S,24,","","","","","","","179.1",",,,S","","","","","23.87","4,,,S"
"TH000048569","1987-06","6.917","100.433","35.0","HAT YAI, TH","","","15","1,S","11","1,S","2","1,S","","","","","0","3,S","27","3,S","22","3,S","","","42.9","1,,S,18,","36.2","3,S,09,","","","","","180.6","1,,,S","","","33.32","3,,,S","",""
"TH000048569","1987-07","6.917","100.433","35.0","HAT YAI, TH","","","3",",S","1",",S","0",",S","","","","","0","4,S","27","4,S","27","4,S","","","9.9",",,S,25,","35.7","4,S,09,","","","","","12.9",",,,S","","","34.60","4,,,S","",""
"TH000048569","1987-08","6.917","100.433","35.0","HAT YAI, TH","","","19",",S","14",",S","3",",S","","","","","0","3,S","28","3,S","18","3,S","","","54.1",",,S,17,","34.2","3,S,19,","","","","","272.5",",,,S","","","32.34","3,,,S","",""
"TH000048569","1987-09","6.917","100.433","35.0","HAT YAI, TH","","","13","1,S","7","1,S","0","1,S","","","","","","","","","","","","","21.1","1,,S,20,","","","","","","","69.6","1,,,S","","","","","",""
"TH000048569","1987-10","6.917","100.433","35.0","HAT YAI, TH","","","20","1,S","11","1,S","2","1,S","0","5,S","0","5,S","","","","","","","23.1","5,S,22,","42.9","1,,S,08,","","","","","","","178.8","1,,,S","","","","","23.62","5,,,S"
"TH000048569","1987-11","6.917","100.433","35.0","HAT YAI, TH","","","16",",S","8",",S","1",",S","","","","","0","5,S","25","5,S","12","5,S","","","31.0",",,S,24,","34.1","5,S,02,","","","","","113.0",",,,S","","","31.80","5,,,S","",""
"TH000048569","1987-12","6.917","100.433","35.0","HAT YAI, TH","","","20",",S","18",",S","5",",S","","","","","","","","","","","","","112.0",",,S,06,","","","","","","","502.3",",,,S","","","","","",""
"TH000048569","1988-01","6.917","100.433","35.0","HAT YAI, TH","","","8",",S","1",",S","0",",S","","","","","","","","","","","","","7.1",",,S,28,","","","","","","","13.4",",,,S","","","","","",""
"TH000048569","1988-02","6.917","100.433","35.0","HAT YAI, TH","","","5","1,S","4","1,S","0","1,S","","","","","0","3,S","26","3,S","21","3,S","","","7.1","1,,S,07,","34.1","3,S,29,","","","","","21.4","1,,,S","","","32.73","3,,,S","",""
"TH000048569","1988-03","6.917","100.433","35.0","HAT YAI, TH","","","2",",S","2",",S","0",",S","","","","","","","","","","","","","7.9",",,S,30,","","","","","","","10.9",",,,S","","","","","",""
"TH000048569","1988-04","6.917","100.433","35.0","HAT YAI, TH","","","9",",S","5",",S","2",",S","","","","","","","","","","","","","45.0",",,S,02,","","","","","","","115.1",",,,S","","","","","",""
"TH000048569","1988-05","6.917","100.433","35.0","HAT YAI, TH","","","17",",S","12",",S","4",",S","","","","","0","5,S","26","5,S","17","5,S","","","94.0",",,S,06,","35.1","5,S,27,+","","","","","329.5",",,,S","","","32.52","5,,,S","",""
"TH000048569","1988-06","6.917","100.433","35.0","HAT YAI, TH","","","12",",S","8",",S","1",",S","","","","","0","4,S","26","4,S","23","4,S","","","25.9",",,S,17,","35.8","4,S,16,","","","","","111.5",",,,S","","","33.73","4,,,S","",""
"TH000048569","1988-07","6.917","100.433","35.0","HAT YAI, TH","","","17","3,S","8","3,S","1","3,S","","","","","","","","","","","","","62.0","3,,S,06,","","","","","","","138.7","3,,,S","","","","","",""
"TH000048569","1988-08","6.917","100.433","35.0","HAT YAI, TH","","","15",",S","8",",S","0",",S","","","","","","","","","","","","","15.0",",,S,22,","","","","","","","71.4",",,,S","","","","","",""
"TH000048569","1988-09","6.917","100.433","35.0","HAT YAI, TH","","","22",",S","14",",S","3",",S","","","","","","","","","","","","","41.9",",,S,28,","","","","","","","237.4",",,,S","","","","","",""
"TH000048569","1988-10","6.917","100.433","35.0","HAT YAI, TH","","","19",",S","11",",S","2",",S","","","","","","","","","","","","","40.9",",,S,11,","","","","","","","138.9",",,,S","","","","","",""
"TH000048569","1988-11","6.917","100.433","35.0","HAT YAI, TH","","","20",",S","19",",S","6",",S","","","","","","","","","","","","","158.0",",,S,22,","","","","","","","632.6",",,,S","","","","","",""
"TH000048569","1988-12","6.917","100.433","35.0","HAT YAI, TH","","","13",",S","8",",S","2",",S","","","","","","","","","","","","","66.0",",,S,01,","","","","","","","168.9",",,,S","","","","","",""
"TH000048569","1989-01","6.917","100.433","35.0","HAT YAI, TH","","","5","1,S","1","1,S","0","1,S","","","","","","","","","","","","","14.0","1,,S,01,","","","","","","","19.3","1,,,S","","","","","",""
"TH000048569","1989-02","6.917","100.433","35.0","HAT YAI, TH","","","1",",S","0",",S","0",",S","0","3,S","0","3,S","0","5,S","23","5,S","8","5,S","18.2","3,S,17,","1.0",",,S,24,","33.6","5,S,24,","","","","","1.0",",,,S","26.15","7,S","31.89","5,,,S","20.42","3,,,S"
"TH000048569","1989-03","6.917","100.433","35.0","HAT YAI, TH","","","5",",S","4",",S","0",",S","","","","","0","4,S","27","4,S","25","4,S","","","17.0",",,S,19,","35.9","4,S,25,","","","","","34.4",",,,S","","","34.12","4,,,S","",""
"TH000048569","1989-04","6.917","100.433","35.0","HAT YAI, TH","","","13",",S","8",",S","0",",S","","","","","0","5,S","25","5,S","23","5,S","","","17.0",",,S,13,","35.9","5,S,20,","","","","","76.7",",,,S","","","33.98","5,,,S","",""
"TH000048569","1989-05","6.917","100.433","35.0","HAT YAI, TH","","","19",",S","12",",S","2",",S","","","","","","","","","","","","","41.9",",,S,05,","","","","","","","190.9",",,,S","","","","","",""
"TH000048569","1989-06","6.917","100.433","35.0","HAT YAI, TH","","","14",",S","12",",S","1",",S","","","","","","","","","","","","","52.1",",,S,02,","","","","","","","186.8",",,,S","","","","","",""
"TH000048569","1989-07","6.917","100.433","35.0","HAT YAI, TH","","","16",",S","8",",S","1",",S","","","","","","","","","","","","","50.0",",,S,19,","","","","","","","121.8",",,,S","","","","","",""
"TH000048569","1989-08","6.917","100.433","35.0","HAT YAI, TH","","","13","1,S","4","1,S","0","1,S","","","","","0","1,S","30","1,S","22","1,S","","","17.0","1,,S,31,","35.2","1,S,21,","","","","","39.3","1,,,S","","","32.66","1,,,S","",""
"TH000048569","1989-09","6.917","100.433","35.0","HAT YAI, TH","","","15","1,S","9","1,S","3","1,S","","","","","","","","","","","","","58.9","1,,S,27,","","","","","","","201.5","1,,,S","","","","","",""
"TH000048569","1989-10","6.917","100.433","35.0","HAT YAI, TH","","","20",",S","13",",S","3",",S","","","","","0","5,S","26","5,S","7","5,S","","","50.0",",,S,24,","33.4","5,S,06,","","","","","227.7",",,,S","","","31.17","5,,,S","",""
"TH000048569","1989-11","6.917","100.433","35.0","HAT YAI, TH","","","19","1,S","10","1,S","0","1,S","","","","","","","","","","","","","20.1","1,,S,13,","","","","","","","99.4","1,,,S","","","","","",""
"TH000048569","1989-12","6.917","100.433","35.0","HAT YAI, TH","","","14",",S","5",",S","0",",S","0","4,S","0","4,S","","","","","","","20.0","4,S,08,","13.0",",,S,16,","","","","","","","52.5",",,,S","","","","","21.66","4,,,S"
"TH000048569","1990-01","6.917","100.433","35.0","HAT YAI, TH","","","5",",S","3",",S","0",",S","0","4,S","0","4,S","","","","","","","19.3","4,S,20,","4.1",",,S,01,","","","","","","","11.1",",,,S","","","","","21.27","4,,,S"
"TH000048569","1990-02","6.917","100.433","35.0","HAT YAI, TH","","","1","1,S","0","1,S","0","1,S","","","","","0","2,S","26","2,S","18","2,S","","","1.0","1,,S,10,","34.3","2,S,24,+","","","","","1.0","1,,,S","","","32.80","2,,,S","",""
"TH000048569","1990-03","6.917","100.433","35.0","HAT YAI, TH","","","0",",S","0",",S","0",",S","","","","","0","5,S","26","5,S","26","5,S","","","0.0",",,S,31,+","37.9","5,S,28,","","","","","0.0",",,,S","","","35.03","5,,,S","",""
"TH000048569","1990-04","6.917","100.433","35.0","HAT YAI, TH","","","12","2,S","7","2,S","1","2,S","","","","","0","4,S","26","4,S","24","4,S","","","31.0","2,,S,13,","36.7","4,S,17,","","","","","92.2","2,,,S","","","34.95","4,,,S","",""
"TH000048569","1990-05","6.917","100.433","35.0","HAT YAI, TH","","","15",",S","12",",S","1",",S","","","","","0","5,S","26","5,S","23","5,S","","","43.9",",,S,16,","35.9","5,S,03,","","","","","171.9",",,,S","","","33.62","5,,,S","",""
"TH000048569","1990-06","6.917","100.433","35.0","HAT YAI, TH","","","9","1,S","1","1,S","0","1,S","","","","","0","4,S","26","4,S","25","4,S","","","4.1","1,,S,14,","36.0","4,S,01,","","","","","15.7","1,,,S","","","34.23","4,,,S","",""
"TH000048569","1990-07","6.917","100.433","35.0","HAT YAI, TH","","","5","1,S","2","1,S","1","1,S","0","4,S","0","4,S","0","5,S","26","5,S","23","5,S","21.6","4,S,07,","84.1","1,,S,07,","36.4","5,S,03,","","","","","103.4","1,,,S","28.65","8,S","34.02","5,,,S","23.29","4,,,S"
"TH000048569","1990-08","6.917","100.433","35.0","HAT YAI, TH","","","9",",S","4",",S","0",",S","","","","","","","","","","","","","16.0",",,S,08,","","","","","","","46.2",",,,S","","","","","",""
"TH000048569","1990-09","6.917","100.433","35.0","HAT YAI, TH","","","17",",S","9",",S","1",",S","0","5,S","0","5,S","0","4,S","26","4,S","17","4,S","21.7","5,S,07,","29.0",",,S,21,","36.5","4,S,13,","","","","","82.3",",,,S","28.18","8,S","33.04","4,,,S","23.31","5,,,S"
"TH000048569","1990-10","6.917","100.433","35.0","HAT YAI, TH","","","21","1,S","12","1,S","2","1,S","0","5,S","0","5,S","","","","","","","22.1","5,S,04,","32.0","1,,S,15,","","","","","","","136.2","1,,,S","","","","","23.25","5,,,S"
"TH000048569","1990-11","6.917","100.433","35.0","HAT YAI, TH","","","21","1,S","14","1,S","1","1,S","","","","","","","","","","","","","64.0","1,,S,27,","","","","","","","219.8","1,,,S","","","","","",""
"TH000048569","1990-12","6.917","100.433","35.0","HAT YAI, TH","","","15","1,S","12","1,S","2","1,S","0","4,S","0","4,S","","","","","","","20.5","4,S,26,","56.9","1,,S,12,","","","","","","","191.7","1,,,S","","","","","22.60","4,,,S"
"TH000048569","1991-01","6.917","100.433","35.0","HAT YAI, TH","","","9",",S","3",",S","0",",S","","","","","","","","","","","","","7.1",",,S,14,","","","","","","","22.1",",,,S","","","","","",""
"TH000048569","1991-02","6.917","100.433","35.0","HAT YAI, TH","","","2","1,S","1","1,S","0","1,S","","","","","0","3,S","25","3,S","24","3,S","","","7.1","1,,S,18,","36.1","3,S,16,+","","","","","9.1","1,,,S","","","33.36","3,,,S","",""
"TH000048569","1991-03","6.917","100.433","35.0","HAT YAI, TH","","","2","1,S","2","1,S","1","1,S","","","","","0","4,S","27","4,S","27","4,S","","","41.9","1,,S,19,","36.9","4,S,17,","","","","","62.0","1,,,S","","","34.29","4,,,S","",""
"TH000048569","1991-04","6.917","100.433","35.0","HAT YAI, TH","","","7",",S","3",",S","1",",S","","","","","0","2,S","28","2,S","26","2,S","","","32.0",",,S,11,","37.1","2,S,08,","","","","","56.1",",,,S","","","34.91","2,,,S","",""
"TH000048569","1991-05","6.917","100.433","35.0","HAT YAI, TH","","","17","1,S","12","1,S","5","1,S","","","","","0","5,S","26","5,S","18","5,S","","","45.0","1,,S,18,","35.4","5,S,04,","","","","","263.5","1,,,S","","","32.75","5,,,S","",""
"TH000048569","1991-06","6.917","100.433","35.0","HAT YAI, TH","","","9","1,S","5","1,S","0","1,S","","","","","","","","","","","","","24.9","1,,S,04,","","","","","","","76.4","1,,,S","","","","","",""
"TH000048569","1991-07","6.917","100.433","35.0","HAT YAI, TH","","","18",",S","10",",S","2",",S","","","","","","","","","","","","","50.0",",,S,22,","","","","","","","162.0",",,,S","","","","","",""
"TH000048569","1991-08","6.917","100.433","35.0","HAT YAI, TH","","","16",",S","11",",S","2",",S","","","","","","","","","","","","","31.0",",,S,18,","","","","","","","135.1",",,,S","","","","","",""
"TH000048569","1991-09","6.917","100.433","35.0","HAT YAI, TH","","","16",",S","12",",S","2",",S","","","","","","","","","","","","","26.9",",,S,27,","","","","","","","144.9",",,,S","","","","","",""
"TH000048569","1991-10","6.917","100.433","35.0","HAT YAI, TH","","","10","1,S","8","1,S","1","1,S","","","","","","","","","","","","","58.9","1,,S,26,","","","","","","","129.8","1,,,S","","","","","",""
"TH000048569","1991-11","6.917","100.433","35.0","HAT YAI, TH","","","14","2,S","10","2,S","4","2,S","","","","","","","","","","","","","85.1","2,,S,19,","","","","","","","319.8","2,,,S","","","","","",""
"TH000048569","1991-12","6.917","100.433","35.0","HAT YAI, TH","","","15",",S","9",",S","1",",S","0","5,S","0","5,S","","","","","","","21.1","5,S,06,","48.0",",,S,13,","","","","","","","160.4",",,,S","","","","","22.48","5,,,S"
"TH000048569","1992-01","6.917","100.433","35.0","HAT YAI, TH","","","6","2,S","5","2,S","0","2,S","","","","","","","","","","","","","19.1","2,,S,01,","","","","","","","36.5","2,,,S","","","","","",""
"TH000048569","1992-02","6.917","100.433","35.0","HAT YAI, TH","","","5","1,S","5","1,S","0","1,S","","","","","0","1,S","28","1,S","15","1,S","","","14.0","1,,S,09,","35.3","1,S,18,","","","","","37.0","1,,,S","","","32.26","1,,,S","",""
