"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00463672","1895-01","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","","","","","8",",6","7",",6","1",",6","","","","","2","2,6","26","2,6","7","2,6","0","2,6","0","2,6","-28.9","2,6,13,","","","","","31.8",",,6,08,","11.1","2,6,19,","","","","","84.1",",,,6","","","-1.35","4,6","3.37","2,,,6","-6.07","2,,,6"
"USC00463672","1895-02","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","","","0.0",",6","4",",6","4",",6","0",",6","26","2,6","4",",6","5",",6","27",",6","14",",6","0",",6","0",",6","-18.9",",6,09,+","229","2,,6,15,+","76",",,6,07,","6.4",",,6,07,","18.3",",6,28,","","","624.1",",6","19.1",",,,6","203",",,,6","-3.96",",6","2.00",",,,6","-9.92",",,,6"
"USC00463672","1895-03","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","","","0.0","5,6","8",",6","8",",6","0",",6","6",",6","","","0","3,6","20","3,6","0","3,6","1","3,6","0","3,6","-9.4","3,6,22,","102",",,6,01,","","","12.7",",,6,20,+","23.9","3,6,29,","","","328.0","3,6","65.2",",,,6","","","5.56","5,6","11.86","3,,,6","-0.74","3,,,6"
"USC00463672","1895-04","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","","","0.6","4,6","7",",6","5",",6","1",",6","","","","","0","3,6","7","3,6","0","3,6","9","3,6","0","3,6","-2.2","3,6,11,+","","","","","63.5",",,6,07,","27.2","3,6,25,","","","179.7","3,6","87.4",",,,6","","","11.54","4,6","18.50","3,,,6","4.57","3,,,6"
"USC00463672","1895-05","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","","","37.2","2,6","9",",6","9",",6","0",",6","","","","","0","1,6","2","1,6","0","1,6","19","1,6","3","1,6","-1.1","1,6,23,","","","","","6.4",",,6,17,+","33.3","1,6,31,","","","103.7","1,6","42.6",",,,6","","","16.04","2,6","22.84","1,,,6","9.24","1,,,6"
"USC00463672","1895-06","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","","","117.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","8.3",",6,18,","","","","","","","35.0",",6,04,","","","3.9",",6","","","","","22.12",",6","29.32",",,,6","14.92",",,,6"
"USC00463672","1895-07","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","","","125.3",",6","8","1,6","7","1,6","1","1,6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","12.2",",6,03,","","","","","31.8","1,,6,24,","33.9",",6,20,+","0.0","6","0.0",",6","80.4","1,,,6","","","22.37",",6","28.38",",,,6","16.37",",,,6"
"USC00463672","1895-08","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","","","158.1",",6","9",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","5.6",",6,01,","","","","","25.4",",,6,26,","33.3",",6,28,+","4.1","6","4.1",",6","78.9",",,,6","","","23.30",",6","29.69",",,,6","16.91",",,,6"
"USC00463672","1895-09","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","","","131.9",",6","4",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","8",",6","3.3",",6,28,","","","","","38.1",",,6,05,","33.9",",6,02,","28.6","6","24.5",",6","55.3",",,,6","","","21.91",",6","28.61",",,,6","15.22",",,,6"
"USC00463672","1895-10","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","","","0.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","21",",6","1",",6","11",",6","0",",6","-7.2",",6,31,+","","","","","12.7",",,6,31,","27.2",",6,04,","339.9","6","311.3",",6","19.1",",,,6","","","8.29",",6","17.89",",,,6","-1.31",",,,6"
"USC00463672","1895-11","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","","","0.0","4,6","2",",6","2",",6","0",",6","","","","","0","2,6","18","2,6","0","2,6","2","2,6","0","2,6","-7.2","2,6,21,","","","","","12.7",",,6,20,","23.9","2,6,08,","677.2","6","337.3","2,6","19.1",",,,6","","","5.67","4,6","11.90","2,,,6","-0.56","2,,,6"
"USC00463672","1895-12","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","","","0.6","5,6","2",",6","2",",6","0",",6","","","0","1,6","0","2,6","21","2,6","3","3,6","1","3,6","0","3,6","-11.1","2,6,31,","","","3","1,,6,12,","12.7",",,6,19,","22.2","3,6,21,","1069.9","6","392.7","3,6","19.1",",,,6","3","1,,,6","3.32","5,6","8.10","3,,,6","-1.45","2,,,6"
"USC00463672","1896-01","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","0.0","6","0.0","2,6","3",",6","3",",6","0",",6","","","","","0","1,6","24","1,6","7","1,6","0","1,6","0","1,6","-13.9","1,6,03,","","","","","12.7",",,6,24,","9.4","1,6,17,","1615.6","6","545.7","1,6","18.7",",,,6","","","-0.53","2,6","2.82","1,,,6","-3.88","1,,,6"
"USC00463672","1896-02","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","0.0","6","0.0","3,6","4",",6","4",",6","0",",6","","","","","1","3,6","21","3,6","8","1,6","0","1,6","0","1,6","-17.8","3,6,22,","","","","","19.1",",,6,13,","18.3","1,6,15,","2090.6","6","475.0","1,6","38.3",",,,6","","","-0.03","3,6","4.01","1,,,6","-4.07","3,,,6"
"USC00463672","1896-03","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","0.0","6","0.0","2,6","14",",6","13",",6","1",",6","","","4",",6","0","1,6","19","1,6","1","1,6","0","1,6","0","1,6","-12.2","1,6,21,","","","51",",,6,13,+","25.4",",,6,15,","20.0","1,6,29,","2500.0","6","409.4","1,6","114.7",",,,6","178",",,,6","4.16","2,6","8.55","1,,,6","-0.24","1,,,6"
"USC00463672","1896-04","37.816667","-80.866667","487.7","GREEN SULPHUR SPRINGS, WV US","31.9","6","31.9","3,6","4",",6","4",",6","0",",6","","","","","0","1,6","8","1,6","0","2,6","18","2,6","1","2,6","-5.0","1,6,08,+","","","","","6.4",",,6,21,+","32.2","2,6,18,","2643.8","6","143.8","2,6","21.5",",,,6","","","14.10","3,6","21.16","2,,,6","7.05","1,,,6"
