"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00048474","1955-10","39.2","-120.23333","1902.9","SQUAW VALLEY, CA US","","","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00048474","1955-11","39.2","-120.23333","1902.9","SQUAW VALLEY, CA US","","","0.0",",0","10",",0","10",",0","2",",0","17","1,0","6",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-16.1",",0,22,","635","1,,0,17,","300",",,0,13,","29.2",",,0,21,","20.0",",0,10,","","","496.6",",0","160.0",",,,0","819",",,,0","1.78",",0","8.69",",,,0","-5.13",",,,0"
"USC00048474","1956-02","39.2","-120.23333","1902.9","SQUAW VALLEY, CA US","","","0.0",",0","9",",0","9",",0","5",",0","29",",0","7",",0","6",",0","29",",0","8",",0","0",",0","0",",0","","","","","-26.1",",0,03,","2591",",,0,26,","508",",,0,20,","55.6",",,0,26,","10.0",",0,04,","","","667.2",",0","265.2",",,,0","1349",",,,0","-4.67",",0","3.53",",,,0","-12.87",",,,0"
"USC00048474","1956-03","39.2","-120.23333","1902.9","SQUAW VALLEY, CA US","","","0.0","1,0","1",",0","1",",0","1",",0","31",",0","2",",0","2",",0","31",",0","1","1,0","0","1,0","0","1,0","","","","","-20.6",",0,07,+","2515",",,0,06,","356",",,0,05,","90.2",",,0,05,","14.4","1,0,24,+","","","563.1","1,0","90.2",",,,0","381",",,,0","-0.30","1,0","8.64","1,,,0","-9.25",",,,0"
"USC00048474","1956-06","39.2","-120.23333","1902.9","SQUAW VALLEY, CA US","","","","","1","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.3","1,,0,19,","","","","","","","0.3","1,,,0","0",",,,0","","","","","",""
"USC00048474","1956-07","39.2","-120.23333","1902.9","SQUAW VALLEY, CA US","","","1.7","2,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0","2,0","27","2,0","2","2,0","","","4","","-1.1",",0,06,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,26,","32.2","2,0,16,+","85.7","","85.7","2,0","14.2",",,,0","0",",,,0","15.57","2,0","25.92","2,,,0","5.23",",,,0"
"USC00048474","1956-09","39.2","-120.23333","1902.9","SQUAW VALLEY, CA US","","","0.8","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","21","1,0","0","1,0","1","","","","-1.7",",0,22,+","0",",,0,30,+","0",",,0,30,+","13.7",",,0,19,","27.8","1,0,17,+","","","165.5","1,0","14.7",",,,0","0",",,,0","12.65","1,0","23.30","1,,,0","2.00",",,,0"
"USC00048474","1956-10","39.2","-120.23333","1902.9","SQUAW VALLEY, CA US","","","0.0",",0","8","4,0","8","4,0","2","4,0","","","2",",0","0",",0","25",",0","0",",0","1",",0","0",",0","5","","","","-15.6",",0,29,","","","203",",,0,28,+","45.7","4,,0,10,","22.2",",0,01,","","","408.7",",0","171.9",",a,,0","660",",a,,0","5.15",",0","13.62",",,,0","-3.33",",,,0"
"USC00048474","1957-02","39.2","-120.23333","1902.9","SQUAW VALLEY, CA US","","","0.0",",0","17","2,0","15","2,0","2","2,0","28",",0","9","1,0","3",",0","25",",0","5",",0","0",",0","0",",0","1","","","","-25.6",",0,02,","1067",",,0,24,","229","1,,0,23,","29.7","2,,0,07,","13.3",",0,12,","","","532.9",",0","185.1",",a,,0","978","1,a,,0","-0.70",",0","4.59",",,,0","-5.98",",,,0"
"USC00048474","1957-03","39.2","-120.23333","1902.9","SQUAW VALLEY, CA US","","","0.0","1,0","16",",0","12",",0","1",",0","31",",0","9","3,0","0","1,0","24","1,0","1",",0","0",",0","0",",0","","","","","-11.7","1,0,12,","1245",",,0,10,","178","3,,0,04,","29.0",",,0,30,","10.0",",0,08,","","","501.9",",0","102.4",",,,0","608","3,,,0","1.67","1,0","5.13",",,,0","-1.78","1,,,0"
