"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00219170","1971-11","43.6449","-95.5802","478.5","WORTHINGTON 2 NNE, MN US","","","0.0",",0","8",",0","4",",0","0",",0","6",",","","","1",",0","28",",0","8",",0","0",",0","0",",0","","","","","-17.8",",0,30,","152",",,0,30,+","","","23.4",",,0,16,","20.0",",0,12,","","","541.5",",0","56.8",",,,0","","","0.28",",0","5.81",",,,0","-5.25",",,,0"
"USC00219170","1971-12","43.6449","-95.5802","478.5","WORTHINGTON 2 NNE, MN US","","","0.0",",0","6",",0","3",",0","0",",0","31",",0","4",",0","7",",0","31",",0","26",",0","0",",0","0",",0","","","","","-22.2",",0,18,","178",",,0,06,+","76",",,0,30,","3.8",",,0,27,","1.7",",0,24,+","","","833.9",",0","13.3",",,,0","216",",,,0","-8.57",",0","-3.91",",,,0","-13.22",",,,0"
"USC00219170","1972-01","43.6449","-95.5802","478.5","WORTHINGTON 2 NNE, MN US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","31",",0","2",",0","17",",0","31",",0","24",",0","0",",0","0",",0","","","","","-33.9",",0,16,+","178",",,0,28,+","76",",,0,25,","2.3",",,0,25,","2.2",",0,18,+","","","984.4",",0","4.2",",,,0","142",",,,0","-13.42",",0","-7.54",",,,0","-19.30",",,,0"
"USC00219170","1972-02","43.6449","-95.5802","478.5","WORTHINGTON 2 NNE, MN US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","29",",0","5",",0","11",",0","29",",0","22",",0","0",",0","0",",0","","","","","-31.1",",0,09,","203",",,0,12,+","76",",,0,02,","2.5",",,0,02,","6.7",",0,29,","","","865.5",",0","6.2",",,,0","202",",,,0","-11.51",",0","-5.68",",,,0","-17.34",",,,0"
"USC00219170","1972-03","43.6449","-95.5802","478.5","WORTHINGTON 2 NNE, MN US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","12",",0","1",",0","5",",0","28",",0","8",",0","0",",0","0",",0","","","","","-22.2",",0,03,+","178",",,0,05,+","102",",,0,04,","13.7",",,0,04,","14.4",",0,20,","","","627.4",",0","28.7",",,,0","160",",,,0","-1.90",",0","3.10",",,,0","-6.91",",,,0"
"USC00219170","1972-04","43.6449","-95.5802","478.5","WORTHINGTON 2 NNE, MN US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","2",",0","2",",0","0",",0","18",",0","1",",0","1",",0","0",",0","","","","","-6.7",",0,08,","25",",,0,21,+","25",",,0,21,+","33.0",",,0,21,","25.6",",0,18,","","","400.7",",0","60.7",",,,0","50",",,,0","4.98",",0","10.39",",,,0","-0.44",",,,0"
"USC00219170","1972-05","43.6449","-95.5802","478.5","WORTHINGTON 2 NNE, MN US","36.7","0","36.7",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,02,","31.7",",0,23,","","","133.6",",0","135.1",",,,0","0",",,,0","15.21",",0","21.12",",,,0","9.29",",,,0"
"USC00219170","1972-06","43.6449","-95.5802","478.5","WORTHINGTON 2 NNE, MN US","94.2","0","57.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,08,","33.9",",0,13,","","","38.8",",0","51.3",",,,0","0",",,,0","18.95",",0","25.82",",,,0","12.09",",,,0"
"USC00219170","1972-07","43.6449","-95.5802","478.5","WORTHINGTON 2 NNE, MN US","184.0","0","89.8",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","","","7.2",",0,04,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,21,","32.8",",0,11,+","16.6","0","16.6",",0","153.1",",,,0","0",",,,0","20.69",",0","26.53",",,,0","14.85",",,,0"
"USC00219170","1972-08","43.6449","-95.5802","478.5","WORTHINGTON 2 NNE, MN US","285.4","0","101.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","8",",0","","","","","6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,06,","35.0",",0,20,","55.1","0","38.5",",0","44.0",",,,0","0",",,,0","20.36",",0","26.24",",,,0","14.48",",,,0"
