"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00161246","1987-06","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","","","16",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","1","","16","","","","0",",,0,30,+","0",",,0,30,+","93.7",",,0,14,","","","","","","","258.0",",,,0","0",",,,0","","","","","",""
"USC00161246","1987-07","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","","","17",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","1","","22","","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,07,","","","","","","","162.9",",,,0","0",",,,0","","","","","",""
"USC00161246","1987-08","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","","","15",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","2","","18","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,30,","","","","","","","255.7",",,,0","0",",,,0","","","","","",""
"USC00161246","1987-09","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","4","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,19,","","","","","","","23.9",",,,0","0",",,,0","","","","","",""
"USC00161246","1987-10","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,27,","","","","","","","27.4",",,,0","0",",,,0","","","","","",""
"USC00161246","1987-11","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","65.0",",,0,17,","","","","","","","90.2",",,,0","0",",,,0","","","","","",""
"USC00161246","1987-12","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,21,","","","","","","","85.9",",,,0","0",",,,0","","","","","",""
"USC00161246","1988-01","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","","","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00161246","1988-02","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","","","13",",0","10",",0","5",",0","1",",0","1",",0","","","","","","","","","","","2","","4","","","","25",",,0,06,","25",",,0,06,","130.8",",,0,19,","","","","","","","372.2",",,,0","33",",,,0","","","","","",""
"USC00161246","1988-03","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","","","12",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","4","","7","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,03,","","","","","","","224.4",",,,0","0",",,,0","","","","","",""
"USC00161246","1988-04","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,02,","","","","","","","106.7",",,,0","0",",,,0","","","","","",""
"USC00161246","1988-05","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,22,","","","","","","","38.6",",,,0","0",",,,0","","","","","",""
"USC00161246","1988-06","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","228.4",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","13","","13.3",",0,12,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,05,","36.1",",0,29,","","","0.0",",0","54.4",",,,0","0",",,,0","25.95",",0","32.76",",,,0","19.13",",,,0"
"USC00161246","1988-07","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","286.5",",0","16",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","17","","20.6",",0,24,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,16,","36.1",",0,02,","0.0","0","0.0",",0","151.9",",,,0","0",",,,0","27.58",",0","32.90",",,,0","22.25",",,,0"
"USC00161246","1988-08","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","290.5",",0","16",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19","","20.6",",0,26,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,10,","35.6",",0,04,","0.0","0","0.0",",0","246.3",",,,0","0",",,,0","27.70",",0","33.15",",,,0","22.26",",,,0"
"USC00161246","1988-09","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","213.1",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","3","","12.2",",0,07,","0",",,0,30,+","0",",,0,30,+","56.6",",,0,04,","34.4",",0,22,+","0.0","0","0.0",",0","149.3",",,,0","0",",,,0","25.44",",0","31.10",",,,0","19.77",",,,0"
"USC00161246","1988-10","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","44.7",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","4","","4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","37.3",",,0,27,","30.0",",0,01,","30.6","0","30.6",",0","82.3",",,,0","0",",,,0","18.79",",0","26.07",",,,0","11.50",",,,0"
"USC00161246","1988-11","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","38.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","1","","5","","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,19,","29.4",",0,09,","122.0","0","91.4",",0","55.7",",,,0","0",",,,0","16.58",",0","23.61",",,,0","9.54",",,,0"
"USC00161246","1988-12","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","","","1.1",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","13",",0","0",",0","","","4","","-3.9",",0,18,","0",",,0,31,+","0",",,0,31,+","50.0",",,0,11,","26.7",",0,28,+","344.0","0","222.0",",0","152.1",",,,0","0",",,,0","11.21",",0","18.64",",,,0","3.77",",,,0"
"USC00161246","1989-01","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","13.7","0","13.7",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","","","-0.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,15,","27.2",",0,08,","491.9","0","147.9",",0","132.4",",,,0","0",",,,0","14.00",",0","19.93",",,,0","8.08",",,,0"
"USC00161246","1989-02","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","35.7","0","22.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","3","","3","","-5.0",",0,24,","0",",,0,28,+","0",",T,0,07,","17.3",",,0,21,","30.0",",0,16,","709.1","0","217.2",",0","32.2",",,,0","0",",T,,0","11.36",",0","16.88",",,,0","5.84",",,,0"
"USC00161246","1989-03","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","81.5","0","45.8",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,30,","29.4",",0,29,","820.3","0","111.2",",0","130.0",",,,0","0",",,,0","16.22",",0","22.19",",,,0","10.25",",,,0"
"USC00161246","1989-04","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","143.0","0","61.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","2.8",",0,12,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,05,","31.7",",0,27,","871.7","0","51.4",",0","40.2",",,,0","0",",,,0","18.67",",0","25.56",",,,0","11.78",",,,0"
"USC00161246","1989-05","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","318.9","0","175.9",",0","9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","4","","8","","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","100.6",",,0,19,","35.0",",0,29,","873.3","0","1.6",",0","218.1",",,,0","0",",,,0","23.95",",0","29.86",",,,0","18.05",",,,0"
"USC00161246","1989-06","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","552.8","0","233.9",",0","18",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","17","","15.6",",0,17,","0",",,0,30,+","0",",,0,30,+","140.5",",,0,28,","35.6",",0,11,","873.3","0","0.0",",0","455.3",",,,0","0",",,,0","26.13",",0","31.16",",,,0","21.10",",,,0"
"USC00161246","1989-07","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","824.6","0","271.8",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","1","","21","","19.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,25,","34.4",",0,29,+","0.0","0","0.0",",0","191.1",",,,0","0",",,,0","27.10",",0","32.08",",,,0","22.13",",,,0"
"USC00161246","1989-08","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","1088.5","0","263.9",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","1","","11","","15.0",",0,09,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,02,","35.0",",0,28,+","0.0","0","0.0",",0","125.6",",,,0","0",",,,0","26.85",",0","32.55",",,,0","21.14",",,,0"
"USC00161246","1989-09","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","1253.7","0","165.2",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","7","","11.7",",0,25,+","0",",,0,30,+","0",",,0,30,+","42.7",",,0,30,","34.4",",0,04,+","0.5","0","0.5",",0","88.8",",,,0","0",",,,0","23.82",",0","29.47",",,,0","18.17",",,,0"
"USC00161246","1989-10","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","1310.0","0","56.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","0",",0","4","","2","","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,18,","31.1",",0,04,","49.1","0","48.6",",0","41.5",",,,0","0",",,,0","18.58",",0","25.89",",,,0","11.27",",,,0"
"USC00161246","1989-11","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","1336.5","0","26.5",",0","10",",0","9",",0","4",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","3","","8","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","86.6",",,0,08,","27.8",",0,28,+","165.4","0","116.3",",0","257.5",",,,0","0",",,,0","15.34",",0","21.56",",,,0","9.11",",,,0"
"USC00161246","1989-12","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","1336.5","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","17",",0","2",",0","4",",0","0",",0","1","","4","","-12.8",",0,24,+","0",",,0,31,+","0",",T,0,23,","90.9",",,0,07,","21.7",",0,31,","565.2","0","399.8",",0","195.4",",,,0","0",",T,,0","5.44",",0","11.27",",,,0","-0.40",",,,0"
"USC00161246","1990-01","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","4.5","0","4.5",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","2","","4","","-0.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","83.3",",,0,25,","26.1",",0,18,","756.4","0","191.2",",0","262.6",",,,0","0",",,,0","12.31",",0","18.17",",,,0","6.45",",,,0"
"USC00161246","1990-02","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","17.8","0","13.3",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2","","7","","1.7",",0,06,+","0",",,0,28,+","0",",,0,28,+","56.4",",,0,19,","27.2",",0,04,+","870.0","0","113.6",",0","210.4",",,,0","0",",,,0","14.75",",0","20.51",",,,0","8.99",",,,0"
"USC00161246","1990-03","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","44.6","0","26.8",",0","11",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","4","","1.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,02,","26.7",",0,14,+","958.5","0","88.5",",0","172.2",",,,0","0",",,,0","16.34",",0","22.28",",,,0","10.40",",,,0"
"USC00161246","1990-04","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","102.1","0","57.5",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","4","","10","","4.4",",0,08,+","0",",,0,30,+","0",",,0,30,+","23.6",",,0,28,","30.0",",0,21,","1004.6","0","46.1",",0","80.0",",,,0","0",",,,0","18.71",",0","25.31",",,,0","12.11",",,,0"
"USC00161246","1990-05","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","267.0","0","164.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","6","","10.6",",0,08,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,09,","33.3",",0,28,","1005.7","0","1.1",",0","76.0",",,,0","0",",,,0","23.62",",0","29.05",",,,0","18.18",",,,0"
"USC00161246","1990-06","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","542.9","0","275.9",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","16","","18.3",",0,24,","0",",,0,30,+","0",",,0,30,+","47.5",",,0,01,","36.7",",0,21,+","1005.7","0","0.0",",0","110.6",",,,0","0",",,,0","27.53",",0","33.31",",,,0","21.74",",,,0"
"USC00161246","1990-07","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","812.7","0","269.8","1,0","13",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","1","","17","","17.2","1,0,15,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,13,","35.6",",0,09,","0.0","0","0.0",",0","147.3",",,,0","0",",,,0","27.29","1,0","32.88",",,,0","21.69","1,,,0"
"USC00161246","1990-08","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","1092.5","0","279.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","1","","12","","15.0",",0,09,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,28,","36.7",",0,27,","0.0","0","0.0",",0","86.3",",,,0","0",",,,0","27.36",",0","33.74",",,,0","20.98",",,,0"
"USC00161246","1990-09","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","1315.1","0","222.6",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","6","","12","","10.6",",0,24,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,19,","36.7",",0,05,","0.3","0","0.3",",0","70.2",",,,0","0",",,,0","25.74",",0","32.11",",,,0","19.38",",,,0"
"USC00161246","1990-10","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","1391.2","0","76.1",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","11","","2","","2.2",",0,27,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,22,","33.3",",0,01,","73.6","0","73.3",",0","86.0",",,,0","0",",,,0","18.42",",0","26.14",",,,0","10.70",",,,0"
"USC00161246","1990-11","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","1411.0","0","19.8",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","6","","2","","-0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,09,","28.9",",0,04,+","179.1","0","105.5",",0","57.5",",,,0","0",",,,0","15.48",",0","23.19",",,,0","7.76",",,,0"
"USC00161246","1990-12","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","1434.4","0","23.4",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","16",",0","0",",0","6","","2","","-3.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","95.0",",,0,03,","26.7",",0,14,","365.3","0","186.2",",0","169.8",",,,0","0",",,,0","13.08",",0","19.32",",,,0","6.84",",,,0"
"USC00161246","1991-01","30.39194","-91.27111","6.1","BRUSLY 2 W, LA US","0.0","0","0.0",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","4","","6","","-2.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","48.5",",,0,11,","23.3",",0,07,","640.2","0","274.9",",0","236.6",",,,0","0",",,,0","9.46",",0","14.01",",,,0","4.92",",,,0"
