"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NLSP","2002-11","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","","","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-7.2",",U,28,","17.2",",U,24,+","","","399.1",",U","5.03",",U","9.94",",,,U","0.12",",,,U"
"USR0000NLSP","2002-12","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","","","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","-11.7",",U,07,","14.4",",U,31,","","","520.7",",U","1.54",",U","6.15",",,,U","-3.08",",,,U"
"USR0000NLSP","2003-01","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","27",",U","7",",U","0",",U","0",",U","-16.7",",U,24,+","15.0",",U,09,","","","606.0",",U","-1.22",",U","3.70",",,,U","-6.13",",,,U"
"USR0000NLSP","2003-02","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","25",",U","2",",U","0",",U","0",",U","-12.2",",U,08,","15.6",",U,03,","","","468.2",",U","1.61",",U","5.89",",,,U","-2.66",",,,U"
"USR0000NLSP","2003-03","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","1",",U","0",",U","-2.8",",U,08,","21.1",",U,13,","","","328.7",",U","7.73",",U","13.18",",,,U","2.28",",,,U"
"USR0000NLSP","2003-04","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","9",",U","0",",U","-5.0",",U,01,","24.4",",U,29,+","","","224.2",",U","10.86",",U","16.51",",,,U","5.20",",,,U"
"USR0000NLSP","2003-05","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","6.0","U","6.0",",U","0",",U","0",",U","0",",U","11",",U","0",",U","6.7",",U,14,","26.1",",U,10,+","","","114.0",",U","14.85",",U","19.46",",,,U","10.24",",,,U"
"USR0000NLSP","2003-06","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","35.5","U","29.5",",U","0",",U","0",",U","0",",U","24",",U","0",",U","4.4",",U,02,","29.4",",U,25,","","","36.8",",U","18.09",",U","23.72",",,,U","12.46",",,,U"
"USR0000NLSP","2003-07","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","103.6","U","68.1",",U","0",",U","0",",U","0",",U","29",",U","0",",U","10.0",",U,24,","30.0",",U,08,","3.9","U","3.9",",U","20.40",",U","25.96",",,,U","14.84",",,,U"
"USR0000NLSP","2003-08","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","195.3","U","91.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","12.8",",U,25,","31.1",",U,26,","3.9","U","0.0",",U","21.29",",U","26.74",",,,U","15.85",",,,U"
"USR0000NLSP","2003-09","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","206.7","U","11.4",",U","0",",U","0",",U","0",",U","23",",U","0",",U","0.6",",U,30,","26.7",",U,13,","81.1","U","77.2",",U","16.14",",U","22.31",",,,U","9.97",",,,U"
"USR0000NLSP","2003-10","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","206.7","U","0.0",",U","0",",U","4",",U","0",",U","4",",U","0",",U","-3.3",",U,03,","22.2",",U,31,+","319.9","U","238.8",",U","10.63",",U","16.61",",,,U","4.65",",,,U"
"USR0000NLSP","2003-11","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","207.0","U","0.3",",U","0",",U","13",",U","1",",U","7",",U","0",",U","-6.1",",U,30,+","27.8",",U,02,","599.7","U","279.8",",U","9.02",",U","15.53",",,,U","2.50",",,,U"
"USR0000NLSP","2003-12","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","207.0","U","0.0",",U","0",",U","27",",U","4",",U","0",",U","0",",U","-12.8",",U,21,","17.8",",U,27,","1128.3","U","528.6",",U","1.28",",U","6.13",",,,U","-3.57",",,,U"
"USR0000NLSP","2004-01","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","26",",U","7",",U","0",",U","0",",U","-14.4",",U,31,","20.6",",U,03,","1694.6","U","566.3",",U","0.06",",U","5.36",",,,U","-5.23",",,,U"
"USR0000NLSP","2004-02","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","0.0","U","0.0",",U","0",",U","26",",U","2",",U","0",",U","0",",U","-11.7",",U,01,","15.6",",U,29,","2174.8","U","480.2",",U","1.77",",U","6.91",",,,U","-3.37",",,,U"
"USR0000NLSP","2004-03","36.4","-81.2833","914.4","LAUREL SPRINGS NORTH CAROLINA, NC US","","","","","","","","","1","3,U","0","3,U","0","3,U","","","20.6","3,U,04,","","","","","","","12.30","3,,,U","",""
