"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GLE00147281","1961-01","61.1667","-45.4167","27.0","MITT. NARSARSUAQ, GL","","","","","9",",E","3",",E","0",",E","12",",","","","","","9",",E","0",",E","0",",E","","","90",",,E,27,+","6.3",",,E,25,","8.0",",E,07,","","","","","23.8",",,,E","","","1.65",",,,E","",""
"GLE00147281","1961-02","61.1667","-45.4167","27.0","MITT. NARSARSUAQ, GL","","","","","5",",E","1",",E","0",",E","5",",","","","","","","","","","","","","","40",",,E,08,","3.0",",,E,24,","","","","","","","8.3",",,,E","","","","","",""
"GLE00147281","1961-03","61.1667","-45.4167","27.0","MITT. NARSARSUAQ, GL","","","","","13",",E","5",",E","2",",E","24",",","","","","","","","","","","","","","220",",,E,28,+","39.5",",,E,19,","","","","","","","110.8",",,,E","","","","","",""
"GLE00147281","1961-04","61.1667","-45.4167","27.0","MITT. NARSARSUAQ, GL","","","","","4",",E","0",",E","0",",E","9",",","","","","","","","","","","","","","120",",,E,01,","1.8",",,E,13,","","","","","","","3.1",",,,E","","","","","",""
"GLE00147281","1961-05","61.1667","-45.4167","27.0","MITT. NARSARSUAQ, GL","","","","","11",",E","7",",E","0",",E","0",",","","","","","","","","","","","","","10",",,E,13,","18.8",",,E,19,","","","","","","","57.3",",,,E","","","","","",""
"GLE00147281","1961-06","61.1667","-45.4167","27.0","MITT. NARSARSUAQ, GL","","","","","6",",E","2",",E","0",",E","0",",","","","","","","","","","","","","","0",",,E,30,+","7.2",",,E,02,","","","","","","","17.1",",,,E","","","","","",""
"GLE00147281","1961-07","61.1667","-45.4167","27.0","MITT. NARSARSUAQ, GL","","","0.0","4,E","11",",E","4",",E","0",",E","0",",","0","2,E","0","2,E","0","2,E","0","2,E","0","2,E","0.2","2,E,30,","0",",,E,31,+","7.4",",,E,23,","19.5","2,E,04,","204.7","E","204.7","2,E","29.3",",,,E","10.66","4,E","14.64","2,,,E","6.68","2,,,E"
"GLE00147281","1961-08","61.1667","-45.4167","27.0","MITT. NARSARSUAQ, GL","","","0.0","2,E","17",",E","10",",E","1",",E","0",",","0","2,E","0","2,E","0",",E","0",",E","0",",E","1.7","2,E,30,","0",",,E,31,+","38.8",",,E,09,","19.0",",E,02,","470.4","E","265.7",",E","145.1",",,,E","9.35","2,E","13.61",",,,E","5.10","2,,,E"
"GLE00147281","1961-09","61.1667","-45.4167","27.0","MITT. NARSARSUAQ, GL","","","0.0",",E","10",",E","6",",E","0",",E","0",",","0",",E","8",",E","0",",E","0",",E","0",",E","-3.5",",E,29,","0",",,E,30,+","22.4",",,E,24,","18.3",",E,09,+","823.6","E","353.2",",E","59.9",",,,E","6.56",",E","10.33",",,,E","2.79",",,,E"
"GLE00147281","1961-10","61.1667","-45.4167","27.0","MITT. NARSARSUAQ, GL","","","0.0",",E","9",",E","3",",E","0",",E","1",",","0",",E","24",",E","0",",E","0",",E","0",",E","-4.6",",E,12,","40",",,E,09,","12.9",",,E,17,","10.5",",E,19,","1339.7","E","516.1",",E","31.4",",,,E","1.69",",E","4.85",",,,E","-1.48",",,,E"
