"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00109374","1990-01","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","0","1,E","0","1,E","0","1,E","0",",","0",",,E,31,+","0.0","1,,E,31,+","0.0","1,,,E"
"NLE00109374","1990-10","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","13",",E","6",",E","0",",E","0",",","0",",,E,31,+","14.5",",,E,28,","56.3",",,,E"
"NLE00109374","1990-11","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","18",",E","12",",E","0",",E","0",",","0",",,E,30,+","15.9",",,E,14,","96.8",",,,E"
"NLE00109374","1990-12","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","16",",E","6",",E","0",",E","0",",","0",",,E,31,+","14.6",",,E,26,","58.0",",,,E"
"NLE00109374","1991-01","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","15",",E","8",",E","0",",E","0",",","0",",,E,31,+","10.6",",,E,01,","50.7",",,,E"
"NLE00109374","1991-02","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","8",",E","4",",E","0",",E","7",",","150",",,E,16,+","5.5",",,E,11,","19.8",",,,E"
"NLE00109374","1991-03","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","8",",E","4",",E","0",",E","0",",","0",",,E,31,+","5.0",",,E,18,","21.6",",,,E"
"NLE00109374","1991-04","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","10",",E","5",",E","0",",E","0",",","0",",,E,30,+","16.7",",,E,21,","49.3",",,,E"
"NLE00109374","1991-05","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","8",",E","5",",E","0",",E","0",",","0",",,E,31,+","10.3",",,E,15,","35.8",",,,E"
"NLE00109374","1991-06","52.3","5.4167","-3.0","ZEEWOLDE SCHILLINKWEG, NL","25",",E","16",",E","0",",E","0",",","0",",,E,30,+","20.8",",,E,21,","142.7",",,,E"
