"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNMD0023","2017-01","35.695875","-88.858543","139.6","JACKSON 4.6 NNW, TN US","16",",N","8",",N","0",",N","3",",N","1",",N","51",",,N,07,","51",",,N,07,","14.7",",,N,20,","79.3",",,,N","51",",,,N"
"US1TNMD0023","2017-02","35.695875","-88.858543","139.6","JACKSON 4.6 NNW, TN US","10",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,28,+","0",",,N,28,+","16.0",",,N,08,","56.7",",,,N","0",",,,N"
"US1TNMD0023","2017-03","35.695875","-88.858543","139.6","JACKSON 4.6 NNW, TN US","16",",N","12",",N","4",",N","1",",N","1",",N","76",",,N,12,","71",",,N,12,","45.2",",,N,10,","183.1",",,,N","71",",,,N"
"US1TNMD0023","2017-04","35.695875","-88.858543","139.6","JACKSON 4.6 NNW, TN US","14",",N","9",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","42.4",",,N,23,","138.2",",,,N","0",",,,N"
"US1TNMD0023","2017-05","35.695875","-88.858543","139.6","JACKSON 4.6 NNW, TN US","12",",N","12",",N","1",",N","0","2,N","0","1,N","0","2,,N,31,+","0","1,,N,31,+","30.2",",,N,28,","141.4",",,,N","0","1,,,N"
"US1TNMD0023","2017-06","35.695875","-88.858543","139.6","JACKSON 4.6 NNW, TN US","9",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","26.7",",,N,24,","76.8",",,,N","0",",,,N"
"US1TNMD0023","2017-07","35.695875","-88.858543","139.6","JACKSON 4.6 NNW, TN US","10",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","19.1",",,N,06,","57.3",",,,N","0",",,,N"
"US1TNMD0023","2017-08","35.695875","-88.858543","139.6","JACKSON 4.6 NNW, TN US","13",",N","6",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","53.3",",,N,29,","119.3",",,,N","0",",,,N"
"US1TNMD0023","2017-09","35.695875","-88.858543","139.6","JACKSON 4.6 NNW, TN US","5",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","106.2",",,N,01,","151.4",",,,N","0",",,,N"
"US1TNMD0023","2017-10","35.695875","-88.858543","139.6","JACKSON 4.6 NNW, TN US","7",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","34.5",",,N,28,","77.4",",,,N","0",",,,N"
"US1TNMD0023","2017-11","35.695875","-88.858543","139.6","JACKSON 4.6 NNW, TN US","8",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","24.1",",,N,07,","66.6",",,,N","0",",,,N"
"US1TNMD0023","2017-12","35.695875","-88.858543","139.6","JACKSON 4.6 NNW, TN US","10",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","88.6",",,N,23,","182.4",",,,N","0",",,,N"
