"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087791","2000-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","3.6","3,S,23,","","","","","11.43","3,,,S"
"ARM00087791","2001-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","4.5","3,S,11,","","","","","14.33","3,,,S"
"ARM00087791","2001-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","9.1",",S,03,","","","","","14.48",",,,S"
"ARM00087791","2001-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","3.9","2,S,20,","","","","","12.11","2,,,S"
"ARM00087791","2001-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","1","2,S","-1.7","2,S,29,","","","","","6.72","2,,,S"
"ARM00087791","2001-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","2","3,S","-2.3","3,S,14,","","","","","4.68","3,,,S"
"ARM00087791","2001-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","6","1,S","-3.9","1,S,21,","","","","","2.39","1,,,S"
"ARM00087791","2001-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","13","3,S","-4.7","3,S,05,","","","","","0.86","3,,,S"
"ARM00087791","2001-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","9","1,S","-4.7","1,S,17,","","","","","2.69","1,,,S"
"ARM00087791","2001-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","6",",S","-4.5",",S,16,","","","","","3.77",",,,S"
"ARM00087791","2001-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","0.5","2,S,21,","","","","","8.13","2,,,S"
"ARM00087791","2001-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","1.2","2,S,16,","","","","","8.40","2,,,S"
"ARM00087791","2001-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","1.4","2,S,02,","","","","","12.60","2,,,S"
"ARM00087791","2002-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","0","4,S","6.9","4,S,14,","","","","","14.27","4,,,S"
"ARM00087791","2002-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","5.6","3,S,15,","","","","","13.71","3,,,S"
"ARM00087791","2002-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","0.8","1,S,26,","","","","","10.03","1,,,S"
"ARM00087791","2002-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","-1.7",",S,21,","","","","","5.91",",,,S"
"ARM00087791","2002-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","7",",S","-2.4",",S,30,","","","","","4.98",",,,S"
"ARM00087791","2002-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","19","2,S","-6.0","2,S,22,","","","","","-0.71","2,,,S"
"ARM00087791","2002-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","15","1,S","-6.3","1,S,10,","","","","","0.51","1,,,S"
"ARM00087791","2002-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","6","3,S","-4.1","3,S,14,","","","","","3.06","3,,,S"
"ARM00087791","2002-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","5","1,S","2","1,S","0","1,S","0","1,S","4","1,S","-3.4","1,S,01,","6.1","1,,S,17,","10.9","1,,,S","3.49","1,,,S"
"ARM00087791","2002-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","7","4,S","3","4,S","0","4,S","0","5,S","1","5,S","-1.6","5,S,21,","7.9","4,,S,02,","19.4","4,,,S","7.33","5,,,S"
"ARM00087791","2002-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","6","5,S","1","5,S","0","5,S","0","5,S","0","5,S","2.5","5,S,21,","4.1","5,,S,03,","8.7","5,,,S","9.14","5,,,S"
"ARM00087791","2002-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","4","5,S","2","5,S","0","5,S","0","2,S","0","2,S","4.4","2,S,23,","7.9","5,,S,15,","14.5","5,,,S","13.52","2,,,S"
"ARM00087791","2003-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","6.5","2,S,07,","","","","","13.43","2,,,S"
"ARM00087791","2003-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","6","4,S","4","4,S","2","4,S","","","","","","","46.0","4,,S,17,","98.3","4,,,S","",""
"ARM00087791","2003-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","7","4,S","4","4,S","1","4,S","","","","","","","32.0","4,,S,27,","54.8","4,,,S","",""
"ARM00087791","2003-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","6","3,S","3","3,S","0","3,S","","","","","","","13.0","3,,S,24,","23.2","3,,,S","",""
"ARM00087791","2003-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","9","3,S","6","3,S","0","3,S","0","2,S","7","2,S","-1.5","2,S,19,","21.6","3,,S,14,","55.1","3,,,S","3.58","2,,,S"
"ARM00087791","2003-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","10","3,S","-5.0","3,S,08,","","","","","1.96","3,,,S"
"ARM00087791","2003-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","5","4,S","3","4,S","0","4,S","0","2,S","17","2,S","-3.5","2,S,11,","10.9","4,,S,19,","20.9","4,,,S","-0.50","2,,,S"
"ARM00087791","2003-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","4","5,S","0","5,S","0","5,S","0","2,S","14","2,S","-5.1","2,S,22,","2.0","5,,S,15,+","6.8","5,,,S","0.72","2,,,S"
"ARM00087791","2003-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","5,S","4","5,S","-5.0","5,S,14,","","","","","4.14","5,,,S"
"ARM00087791","2003-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","5","3,S","3","3,S","0","3,S","0","5,S","1","5,S","-2.1","5,S,10,","22.1","3,,S,18,","32.6","3,,,S","7.93","5,,,S"
"ARM00087791","2003-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","2","5,S","2","5,S","0","5,S","0","5,S","1","5,S","-0.6","5,S,01,","15.0","5,,S,18,","22.9","5,,,S","9.80","5,,,S"
"ARM00087791","2003-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","4","2,S","1","2,S","0","2,S","","","","","","","4.1","2,,S,21,","5.7","2,,,S","",""
"ARM00087791","2004-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","3","3,S","3","3,S","0","3,S","0","4,S","0","4,S","5.9","4,S,15,","3.0","3,,S,09,+","9.0","3,,,S","14.51","4,,,S"
"ARM00087791","2004-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","7","5,S","6","5,S","2","5,S","0","5,S","0","5,S","8.0","5,S,19,","55.1","5,,S,03,","121.2","5,,,S","13.52","5,,,S"
"ARM00087791","2004-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","3","4,S","1","4,S","1","4,S","0","4,S","0","4,S","3.9","4,S,19,","43.9","4,,S,31,","45.4","4,,,S","13.11","4,,,S"
"ARM00087791","2004-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","6","1,S","3","1,S","1","1,S","0","1,S","0","1,S","0.5","1,S,30,","26.9","1,,S,01,","41.6","1,,,S","8.62","1,,,S"
"ARM00087791","2004-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","10","1,S","-3.6","1,S,13,","","","","","2.10","1,,,S"
"ARM00087791","2004-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","5","2,S","2","2,S","0","2,S","","","","","","","11.9","2,,S,09,","19.0","2,,,S","",""
"ARM00087791","2004-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","10","3,S","8","3,S","1","3,S","0","4,S","11","4,S","-3.5","4,S,11,","30.0","3,,S,28,","90.6","3,,,S","1.66","4,,,S"
"ARM00087791","2004-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","2","1,S","0","1,S","0","1,S","0","3,S","11","3,S","-5.9","3,S,19,","1.0","1,,S,12,","1.8","1,,,S","1.36","3,,,S"
"ARM00087791","2004-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","4","5,S","4","5,S","0","5,S","0","5,S","4","5,S","-4.1","5,S,08,","16.0","5,,S,04,","33.9","5,,,S","3.82","5,,,S"
"ARM00087791","2004-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","8","2,S","3","2,S","0","2,S","0","4,S","0","4,S","2.6","4,S,11,+","10.9","2,,S,23,","25.0","2,,,S","10.53","4,,,S"
"ARM00087791","2004-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","8","1,S","8","1,S","0","1,S","","","","","","","23.9","1,,S,24,","75.8","1,,,S","",""
"ARM00087791","2005-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","2","4,S","1","4,S","1","4,S","0","4,S","0","4,S","4.5","4,S,25,","25.9","4,,S,03,","26.9","4,,,S","13.64","4,,,S"
"ARM00087791","2005-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","6","5,S","6","5,S","2","5,S","0","4,S","0","4,S","3.5","4,S,01,","63.0","5,,S,20,","113.4","5,,,S","15.58","4,,,S"
"ARM00087791","2005-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","2","3,S","1","3,S","0","3,S","0","2,S","0","2,S","2.2","2,S,30,","5.1","3,,S,27,","6.1","3,,,S","11.72","2,,,S"
"ARM00087791","2005-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","7","4,S","3","4,S","0","4,S","0",",S","1",",S","-0.3",",S,25,","14.0","4,,S,02,","31.0","4,,,S","5.14",",,,S"
"ARM00087791","2005-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","6",",S","5",",S","0",",S","0","5,S","7","5,S","-1.5","5,S,30,","13.0",",,S,05,","30.5",",,,S","2.92","5,,,S"
"ARM00087791","2005-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","11",",S","5",",S","0",",S","0","3,S","10","3,S","-6.0","3,S,13,","7.1",",,S,22,","33.4",",,,S","1.94","3,,,S"
"ARM00087791","2005-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","15","3,S","-5.6","3,S,22,","","","","","-0.43","3,,,S"
"ARM00087791","2005-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","6","2,S","-5.1","2,S,19,","","","","","1.87","2,,,S"
"ARM00087791","2005-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","7","2,S","-4.0","2,S,01,","","","","","3.98","2,,,S"
"ARM00087791","2005-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","1","4,S","0.0","4,S,06,","","","","","12.47","4,,,S"
"ARM00087791","2005-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","5,S","0","5,S","2.5","5,S,10,","","","","","11.41","5,,,S"
"ARM00087791","2006-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","6.4","2,S,22,+","","","","","14.19","2,,,S"
"ARM00087791","2006-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","6.3","2,S,27,","","","","","14.31","2,,,S"
"ARM00087791","2006-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","2.6",",S,28,","","","","","11.58",",,,S"
"ARM00087791","2006-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","1","1,S","-0.2","1,S,16,","","","","","8.88","1,,,S"
"ARM00087791","2006-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","9",",S","-4.1",",S,31,","","","","","3.23",",,,S"
"ARM00087791","2006-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","10","1,S","-5.3","1,S,16,","","","","","2.29","1,,,S"
"ARM00087791","2006-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","7","2,S","-3.4","2,S,14,","","","","","2.54","2,,,S"
"ARM00087791","2006-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","7",",S","-2.4",",S,17,","","","","","2.13",",,,S"
"ARM00087791","2006-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","6",",S","-3.6",",S,05,","","","","","3.41",",,,S"
"ARM00087791","2006-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","0.5","1,S,11,","","","","","6.77","1,,,S"
"ARM00087791","2006-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","1","1,S","-0.1","1,S,07,","","","","","9.00","1,,,S"
"ARM00087791","2006-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","3.0","3,S,03,","","","","","14.08","3,,,S"
"ARM00087791","2007-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","4.4","1,S,14,","","","","","14.53","1,,,S"
"ARM00087791","2007-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","3.9","3,S,20,","","","","","13.27","3,,,S"
"ARM00087791","2007-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","4.3","2,S,27,","","","","","11.46","2,,,S"
"ARM00087791","2007-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","0.5",",S,25,","","","","","7.49",",,,S"
"ARM00087791","2007-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","9",",S","-2.5",",S,12,","","","","","2.49",",,,S"
"ARM00087791","2007-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","21","1,S","-7.0","1,S,14,","","","","","-1.51","1,,,S"
"ARM00087791","2007-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","20","2,S","-9.0","2,S,28,","","","","","-1.83","2,,,S"
"ARM00087791","2007-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","19","1,S","-6.0","1,S,18,","","","","","-1.04","1,,,S"
"ARM00087791","2007-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","4","2,S","-0.4","2,S,16,","","","","","5.72","2,,,S"
"ARM00087791","2007-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","-0.9",",S,11,","","","","","8.52",",,,S"
"ARM00087791","2007-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","1","2,S","-0.3","2,S,04,","","","","","8.03","2,,,S"
"ARM00087791","2007-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","4.5","1,S,22,","","","","","12.99","1,,,S"
"ARM00087791","2008-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","6.4","3,S,11,","","","","","15.49","3,,,S"
"ARM00087791","2008-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","9.0","1,S,15,","","","","","16.61","1,,,S"
"ARM00087791","2008-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","5.4","3,S,10,","","","","","12.46","3,,,S"
"ARM00087791","2008-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","3",",S","-0.6",",S,12,","","","","","6.41",",,,S"
"ARM00087791","2008-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","2","3,S","-1.0","3,S,07,","","","","","3.97","3,,,S"
"ARM00087791","2008-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","8",",S","-4.1",",S,18,","","","","","1.76",",,,S"
"ARM00087791","2008-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","16",",S","-6.3",",S,20,","","","","","0.82",",,,S"
"ARM00087791","2008-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","14","1,S","-6.0","1,S,09,","","","","","0.93","1,,,S"
"ARM00087791","2008-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","2",",S","-6.5",",S,05,","","","","","4.76",",,,S"
"ARM00087791","2008-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","-1.0",",S,07,","","","","","7.93",",,,S"
"ARM00087791","2008-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","2.5","2,S,18,","","","","","13.07","2,,,S"
"ARM00087791","2008-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","5.9","1,S,29,","","","","","14.01","1,,,S"
"ARM00087791","2009-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","7.0","1,S,18,","","","","","17.24","1,,,S"
"ARM00087791","2009-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","9.4","1,S,21,","","","","","15.06","1,,,S"
"ARM00087791","2009-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","3.5",",S,31,","","","","","14.17",",,,S"
"ARM00087791","2009-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","1.6","1,S,01,","","","","","8.35","1,,,S"
"ARM00087791","2009-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","6",",S","-4.9",",S,29,","","","","","4.89",",,,S"
"ARM00087791","2009-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","9","4,S","-4.6","4,S,27,","","","","","1.55","4,,,S"
"ARM00087791","2009-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","18","1,S","-5.3","1,S,16,","","","","","0.24","1,,,S"
"ARM00087791","2009-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","6",",S","-3.6",",S,18,","","","","","4.31",",,,S"
"ARM00087791","2009-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","10","3,S","-4.4","3,S,01,","","","","","3.67","3,,,S"
"ARM00087791","2009-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","4","2,S","-3.9","2,S,14,","","","","","6.57","2,,,S"
"ARM00087791","2009-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","-0.4",",S,07,","","","","","8.76",",,,S"
"ARM00087791","2009-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","3.0","1,S,03,","","","","","12.96","1,,,S"
"ARM00087791","2010-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","8.0","1,S,30,","","","","","16.41","1,,,S"
"ARM00087791","2010-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","7.0","1,S,04,","","","","","13.91","1,,,S"
"ARM00087791","2010-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","4.1","2,S,15,","","","","","13.22","2,,,S"
"ARM00087791","2010-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","1",",S","-3.1",",S,23,","","","","","6.34",",,,S"
"ARM00087791","2010-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","2","2,S","-2.4","2,S,31,","","","","","4.89","2,,,S"
"ARM00087791","2010-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","8",",S","-6.7",",S,09,","","","","","1.77",",,,S"
"ARM00087791","2010-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","16","1,S","-3.5","1,S,06,","","","","","0.19","1,,,S"
"ARM00087791","2010-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","14","1,S","-6.7","1,S,04,","","","","","0.66","1,,,S"
"ARM00087791","2010-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","7","1,S","-5.7","1,S,02,","","","","","2.69","1,,,S"
"ARM00087791","2010-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","2","3,S","-2.2","3,S,22,","","","","","7.76","3,,,S"
"ARM00087791","2010-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","1.5","2,S,10,","","","","","10.09","2,,,S"
"ARM00087791","2010-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","2.3","2,S,12,","","","","","12.39","2,,,S"
"ARM00087791","2011-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","9.5","3,S,14,","","","","","16.14","3,,,S"
"ARM00087791","2011-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","5.3",",S,25,","","","","","14.15",",,,S"
"ARM00087791","2011-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","2.0","1,S,27,","","","","","11.73","1,,,S"
"ARM00087791","2011-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","2","3,S","-0.5","3,S,16,","","","","","7.43","3,,,S"
"ARM00087791","2011-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","3","1,S","-3.0","1,S,26,","","","","","4.50","1,,,S"
"ARM00087791","2011-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","14","3,S","-5.7","3,S,04,","","","","","0.37","3,,,S"
"ARM00087791","2011-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","11","1,S","-7.0","1,S,18,","","","","","1.19","1,,,S"
"ARM00087791","2011-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","12","1,S","-5.5","1,S,04,","","","","","1.68","1,,,S"
"ARM00087791","2011-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","3","1,S","-0.5","1,S,07,","","","","","4.88","1,,,S"
"ARM00087791","2011-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","4","3,S","-3.7","3,S,03,","","","","","6.45","3,,,S"
"ARM00087791","2011-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","5.0","1,S,30,","","","","","13.83","1,,,S"
"ARM00087791","2011-12","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","5.4","2,S,23,","","","","","13.36","2,,,S"
"ARM00087791","2012-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","7.7","2,S,12,","","","","","17.20","2,,,S"
"ARM00087791","2012-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","7.1","3,S,09,","","","","","14.77","3,,,S"
"ARM00087791","2012-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","4.4",",S,20,","","","","","12.28",",,,S"
"ARM00087791","2012-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","2",",S","-1.6",",S,22,","","","","","6.07",",,,S"
"ARM00087791","2012-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","6","3,S","-3.5","3,S,22,","","","","","4.63","3,,,S"
"ARM00087791","2012-06","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","11",",S","-5.5",",S,17,","","","","","1.54",",,,S"
"ARM00087791","2012-07","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","23","1,S","-7.4","1,S,06,","","","","","-1.24","1,,,S"
"ARM00087791","2012-08","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","8",",S","-6.4",",S,26,","","","","","2.45",",,,S"
"ARM00087791","2012-09","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","5","1,S","-2.0","1,S,26,+","","","","","4.50","1,,,S"
"ARM00087791","2012-10","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","1","3,S","-2.6","3,S,06,","","","","","7.30","3,,,S"
"ARM00087791","2012-11","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","2,S","0","2,S","3.2","2,S,25,","","","","","10.90","2,,,S"
"ARM00087791","2013-01","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","4,S","0","4,S","2.9","4,S,02,","","","","","14.32","4,,,S"
"ARM00087791","2013-02","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","0",",S","4.7",",S,26,","","","","","14.65",",,,S"
"ARM00087791","2013-03","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","3,S","0","3,S","2.3","3,S,16,","","","","","10.28","3,,,S"
"ARM00087791","2013-04","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0","1,S","0","1,S","3.5","1,S,13,","","","","","10.62","1,,,S"
"ARM00087791","2013-05","-40.869","-63.0","6.1","GOBERNADOR CASTELLO, AR","","","","","","","0",",S","5",",S","-1.8",",S,19,","","","","","3.74",",,,S"
