"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10butl008","2004-06","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","15",",N","7",",N","0",",N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","14.2",",,N,21,","71.2",",,,N","0","4,,,N"
"US10butl008","2004-07","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","19",",N","9",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","17.5",",,N,11,","71.9",",,,N","0",",,,N"
"US10butl008","2004-08","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","4",",N","0",",N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","18.3",",,N,25,","37.9",",,,N","0","3,,,N"
"US10butl008","2004-09","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","5",",N","0",",N","","","","","","","","","18.3",",,N,15,","60.4",",,,N","",""
"US10butl008","2004-10","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","9",",N","3",",N","0",",N","","","","","","","","","8.1",",,N,08,","18.4",",,,N","",""
"US10butl008","2004-11","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","11",",N","7",",N","0",",N","","","","","","","","","20.6",",,N,19,","70.4",",,,N","",""
"US10butl008","2004-12","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","2",",N","1",",N","0",",N","","","","","","","","","6.9",",,N,06,","8.2",",,,N","",""
"US10butl008","2005-01","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","2",",N","0",",N","","","","","","","","","12.4",",,N,05,","22.9",",,,N","",""
"US10butl008","2005-02","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","6",",N","4",",N","0",",N","","","","","","","","","21.8",",,N,13,","46.2",",,,N","",""
"US10butl008","2005-03","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","7",",N","2",",N","0",",N","","","","","","","","","6.4",",,N,25,","17.1",",,,N","",""
"US10butl008","2005-04","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","11",",N","7",",N","1",",N","","","","","","","","","32.5",",,N,19,","89.1",",,,N","",""
"US10butl008","2005-05","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","9",",N","4",",N","1",",N","","","","","","","","","99.1",",,N,12,","115.3",",,,N","",""
"US10butl008","2005-06","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","13",",N","8",",N","0",",N","","","","","","","","","18.8",",,N,10,","91.2",",,,N","",""
"US10butl008","2005-07","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","5",",N","4",",N","0",",N","","","","","","","","","23.1",",,N,18,","45.7",",,,N","",""
"US10butl008","2005-08","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","12",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","59.9",",,N,11,","121.8",",,,N","0",",,,N"
"US10butl008","2005-09","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","6",",N","2",",N","0",",N","","","","","","","","","20.8",",,N,06,","25.2",",,,N","",""
"US10butl008","2005-10","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","5",",N","4",",N","0",",N","","","","","","","","","19.1",",,N,20,","47.6",",,,N","",""
"US10butl008","2005-11","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","3",",N","2",",N","1",",N","","","","","","","","","29.2",",,N,28,","45.2",",,,N","",""
"US10butl008","2005-12","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","2",",N","1",",N","0",",N","","","","","","","","","3.8",",,N,02,","4.1",",,,N","",""
"US10butl008","2006-01","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","1",",N","1",",N","0",",N","","","","","","","","","16.8",",,N,29,","16.8",",,,N","",""
"US10butl008","2006-02","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","2",",N","1",",N","0",",N","","","","","","","","","2.8",",,N,17,","4.1",",,,N","",""
"US10butl008","2006-03","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","13",",N","7",",N","0",",N","","","","","","","","","16.3",",,N,31,","66.7",",,,N","",""
"US10butl008","2006-04","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","12",",N","9",",N","1",",N","","","","","","","","","26.4",",,N,29,","107.3",",,,N","",""
"US10butl008","2006-05","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","10",",N","2",",N","1",",N","","","","","","","","","39.4",",,N,24,","53.5",",,,N","",""
"US10butl008","2006-06","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","7",",N","3",",N","0",",N","","","","","","","","","10.9",",,N,17,","27.2",",,,N","",""
"US10butl008","2006-07","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","6",",N","3",",N","0",",N","","","","","","","","","16.0",",,N,21,","37.4",",,,N","",""
"US10butl008","2006-08","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","17",",N","11",",N","5",",N","","","","","","","","","48.5",",,N,17,","198.5",",,,N","",""
"US10butl008","2006-09","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","11",",N","5",",N","3",",N","","","","","","","","","97.8",",,N,16,","203.3",",,,N","",""
"US10butl008","2006-10","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","9",",N","4",",N","0",",N","","","","","","","","","7.1",",,N,19,","22.4",",,,N","",""
"US10butl008","2006-11","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","4",",N","1",",N","0",",N","","","","","","","","","9.1",",,N,10,","11.2",",,,N","",""
"US10butl008","2006-12","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","4",",N","1",",N","","","","","","","","","27.7",",,N,31,","63.8",",,,N","",""
"US10butl008","2007-01","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","5",",N","2",",N","0",",N","","","","","","","","","8.4",",,N,21,","17.8",",,,N","",""
"US10butl008","2007-02","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","11",",N","4",",N","0",",N","","","","","","","","","13.0",",,N,25,","31.0",",,,N","",""
"US10butl008","2007-03","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","7",",N","5",",N","0",",N","","","","","","","","","23.6",",,N,31,","57.4",",,,N","",""
"US10butl008","2007-04","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","4",",N","2",",N","","","","","","","","","34.0",",,N,25,","90.2",",,,N","",""
"US10butl008","2007-05","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","10",",N","9",",N","1",",N","","","","","","","","","37.3",",,N,24,","114.3",",,,N","",""
"US10butl008","2007-06","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","9",",N","5",",N","0",",N","","","","","","","","","20.3",",,N,14,","49.3",",,,N","",""
"US10butl008","2007-07","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","6",",N","3",",N","1",",N","","","","","","","","","29.7",",,N,09,","60.8",",,,N","",""
"US10butl008","2007-08","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","13",",N","10",",N","6",",N","","","","","","","","","104.6",",,N,07,","330.1",",,,N","",""
"US10butl008","2007-09","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","7",",N","5",",N","0",",N","","","","","","","","","20.6",",,N,19,","55.7",",,,N","",""
"US10butl008","2007-10","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","11",",N","9",",N","2",",N","","","","","","","","","36.6",",,N,05,","127.8",",,,N","",""
"US10butl008","2007-11","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","2",",N","0",",N","0",",N","","","","","","","","","0.8",",,N,22,","1.1",",,,N","",""
"US10butl008","2007-12","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","9",",N","5",",N","0",",N","","","","","","","","","24.9",",,N,02,","57.5",",,,N","",""
"US10butl008","2008-01","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","6",",N","2",",N","0",",N","","","","","","","","","4.1",",,N,17,","10.7",",,,N","",""
"US10butl008","2008-02","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","3",",N","3",",N","0",",N","","","","","","","","","7.6",",,N,06,","15.4",",,,N","",""
"US10butl008","2008-03","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","2",",N","0",",N","","","","","","","","","14.0",",,N,31,","22.5",",,,N","",""
"US10butl008","2008-04","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","11",",N","7",",N","0",",N","","","","","","","","","23.9",",,N,11,","102.7",",,,N","",""
"US10butl008","2008-05","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","15",",N","11",",N","2",",N","","","0","4,N","","","0","4,,N,31,+","58.7",",,N,30,","210.1",",,,N","0","4,,,N"
"US10butl008","2008-06","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","14",",N","8",",N","3",",N","","","","","","","","","74.9",",,N,05,","180.4",",,,N","",""
"US10butl008","2008-07","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","6",",N","1",",N","","","","","","","","","48.8",",,N,16,","95.1",",,,N","",""
"US10butl008","2008-08","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","2",",N","0",",N","","","","","","","","","21.1",",,N,12,","31.5",",,,N","",""
"US10butl008","2008-09","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","11",",N","9",",N","0",",N","","","","","","","","","13.2",",,N,11,","66.9",",,,N","",""
"US10butl008","2008-10","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","10",",N","5",",N","2",",N","","","","","","","","","57.9",",,N,22,","153.0",",,,N","",""
"US10butl008","2008-11","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","5",",N","1",",N","1",",N","","","","","","","","","25.4",",,N,11,","29.2",",,,N","",""
"US10butl008","2008-12","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","2",",N","0",",N","","","","","","","","","15.7",",,N,19,","24.3",",,,N","",""
"US10butl008","2009-01","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","9",",N","0",",N","0",",N","","","","","","","","","2.0",",,N,25,","6.3",",,,N","",""
"US10butl008","2009-02","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","6",",N","4",",N","0",",N","","","","","","","","","4.8",",,N,14,","15.5",",,,N","",""
"US10butl008","2009-03","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","5",",N","1",",N","0",",N","","","","","","","","","16.3",",,N,24,","21.1",",,,N","",""
"US10butl008","2009-04","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","10",",N","7",",N","0",",N","","","","","","","","","16.0",",,N,05,","54.9",",,,N","",""
"US10butl008","2009-05","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","3",",N","0",",N","","","","","","","","","24.1",",,N,24,+","52.4",",,,N","",""
"US10butl008","2009-06","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","15",",N","10",",N","2",",N","","","","","","","","","51.6",",,N,06,","188.3",",,,N","",""
"US10butl008","2009-07","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","12",",N","4",",N","0",",N","","","","","","","","","16.8",",,N,17,","38.2",",,,N","",""
"US10butl008","2009-08","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","12",",N","6",",N","2",",N","","","","","","","","","31.8",",,N,15,","106.6",",,,N","",""
"US10butl008","2009-09","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","7",",N","4",",N","0",",N","","","","","","","","","16.5",",,N,12,","41.2",",,,N","",""
"US10butl008","2009-10","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","16",",N","9",",N","1",",N","","","","","","","","","36.8",",,N,23,","116.9",",,,N","",""
"US10butl008","2009-11","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","2",",N","1",",N","0",",N","","","","","","","","","4.6",",,N,24,","5.4",",,,N","",""
"US10butl008","2009-12","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","10",",N","4",",N","0",",N","","","","","","","","","12.4",",,N,25,","46.2",",,,N","",""
"US10butl008","2010-01","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","5",",N","3",",N","0",",N","","","","","","","","","10.7",",,N,20,","19.2",",,,N","",""
"US10butl008","2010-02","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","1",",N","0",",N","","","4","4,N","","","102","4,,N,05,","10.4",",,N,05,","17.5",",,,N","237","4,,,N"
"US10butl008","2010-03","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","11",",N","7",",N","0",",N","","","","","","","","","17.5",",,N,12,","48.5",",,,N","",""
"US10butl008","2010-04","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","14",",N","9",",N","0",",N","","","","","","","","","12.7",",,N,23,+","78.5",",,,N","",""
"US10butl008","2010-05","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","13",",N","8",",N","0",",N","","","","","","","","","21.6",",,N,25,","79.8",",,,N","",""
"US10butl008","2010-06","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","13",",N","11",",N","3",",N","","","0","5,N","","","0","5,,N,30,+","44.7",",,N,21,","215.1",",,,N","0","5,,,N"
"US10butl008","2010-07","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","13",",N","7",",N","2",",N","","","","","","","","","49.8",",,N,15,","140.8",",,,N","",""
"US10butl008","2010-08","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","5",",N","3",",N","1",",N","","","","","","","","","45.7",",,N,24,","89.4",",,,N","",""
"US10butl008","2010-09","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","3",",N","0",",N","","","","","","","","","17.0",",,N,23,","41.7",",,,N","",""
"US10butl008","2010-10","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","3",",N","2",",N","0",",N","","","","","","","","","10.7",",,N,26,","13.8",",,,N","",""
"US10butl008","2010-11","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","6",",N","2",",N","0",",N","","","","","","","","","11.4",",,N,12,","23.8",",,,N","",""
"US10butl008","2010-12","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","5",",N","1",",N","0",",N","","","","","","","","","4.6",",,N,16,","8.5",",,,N","",""
"US10butl008","2011-01","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","3",",N","0",",N","","","","","","","","","15.2",",,N,10,","25.3",",,,N","",""
"US10butl008","2011-02","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","7",",N","2",",N","0",",N","","","","","","","","","3.6",",,N,02,+","11.6",",,,N","",""
"US10butl008","2011-03","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","7",",N","2",",N","0",",N","","","","","","","","","8.4",",,N,25,","17.6",",,,N","",""
"US10butl008","2011-04","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","8",",N","4",",N","1",",N","","","","","","","","","29.2",",,N,15,","87.2",",,,N","",""
"US10butl008","2011-05","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","15",",N","9",",N","2",",N","","","","","","","","","61.0",",,N,20,","181.9",",,,N","",""
"US10butl008","2011-06","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","12",",N","7",",N","2",",N","","","","","","","","","49.3",",,N,25,","122.6",",,,N","",""
"US10butl008","2011-07","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","14",",N","8",",N","1",",N","","","","","","","","","35.3",",,N,21,","112.0",",,,N","",""
"US10butl008","2011-08","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","9",",N","7",",N","1",",N","","","","","","","","","56.4",",,N,12,","113.5",",,,N","",""
"US10butl008","2011-09","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","6",",N","3",",N","0",",N","","","","","","","","","6.1",",,N,16,","17.4",",,,N","",""
"US10butl008","2011-10","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","7",",N","4",",N","0",",N","","","","","","","","","15.5",",,N,10,","38.9",",,,N","",""
"US10butl008","2011-11","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","4",",N","2",",N","0",",N","","","","","","","","","8.4",",,N,03,","15.9",",,,N","",""
"US10butl008","2011-12","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","6",",N","4",",N","0",",N","","","","","","","","","15.5",",,N,04,","35.3",",,,N","",""
"US10butl008","2012-01","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","4",",N","1",",N","0",",N","","","","","","","","","3.8",",,N,23,","4.7",",,,N","",""
"US10butl008","2012-02","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","10",",N","4",",N","1",",N","","","","","","","","","25.4",",,N,04,","44.6",",,,N","",""
"US10butl008","2012-03","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","5",",N","4",",N","0",",N","","","","","","","","","11.9",",,N,21,","27.2",",,,N","",""
"US10butl008","2012-04","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","6",",N","5",",N","1",",N","","","","","","","","","41.7",",,N,15,","73.9",",,,N","",""
"US10butl008","2012-05","41.158","-96.9952","490.1","BRAINARD 1.8 SSE, NE US","9",",N","5",",N","2",",N","","","","","","","","","37.1",",,N,28,","108.7",",,,N","",""
