"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001150690","1986-02","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","","","3","5,C","1","5,C","0","5,C","20","5,C","1","3,C","","","","","","","","","","","","","340","5,,C,17,+","40","3,,C,21,","4.0","5,,C,21,","","","","","","","14.6","3,a,,C","146","3,a,,C","","","","","",""
"CA001150690","1986-03","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","0.0","3,C","5",",C","2",",C","0",",C","0",",C","0",",C","0","2,C","24","2,C","0","3,C","0","3,C","0","3,C","-7.5","2,C,14,","0",",,C,31,+","0",",,C,31,+","7.4",",,C,23,","20.5","3,C,27,","","","369.1","3,C","15.6",",,,C","0",",,,C","5.06","3,C","12.34","3,,,C","-2.22","2,,,C"
"CA001150690","1986-04","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","0.0","1,C","7",",C","2",",C","0",",C","0",",C","0",",C","0","1,C","19","1,C","0",",C","2",",C","0",",C","-7.5","1,C,13,","0",",,C,30,+","0",",T,C,11,","7.0",",,C,21,","23.0",",C,08,","","","348.9",",C","15.7",",,,C","0",",T,,C","6.34","1,C","13.65",",,,C","-0.97","1,,,C"
"CA001150690","1986-05","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","19.5","3,C","15",",C","8",",C","0",",C","0",",C","0",",C","0","1,C","5","1,C","0","2,C","8","2,C","5","2,C","-2.0","1,C,23,+","0",",,C,31,+","0",",,C,31,+","9.8",",,C,04,","33.5","2,C,31,+","","","181.1","2,C","57.2",",,,C","0",",,,C","12.51","3,C","19.81","2,,,C","5.22","1,,,C"
"CA001150690","1986-06","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","22.8",",C","11",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","2.0",",C,21,+","0",",,C,30,+","0",",,C,30,+","23.2",",,C,04,","34.0",",C,01,","","","44.1",",C","56.4",",,,C","0",",,,C","17.63",",C","25.80",",,,C","9.45",",,,C"
"CA001150690","1986-07","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","3.9",",C","16",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","3.5",",C,31,+","0",",,C,31,+","0",",,C,31,+","7.4",",,C,26,","32.5",",C,21,","79.0","C","79.0",",C","50.6",",,,C","0",",,,C","15.91",",C","24.15",",,,C","7.68",",,,C"
"CA001150690","1986-08","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","36.5",",C","1","2,C","1","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","7",",C","5.0",",C,27,+","0",",,C,31,+","0",",,C,31,+","7.0","2,,C,10,","33.5",",C,28,+","88.1","C","9.1",",C","24.0",",a,,C","0",",,,C","19.22",",C","29.55",",,,C","8.89",",,,C"
"CA001150690","1986-09","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","0.4",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","4",",C","0",",C","-1.5",",C,07,","0",",,C,30,+","0",",,C,30,+","15.6",",,C,08,","27.0",",C,04,","321.3","C","233.2",",C","52.8",",,,C","0",",,,C","10.58",",C","15.88",",,,C","5.27",",,,C"
"CA001150690","1986-10","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","0.0",",C","6","1,C","1","1,C","0","1,C","0",",C","0",",C","0",",C","21",",C","0",",C","0",",C","0",",C","-6.0",",C,12,","0",",,C,31,+","0",",,C,31,+","5.2","1,,C,27,","20.5",",C,06,","695.9","C","374.6",",C","9.8","1,,,C","0",",,,C","6.25",",C","13.58",",,,C","-1.08",",,,C"
"CA001150690","1986-11","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","0.0",",C","13",",C","5",",C","0",",C","","","3",",C","2",",C","25",",C","8",",C","0",",C","0",",C","-22.0",",C,10,","","","122",",,C,13,","12.2",",,C,13,","11.5",",C,04,","1294.4","C","598.5",",C","44.2",",,,C","310",",,,C","-1.62",",C","2.52",",,,C","-5.75",",,,C"
"CA001150690","1986-12","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","0.0",",C","9",",C","3",",C","0",",C","","","3",",C","1",",C","31",",C","20",",C","0",",C","0",",C","-21.0",",C,09,","","","30",",,C,04,","3.0",",,C,04,","8.0",",C,23,","1985.7","C","691.3",",C","15.6",",,,C","156",",,,C","-3.97",",C","-0.82",",,,C","-7.11",",,,C"
"CA001150690","1987-01","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","","","3",",C","6",",C","31",",C","16",",C","0",",C","0",",C","-22.0",",C,15,","","","40",",,C,31,","4.0",",,C,31,","5.0",",C,29,","2726.3","C","740.6",",C","13.8",",,,C","138",",,,C","-5.56",",C","-0.90",",,,C","-10.21",",,,C"
"CA001150690","1987-02","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0",",C","4","1,C","2","1,C","0","1,C","","","2","1,C","1",",C","28",",C","4",",C","0",",C","0",",C","-20.0",",C,26,","","","68","1,,C,21,","6.8","1,,C,21,","10.0",",C,12,","3279.1","C","552.8",",C","13.4","1,,,C","134","1,,,C","-1.41",",C","4.45",",,,C","-7.27",",,,C"
"CA001150690","1987-03","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","0","5,C","2",",C","0",",C","25",",C","0",",C","0",",C","0",",C","-14.0",",C,29,","0","5,,C,31,+","56",",,C,01,","9.0",",,C,12,","18.5",",C,31,","3755.4","C","476.3",",C","38.0",",,,C","108",",,,C","2.97",",C","9.06",",,,C","-3.13",",,,C"
"CA001150690","1987-04","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0",",C","10",",C","3",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","6",",C","0",",C","-7.5",",C,02,","0",",,C,30,+","0",",,C,30,+","22.0",",,C,30,","29.5",",C,27,","4037.6","C","282.2",",C","40.4",",,,C","0",",,,C","8.93",",C","17.55",",,,C","0.30",",,,C"
"CA001150690","1987-05","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","14",",C","0",",C","-3.5",",C,22,","0",",,C,31,+","0",",,C,31,+","5.2",",,C,15,","29.0",",C,07,","4219.4","C","181.8",",C","15.2",",,,C","0",",,,C","12.47",",C","20.63",",,,C","4.31",",,,C"
"CA001150690","1987-06","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","24.4","C","24.4",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","24",",C","4",",C","-2.0",",C,03,","0",",,C,30,+","0",",,C,30,+","8.6",",,C,16,","33.5",",C,30,+","4286.3","C","66.9",",C","20.8",",,,C","0",",,,C","16.92",",C","26.42",",,,C","7.42",",,,C"
"CA001150690","1987-07","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","69.2","C","44.8",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","7",",C","3.5",",C,12,","0",",,C,31,+","0",",,C,31,+","17.6",",,C,04,","36.0",",C,28,","53.7","C","53.7",",C","73.4",",,,C","0",",,,C","18.05",",C","26.05",",,,C","10.05",",,,C"
"CA001150690","1987-08","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","77.5","C","8.3",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","23",",C","3",",C","0.0",",C,18,","0",",,C,31,+","0",",,C,31,+","15.2",",,C,10,","33.5",",C,09,","132.5","C","78.8",",C","33.2",",,,C","0",",,,C","16.06",",C","25.10",",,,C","7.02",",,,C"
"CA001150690","1987-09","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","78.8","C","1.3",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","22",",C","1",",C","-3.0",",C,18,+","0",",,C,30,+","0",",,C,30,+","6.6",",,C,25,","33.0",",C,01,","280.8","C","148.3",",C","10.2",",,,C","0",",,,C","13.43",",C","24.68",",,,C","2.18",",,,C"
"CA001150690","1987-10","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","78.8","C","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","3",",C","0",",C","-11.0",",C,19,+","0",",,C,31,+","0",",,C,31,+","5.6",",,C,14,","24.5",",C,02,","671.6","C","390.8",",C","6.0",",,,C","0",",,,C","5.73",",C","15.56",",,,C","-4.11",",,,C"
"CA001150690","1987-11","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","78.8","C","0.0",",C","8",",C","1",",C","0",",C","0","1,C","0",",C","0",",C","24",",C","5",",C","0",",C","0",",C","-13.5",",C,17,","0","1,,C,30,+","10",",,C,18,+","10.8",",,C,13,","15.5",",C,04,","1176.6","C","505.0",",C","19.0",",,,C","20",",,,C","1.50",",C","5.50",",,,C","-2.50",",,,C"
"CA001150690","1987-12","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","","","11","1,C","5","1,C","0","1,C","","","3","1,C","","","","","","","","","","","","","","","80","1,,C,20,","8.0","1,,C,20,","","","","","","","29.8","1,,,C","180","1,,,C","","","","","",""
"CA001150690","1988-01","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0",",C","8","1,C","3","1,C","0","1,C","29","2,C","3","1,C","8",",C","30",",C","21",",C","0",",C","0",",C","-33.0",",C,05,","250","2,,C,13,+","86","1,,C,10,","8.6","1,,C,10,","8.0",",C,28,","","","848.3",",C","27.8","1,,,C","262","1,,,C","-9.03",",C","-3.40",",,,C","-14.66",",,,C"
"CA001150690","1988-02","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","9","2,C","2",",C","2",",C","29",",C","7",",C","0",",C","0",",C","-24.5",",C,01,","130","2,,C,10,+","60",",,C,08,","6.0",",,C,08,","11.5",",C,26,+","","","616.2",",C","12.8",",,,C","128",",,,C","-2.91",",C","3.98",",,,C","-9.81",",,,C"
"CA001150690","1988-03","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","2","1,C","3",",C","0",",C","28",",C","0",",C","0",",C","0",",C","-10.5",",C,12,","40","1,,C,10,","50",",,C,29,","8.8",",,C,09,","17.0",",C,19,","","","484.8",",C","42.2",",,,C","120",",,,C","2.69",",C","8.65",",,,C","-3.26",",,,C"
"CA001150690","1988-04","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","0","1,C","0",",C","0",",C","11",",C","0",",C","8",",C","0",",C","-11.5",",C,09,","0","1,,C,30,+","0",",T,C,29,+","8.0",",,C,06,","26.5",",C,15,","","","295.7",",C","32.6",",,,C","0",",T,,C","8.48",",C","16.32",",,,C","0.63",",,,C"
"CA001150690","1988-05","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.2","C","0.2","1,C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0","1,C","12","1,C","0","1,C","-3.5",",C,02,","0",",,C,31,+","0",",T,C,03,","13.4",",,C,30,","31.0","1,C,22,","","","215.9","1,C","46.0",",,,C","0",",T,,C","11.19","1,C","19.15","1,,,C","3.23",",,,C"
"CA001150690","1988-06","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","16.3","C","16.1",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","0.5",",C,02,","0",",,C,30,+","0",",,C,30,+","10.2",",,C,08,","32.5",",C,16,","","","87.8",",C","44.8",",,,C","0",",,,C","15.94",",C","24.27",",,,C","7.62",",,,C"
"CA001150690","1988-07","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","37.1","C","20.8","2,C","","","","","","","0",",C","0",",C","0","2,C","0","2,C","0",",C","25",",C","7",",C","2.0","2,C,07,","0",",,C,31,+","0",",,C,31,+","","","34.5",",C,26,+","60.5","C","60.5",",C","","","0",",,,C","17.00","2,C","27.16",",,,C","6.84","2,,,C"
"CA001150690","1988-08","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","48.7","C","11.6","2,C","7",",C","2",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0","2,C","28","2,C","3","2,C","0.5","1,C,08,","0",",,C,31,+","0",",,C,31,+","12.4",",,C,01,","34.5","2,C,24,","109.7","C","49.2","2,C","19.8",",,,C","0",",,,C","17.06","2,C","28.14","2,,,C","5.98","1,,,C"
"CA001150690","1988-09","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","52.8","C","4.1",",C","10","1,C","5","1,C","0","1,C","0",",C","0",",C","0",",C","9",",C","0",",C","14",",C","3",",C","-4.5",",C,08,","0",",,C,30,+","0",",,C,30,+","12.0","1,,C,19,","33.5",",C,03,+","311.3","C","201.6",",C","53.2","1,,,C","0",",,,C","11.75",",C","20.97",",,,C","2.53",",,,C"
"CA001150690","1988-10","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","52.8","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","4",",C","0",",C","-12.0",",C,29,","0",",,C,31,+","0",",,C,31,+","4.0",",,C,15,","23.5",",C,01,","644.4","C","333.1",",C","10.8",",,,C","0",",,,C","7.59",",C","16.03",",,,C","-0.85",",,,C"
"CA001150690","1988-11","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","52.8","C","0.0",",C","12","2,C","5","2,C","0","2,C","5","5,C","2","2,C","0",",C","25",",C","3",",C","0",",C","0",",C","-12.0",",C,27,","40","5,,C,27,+","44","2,,C,25,","11.0","2,,C,05,","17.0",",C,01,","1165.9","C","521.5",",C","32.8","2,,,C","88","2,,,C","0.95",",C","5.20",",,,C","-3.30",",,,C"
"CA001150690","1988-12","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","","","","","8","4,C","6","4,C","0","4,C","","","6",",C","","","","","","","","","","","","","","","74",",,C,30,","7.4","4,,C,30,","","","","","","","40.8","2,a,,C","408",",a,,C","","","","","",""
"CA001150690","1989-01","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0","1,C","7","4,C","4","4,C","0","4,C","28",",C","4",",C","6",",C","28",",C","14","1,C","0","1,C","0","1,C","-26.0",",C,07,","240",",,C,10,","74",",,C,09,","7.4","4,,C,09,","11.5","1,C,30,","","","724.7","1,C","24.0","2,a,,C","240",",a,,C","-5.93","1,C","-0.45","1,,,C","-11.40",",,,C"
"CA001150690","1989-02","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0",",C","5","4,C","2","4,C","0","4,C","11",",C","2","4,C","13",",C","28",",C","20",",C","0",",C","0",",C","-31.0",",C,04,+","60",",,C,25,+","48","4,,C,24,","4.8","4,,C,24,","7.0",",C,23,","","","826.1",",C","11.2","4,,,C","112","4,,,C","-11.17",",C","-4.75",",,,C","-17.59",",,,C"
"CA001150690","1989-03","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0",",C","11","3,C","2","3,C","0","3,C","11",",C","2","3,C","3",",C","29",",C","6",",C","0",",C","0",",C","-26.5",",C,03,","90",",,C,14,","96","3,,C,13,","14.6","3,,C,13,","11.5",",C,26,","","","591.1",",C","28.0","3,,,C","142","3,,,C","-0.73",",C","4.92",",,,C","-6.39",",,,C"
"CA001150690","1989-04","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0","1,C","7","5,C","1","5,C","0","5,C","0",",C","0","4,C","0",",C","21",",C","0","1,C","3","1,C","0","1,C","-10.0",",C,10,","0",",,C,30,+","20","4,,C,16,","3.2","5,,C,20,","24.0","1,C,20,","","","343.7","1,C","10.8","5,,,C","20","4,,,C","6.45","1,C","14.88","1,,,C","-1.98",",,,C"
"CA001150690","1989-05","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","8",",C","0",",C","-5.0",",C,12,","0",",,C,31,+","0",",,C,31,+","17.0",",,C,22,","26.0",",C,06,","","","269.6",",C","49.6",",,,C","0",",,,C","9.64",",C","17.74",",,,C","1.53",",,,C"
"CA001150690","1989-06","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","2.8","C","2.8",",C","12","2,C","7","2,C","0","2,C","0",",C","0",",C","0",",C","1",",C","0",",C","24",",C","0",",C","0.0",",C,21,","0",",,C,30,+","0",",,C,30,+","8.8","2,,C,25,","30.0",",C,05,","","","94.0",",C","40.6",",a,,C","0",",,,C","15.29",",C","24.18",",,,C","6.40",",,,C"
"CA001150690","1989-07","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","34.7","C","31.9",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","8",",C","1.0",",C,06,","0",",,C,31,+","0",",,C,31,+","7.6",",,C,09,","35.0",",C,31,+","37.2","C","37.2",",C","27.0",",,,C","0",",,,C","18.16",",C","28.71",",,,C","7.61",",,,C"
"CA001150690","1989-08","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","50.3","C","15.6",",C","20",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","4",",C","2.0",",C,18,","0",",,C,31,+","0",",,C,31,+","21.0",",,C,25,","34.0",",C,12,","136.9","C","99.7",",C","103.8",",,,C","0",",,,C","15.62",",C","23.35",",,,C","7.89",",,,C"
"CA001150690","1989-09","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","50.3","C","0.0",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","15",",C","0",",C","-4.5",",C,11,","0",",,C,30,+","0",",,C,30,+","15.6",",,C,01,","27.0",",C,14,","359.1","C","222.2",",C","24.2",",,,C","0",",,,C","10.93",",C","20.97",",,,C","0.88",",,,C"
"CA001150690","1989-10","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","50.3","C","0.0",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","1",",C","0",",C","-10.5",",C,03,","0",",,C,31,+","0",",T,C,30,","8.6",",,C,20,","22.0",",C,09,","778.4","C","419.3",",C","26.6",",,,C","0",",T,,C","4.81",",C","12.19",",,,C","-2.58",",,,C"
"CA001150690","1989-11","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","50.3","C","0.0",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","21",",C","6",",C","0",",C","0",",C","-13.5",",C,15,","","","6",",,C,23,","10.0",",,C,11,","14.5",",C,09,","1318.1","C","539.7",",C","26.8",",,,C","6",",,,C","0.34",",C","4.98",",,,C","-4.30",",,,C"
"CA001150690","1989-12","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","50.3","C","0.0",",C","8","2,C","6","2,C","0","2,C","26","5,C","4","2,C","0",",C","31",",C","24",",C","0",",C","0",",C","-17.0",",C,21,","110","5,,C,30,+","48","2,,C,18,","21.2","2,,C,04,","5.5",",C,04,","2040.7","C","722.6",",C","41.4","2,,,C","176","2,,,C","-4.98",",C","-2.02",",,,C","-7.94",",,,C"
"CA001150690","1990-01","49.2333","-115.2167","800.0","BAYNES LAKE KOOTENAY RIVER, BC CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","10","1,C","6",",C","1",",C","31",",C","11",",C","0",",C","0",",C","-20.5",",C,31,","220","1,,C,31,","84",",,C,29,","13.8",",,C,09,","8.5",",C,07,","2718.3","C","677.6",",C","67.4",",,,C","400",",,,C","-3.52",",C","0.71",",,,C","-7.76",",,,C"
