"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087596","1978-08","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","4","4,S","2","4,S","0","4,S","","","","","","","17.0","4,,S,07,","28.9","4,,,S","",""
"ARM00087596","1979-02","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","2","4,S","1","4,S","0","4,S","","","","","","","7.1","4,,S,05,","8.1","4,,,S","",""
"ARM00087596","1979-07","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","4","3,S","3","3,S","0","3,S","","","","","","","7.9","3,,S,02,","18.1","3,,,S","",""
"ARM00087596","1979-09","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","3","3,S","3","3,S","0","3,S","","","","","","","23.1","3,,S,26,","34.3","3,,,S","",""
"ARM00087596","1979-10","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","3","5,S","3","5,S","0","5,S","","","","","","","23.1","5,,S,21,","48.2","5,,,S","",""
"ARM00087596","1980-09","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","2","4,S","1","4,S","1","4,S","","","","","","","32.0","4,,S,14,","34.0","4,,,S","",""
"ARM00087596","1981-02","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","7","3,S","5","3,S","0","3,S","","","","","","","23.1","3,,S,28,","56.3","3,,,S","",""
"ARM00087596","1981-04","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","5","4,S","3","4,S","0","4,S","0","5,S","0","5,S","4.0","5,S,24,","7.1","4,,S,26,","18.2","4,,,S","12.64","5,,,S"
"ARM00087596","1981-12","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","3","5,S","2","5,S","0","5,S","","","","","","","11.9","5,,S,23,+","25.8","5,,,S","",""
"ARM00087596","1982-03","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","0","2,S","0","2,S","0","2,S","","","","","","","0.0","2,,S,31,+","0.0","2,,,S","",""
"ARM00087596","1983-01","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","2","5,S","0","5,S","0","5,S","","","","","","","1.0","5,,S,16,+","2.0","5,,,S","",""
"ARM00087596","2020-01","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","1,S","0","1,S","9.5","1,S,17,","","","","","17.43","1,,,S"
"ARM00087596","2020-02","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","2,S","0","2,S","10.5","2,S,23,+","","","","","16.37","2,,,S"
"ARM00087596","2020-03","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","1,S","0","1,S","11.0","1,S,16,","","","","","18.19","1,,,S"
"ARM00087596","2020-06","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","2,S","2","2,S","-2.0","2,S,14,","","","","","5.90","2,,,S"
"ARM00087596","2020-07","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","1,S","6","1,S","-2.5","1,S,14,","","","","","3.91","1,,,S"
"ARM00087596","2020-08","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","3,S","6","3,S","-2.7","3,S,16,","","","","","5.22","3,,,S"
"ARM00087596","2020-09","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0",",S","0",",S","2.0",",S,21,","","","","","6.89",",,,S"
"ARM00087596","2020-10","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","2,S","0","2,S","3.0","2,S,10,+","","","","","9.59","2,,,S"
"ARM00087596","2020-11","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","1,S","0","1,S","7.5","1,S,02,","","","","","13.76","1,,,S"
"ARM00087596","2020-12","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","5,S","0","5,S","8.2","5,S,06,","","","","","16.84","5,,,S"
"ARM00087596","2021-01","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","4,S","0","4,S","13.5","4,S,18,","","","","","19.23","4,,,S"
"ARM00087596","2021-03","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","2,S","0","2,S","8.5","2,S,19,+","","","","","16.02","2,,,S"
"ARM00087596","2021-04","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","1,S","0","1,S","9.0","1,S,25,+","","","","","14.93","1,,,S"
"ARM00087596","2021-05","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","3,S","1","3,S","0.0","3,S,26,","","","","","6.62","3,,,S"
"ARM00087596","2021-06","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","4,S","2","4,S","-2.0","4,S,20,","","","","","4.55","4,,,S"
"ARM00087596","2021-07","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","4,S","2","4,S","-1.5","4,S,29,","","","","","3.83","4,,,S"
"ARM00087596","2021-08","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","2,S","0","2,S","0.5","2,S,10,","","","","","5.14","2,,,S"
"ARM00087596","2021-09","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","4,S","0","4,S","2.0","4,S,15,","","","","","10.05","4,,,S"
"ARM00087596","2021-10","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","1,S","0","1,S","2.5","1,S,04,","","","","","11.05","1,,,S"
"ARM00087596","2021-11","-35.367","-57.283","22.0","PUNTA INDIO B.A., AR","","","","","","","0","3,S","0","3,S","4.2","3,S,17,","","","","","13.35","3,,,S"
