"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TIND","1997-03","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","1.9",",U","0",",U","4",",U","0",",U","8",",U","0",",U","-5.6",",U,16,","24.4",",U,01,","","","209.3",",U","11.64",",U","17.17",",,,U","6.11",",,,U"
"USR0000TIND","1997-04","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","3.1","4,U","0","2,U","6","2,U","0","2,U","6","2,U","0","2,U","-2.2","2,U,14,+","26.7","2,U,05,","","","176.4","2,U","11.51","4,U","17.32","2,,,U","5.70","2,,,U"
"USR0000TIND","1997-05","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","13.3","1,U","0",",U","0",",U","0","1,U","18","1,U","0","1,U","3.9",",U,16,+","28.9","1,U,18,","","","87.4","1,U","15.84","1,U","21.39","1,,,U","10.29",",,,U"
"USR0000TIND","1997-06","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","75.2",",U","0",",U","0",",U","0",",U","25",",U","0",",U","11.7",",U,08,+","30.0",",U,23,+","","","20.6",",U","20.15",",U","24.28",",,,U","16.03",",,,U"
"USR0000TIND","1997-07","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","190.2",",U","0",",U","0",",U","0",",U","31",",U","3",",U","14.4",",U,06,","33.3",",U,20,","0.0","U","0.0",",U","24.47",",U","29.27",",,,U","19.66",",,,U"
"USR0000TIND","1997-10","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","35.6","2,U","0","1,U","1","1,U","0","1,U","15","1,U","0","1,U","-1.7","1,U,28,","27.8","1,U,11,+","","","127.0","1,U","14.98","2,U","19.89","1,,,U","10.07","1,,,U"
"USR0000TIND","1997-11","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","0.0",",U","0",",U","7",",U","1",",U","0",",U","0",",U","-6.1",",U,17,","17.8",",U,28,","","","353.6",",U","6.55",",U","10.49",",,,U","2.61",",,,U"
"USR0000TIND","1997-12","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","0.0","2,U","0","1,U","14","1,U","2","1,U","0","1,U","0","1,U","-9.4","1,U,31,","17.2","1,U,20,","","","410.9","1,U","4.13","2,U","8.15","1,,,U","0.10","1,,,U"
"USR0000TIND","1998-01","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-9.4",",U,01,","20.0",",U,08,","","","373.5",",U","6.29",",U","10.22",",,,U","2.35",",,,U"
"USR0000TIND","1998-02","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","0.0","U","0.0","2,U","0","1,U","8","1,U","3","1,U","1","1,U","0","1,U","-3.3","1,U,06,+","21.1","1,U,26,","","","313.2","1,U","6.30","2,U","9.97","1,,,U","2.63","1,,,U"
"USR0000TIND","1998-03","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","11.8","U","11.8","2,U","0","1,U","12","1,U","3","1,U","6","1,U","0","1,U","-11.7","1,U,12,","28.9","1,U,30,","","","296.2","1,U","8.46","2,U","13.37","1,,,U","3.56","1,,,U"
"USR0000TIND","1998-04","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","18.0","U","6.2","2,U","0","2,U","0","2,U","0","2,U","9","2,U","0","2,U","1.7","2,U,05,","29.4","2,U,08,","","","147.4","2,U","13.29","2,U","18.12","2,,,U","8.46","2,,,U"
"USR0000TIND","1998-11","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","0.0","5,U","0","4,U","4","4,U","0","4,U","0","4,U","0","4,U","-1.7","4,U,06,","20.6","4,U,28,+","","","192.0","4,U","10.68","5,U","15.32","4,,,U","6.04","4,,,U"
"USR0000TIND","1998-12","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","0.8","5,U","0","4,U","10","4,U","3","4,U","2","4,U","0","4,U","-6.7","4,U,30,","23.3","4,U,06,","","","300.0","4,U","6.60","5,U","10.57","4,,,U","2.63","4,,,U"
"USR0000TIND","1999-02","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","0.0",",U","0",",U","9",",U","2",",U","1",",U","0",",U","-10.0",",U,14,","21.7",",U,11,","","","330.0",",U","6.55",",U","11.34",",,,U","1.75",",,,U"
"USR0000TIND","1999-03","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","0.0","3,U","0","3,U","13","3,U","0","3,U","2","3,U","0","3,U","-8.9","3,U,04,","23.3","3,U,20,","","","343.4","3,U","6.07","3,U","11.75","3,,,U","0.38","3,,,U"
"USR0000TIND","1999-06","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","113.8","1,U","0","1,U","0","1,U","0","1,U","28","1,U","0","1,U","11.7","1,U,18,","31.1","1,U,09,","","","1.6","1,U","22.20","1,U","26.76","1,,,U","17.64","1,,,U"
"USR0000TIND","1999-07","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","188.5",",U","0",",U","0",",U","0",",U","30",",U","2",",U","16.7",",U,17,+","34.4",",U,31,","0.0","U","0.0",",U","24.41",",U","28.70",",,,U","20.13",",,,U"
"USR0000TIND","1999-08","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","198.5",",U","0",",U","0",",U","0",",U","31",",U","6",",U","15.6",",U,31,+","33.9",",U,01,","0.0","U","0.0",",U","24.74",",U","29.96",",,,U","19.51",",,,U"
"USR0000TIND","1999-09","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","106.2","1,U","0","1,U","0","1,U","0","1,U","25","1,U","2","1,U","5.6","1,U,30,","33.9","1,U,08,","23.8","U","23.8","1,U","21.17","1,U","26.48","1,,,U","15.87","1,,,U"
"USR0000TIND","1999-10","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","4.5",",U","0",",U","1",",U","0",",U","16",",U","0",",U","0.0",",U,24,","25.6",",U,17,","121.4","U","97.6",",U","15.33",",U","20.05",",,,U","10.60",",,,U"
"USR0000TIND","1999-11","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","0.0",",U","0",",U","5",",U","0",",U","9",",U","0",",U","-4.4",",U,30,","23.3",",U,09,+","299.1","U","177.7",",U","12.41",",U","17.35",",,,U","7.47",",,,U"
"USR0000TIND","1999-12","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","0.0","2,U","0","1,U","13","1,U","2","1,U","0","1,U","0","1,U","-11.7","1,U,25,","20.0","1,U,04,","653.8","U","354.7","1,U","6.24","2,U","11.10","1,,,U","1.39","1,,,U"
"USR0000TIND","2000-01","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","0.0","U","0.0",",U","0",",U","19",",U","6",",U","0",",U","0",",U","-13.3",",U,27,","20.6",",U,12,","1127.5","U","473.7",",U","3.05",",U","7.47",",,,U","-1.36",",,,U"
"USR0000TIND","2000-02","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","0.0","U","0.0","3,U","0","3,U","8","3,U","1","3,U","2","3,U","0","3,U","-7.8","3,U,02,","24.4","3,U,25,","1376.1","U","248.6","3,U","8.77","3,U","14.28","3,,,U","3.27","3,,,U"
"USR0000TIND","2000-04","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","0.9","4,U","0","3,U","4","3,U","0","3,U","6","3,U","0","3,U","-3.3","3,U,09,","27.2","3,U,20,","","","167.9","3,U","12.02","4,U","17.39","3,,,U","6.66","3,,,U"
"USR0000TIND","2000-05","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","60.1","2,U","0","2,U","0","2,U","0","2,U","29","2,U","0","2,U","8.3","2,U,15,","30.6","2,U,12,","","","8.6","2,U","20.11","2,U","24.93","2,,,U","15.29","2,,,U"
"USR0000TIND","2000-06","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","121.1","1,U","0","1,U","0","1,U","0",",U","28",",U","0",",U","9.4","1,U,07,+","30.6",",U,24,+","","","8.1",",U","22.28","1,U","26.48",",,,U","18.08","1,,,U"
"USR0000TIND","2000-07","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","162.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","16.7",",U,01,","30.6",",U,09,","0.0","U","0.0",",U","23.58",",U","27.89",",,,U","19.27",",,,U"
"USR0000TIND","2000-08","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","162.8",",U","0",",U","0",",U","0",",U","31",",U","2",",U","15.0",",U,13,","32.8",",U,17,","0.0","U","0.0",",U","23.58",",U","28.10",",,,U","19.07",",,,U"
"USR0000TIND","2000-09","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","81.9",",U","0",",U","0",",U","0",",U","27",",U","0",",U","6.7",",U,27,","29.4",",U,13,","27.6","U","27.6",",U","20.15",",U","24.68",",,,U","15.61",",,,U"
"USR0000TIND","2000-10","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","26.6",",U","0",",U","3",",U","0",",U","26",",U","0",",U","-1.7",",U,09,","27.2",",U,04,+","96.2","U","68.6",",U","16.98",",U","21.95",",,,U","12.01",",,,U"
"USR0000TIND","2000-11","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","5.8",",U","0",",U","10",",U","1",",U","3",",U","0",",U","-7.2",",U,21,","25.0",",U,03,","412.6","U","316.4",",U","7.98",",U","11.92",",,,U","4.04",",,,U"
"USR0000TIND","2000-12","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","0.0",",U","0",",U","23",",U","6",",U","0",",U","0",",U","-15.6",",U,20,","16.7",",U,16,+","963.2","U","550.6",",U","0.57",",U","5.51",",,,U","-4.36",",,,U"
"USR0000TIND","2001-01","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","0.0","U","0.0","2,U","0","1,U","19","1,U","2","1,U","0","1,U","0","1,U","-11.1","1,U,03,","17.8","1,U,29,","1414.2","U","451.0","1,U","2.81","2,U","7.61","1,,,U","-2.00","1,,,U"
"USR0000TIND","2001-02","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","0.0","U","0.0","4,U","0","2,U","11","2,U","0","2,U","1","2,U","0","2,U","-8.3","2,U,03,","21.1","2,U,16,","1666.3","U","252.1","2,U","7.90","4,U","13.07","2,,,U","2.73","2,,,U"
"USR0000TIND","2001-03","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-7.2",",U,26,","18.9",",U,04,","2028.8","U","362.5",",U","6.64",",U","11.59",",,,U","1.69",",,,U"
"USR0000TIND","2001-04","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","35.5","U","35.5",",U","0",",U","2",",U","0",",U","14",",U","0",",U","-2.2",",U,18,","30.6",",U,10,","2136.3","U","107.5",",U","15.94",",U","21.21",",,,U","10.66",",,,U"
"USR0000TIND","2001-07","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","162.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","15.0",",U,14,","30.6",",U,24,+","0.0","U","0.0",",U","23.56",",U","27.77",",,,U","19.35",",,,U"
"USR0000TIND","2001-08","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","154.3","1,U","0","1,U","0","1,U","0","1,U","29","1,U","0","1,U","15.0","1,U,21,","31.1","1,U,07,","0.0","U","0.0","1,U","23.48","1,U","27.29","1,,,U","19.66","1,,,U"
"USR0000TIND","2001-09","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","68.3","4,U","0","2,U","0","2,U","0","2,U","22","2,U","0","2,U","11.7","2,U,25,","30.0","2,U,07,+","4.4","U","4.4","2,U","20.66","4,U","24.15","2,,,U","17.18","2,,,U"
"USR0000TIND","2001-10","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","23.3","2,U","0","1,U","0","1,U","0","1,U","19","1,U","0","1,U","1.7","1,U,17,","28.3","1,U,23,","87.2","U","82.8","1,U","16.11","2,U","21.39","1,,,U","10.83","1,,,U"
"USR0000TIND","2002-03","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","0.3",",U","0",",U","11",",U","1",",U","7",",U","0",",U","-11.7",",U,04,","25.0",",U,25,","","","265.0",",U","9.80",",U","15.82",",,,U","3.77",",,,U"
"USR0000TIND","2002-04","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","41.6",",U","0",",U","2",",U","0",",U","18",",U","0",",U","-1.1",",U,04,","30.6",",U,19,","","","102.3",",U","16.31",",U","21.85",",,,U","10.77",",,,U"
"USR0000TIND","2002-05","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","57.3",",U","0",",U","0",",U","0",",U","22",",U","0",",U","1.7",",U,19,","28.9",",U,08,","","","72.1",",U","17.85",",U","23.20",",,,U","12.51",",,,U"
"USR0000TIND","2002-06","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","144.8",",U","0",",U","0",",U","0",",U","30",",U","2",",U","12.2",",U,15,","32.2",",U,04,+","","","2.0",",U","23.10",",U","28.29",",,,U","17.90",",,,U"
"USR0000TIND","2002-07","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","189.7",",U","0",",U","0",",U","0",",U","31",",U","2",",U","17.2",",U,13,+","32.8",",U,05,","0.0","U","0.0",",U","24.45",",U","29.34",",,,U","19.56",",,,U"
"USR0000TIND","2002-08","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","200.0",",U","0",",U","0",",U","0",",U","31",",U","4",",U","15.6",",U,27,+","32.8",",U,21,","0.0","U","0.0",",U","24.78",",U","29.73",",,,U","19.84",",,,U"
"USR0000TIND","2002-09","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","130.7",",U","0",",U","0",",U","0",",U","28",",U","3",",U","14.4",",U,25,+","33.9",",U,10,","2.3","U","2.3",",U","22.62",",U","27.18",",,,U","18.05",",,,U"
"USR0000TIND","2002-10","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","30.0",",U","0",",U","0",",U","0",",U","11",",U","0",",U","2.8",",U,31,","28.9",",U,03,","100.5","U","98.2",",U","16.13",",U","19.81",",,,U","12.46",",,,U"
"USR0000TIND","2002-11","35.6236","-83.8083","823.0","INDIAN GRAVE TENNESSEE, TN US","","","0.8","4,U","0","2,U","9","2,U","1","2,U","1","2,U","0","2,U","-5.0","2,U,30,+","22.2","2,U,10,","387.7","U","287.2","2,U","7.18","4,U","11.89","2,,,U","2.47","2,,,U"
