"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNLY0002","2009-12","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","12",",N","6",",N","0",",N","29","2,N","8","5,N","483","2,,N,31,+","127","5,,N,25,+","16.3",",,N,26,","59.8",",,,N","609","5,,,N"
"US1MNLY0002","2010-01","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","6","2,N","3","2,N","0","2,N","28","3,N","2","5,N","610","3,,N,07,","203","5,,N,07,","12.4","2,,N,07,","31.9","2,,,N","257","5,,,N"
"US1MNLY0002","2010-02","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","7","5,N","4","5,N","0","5,N","","","5","5,N","","","89","5,,N,15,","5.6","5,,N,15,","20.0","5,,,N","331","5,,,N"
"US1MNLY0002","2010-04","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","7","2,N","4","2,N","0","2,N","","","","","","","","","8.6","2,,N,13,","29.3",",a,,N","",""
"US1MNLY0002","2010-05","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","6","4,N","4","4,N","1","4,N","","","","","","","","","31.8","4,,N,11,","63.7","4,,,N","",""
"US1MNLY0002","2010-06","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","15","2,N","9","2,N","1","2,N","","","","","","","","","39.4","2,,N,11,","177.1",",a,,N","",""
"US1MNLY0002","2010-07","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","11",",N","7",",N","1",",N","","","","","","","","","44.5",",,N,24,","119.7",",,,N","",""
"US1MNLY0002","2010-09","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","13","2,N","11","2,N","4","2,N","","","","","","","","","80.3","2,,N,02,","297.2","2,,,N","",""
"US1MNLY0002","2010-10","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","3","5,N","2","5,N","0","5,N","","","","","","","","","23.1","5,,N,26,","29.4","1,a,,N","",""
"US1MNLY0002","2010-11","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","8",",N","4",",N","0",",N","","","1","5,N","","","107","5,,N,30,","10.9",",,N,30,","25.9",",,,N","131","5,,,N"
"US1MNLY0002","2010-12","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","11","1,N","7","1,N","0","1,N","","","6","3,N","","","140","3,,N,21,","12.2","1,,N,21,","61.3","1,,,N","634","3,,,N"
"US1MNLY0002","2011-01","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","10","2,N","6","2,N","0","2,N","","","6","2,N","","","109","2,,N,10,","8.4","2,,N,31,","37.1",",a,,N","433","2,,,N"
"US1MNLY0002","2011-02","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","","","","","","","","","","","","","","","","","42.7",",a,,N","",""
"US1MNLY0002","2011-03","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","","","","","","","","","","","","","","","","","48.3",",a,,N","",""
"US1MNLY0002","2011-06","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","12","1,N","7","1,N","2","1,N","","","","","","","","","38.4","1,,N,21,","114.1","1,,,N","",""
"US1MNLY0002","2011-08","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","4","4,N","0","4,N","0","4,N","","","","","","","","","1.5","4,,N,12,","5.1","2,a,,N","",""
"US1MNLY0002","2011-09","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","2","4,N","0","4,N","0","4,N","","","","","","","","","0.5","4,,N,03,","0.8","4,,,N","",""
"US1MNLY0002","2011-10","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","6","3,N","1","3,N","0","3,N","","","","","","","","","2.8","3,,N,13,","6.0","3,,,N","",""
"US1MNLY0002","2011-11","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","1",",N","1",",N","0",",N","","","1","2,N","","","51","2,,N,20,","4.1",",,N,20,","4.1",",,,N","51","2,,,N"
"US1MNLY0002","2011-12","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","2","5,N","0","5,N","0","5,N","","","","","","","","","0.5","5,,N,01,","4.1","3,a,,N","",""
"US1MNLY0002","2012-01","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","8",",N","1",",N","0",",N","","","","","","","","","4.6",",,N,20,","11.3",",,,N","",""
"US1MNLY0002","2012-02","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","4","1,N","3","1,N","1","1,N","","","2","5,N","","","84","5,,N,29,","34.0","1,,N,29,","46.7","1,,,N","122","5,,,N"
"US1MNLY0002","2012-03","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","","","","","","","","","","","","","","","","","24.7","2,a,,N","",""
"US1MNLY0002","2012-04","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","11","2,N","8","2,N","0","2,N","","","","","","","","","9.4","2,,N,15,","51.5","2,,,N","",""
"US1MNLY0002","2012-06","44.440113","-95.78985","354.2","MARSHALL 0.6 S, MN US","","","","","","","","","","","","","","","","","49.1","4,a,,N","",""
