"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00405273","1941-08","35.61667","-87.83333","203.9","LINDEN, TN US","","","","","","","","","0",",6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00405273","1941-09","35.61667","-87.83333","203.9","LINDEN, TN US","1",",6","0",",6","0",",6","","","","","","","","","","","","","0.5",",,6,24,","0.5",",,,6","",""
"USC00405273","1941-10","35.61667","-87.83333","203.9","LINDEN, TN US","4","1,6","4","1,6","2","1,6","","","","","","","","","","","","","33.0","1,,6,27,","106.7","1,,,6","",""
"USC00405273","1942-01","35.61667","-87.83333","203.9","LINDEN, TN US","6",",6","6",",6","1",",6","","","2",",6","","","","","","","76",",,6,07,","38.6",",,6,01,","82.3",",,,6","114",",,,6"
"USC00405273","1942-02","35.61667","-87.83333","203.9","LINDEN, TN US","","","","","","","","","0",",6","","","","","","","0",",T,6,24,","","","","","0",",T,,6"
"USC00405273","1942-05","35.61667","-87.83333","203.9","LINDEN, TN US","2",",6","2",",6","0",",6","","","","","","","","","","","","","21.6",",,6,23,","36.8",",,,6","",""
"USC00405273","1942-06","35.61667","-87.83333","203.9","LINDEN, TN US","5","2,6","5","2,6","0","2,6","","","","","","","","","","","","","15.2","2,,6,30,+","52.0","2,,,6","",""
"USC00405273","1942-07","35.61667","-87.83333","203.9","LINDEN, TN US","3",",6","3",",6","1",",6","","","","","","","","","","","","","25.4",",,6,29,","43.2",",,,6","",""
"USC00405273","1942-08","35.61667","-87.83333","203.9","LINDEN, TN US","8","1,6","8","1,6","3","1,6","","","","","","","","","","","","","50.8","1,,6,05,","184.6","1,,,6","",""
"USC00405273","1942-09","35.61667","-87.83333","203.9","LINDEN, TN US","3",",6","3",",6","1",",6","","","","","","","","","","","","","64.8",",,6,17,","97.1",",,,6","",""
"USC00405273","1942-10","35.61667","-87.83333","203.9","LINDEN, TN US","4",",6","4",",6","1",",6","","","","","","","","","","","","","50.8",",,6,31,","90.2",",,,6","",""
"USC00405273","1942-11","35.61667","-87.83333","203.9","LINDEN, TN US","6",",6","6",",6","0",",6","","","","","","","","","","","","","20.3",",,6,06,","71.2",",,,6","",""
"USC00405273","1942-12","35.61667","-87.83333","203.9","LINDEN, TN US","5",",6","5",",6","2",",6","","","","","","","","","","","","","101.6",",,6,28,","188.0",",,,6","",""
"USC00405273","1943-01","35.61667","-87.83333","203.9","LINDEN, TN US","2",",6","2",",6","1",",6","","","1",",6","","","","","","","102",",,6,26,","27.9",",,6,26,","38.1",",,,6","102",",,,6"
"USC00405273","1943-02","35.61667","-87.83333","203.9","LINDEN, TN US","","","","","","","","","0",",6","","","","","","","0",",,6,28,+","","","","","0",",,,6"
"USC00405273","1943-03","35.61667","-87.83333","203.9","LINDEN, TN US","7",",6","7",",6","3",",6","","","","","","","","","","","","","66.0",",,6,13,","201.8",",,,6","",""
"USC00405273","1943-04","35.61667","-87.83333","203.9","LINDEN, TN US","5",",6","5",",6","2",",6","","","","","","","","","","","","","36.8",",,6,24,","99.1",",,,6","",""
"USC00405273","1943-08","35.61667","-87.83333","203.9","LINDEN, TN US","5",",6","4",",6","2",",6","","","","","","","","","","","","","61.5",",,6,17,","122.0",",,,6","",""
"USC00405273","1943-10","35.61667","-87.83333","203.9","LINDEN, TN US","4",",6","4",",6","0",",6","","","","","","","","","","","","","8.9",",,6,14,","25.5",",,,6","",""
"USC00405273","1943-11","35.61667","-87.83333","203.9","LINDEN, TN US","3",",6","3",",6","1",",6","","","","","","","","","","","","","45.7",",,6,07,","63.5",",,,6","",""
"USC00405273","1943-12","35.61667","-87.83333","203.9","LINDEN, TN US","7",",6","7",",6","1",",6","","","","","","","","","","","","","25.4",",,6,26,","99.3",",,,6","",""
"USC00405273","1944-01","35.61667","-87.83333","203.9","LINDEN, TN US","5",",6","5",",6","1",",6","","","","","","","","","","","","","30.5",",,6,02,","76.2",",,,6","",""
"USC00405273","1944-03","35.61667","-87.83333","203.9","LINDEN, TN US","8",",6","8",",6","3",",6","","","0",",6","","","","","","","0",",,6,31,+","50.8",",,6,18,","180.4",",,,6","0",",,,6"
"USC00405273","1944-04","35.61667","-87.83333","203.9","LINDEN, TN US","","","","","","","","","0",",6","","","","","","","0",",,6,30,+","","","","","0",",,,6"
"USC00405273","1944-05","35.61667","-87.83333","203.9","LINDEN, TN US","6",",6","6",",6","1",",6","","","","","","","","","","","","","55.9",",,6,05,","87.5",",,,6","",""
"USC00405273","1944-06","35.61667","-87.83333","203.9","LINDEN, TN US","3",",6","3",",6","0",",6","","","","","","","","","","","","","12.7",",,6,29,","23.7",",,,6","",""
"USC00405273","1944-07","35.61667","-87.83333","203.9","LINDEN, TN US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19.1",",,6,16,","56.7",",,,6","",""
"USC00405273","1944-08","35.61667","-87.83333","203.9","LINDEN, TN US","9",",6","8",",6","2",",6","","","","","","","","","","","","","68.6",",,6,26,","216.1",",,,6","",""
"USC00405273","1944-09","35.61667","-87.83333","203.9","LINDEN, TN US","3",",6","3",",6","1",",6","","","","","","","","","","","","","50.8",",,6,30,","86.4",",,,6","",""
"USC00405273","1944-10","35.61667","-87.83333","203.9","LINDEN, TN US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19.1",",,6,10,","26.7",",,,6","",""
"USC00405273","1944-11","35.61667","-87.83333","203.9","LINDEN, TN US","4",",6","4",",6","2",",6","","","","","","","","","","","","","46.5",",,6,15,","102.4",",,,6","",""
"USC00405273","1945-01","35.61667","-87.83333","203.9","LINDEN, TN US","6",",6","5",",6","2",",6","","","","","","","","","","","","","72.6",",,6,01,","152.4",",,,6","",""
"USC00405273","1945-02","35.61667","-87.83333","203.9","LINDEN, TN US","8",",6","8",",6","4",",6","","","0",",6","","","","","","","0",",,6,28,+","40.6",",,6,27,","174.0",",,,6","0",",,,6"
"USC00405273","1945-03","35.61667","-87.83333","203.9","LINDEN, TN US","6",",6","6",",6","1",",6","","","","","","","","","","","","","29.0",",,6,03,","96.6",",,,6","",""
"USC00405273","1945-05","35.61667","-87.83333","203.9","LINDEN, TN US","10",",6","10",",6","3",",6","","","","","","","","","","","","","38.1",",,6,10,","170.9",",,,6","",""
"USC00405273","1945-07","35.61667","-87.83333","203.9","LINDEN, TN US","3",",6","3",",6","2",",6","","","","","","","","","","","","","38.6",",,6,23,","70.1",",,,6","",""
"USC00405273","1945-08","35.61667","-87.83333","203.9","LINDEN, TN US","4",",6","4",",6","2",",6","","","","","","","","","","","","","34.5",",,6,15,","99.7",",,,6","",""
"USC00405273","1945-09","35.61667","-87.83333","203.9","LINDEN, TN US","5",",6","5",",6","3",",6","","","","","","","","","","","","","50.3",",,6,30,","142.6",",,,6","",""
"USC00405273","1945-10","35.61667","-87.83333","203.9","LINDEN, TN US","2",",6","2",",6","1",",6","","","","","","","","","","","","","36.6",",,6,22,","58.2",",,,6","",""
"USC00405273","1945-12","35.61667","-87.83333","203.9","LINDEN, TN US","9",",6","9",",6","2",",6","","","1",",6","","","","","","","127",",,6,19,","34.5",",,6,24,","140.7",",,,6","127",",,,6"
"USC00405273","1946-01","35.61667","-87.83333","203.9","LINDEN, TN US","12",",6","9",",6","2",",6","","","0",",6","","","","","","","13",",,6,16,","119.4",",,6,06,","290.5",",,,6","18",",,,6"
"USC00405273","1946-02","35.61667","-87.83333","203.9","LINDEN, TN US","6","1,6","6","1,6","2","1,6","","","1",",6","","","","","","","127",",,6,10,","41.1","1,,6,06,","132.8","1,,,6","127",",,,6"
"USC00405273","1946-07","35.61667","-87.83333","203.9","LINDEN, TN US","8",",6","8",",6","1",",6","","","","","","","","","","","","","37.1",",,6,10,","122.1",",,,6","",""
"USC00405273","1946-08","35.61667","-87.83333","203.9","LINDEN, TN US","3",",6","3",",6","0",",6","","","","","","","","","","","","","16.5",",,6,18,","30.7",",,,6","",""
"USC00405273","1946-10","35.61667","-87.83333","203.9","LINDEN, TN US","3",",6","3",",6","1",",6","","","","","","","","","","","","","31.5",",,6,25,","53.9",",,,6","",""
"USC00405273","1946-11","35.61667","-87.83333","203.9","LINDEN, TN US","4",",6","4",",6","2",",6","","","","","","","","","","","","","50.8",",,6,11,","120.4",",,,6","",""
"USC00405273","1947-02","35.61667","-87.83333","203.9","LINDEN, TN US","","","","","","","","","3",",6","","","","","","","51",",,6,28,+","","","","","140",",,,6"
"USC00405273","1947-03","35.61667","-87.83333","203.9","LINDEN, TN US","","","","","","","","","2",",6","","","","","","","51",",,6,01,","","","","","76",",,,6"
"USC00405273","1947-04","35.61667","-87.83333","203.9","LINDEN, TN US","8",",6","8",",6","2",",6","","","","","","","","","","","","","55.9",",,6,11,","138.0",",,,6","",""
"USC00405273","1947-05","35.61667","-87.83333","203.9","LINDEN, TN US","8","1,6","8","1,6","4","1,6","","","","","","","","","","","","","47.2","1,,6,21,","207.8","1,,,6","",""
"USC00405273","1947-06","35.61667","-87.83333","203.9","LINDEN, TN US","5",",6","5",",6","1",",6","","","","","","","","","","","","","55.9",",,6,26,","96.6",",,,6","",""
"USC00405273","1947-07","35.61667","-87.83333","203.9","LINDEN, TN US","3",",6","3",",6","0",",6","","","","","","","","","","","","","21.3",",,6,16,","40.1",",,,6","",""
"USC00405273","1947-08","35.61667","-87.83333","203.9","LINDEN, TN US","4",",6","4",",6","1",",6","","","","","","","","","","","","","38.6",",,6,26,","73.4",",,,6","",""
"USC00405273","1947-09","35.61667","-87.83333","203.9","LINDEN, TN US","3",",6","3",",6","0",",6","","","","","","","","","","","","","13.7",",,6,10,","32.3",",,,6","",""
"USC00405273","1947-10","35.61667","-87.83333","203.9","LINDEN, TN US","3",",6","3",",6","1",",6","","","","","","","","","","","","","45.7",",,6,28,","66.8",",,,6","",""
"USC00405273","1947-11","35.61667","-87.83333","203.9","LINDEN, TN US","7",",6","7",",6","2",",6","","","","","","","","","","","","","34.3",",,6,15,","122.6",",,,6","",""
"USC00405273","1947-12","35.61667","-87.83333","203.9","LINDEN, TN US","4",",6","4",",6","1",",6","","","","","","","","","","","","","31.8",",,6,16,","54.1",",,,6","",""
"USC00405273","1948-01","35.61667","-87.83333","203.9","LINDEN, TN US","6",",6","6",",6","1",",6","","","4",",6","","","","","","","229",",,6,17,","101.6",",,6,01,","176.1",",,,6","509",",,,6"
"USC00405273","1948-02","35.61667","-87.83333","203.9","LINDEN, TN US","11",",6","11",",6","3",",6","","","","","","","","","","","","","121.9",",,6,13,","292.3",",,,6","",""
"USC00405273","1948-03","35.61667","-87.83333","203.9","LINDEN, TN US","8",",6","8",",6","4",",6","","","","","","","","","","","","","31.0",",,6,31,","182.2",",,,6","",""
"USC00405273","1948-04","35.61667","-87.83333","203.9","LINDEN, TN US","4",",6","4",",6","1",",6","","","","","","","","","","","","","25.4",",,6,13,","63.5",",,,6","",""
"USC00405273","1948-05","35.61667","-87.83333","203.9","LINDEN, TN US","4",",6","4",",6","0",",6","","","","","","","","","","","","","20.3",",,6,04,","52.3",",,,6","",""
"USC00405273","1948-06","35.61667","-87.83333","203.9","LINDEN, TN US","6",",6","6",",6","1",",6","","","","","","","","","","","","","43.2",",,6,25,","99.4",",,,6","",""
"USC00405273","1948-07","35.61667","-87.83333","203.9","LINDEN, TN US","8",",6","8",",6","0",",6","","","","","","","","","","","","","21.8",",,6,27,","128.3",",,,6","",""
"USC00405273","1948-08","35.61667","-87.83333","203.9","LINDEN, TN US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,11,","24.9",",,,0","0",",,,0"
"USC00405273","1948-09","35.61667","-87.83333","203.9","LINDEN, TN US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,27,","73.9",",,,0","0",",,,0"
"USC00405273","1948-10","35.61667","-87.83333","203.9","LINDEN, TN US","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","8.1","3,,0,07,","32.0","1,a,,0","0",",,,0"
