"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00488851","1926-04","43.983333","-107.6","1391.4","TEN SLEEP NEAR, WY US","","","","","5",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","7.6",",,6,23,","","","","","","","18.1",",,,6","","","","","","","",""
"USC00488851","1926-05","43.983333","-107.6","1391.4","TEN SLEEP NEAR, WY US","","","3.9","2,6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0","2,6","18","2,6","0","2,6","1.1",",6,09,","","","21.6",",,6,09,","30.6","2,6,23,","","","120.8","2,6","58.0",",,,6","","","14.39","2,6","21.83","2,,,6","6.95",",,,6"
"USC00488851","1926-06","43.983333","-107.6","1391.4","TEN SLEEP NEAR, WY US","","","47.1",",6","4",",6","2",",6","0",",6","","","0",",6","1",",6","0",",6","27",",6","5",",6","-1.1",",6,21,","","","5.8",",,6,14,","37.8",",6,27,","","","48.9",",6","12.2",",,,6","","","18.27",",6","26.54",",,,6","10.00",",,,6"
"USC00488851","1926-07","43.983333","-107.6","1391.4","TEN SLEEP NEAR, WY US","","","143.5",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","17",",6","6.7",",6,25,","","","2.8",",,6,04,","38.9",",6,17,","0.3","6","0.3",",6","5.0",",,,6","","","22.95",",6","31.61",",,,6","14.29",",,,6"
"USC00488851","1926-08","43.983333","-107.6","1391.4","TEN SLEEP NEAR, WY US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","21.6",",,6,09,","","","","","","","52.3",",,,6","","","","","","","",""
"USC00488851","1926-10","43.983333","-107.6","1391.4","TEN SLEEP NEAR, WY US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","25.4",",,6,01,","","","","","","","61.8",",,,6","","","","","","","",""
"USC00488851","1927-01","43.983333","-107.6","1391.4","TEN SLEEP NEAR, WY US","0.0","6","0.0","1,6","","","","","","","","","6","1,6","30","1,6","9",",6","0",",6","0",",6","-32.2","1,6,22,","","","","","13.9",",6,05,","","","713.6",",6","","","","","-5.68","1,6","2.31",",,,6","-13.66","1,,,6"
"USC00488851","1927-02","43.983333","-107.6","1391.4","TEN SLEEP NEAR, WY US","0.0","6","0.0",",6","","","","","","","","","2",",6","28",",6","5",",6","0",",6","0",",6","-18.9",",6,10,","","","","","10.6",",6,04,","","","551.1",",6","","","","","-1.35",",6","4.94",",,,6","-7.64",",,,6"
"USC00488851","1927-03","43.983333","-107.6","1391.4","TEN SLEEP NEAR, WY US","0.0","6","0.0","1,6","","","","","","","","","0","1,6","24","1,6","0",",6","0",",6","0",",6","-16.7","1,6,10,+","","","","","15.6",",6,14,","","","512.7",",6","","","","","1.35","1,6","8.08",",,,6","-5.39","1,,,6"
"USC00488851","1927-04","43.983333","-107.6","1391.4","TEN SLEEP NEAR, WY US","0.3","6","0.3",",6","","","","","","","","","0",",6","22",",6","0",",6","6",",6","0",",6","-7.8",",6,20,","","","","","27.2",",6,27,","","","368.4",",6","","","","","6.06",",6","13.01",",,,6","-0.89",",,,6"
