"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00205601","1909-04","41.75","-84.216667","247.2","MORENCI, MI US","0.0","6","0.0",",6","8",",6","5",",6","1",",6","0",",6","0",",6","0",",6","13",",6","0",",6","5",",6","0",",6","","","-8.9",",6,10,","0",",,6,30,+","0",",,6,30,+","66.3",",,6,29,","26.1",",6,18,","3224.7","6","326.9",",6","95.6",",,,6","0",",,,6","7.44",",6","13.96",",,,6","0.91",",,,6"
"USC00205601","1909-05","41.75","-84.216667","247.2","MORENCI, MI US","7.0","6","7.0",",6","10",",6","5",",6","2",",6","0",",6","1",",6","0",",6","2",",6","0",",6","12",",6","0",",6","","","-1.1",",6,04,+","0",",,6,31,+","25",",,6,02,","51.3",",,6,06,","26.7",",6,15,+","3379.4","6","154.7",",6","122.0",",,,6","25",",,,6","13.57",",6","19.68",",,,6","7.45",",,,6"
"USC00205601","1909-06","41.75","-84.216667","247.2","MORENCI, MI US","74.1","6","67.1",",6","11",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","5.6",",6,19,","0",",,6,30,+","0",",,6,30,+","17.0",",,6,10,","30.6",",6,23,","3405.8","6","26.4",",6","93.9",",,,6","0",",,,6","19.69",",6","25.04",",,,6","14.34",",,,6"
"USC00205601","1909-07","41.75","-84.216667","247.2","MORENCI, MI US","155.2","6","81.1",",6","8",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","1",",6","","","8.9",",6,19,","0",",,6,31,+","0",",,6,31,+","38.9",",,6,29,","32.2",",6,28,","5.5","6","5.5",",6","65.8",",,,6","0",",,,6","20.77",",6","27.25",",,,6","14.30",",,,6"
"USC00205601","1909-08","41.75","-84.216667","247.2","MORENCI, MI US","257.7","6","102.5",",6","7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","6.1",",6,22,","0",",,6,31,+","0",",,6,31,+","21.8",",,6,15,","32.8",",6,25,+","12.5","6","7.0",",6","44.7",",,,6","0",",,,6","21.41",",6","28.20",",,,6","14.63",",,,6"
"USC00205601","1909-09","41.75","-84.216667","247.2","MORENCI, MI US","282.8","6","25.1",",6","5","1,6","2","1,6","0","1,6","0",",6","0",",6","0",",6","0",",6","0",",6","21",",6","1",",6","","","1.1",",6,28,","0",",,6,30,+","0",",,6,30,+","20.8","1,,6,23,","32.8",",6,13,","100.1","6","87.6",",6","28.1","1,,,6","0",",,,6","16.25",",6","22.93",",,,6","9.58",",,,6"
"USC00205601","1909-10","41.75","-84.216667","247.2","MORENCI, MI US","282.8","6","0.0",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","12",",6","0",",6","6",",6","0",",6","","","-7.2",",6,29,","0",",,6,31,+","0",",,6,31,+","20.3",",,6,21,","27.8",",6,09,","406.0","6","305.9",",6","44.4",",,,6","0",",,,6","8.47",",6","15.23",",,,6","1.70",",,,6"
"USC00205601","1909-11","41.75","-84.216667","247.2","MORENCI, MI US","282.8","6","0.0",",6","13",",6","5",",6","2",",6","0",",6","0",",6","0",",6","10",",6","0",",6","3",",6","0",",6","","","-6.1",",6,23,","0",",,6,30,+","0",",,6,30,+","58.4",",,6,22,","22.2",",6,14,","716.1","6","310.1",",6","127.3",",,,6","0",",,,6","8.00",",6","13.23",",,,6","2.76",",,,6"
"USC00205601","1909-12","41.75","-84.216667","247.2","MORENCI, MI US","282.8","6","0.0",",6","8",",6","5",",6","0",",6","14","2,6","4","1,6","2",",6","28",",6","22",",6","0",",6","0",",6","","","-20.6",",6,29,","229","2,,6,25,","229","1,,6,25,","17.3",",,6,13,","16.1",",6,05,","1438.8","6","722.7",",6","70.8",",,,6","320","1,,,6","-4.98",",6","-1.02",",,,6","-8.94",",,,6"
"USC00205601","1910-01","41.75","-84.216667","247.2","MORENCI, MI US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","31",",6","4",",6","2",",6","31",",6","17",",6","0",",6","0",",6","","","-18.9",",6,04,","381",",,6,14,+","127",",,6,13,","19.3",",,6,18,","8.3",",6,26,","2122.4","6","683.6",",6","60.1",",,,6","351",",,,6","-3.72",",6","-0.18",",,,6","-7.25",",,,6"
"USC00205601","1910-02","41.75","-84.216667","247.2","MORENCI, MI US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","28",",6","2",",6","3",",6","27",",6","14",",6","0",",6","0",",6","","","-19.4",",6,19,","152",",,6,12,","76",",,6,12,","16.5",",,6,27,","7.8",",6,16,","2769.7","6","647.3",",6","41.9",",,,6","125",",,,6","-4.79",",6","0.11",",,,6","-9.69",",,,6"
"USC00205601","1910-03","41.75","-84.216667","247.2","MORENCI, MI US","0.0","6","0.0","1,6","2",",6","0",",6","0",",6","0",",6","0",",6","0","1,6","15","1,6","0",",6","9",",6","0",",6","","","-9.4","1,6,15,","0",",,6,31,+","0",",,6,31,+","1.5",",,6,20,","28.3",",6,28,+","3069.4","6","299.7",",6","2.0",",,,6","0",",,,6","8.22","1,6","15.68",",,,6","0.76","1,,,6"
"USC00205601","1910-04","41.75","-84.216667","247.2","MORENCI, MI US","0.0","6","0.0",",6","13",",6","10",",6","1",",6","0",",6","0",",6","0",",6","8",",6","0",",6","7",",6","0",",6","","","-3.3",",6,13,+","0",",,6,30,+","0",",,6,30,+","29.2",",,6,19,","27.2",",6,29,","3315.9","6","246.5",",6","114.5",",,,6","0",",,,6","10.12",",6","16.76",",,,6","3.47",",,,6"
"USC00205601","1910-05","41.75","-84.216667","247.2","MORENCI, MI US","4.8","6","4.8",",6","9",",6","6",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","12",",6","0",",6","","","-1.7",",6,15,+","0",",,6,31,+","0",",,6,31,+","22.1",",,6,02,","26.7",",6,22,+","3508.3","6","192.4",",6","60.7",",,,6","0",",,,6","12.28",",6","18.58",",,,6","5.97",",,,6"
"USC00205601","1910-06","41.75","-84.216667","247.2","MORENCI, MI US","77.6","6","72.8",",6","6",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","5",",6","","","1.7",",6,02,","0",",,6,30,+","0",",,6,30,+","17.0",",,6,02,","34.4",",6,23,","3577.2","6","68.9",",6","42.6",",,,6","0",",,,6","18.46",",6","25.59",",,,6","11.34",",,,6"
"USC00205601","1910-07","41.75","-84.216667","247.2","MORENCI, MI US","205.6","6","128.0",",6","7",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","3",",6","","","7.8",",6,19,","0",",,6,31,+","0",",,6,31,+","38.9",",,6,27,","35.0",",6,01,","1.1","6","1.1",",6","98.9",",,,6","0",",,,6","22.43",",6","29.40",",,,6","15.45",",,,6"
"USC00205601","1910-08","41.75","-84.216667","247.2","MORENCI, MI US","297.0","6","91.4",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","4",",6","2","","5.6",",6,27,","0",",,6,31,+","0",",,6,31,+","14.5",",,6,25,","33.3",",6,17,+","12.4","6","11.3",",6","24.9",",,,6","0",",,,6","20.92",",6","28.17",",,,6","13.66",",,,6"
"USC00205601","1910-09","41.75","-84.216667","247.2","MORENCI, MI US","327.8","6","30.8",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","24",",6","0",",6","","","2.8",",6,18,","0",",,6,30,+","0",",,6,30,+","37.3",",,6,24,","29.4",",6,05,","70.3","6","57.9",",6","98.0",",,,6","0",",,,6","17.43",",6","23.83",",,,6","11.02",",,,6"
"USC00205601","1910-10","41.75","-84.216667","247.2","MORENCI, MI US","331.4","6","3.6",",6","8",",6","6",",6","0",",6","0",",6","0",",6","0",",6","3",",6","0",",6","13",",6","0",",6","","","-3.9",",6,29,","0",",,6,31,+","0",",T,6,27,","15.0",",,6,06,","28.9",",6,03,","239.2","6","168.9",",6","44.7",",,,6","0",",T,,6","13.00",",6","19.65",",,,6","6.36",",,,6"
"USC00205601","1910-11","41.75","-84.216667","247.2","MORENCI, MI US","331.4","6","0.0",",6","9",",6","6",",6","0",",6","3",",6","2",",6","0",",6","23",",6","2",",6","0",",6","0",",6","","","-8.9",",6,20,","25",",,6,30,+","64",",,6,28,","14.2",",,6,10,","16.7",",6,09,","724.2","6","485.0",",6","53.0",",,,6","102",",,,6","2.17",",6","5.88",",,,6","-1.55",",,,6"
"USC00205601","1910-12","41.75","-84.216667","247.2","MORENCI, MI US","331.4","6","0.0",",6","7","1,6","3","1,6","0","1,6","31",",6","4",",6","2",",6","31",",6","21",",6","0",",6","0",",6","","","-18.3",",6,13,","178",",,6,30,+","76",",,6,23,","16.5","1,,6,28,","3.9",",6,18,","1447.6","6","723.4",",6","32.8","1,,,6","285",",,,6","-5.00",",6","-0.96",",,,6","-9.04",",,,6"
"USC00205601","1911-01","41.75","-84.216667","247.2","MORENCI, MI US","0.0","6","0.0",",6","11",",6","5",",6","1",",6","10",",6","2",",6","0",",6","28",",6","10",",6","0",",6","0",",6","","","-17.2",",6,05,","102",",,6,01,","58",",,6,31,","27.9",",,6,14,","10.0",",6,27,+","2069.6","6","622.0",",6","58.1",",,,6","94",",,,6","-1.73",",6","2.36",",,,6","-5.82",",,,6"
"USC00205601","1911-02","41.75","-84.216667","247.2","MORENCI, MI US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","15",",6","3",",6","0",",6","24",",6","7",",6","0",",6","0",",6","","","-16.7",",6,11,","178",",,6,06,","165",",,6,06,","15.7",",,6,14,","13.9",",6,17,","2618.6","6","549.0",",6","47.3",",,,6","256",",,,6","-1.28",",6","2.99",",,,6","-5.54",",,,6"
"USC00205601","1911-03","41.75","-84.216667","247.2","MORENCI, MI US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","1",",6","0",",6","0",",6","27",",6","3",",6","0",",6","0",",6","","","-14.4",",6,16,","25",",,6,27,","20",",,6,30,+","13.2",",,6,12,","20.0",",6,21,","3127.9","6","509.3",",6","37.2",",,,6","66",",,,6","1.90",",6","7.88",",,,6","-4.07",",,,6"
"USC00205601","1911-04","41.75","-84.216667","247.2","MORENCI, MI US","1.1","6","1.1",",6","12",",6","8",",6","1",",6","1",",6","1",",6","0",",6","16",",6","0",",6","5",",6","0",",6","","","-6.7",",6,02,+","25",",,6,02,","25",",,6,02,","48.8",",,6,19,","23.3",",6,30,","3441.8","6","313.9",",6","102.3",",,,6","25",",,,6","7.91",",6","13.70",",,,6","2.12",",,,6"
"USC00205601","1911-05","41.75","-84.216667","247.2","MORENCI, MI US","106.5","6","105.4",",6","8",",6","5",",6","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","26",",6","10",",6","","","-2.8",",6,03,","0",",,6,31,+","0",",,6,31,+","17.3",",,6,28,","37.2",",6,27,","3511.1","6","69.3",",6","42.9",",,,6","0",",,,6","19.50",",6","27.52",",,,6","11.48",",,,6"
"USC00205601","1911-06","41.75","-84.216667","247.2","MORENCI, MI US","190.1","6","83.6",",6","7",",6","6",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","3",",6","","","8.3",",6,15,+","0",",,6,30,+","0",",,6,30,+","48.5",",,6,04,","33.9",",6,23,+","3521.6","6","10.5",",6","167.3",",,,6","0",",,,6","20.77",",6","26.43",",,,6","15.10",",,,6"
"USC00205601","1911-07","41.75","-84.216667","247.2","MORENCI, MI US","","","","","7",",6","7",",6","1",",6","0",",6","0",",6","","","","","0",",6","30",",6","8",",6","","","","","0",",,6,31,+","0",",,6,31,+","25.4",",,6,16,","35.6",",6,05,+","","","","","57.1",",,,6","0",",,,6","","","29.02",",,,6","",""
"USC00205601","1911-08","41.75","-84.216667","247.2","MORENCI, MI US","","","","","6",",6","5",",6","2",",6","0",",6","0",",6","","","","","0",",6","29",",6","5",",6","","","","","0",",,6,31,+","0",",,6,31,+","85.3",",,6,14,","33.3",",6,10,","","","","","124.2",",,,6","0",",,,6","","","26.80",",,,6","",""
"USC00205601","1911-09","41.75","-84.216667","247.2","MORENCI, MI US","","","38.1","2,6","10",",6","8",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","24",",6","0",",6","","","6.1","2,6,14,","0",",,6,30,+","0",",,6,30,+","23.6",",,6,27,","31.7",",6,02,+","","","30.2",",6","97.2",",,,6","0",",,,6","18.48","2,6","24.36",",,,6","12.60","2,,,6"
"USC00205601","1911-10","41.75","-84.216667","247.2","MORENCI, MI US","","","0.0",",6","14",",6","9",",6","2",",6","0",",6","0",",6","0",",6","5",",6","0",",6","7",",6","0",",6","","","-3.9",",6,28,","0",",,6,31,+","0",",T,6,27,","27.2",",,6,17,","25.6",",6,06,","","","242.4",",6","113.9",",,,6","0",",T,,6","10.51",",6","15.81",",,,6","5.22",",,,6"
"USC00205601","1911-11","41.75","-84.216667","247.2","MORENCI, MI US","","","0.0",",6","11",",6","7",",6","1",",6","4",",6","1",",6","0",",6","23",",6","4",",6","0",",6","0",",6","","","-11.1",",6,16,+","25",",,6,20,+","51",",,6,20,","26.9",",,6,17,","19.4",",6,12,+","","","482.2",",6","93.8",",,,6","104",",,,6","2.26",",6","6.85",",,,6","-2.33",",,,6"
"USC00205601","1911-12","41.75","-84.216667","247.2","MORENCI, MI US","","","0.0",",6","13",",6","8",",6","0",",6","6",",6","2",",6","0",",6","27",",6","3",",6","0",",6","0",",6","","","-14.4",",6,04,","51",",,6,04,+","71",",,6,03,","9.9",",,6,16,","15.0",",6,11,","","","546.9",",6","56.9",",,,6","112",",,,6","0.69",",6","4.25",",,,6","-2.86",",,,6"
"USC00205601","1912-01","41.75","-84.216667","247.2","MORENCI, MI US","0.0","6","0.0",",6","8",",6","3",",6","0",",6","26",",6","2",",6","12",",6","31",",6","28",",6","0",",6","0",",6","","","-27.8",",6,13,","76",",,6,27,+","64",",,6,08,","17.8",",,6,18,","3.9",",6,18,","","","888.2",",6","30.8",",,,6","177",",,,6","-10.32",",6","-6.27",",,,6","-14.36",",,,6"
"USC00205601","1912-02","41.75","-84.216667","247.2","MORENCI, MI US","0.0","6","0.0",",6","6",",6","3",",6","0",",6","27",",6","4",",6","9",",6","28",",6","18",",6","0",",6","0",",6","","","-29.4",",6,10,","152",",,6,22,+","155",",,6,21,","22.9",",,6,21,","7.2",",6,19,+","","","752.5",",6","39.7",",,,6","290",",,,6","-7.61",",6","-2.41",",,,6","-12.82",",,,6"
"USC00205601","1912-03","41.75","-84.216667","247.2","MORENCI, MI US","0.0","6","0.0",",6","9",",6","6",",6","0",",6","25",",6","6",",6","1",",6","29",",6","11",",6","0",",6","0",",6","","","-18.3",",6,16,","229",",,6,15,","191",",,6,15,","19.3",",,6,15,","17.2",",6,31,","","","662.2",",6","50.7",",,,6","422",",,,6","-3.03",",6","1.78",",,,6","-7.84",",,,6"
"USC00205601","1912-04","41.75","-84.216667","247.2","MORENCI, MI US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","5",",6","0",",6","","","-3.9",",6,03,","0",",,6,30,+","0",",,6,30,+","11.4",",,6,17,","25.0",",6,15,","","","274.4",",6","50.0",",,,6","0",",,,6","9.19",",6","15.62",",,,6","2.75",",,,6"
"USC00205601","1912-05","41.75","-84.216667","247.2","MORENCI, MI US","22.5","6","22.5",",6","10",",6","8",",6","0",",6","0",",6","0","1,6","0",",6","0",",6","0",",6","20",",6","0",",6","","","0.6",",6,13,","0",",,6,31,+","8","1,,6,12,","19.8",",,6,11,","29.4",",6,23,","","","105.0",",6","70.4",",,,6","8","1,,,6","15.67",",6","22.35",",,,6","9.00",",,,6"
"USC00205601","1912-06","41.75","-84.216667","247.2","MORENCI, MI US","57.0","6","34.5",",6","7",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","2.2",",6,08,","0",",,6,30,+","0",",,6,30,+","40.6",",,6,15,","30.6",",6,29,+","","","40.6",",6","83.4",",,,6","0",",,,6","18.13",",6","24.50",",,,6","11.76",",,,6"
