"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00105189","1858-03","43.1667","16.45","20.0","HVAR, HR","","","","","7",",E","3",",E","0",",E","","","","","","","","","","","","","11.2",",,E,06,","","","","","","","24.8",",,,E","","","","","",""
"HRE00105189","1858-04","43.1667","16.45","20.0","HVAR, HR","","","","","4",",E","3",",E","0",",E","","","","","","","","","","","","","13.2",",,E,11,","","","","","","","25.3",",,,E","","","","","",""
"HRE00105189","1858-05","43.1667","16.45","20.0","HVAR, HR","","","","","7",",E","6",",E","1",",E","","","","","","","","","","","","","31.3",",,E,13,","","","","","","","68.8",",,,E","","","","","",""
"HRE00105189","1858-06","43.1667","16.45","20.0","HVAR, HR","","","","","5",",E","3",",E","0",",E","","","","","","","","","","","","","24.5",",,E,22,","","","","","","","43.0",",,,E","","","","","",""
"HRE00105189","1858-07","43.1667","16.45","20.0","HVAR, HR","","","","","3",",E","1",",E","0",",E","","","","","","","","","","","","","4.6",",,E,11,","","","","","","","7.2",",,,E","","","","","",""
"HRE00105189","1858-08","43.1667","16.45","20.0","HVAR, HR","","","","","10",",E","8",",E","2",",E","","","","","","","","","","","","","35.3",",,E,21,","","","","","","","108.4",",,,E","","","","","",""
"HRE00105189","1858-09","43.1667","16.45","20.0","HVAR, HR","","","","","5",",E","5",",E","0",",E","","","","","","","","","","","","","8.5",",,E,24,","","","","","","","24.2",",,,E","","","","","",""
"HRE00105189","1858-10","43.1667","16.45","20.0","HVAR, HR","","","","","16",",E","14",",E","4",",E","","","","","","","","","","","","","67.0",",,E,07,","","","","","","","272.7",",,,E","","","","","",""
"HRE00105189","1858-11","43.1667","16.45","20.0","HVAR, HR","","","","","11",",E","10",",E","2",",E","","","","","","","","","","","","","31.0",",,E,21,","","","","","","","142.0",",,,E","","","","","",""
"HRE00105189","1858-12","43.1667","16.45","20.0","HVAR, HR","","","","","13",",E","9",",E","0",",E","","","","","","","","","","","","","19.7",",,E,02,","","","","","","","91.6",",,,E","","","","","",""
"HRE00105189","1859-01","43.1667","16.45","20.0","HVAR, HR","","","","","1",",E","0",",E","0",",E","","","","","","","","","","","","","0.4",",,E,22,","","","","","","","0.4",",,,E","","","","","",""
"HRE00105189","1859-02","43.1667","16.45","20.0","HVAR, HR","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","20.3",",,E,03,","","","","","","","55.5",",,,E","","","","","",""
"HRE00105189","1859-03","43.1667","16.45","20.0","HVAR, HR","","","","","7",",E","4",",E","0",",E","","","","","","","","","","","","","15.3",",,E,18,","","","","","","","43.4",",,,E","","","","","",""
"HRE00105189","1859-04","43.1667","16.45","20.0","HVAR, HR","","","","","8",",E","5",",E","0",",E","","","","","","","","","","","","","18.5",",,E,09,","","","","","","","55.4",",,,E","","","","","",""
"HRE00105189","1859-05","43.1667","16.45","20.0","HVAR, HR","","","","","6",",E","4",",E","0",",E","","","","","","","","","","","","","7.0",",,E,30,","","","","","","","24.8",",,,E","","","","","",""
"HRE00105189","1859-06","43.1667","16.45","20.0","HVAR, HR","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","21.8",",,E,20,","","","","","","","46.7",",,,E","","","","","",""
"HRE00105189","1859-07","43.1667","16.45","20.0","HVAR, HR","","","","","1",",E","1",",E","0",",E","","","","","","","","","","","","","3.1",",,E,15,","","","","","","","3.3",",,,E","","","","","",""
"HRE00105189","1859-08","43.1667","16.45","20.0","HVAR, HR","","","","","6",",E","6",",E","2",",E","","","","","","","","","","","","","51.3",",,E,16,","","","","","","","132.9",",,,E","","","","","",""
"HRE00105189","1859-09","43.1667","16.45","20.0","HVAR, HR","","","","","5",",E","2",",E","1",",E","","","","","","","","","","","","","45.4",",,E,05,","","","","","","","65.1",",,,E","","","","","",""
"HRE00105189","1859-10","43.1667","16.45","20.0","HVAR, HR","","","","","9",",E","3",",E","2",",E","","","","","","","","","","","","","40.5",",,E,26,","","","","","","","87.2",",,,E","","","","","",""
"HRE00105189","1859-11","43.1667","16.45","20.0","HVAR, HR","","","","","6",",E","3",",E","0",",E","","","","","","","","","","","","","23.2",",,E,24,","","","","","","","53.9",",,,E","","","","","",""
"HRE00105189","1859-12","43.1667","16.45","20.0","HVAR, HR","","","","","11",",E","7",",E","0",",E","","","","","","","","","","","","","15.2",",,E,26,","","","","","","","66.1",",,,E","","","","","",""
"HRE00105189","1860-01","43.1667","16.45","20.0","HVAR, HR","","","","","8",",E","6",",E","1",",E","","","","","","","","","","","","","38.3",",,E,24,","","","","","","","70.6",",,,E","","","","","",""
"HRE00105189","1860-02","43.1667","16.45","20.0","HVAR, HR","","","","","10",",E","8",",E","1",",E","","","","","","","","","","","","","29.3",",,E,10,","","","","","","","73.9",",,,E","","","","","",""
"HRE00105189","1860-03","43.1667","16.45","20.0","HVAR, HR","","","","","10",",E","8",",E","1",",E","","","","","","","","","","","","","34.9",",,E,05,","","","","","","","76.2",",,,E","","","","","",""
"HRE00105189","1860-04","43.1667","16.45","20.0","HVAR, HR","","","","","14",",E","10",",E","1",",E","","","","","","","","","","","","","25.5",",,E,18,","","","","","","","132.5",",,,E","","","","","",""
