"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00405882","1894-11","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","2.3","2,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","17","1,6","0","2,6","4","2,6","0","2,6","","","","","-5.6","1,6,15,+","","","0",",T,6,11,+","19.1",",,6,17,","25.6","2,6,03,+","","","280.4","2,6","28.8",",,,6","0",",T,,6","8.38","2,6","15.93","2,,,6","0.82","1,,,6"
"USC00405882","1894-12","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","","","8","1,6","7","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,27,","25.4","1,,6,11,","","","","","","","108.3","1,,,6","13",",,,6","","","","","",""
"USC00405882","1895-01","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","53.3",",,6,07,","","","","","","","112.4",",,,6","","","","","","","",""
"USC00405882","1895-02","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","0.0",",6","4",",6","4",",6","0",",6","","","","","0",",6","23",",6","9",",6","0",",6","0",",6","","","","","-15.6",",6,10,+","","","","","15.2",",,6,11,","20.6",",6,27,","","","530.5",",6","40.6",",,,6","","","-0.61",",6","4.90",",,,6","-6.12",",,,6"
"USC00405882","1895-03","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","2.8","2,6","7","3,6","7","3,6","3","3,6","","","0",",6","0","1,6","15","1,6","0","1,6","4","1,6","0","1,6","","","","","-10.0","1,6,09,","","","0",",T,6,20,+","33.5","3,,6,19,","26.1","1,6,30,+","","","303.2","1,6","136.4","3,,,6","0",",T,,6","7.91","2,6","14.73","1,,,6","1.09","1,,,6"
"USC00405882","1895-04","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","15.2",",6","","","","","","","","","2","1,6","0",",6","2",",6","0",",6","18",",6","0",",6","","","","","-2.2",",6,04,","","","46","1,,6,16,","","","28.9",",6,30,","","","118.9",",6","","","110","1,,,6","14.88",",6","21.32",",,,6","8.44",",,,6"
"USC00405882","1895-05","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","58.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","","","1.1",",6,22,+","","","","","","","33.3",",6,31,","","","66.9",",6","","","","","18.07",",6","24.79",",,,6","11.35",",,,6"
"USC00405882","1895-06","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","179.9",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","","","11.7",",6,07,","","","","","34.3",",,6,20,","36.1",",6,03,","","","0.0",",6","58.5",",,,6","","","24.33",",6","31.39",",,,6","17.27",",,,6"
"USC00405882","1895-07","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","173.1",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","11.1",",6,31,","","","","","50.8",",,6,01,","35.0",",6,15,","0.0","6","0.0",",6","171.0",",,,6","","","23.92",",6","29.97",",,,6","17.86",",,,6"
"USC00405882","1895-08","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","179.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","11.1",",6,03,+","","","","","","","32.8",",6,08,","1.7","6","1.7",",6","","","","","24.07",",6","30.04",",,,6","18.10",",,,6"
"USC00405882","1895-09","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","147.9",",6","","","","","","","","","0","5,6","0",",6","0",",6","0",",6","30",",6","4",",6","","","","","2.2",",6,30,","","","0","5,T,6,26,+","","","32.8",",6,20,","16.1","6","14.4",",6","","","0","5,T,,6","22.78",",6","29.60",",,,6","15.96",",,,6"
"USC00405882","1895-10","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","0.0","2,6","3",",6","3",",6","1",",6","","","","","0","1,6","9","1,6","0","1,6","3","1,6","0","1,6","","","","","-2.2","1,6,30,","","","","","26.7",",,6,31,","22.2","1,6,21,","248.9","6","232.8","1,6","41.9",",,,6","","","10.33","2,6","17.07","1,,,6","3.60","1,,,6"
"USC00405882","1895-11","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","0.0","2,6","6","1,6","6","1,6","0","1,6","","","0",",6","0","1,6","8","1,6","0","1,6","6","1,6","0","1,6","","","","","-6.1","1,6,27,","","","0",",T,6,20,","24.9","1,,6,09,","24.4","1,6,06,","486.7","6","237.8","1,6","72.5","1,,,6","0",",T,,6","9.74","2,6","16.15","1,,,6","3.33","1,,,6"
"USC00405882","1895-12","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","0.0","5,6","","","","","","","","","","","0","2,6","14","2,6","0","3,6","0","3,6","0","3,6","","","","","-10.0","2,6,04,","","","","","","","20.0","3,6,23,","809.9","6","323.2","3,6","","","","","5.77","5,6","11.26","3,,,6","0.29","2,,,6"
"USC00405882","1896-01","35.6723","-85.781","286.5","MC MINNVILLE, TN US","0.0","6","0.0","1,6","7",",6","7",",6","1",",6","","","","","0",",6","17",",6","0","1,6","0","1,6","0","1,6","","","","","-13.3",",6,04,","","","","","62.2",",,6,31,","20.0","1,6,31,","1240.0","6","430.1","1,6","107.2",",,,6","","","4.05","1,6","8.58","1,,,6","-0.48",",,,6"
"USC00405882","1896-02","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","","","8",",6","8",",6","2",",6","","","1",",6","0","5,6","12","5,6","1","2,6","0","2,6","0","2,6","","","","","-10.6","5,6,18,","","","51",",,6,09,","81.3",",,6,01,","20.6","2,6,27,","","","","","193.4",",,,6","51",",,,6","5.54","6,6","10.25","2,,,6","0.82","5,,,6"
"USC00405882","1896-03","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","4.7",",6","10",",6","10",",6","3",",6","","","","","0",",6","16",",6","0",",6","4",",6","0",",6","","","","","-6.1",",6,12,","","","","","59.7",",,6,31,","27.2",",6,29,","","","324.0",",6","266.0",",,,6","","","8.03",",6","14.04",",,,6","2.02",",,,6"
"USC00405882","1896-04","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","52.5",",6","7",",6","7",",6","2",",6","","","","","0",",6","1",",6","0",",6","21",",6","0",",6","","","","","0.0",",6,03,","","","","","28.4",",,6,27,","31.7",",6,18,","","","84.7",",6","118.7",",,,6","","","17.26",",6","23.83",",,,6","10.68",",,,6"
"USC00405882","1896-05","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","137.5",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","10.6",",6,30,","","","","","49.3",",,6,31,","32.2",",6,25,+","","","0.0",",6","133.2",",,,6","","","22.77",",6","29.73",",,,6","15.81",",,,6"
"USC00405882","1896-06","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","153.3",",6","6",",6","6",",6","5",",6","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","","","11.7",",6,14,","","","","","50.8",",,6,27,","35.6",",6,26,","","","0.6",",6","224.8",",,,6","","","23.42",",6","29.57",",,,6","17.27",",,,6"
"USC00405882","1896-07","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","212.7",",6","13",",6","12",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","15.6",",6,21,","","","","","55.9",",,6,03,","35.0",",6,30,+","0.0","6","0.0",",6","214.8",",,,6","","","25.19",",6","30.39",",,,6","19.99",",,,6"
"USC00405882","1896-08","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","209.1",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","11.7",",6,28,","","","","","14.7",",,6,02,","34.4",",6,15,+","0.0","6","0.0",",6","29.9",",,,6","","","25.08",",6","31.16",",,,6","19.00",",,,6"
"USC00405882","1896-09","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","105.8",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","8",",6","","","","","5.6",",6,24,","","","","","36.8",",,6,29,","34.4",",6,18,","23.3","6","23.3",",6","88.4",",,,6","","","21.08",",6","27.74",",,,6","14.43",",,,6"
"USC00405882","1896-10","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","5.3",",6","4",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","0.6",",6,19,","","","","","27.9",",,6,29,","27.2",",6,27,","150.5","6","127.2",",6","65.4",",,,6","","","14.40",",6","21.09",",,,6","7.71",",,,6"
"USC00405882","1896-11","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","1.4","2,6","6",",6","6",",6","4",",6","","","","","0","1,6","6","1,6","0","1,6","12","1,6","0","1,6","","","","","-5.6","1,6,30,","","","","","88.9",",,6,28,","22.8","1,6,02,","325.6","6","175.1","1,6","213.6",",,,6","","","11.93","2,6","17.82","1,,,6","6.04","1,,,6"
"USC00405882","1896-12","35.6723","-85.781","286.5","MC MINNVILLE, TN US","","","0.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-9.4",",6,25,","","","","","31.8",",,6,14,","18.3",",6,07,","722.1","6","396.5",",6","70.0",",,,6","","","5.54",",6","11.49",",,,6","-0.41",",,,6"
"USC00405882","1897-01","35.6723","-85.781","286.5","MC MINNVILLE, TN US","0.0","6","0.0","2,6","6",",6","5",",6","2",",6","","","1",",6","3","1,6","18","1,6","4","1,6","0","1,6","0","1,6","","","","","-22.8","1,6,29,","","","102",",,6,26,","33.0",",,6,03,","18.9","1,6,03,","1172.0","6","449.9","1,6","110.6",",,,6","115",",,,6","2.62","2,6","7.89","1,,,6","-2.65","1,,,6"
"USC00405882","1897-02","35.6723","-85.781","286.5","MC MINNVILLE, TN US","1.7","6","1.7","2,6","6",",6","6",",6","3",",6","","","0",",6","0","1,6","9","1,6","1","1,6","2","1,6","0","1,6","","","","","-8.9","1,6,27,","","","0",",T,6,26,+","45.2",",,6,20,","23.9","1,6,22,","1453.4","6","281.4","1,6","153.3",",,,6","0",",T,,6","7.71","2,6","12.68","1,,,6","2.75","1,,,6"
"USC00405882","1897-03","35.6723","-85.781","286.5","MC MINNVILLE, TN US","5.1","6","3.4",",6","17",",6","17",",6","5",",6","","","","","0",",6","3",",6","0",",6","7",",6","0",",6","","","","","-2.2",",6,26,","","","","","69.9",",,6,05,","27.2",",6,21,","1646.5","6","193.1",",6","429.6",",,,6","","","12.21",",6","17.53",",,,6","6.89",",,,6"
"USC00405882","1897-04","35.6723","-85.781","286.5","MC MINNVILLE, TN US","10.4","6","5.3",",6","10",",6","10",",6","2",",6","","","","","0",",6","1",",6","0",",6","13",",6","0",",6","","","","","0.0",",6,10,","","","","","39.4",",,6,03,","28.9",",6,28,","1765.0","6","118.5",",6","149.9",",,,6","","","14.56",",6","20.54",",,,6","8.57",",,,6"
"USC00405882","1897-05","35.6723","-85.781","286.5","MC MINNVILLE, TN US","40.4","6","30.0",",6","4",",6","4",",6","3",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","3.3",",6,02,","","","","","53.3",",,6,13,","28.9",",6,29,+","1836.1","6","71.1",",6","142.3",",,,6","","","17.00",",6","23.28",",,,6","10.73",",,,6"
"USC00405882","1897-06","35.6723","-85.781","286.5","MC MINNVILLE, TN US","187.9","6","147.5",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","8.3",",6,01,","","","","","26.7",",,6,04,","34.4",",6,30,","1836.9","6","0.8",",6","99.0",",,,6","","","23.22",",6","29.72",",,,6","16.72",",,,6"
