"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PE000084752","1963-01","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","5,I","0","5,I","","","","","","","3.9","5,I,30,+","","","","","","","","","","","","","","","6.67","5,,,I"
"PE000084752","1963-03","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","4,I","0","4,I","","","","","","","5.0","4,I,26,","","","","","","","","","","","","","","","8.04","4,,,I"
"PE000084752","1963-07","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","2,I","0","2,I","","","","","","","3.9","2,I,16,+","","","","","","","","","","","","","","","5.84","2,,,I"
"PE000084752","1963-09","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","4,I","0","4,I","","","","","","","2.8","4,I,23,","","","","","","","","","","","","","","","6.11","4,,,I"
"PE000084752","1963-10","-16.332","-71.567","2520.0","AREQUIPA, PE","","","0.0","5,I","","","","","","","0","1,I","0","1,I","0","5,I","25","5,I","0","5,I","5.0","1,I,03,+","","","26.1","5,I,25,","","","78.2","5,I","","","15.32","5,I","22.98","5,,,I","7.67","1,,,I"
"PE000084752","1963-12","-16.332","-71.567","2520.0","AREQUIPA, PE","","","0.0","5,I","","","","","","","0","2,I","0","2,I","0","5,I","25","5,I","0","5,I","6.1","2,I,19,+","","","26.1","5,I,24,+","","","70.0","5,I","","","15.74","5,I","22.80","5,,,I","8.68","2,,,I"
"PE000084752","1964-01","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","3,I","0","3,I","","","","","","","6.1","3,I,28,+","","","","","","","","","","","","","","","8.45","3,,,I"
"PE000084752","1964-02","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","5,I","0","5,I","","","","","","","5.0","5,I,25,","","","","","","","","","","","","","","","8.53","5,,,I"
"PE000084752","1964-08","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","1,I","0","1,I","","","","","","","1.1","1,I,15,","","","","","","","","","","","","","","","5.61","1,,,I"
"PE000084752","1965-01","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","4,I","0","4,I","","","","","","","3.9","4,I,30,","","","","","","","","","","","","","","","7.67","4,,,I"
"PE000084752","1965-02","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","3,I","0","3,I","0","5,I","19","5,I","0","5,I","1.1","3,I,18,","","","23.9","5,I,27,+","","","","","","","14.88","6,I","21.64","5,,,I","8.12","3,,,I"
"PE000084752","1965-04","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","3,I","0","3,I","0","5,I","18","5,I","0","5,I","2.8","3,I,30,","","","22.8","5,I,05,","","","","","","","13.59","6,I","20.95","5,,,I","6.23","3,,,I"
"PE000084752","1965-05","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","4,I","0","4,I","0","4,I","21","4,I","0","4,I","2.2","4,I,15,","","","25.0","4,I,26,+","","","","","","","13.84","8,I","21.87","4,,,I","5.82","4,,,I"
"PE000084752","1965-07","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","3,I","0","3,I","","","","","","","3.9","3,I,28,+","","","","","","","","","","","","","","","6.09","3,,,I"
"PE000084752","1965-08","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","5,I","0","5,I","","","","","","","2.2","5,I,17,","","","","","","","","","","","","","","","5.45","5,,,I"
"PE000084752","1965-09","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","5,I","2","5,I","","","","","","","0.0","5,I,16,+","","","","","","","","","","","","","","","6.15","5,,,I"
"PE000084752","1965-10","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","2,I","0","2,I","0","4,I","27","4,I","0","4,I","3.9","2,I,30,+","","","23.9","4,I,26,+","","","","","","","14.80","6,I","22.83","4,,,I","6.78","2,,,I"
"PE000084752","1965-11","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","1,I","0","1,I","","","","","","","1.1","1,I,13,","","","","","","","","","","","","","","","6.40","1,,,I"
"PE000084752","1966-03","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","5,I","1","5,I","","","","","","","0.0","5,I,22,","","","","","","","","","","","","","","","8.30","5,,,I"
"PE000084752","1966-04","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","5,I","0","5,I","","","","","","","2.8","5,I,14,","","","","","","","","","","","","","","","6.58","5,,,I"
"PE000084752","1966-05","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","2,I","1","2,I","","","","","","","0.0","2,I,03,","","","","","","","","","","","","","","","5.90","2,,,I"
"PE000084752","1966-08","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","2,I","0","2,I","","","","","","","2.8","2,I,29,+","","","","","","","","","","","","","","","5.90","2,,,I"
"PE000084752","1966-11","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","1,I","0","1,I","","","","","","","3.9","1,I,16,+","","","","","","","","","","","","","","","7.44","1,,,I"
"PE000084752","1967-04","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","4,I","0","4,I","","","","","","","3.9","4,I,29,+","","","","","","","","","","","","","","","6.93","4,,,I"
"PE000084752","1967-12","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","","","","","0","4,I","25","4,I","0","4,I","","","","","25.0","4,I,07,+","","","","","","","","","22.82","4,,,I","",""
"PE000084752","1968-03","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","2,I","0","2,I","","","","","","","5.0","2,I,05,","","","","","","","","","","","","","","","7.49","2,,,I"
"PE000084752","1968-07","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","4,I","0","4,I","","","","","","","1.1","4,I,17,+","","","","","","","","","","","","","","","3.91","4,,,I"
"PE000084752","1973-02","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","7","3,I","5","3,I","0","3,I","0","4,I","1","4,I","","","","","","","0.0","4,I,13,","16.0","3,,I,12,","","","","","","","43.4","3,,,I","","","","","9.29","4,,,I"
"PE000084752","1973-03","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","9","3,I","2","3,I","0","3,I","","","","","","","","","","","","","7.1","3,,I,08,","","","","","","","21.2","3,,,I","","","","","",""
"PE000084752","1973-04","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","1","2,I","0","2,I","0","2,I","0","3,I","0","3,I","","","","","","","5.0","3,I,25,+","1.0","2,,I,16,","","","","","","","1.0","2,,,I","","","","","7.11","3,,,I"
"PE000084752","1973-05","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0",",I","0",",I","0",",I","0","2,I","0","2,I","","","","","","","2.0","2,I,31,+","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","5.45","2,,,I"
"PE000084752","1973-06","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","3,I","0","3,I","0","3,I","0","4,I","0","4,I","","","","","","","1.0","4,I,29,","0.0","3,,I,30,+","","","","","","","0.0","3,,,I","","","","","3.92","4,,,I"
"PE000084752","1975-08","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","4,I","0","4,I","","","","","","","2.0","4,I,21,+","","","","","","","","","","","","","","","5.59","4,,,I"
"PE000084752","1975-09","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","3,I","0","3,I","","","","","","","4.0","3,I,30,+","","","","","","","","","","","","","","","6.30","3,,,I"
"PE000084752","1975-10","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","4,I","0","4,I","","","","","","","4.0","4,I,31,+","","","","","","","","","","","","","","","6.78","4,,,I"
"PE000084752","1975-11","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","3,I","0","3,I","","","","","","","3.0","3,I,03,+","","","","","","","","","","","","","","","5.59","3,,,I"
"PE000084752","1975-12","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","3,I","0","3,I","0","4,I","6","4,I","0","4,I","3.0","3,I,01,","","","23.0","4,I,13,","","","","","","","14.15","7,I","20.63","4,,,I","7.68","3,,,I"
"PE000084752","1976-01","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","1,I","0","1,I","","","","","","","4.0","1,I,10,","","","","","","","","","","","","","","","8.20","1,,,I"
"PE000084752","1976-02","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","4,I","0","4,I","","","","","","","7.0","4,I,07,+","","","","","","","","","","","","","","","8.72","4,,,I"
"PE000084752","1976-03","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","4,I","0","4,I","","","","","","","8.0","4,I,31,+","","","","","","","","","","","","","","","9.11","4,,,I"
"PE000084752","1976-04","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","1,I","0","1,I","0","5,I","18","5,I","0","5,I","4.0","1,I,13,","","","23.0","5,I,22,+","","","","","","","14.47","6,I","21.80","5,,,I","7.14","1,,,I"
"PE000084752","1976-05","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","4,I","0","4,I","","","","","","","4.0","4,I,17,+","","","","","","","","","","","","","","","7.15","4,,,I"
"PE000084752","1976-06","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","2,I","0","2,I","","","","","","","1.0","2,I,27,","","","","","","","","","","","","","","","6.68","2,,,I"
"PE000084752","1976-09","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","","","","","","","0","3,I","0","3,I","","","","","","","4.0","3,I,30,","","","","","","","","","","","","","","","7.70","3,,,I"
"PE000084752","1976-10","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","3,I","0","3,I","0","3,I","0","3,I","0","3,I","","","","","","","3.0","3,I,27,+","0.0","3,,I,31,+","","","","","","","0.0","3,,,I","","","","","6.25","3,,,I"
"PE000084752","1976-11","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","1,I","0","1,I","0","1,I","0","3,I","0","3,I","0","5,I","23","5,I","0","5,I","4.0","3,I,17,+","0.0","1,,I,30,+","24.0","5,I,30,+","","","","","0.0","1,,,I","15.02","7,I","22.92","5,,,I","7.11","3,,,I"
"PE000084752","1976-12","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","3,I","0","3,I","0","3,I","0","3,I","0","3,I","","","","","","","5.0","3,I,17,","0.0","3,,I,31,+","","","","","","","0.0","3,,,I","","","","","8.75","3,,,I"
"PE000084752","1977-01","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","2","1,I","1","1,I","0","1,I","0","4,I","0","4,I","","","","","","","6.0","4,I,30,","4.1","1,,I,13,","","","","","","","6.1","1,,,I","","","","","8.37","4,,,I"
"PE000084752","1977-02","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","10",",I","6",",I","0",",I","0","2,I","0","2,I","","","","","","","5.0","2,I,02,","17.0",",,I,21,","","","","","","","54.1",",,,I","","","","","9.46","2,,,I"
"PE000084752","1977-03","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","7","1,I","3","1,I","1","1,I","0","1,I","0","1,I","","","","","","","7.0","1,I,31,+","26.9","1,,I,13,","","","","","","","37.8","1,,,I","","","","","9.97","1,,,I"
"PE000084752","1977-04","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","1,I","0","1,I","0","1,I","0","3,I","1","3,I","","","","","","","-2.0","3,I,27,","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","6.59","3,,,I"
"PE000084752","1977-05","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","3,I","0","3,I","0","3,I","0","4,I","0","4,I","","","","","","","2.0","4,I,20,","0.0","3,,I,31,+","","","","","","","0.0","3,,,I","","","","","5.41","4,,,I"
"PE000084752","1977-06","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","1,I","0","1,I","0","1,I","0","3,I","1","3,I","","","","","","","-1.0","3,I,03,","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","6.00","3,,,I"
"PE000084752","1977-07","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","1,I","0","1,I","0","1,I","0","1,I","0","1,I","0","5,I","15","5,I","0","5,I","2.0","1,I,02,","0.0","1,,I,31,+","23.0","5,I,17,","","","","","0.0","1,,,I","13.59","6,I","21.42","5,,,I","5.77","1,,,I"
"PE000084752","1977-08","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","4,I","0","4,I","0","4,I","","","","","","","","","","","","","0.0","4,,I,31,+","","","","","","","0.0","4,,,I","","","","","",""
"PE000084752","1977-09","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","1","2,I","0","2,I","0","2,I","0","3,I","0","3,I","0","5,I","23","5,I","0","5,I","3.0","3,I,28,","2.0","2,,I,05,","25.0","5,I,11,","","","","","2.0","2,,,I","14.92","8,I","22.88","5,,,I","6.96","3,,,I"
"PE000084752","1977-10","-16.332","-71.567","2520.0","AREQUIPA, PE","","","0.2","4,I","0","2,I","0","2,I","0","2,I","0","2,I","0","2,I","0","3,I","28","3,I","0","3,I","5.0","2,I,27,+","0.0","2,,I,31,+","25.0","3,I,20,+","","","76.7","3,I","0.0","2,,,I","15.47","4,I","23.32","3,,,I","7.62","2,,,I"
"PE000084752","1977-11","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","1",",I","0",",I","0",",I","0","1,I","0","1,I","","","","","","","5.0","1,I,27,","2.0",",,I,10,","","","","","","","2.0",",,,I","","","","","7.93","1,,,I"
"PE000084752","1977-12","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","2","3,I","0","3,I","0","3,I","0","4,I","0","4,I","0","5,I","25","5,I","0","5,I","6.0","4,I,04,","1.0","3,,I,21,","25.0","5,I,24,+","","","","","1.3","3,,,I","16.14","9,I","23.58","5,,,I","8.70","4,,,I"
"PE000084752","1978-01","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","6","3,I","2","3,I","0","3,I","0","4,I","0","4,I","","","","","","","5.0","4,I,15,","4.1","3,,I,15,","","","","","","","11.1","3,,,I","","","","","9.59","4,,,I"
"PE000084752","1978-02","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","1,I","0","1,I","0","1,I","0","2,I","0","2,I","","","","","","","6.0","2,I,11,","0.0","1,,I,28,+","","","","","","","0.0","1,,,I","","","","","9.35","2,,,I"
"PE000084752","1978-03","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","1",",I","0",",I","0",",I","0","4,I","0","4,I","","","","","","","5.0","4,I,31,","0.5",",,I,22,","","","","","","","0.5",",,,I","","","","","8.44","4,,,I"
"PE000084752","1978-04","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","3,I","0","3,I","0","3,I","0","3,I","0","3,I","0","4,I","17","4,I","0","4,I","4.0","3,I,22,+","0.0","3,,I,30,+","25.0","4,I,13,","","","","","0.0","3,,,I","14.70","7,I","21.81","4,,,I","7.59","3,,,I"
"PE000084752","1978-05","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0",",I","0",",I","0",",I","0",",I","0",",I","","","","","","","4.0",",I,31,+","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","6.71",",,,I"
"PE000084752","1978-06","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","1,I","0","1,I","0","1,I","0","2,I","0","2,I","","","","","","","2.0","2,I,17,","0.0","1,,I,30,+","","","","","","","0.0","1,,,I","","","","","5.93","2,,,I"
"PE000084752","1978-07","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","1,I","0","1,I","0","1,I","0","2,I","0","2,I","0","4,I","10","4,I","0","4,I","1.0","2,I,09,","0.0","1,,I,31,+","23.0","4,I,30,+","","","","","0.0","1,,,I","12.93","6,I","21.07","4,,,I","4.79","2,,,I"
"PE000084752","1978-08","-16.332","-71.567","2520.0","AREQUIPA, PE","","","","","0","4,I","0","4,I","0","4,I","0","4,I","0","4,I","","","","","","","4.0","4,I,30,+","0.0","4,,I,31,+","","","","","","","0.0","4,,,I","","","","","7.19","4,,,I"
"PE000084752","1978-09","-16.332","-71.567","2520.0","AREQUIPA, PE","","","0.0","1,I","0",",I","0",",I","0",",I","0",",I","0",",I","0","1,I","26","1,I","0","1,I","4.0",",I,10,+","0.0",",,I,30,+","24.0","1,I,28,+","","","106.7","1,I","0.0",",,,I","14.67","1,I","22.48","1,,,I","6.87",",,,I"
