"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00155176","1949-01","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","3",",E","1",",E","0",",E","0",",E","20",",E","0",",E","0",",E","0",",E","-9.4",",E,28,","21.2",",,E,01,","14.6",",E,03,","","","504.3",",E","24.2",",,,E","2.06",",E","6.79",",,,E","-2.66",",,,E"
"HRE00155176","1949-02","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","0",",E","0",",E","0",",E","0",",E","24",",E","2",",E","0",",E","0",",E","-13.6",",E,04,","0.2",",,E,02,+","15.5",",E,27,","","","448.6",",E","0.5",",,,E","2.31",",E","9.32",",,,E","-4.70",",,,E"
"HRE00155176","1949-03","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","4",",E","1",",E","0",",E","0",",E","26",",E","0",",E","0",",E","0",",E","-12.0",",E,08,","2.7",",,E,16,","19.3",",E,28,","","","477.5",",E","4.4",",,,E","2.93",",E","9.08",",,,E","-3.22",",,,E"
"HRE00155176","1949-04","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","6",",E","3",",E","0",",E","0",",E","9",",E","0",",E","10",",E","0",",E","-3.1",",E,11,","13.4",",,E,08,","27.0",",E,22,","","","195.4",",E","37.9",",,,E","11.82",",E","19.69",",,,E","3.95",",,,E"
"HRE00155176","1949-05","46.2828","16.3639","167.0","VARAZDIN, HR","5.6","E","5.6",",E","16",",E","9",",E","0",",E","0",",E","0",",E","0",",E","17",",E","0",",E","3.3",",E,11,","21.6",",,E,23,","28.4",",E,30,","","","110.2",",E","110.8",",,,E","14.96",",E","20.71",",,,E","9.20",",,,E"
"HRE00155176","1949-06","46.2828","16.3639","167.0","VARAZDIN, HR","13.9","E","8.3",",E","15",",E","9",",E","0",",E","0",",E","0",",E","0",",E","17",",E","0",",E","5.4",",E,25,","24.0",",,E,12,","30.0",",E,09,","","","67.8",",E","105.2",",,,E","16.35",",E","22.32",",,,E","10.38",",,,E"
"HRE00155176","1949-07","46.2828","16.3639","167.0","VARAZDIN, HR","62.4","E","48.5",",E","14",",E","10",",E","0",",E","0",",E","0",",E","0",",E","28",",E","1",",E","8.6",",E,22,+","8.9",",,E,19,","32.7",",E,29,","13.8","","13.8",",E","58.8",",,,E","19.45",",E","25.88",",,,E","13.03",",,,E"
"HRE00155176","1949-08","46.2828","16.3639","167.0","VARAZDIN, HR","96.7","E","34.3",",E","10",",E","6",",E","1",",E","0",",E","0",",E","0",",E","23",",E","1",",E","4.5",",E,19,","25.8",",,E,16,","32.6",",E,02,","63.2","","49.4",",E","100.2",",,,E","17.85",",E","25.02",",,,E","10.67",",,,E"
"HRE00155176","1949-09","46.2828","16.3639","167.0","VARAZDIN, HR","111.7","E","15.0",",E","4",",E","1",",E","0",",E","0",",E","1",",E","0",",E","23",",E","0",",E","-0.2",",E,27,","4.3",",,E,09,","30.0",",E,04,","135.8","","72.6",",E","8.1",",,,E","16.42",",E","23.91",",,,E","8.92",",,,E"
"HRE00155176","1949-10","46.2828","16.3639","167.0","VARAZDIN, HR","112.2","E","0.5",",E","2",",E","1",",E","0",",E","0",",E","3",",E","0",",E","7",",E","0",",E","-0.5",",E,17,","3.7",",,E,03,","24.3",",E,26,","358.2","","222.4",",E","5.0",",,,E","11.18",",E","17.60",",,,E","4.75",",,,E"
"HRE00155176","1949-11","46.2828","16.3639","167.0","VARAZDIN, HR","112.2","E","0.0",",E","21",",E","13",",E","2",",E","0",",E","7",",E","0",",E","0",",E","0",",E","-5.2",",E,10,","36.3",",,E,18,","17.5",",E,21,","715.7","","357.5",",E","153.1",",,,E","6.42",",E","9.84",",,,E","2.99",",,,E"
"HRE00155176","1949-12","46.2828","16.3639","167.0","VARAZDIN, HR","112.2","E","0.0",",E","8",",E","5",",E","0",",E","0",",E","21",",E","0",",E","0",",E","0",",E","-6.8",",E,26,","10.4",",,E,11,","14.3",",E,08,","1190.6","","474.9",",E","33.1",",,,E","3.01",",E","7.25",",,,E","-1.22",",,,E"
"HRE00155176","1950-01","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","8",",E","5",",E","1",",E","5",",E","31",",E","15",",E","0",",E","0",",E","-26.4",",E,31,","32.4",",,E,18,","11.0",",E,08,","1889.6","E","699.0",",E","83.8",",,,E","-4.22",",E","1.09",",,,E","-9.53",",,,E"
"HRE00155176","1950-02","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","8",",E","6",",E","0",",E","0",",E","21",",E","5",",E","0",",E","0",",E","-15.6",",E,04,+","14.8",",,E,28,","15.0",",E,18,+","2348.3","E","458.7",",E","50.7",",,,E","1.95",",E","7.13",",,,E","-3.23",",,,E"
"HRE00155176","1950-03","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","4",",E","3",",E","0",",E","0",",E","14",",E","0",",E","1",",E","0",",E","-2.4",",E,01,","6.1",",,E,26,","21.4",",E,08,","2705.3","E","357.0",",E","16.0",",,,E","6.82",",E","12.98",",,,E","0.65",",,,E"
"HRE00155176","1950-04","46.2828","16.3639","167.0","VARAZDIN, HR","0.1","E","0.1",",E","12",",E","11",",E","0",",E","0",",E","3",",E","0",",E","3",",E","0",",E","-1.5",",E,01,","15.4",",,E,04,","26.6",",E,21,","2945.8","E","240.5",",E","86.0",",,,E","10.32",",E","15.98",",,,E","4.66",",,,E"
"HRE00155176","1950-05","46.2828","16.3639","167.0","VARAZDIN, HR","22.5","E","22.4",",E","5",",E","1",",E","0",",E","0",",E","0",",E","0",",E","20",",E","0",",E","3.1",",E,02,","2.5",",,E,10,","32.0",",E,26,","3027.1","E","81.3",",E","6.6",",,,E","16.43",",E","23.42",",,,E","9.45",",,,E"
"HRE00155176","1950-06","46.2828","16.3639","167.0","VARAZDIN, HR","84.8","E","62.3",",E","6",",E","4",",E","0",",E","0",",E","0",",E","0",",E","27",",E","1",",E","5.5",",E,04,","10.9",",,E,15,","35.4",",E,30,","3043.0","E","15.9",",E","31.6",",,,E","19.88",",E","26.85",",,,E","12.91",",,,E"
"HRE00155176","1950-07","46.2828","16.3639","167.0","VARAZDIN, HR","202.3","E","117.5",",E","10",",E","6",",E","1",",E","0",",E","0",",E","0",",E","31",",E","7",",E","11.2",",E,09,","46.1",",,E,16,","39.3",",E,05,","2.6","E","2.6",",E","78.5",",,,E","22.04",",E","28.82",",,,E","15.26",",,,E"
"HRE00155176","1950-08","46.2828","16.3639","167.0","VARAZDIN, HR","263.1","E","60.8",",E","10",",E","7",",E","0",",E","0",",E","0",",E","0",",E","31",",E","4",",E","9.6",",E,07,","16.1",",,E,04,","34.8",",E,28,","9.3","E","6.7",",E","72.9",",,,E","20.08",",E","27.35",",,,E","12.81",",,,E"
"HRE00155176","1950-09","46.2828","16.3639","167.0","VARAZDIN, HR","279.1","E","16.0",",E","11",",E","7",",E","2",",E","0",",E","0",",E","0",",E","16",",E","0",",E","4.4",",E,23,","78.8",",,E,17,","31.3",",E,15,","90.0","E","80.7",",E","153.2",",,,E","16.18",",E","22.16",",,,E","10.19",",,,E"
"HRE00155176","1950-10","46.2828","16.3639","167.0","VARAZDIN, HR","279.1","E","0.0",",E","11",",E","9",",E","1",",E","0",",E","5",",E","0",",E","0",",E","0",",E","-2.6",",E,24,","27.0",",,E,31,","19.8",",E,11,","390.9","E","300.9",",E","101.3",",,,E","8.63",",E","13.56",",,,E","3.69",",,,E"
"HRE00155176","1950-11","46.2828","16.3639","167.0","VARAZDIN, HR","279.1","E","0.0",",E","14",",E","9",",E","2",",E","0",",E","7",",E","0",",E","0",",E","0",",E","-3.6",",E,07,","58.4",",,E,04,","17.0",",E,12,","738.3","E","347.4",",E","170.2",",,,E","6.75",",E","10.40",",,,E","3.11",",,,E"
"HRE00155176","1950-12","46.2828","16.3639","167.0","VARAZDIN, HR","279.1","E","0.0",",E","21",",E","14",",E","0",",E","0",",E","19",",E","3",",E","0",",E","0",",E","-4.2",",E,22,","18.8",",,E,05,","14.1",",E,03,","1252.2","E","513.9",",E","110.3",",,,E","1.75",",E","3.82",",,,E","-0.31",",,,E"
"HRE00155176","1951-01","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","10",",E","9",",E","0",",E","0",",E","24",",E","0",",E","0",",E","0",",E","-4.3",",E,22,","13.8",",,E,14,","12.1",",E,12,","1743.2","E","491.0",",E","63.4",",,,E","2.49",",E","5.56",",,,E","-0.58",",,,E"
"HRE00155176","1951-02","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","11",",E","7",",E","0",",E","0",",E","11",",E","0",",E","0",",E","0",",E","-2.4",",E,04,+","19.0",",,E,19,","15.8",",E,12,","2114.9","E","371.7",",E","70.2",",,,E","5.06",",E","8.99",",,,E","1.13",",,,E"
"HRE00155176","1951-03","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","16",",E","9",",E","1",",E","0",",E","13",",E","1",",E","0",",E","0",",E","-5.6",",E,06,","34.0",",,E,29,","19.4",",E,14,","2516.0","E","401.1",",E","96.6",",,,E","5.40",",E","9.54",",,,E","1.25",",,,E"
"HRE00155176","1951-04","46.2828","16.3639","167.0","VARAZDIN, HR","0.0","E","0.0",",E","9",",E","6",",E","0",",E","0",",E","2",",E","0",",E","2",",E","0",",E","-0.1",",E,23,+","14.5",",,E,15,","23.8",",E,26,","2741.3","E","225.3",",E","66.5",",,,E","10.82",",E","16.38",",,,E","5.26",",,,E"
"HRE00155176","1951-05","46.2828","16.3639","167.0","VARAZDIN, HR","9.1","E","9.1",",E","14",",E","8",",E","2",",E","0",",E","0",",E","0",",E","15",",E","0",",E","2.0",",E,16,","32.2",",,E,03,","28.7",",E,27,","2856.9","E","115.6",",E","109.4",",,,E","14.90",",E","20.11",",,,E","9.69",",,,E"
"HRE00155176","1951-06","46.2828","16.3639","167.0","VARAZDIN, HR","39.6","E","30.5",",E","13",",E","10",",E","3",",E","0",",E","0",",E","0",",E","23",",E","0",",E","9.0",",E,03,","61.1",",,E,07,","30.4",",E,18,","2886.3","E","29.4",",E","186.0",",,,E","18.37",",E","23.80",",,,E","12.94",",,,E"
"HRE00155176","1951-07","46.2828","16.3639","167.0","VARAZDIN, HR","86.3","E","46.7",",E","9",",E","8",",E","3",",E","0",",E","0",",E","0",",E","28",",E","0",",E","10.3",",E,03,","64.7",",,E,18,","31.0",",E,11,","8.0","E","8.0",",E","173.6",",,,E","19.58",",E","25.38",",,,E","13.79",",,,E"
"HRE00155176","1951-08","46.2828","16.3639","167.0","VARAZDIN, HR","162.6","E","76.3",",E","7",",E","4",",E","0",",E","0",",E","0",",E","0",",E","29",",E","0",",E","8.9",",E,20,","11.1",",,E,11,","31.7",",E,04,","14.5","E","6.5",",E","42.6",",,,E","20.58",",E","27.10",",,,E","14.06",",,,E"
