"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"KZ000034691","1959-01","47.9","48.8","-10.0","NOVYJ USHTOGAN, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,15,","","","","","","","1.7",",,,I","","","","","",""
"KZ000034691","1959-02","47.9","48.8","-10.0","NOVYJ USHTOGAN, KZ","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,05,","","","","","","","6.9",",,,I","","","","","",""
"KZ000034691","1959-03","47.9","48.8","-10.0","NOVYJ USHTOGAN, KZ","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,18,","","","","","","","5.5",",,,I","","","","","",""
"KZ000034691","1959-04","47.9","48.8","-10.0","NOVYJ USHTOGAN, KZ","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,08,","","","","","","","9.6",",,,I","","","","","",""
"KZ000034691","1959-05","47.9","48.8","-10.0","NOVYJ USHTOGAN, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,26,","","","","","","","6.0",",,,I","","","","","",""
"KZ000034691","1959-06","47.9","48.8","-10.0","NOVYJ USHTOGAN, KZ","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,23,+","","","","","","","0.0",",T,,I","","","","","",""
"KZ000034691","1959-07","47.9","48.8","-10.0","NOVYJ USHTOGAN, KZ","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,27,","","","","","","","1.9",",,,I","","","","","",""
"KZ000034691","1959-08","47.9","48.8","-10.0","NOVYJ USHTOGAN, KZ","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,11,","","","","","","","12.4",",,,I","","","","","",""
"KZ000034691","1959-09","47.9","48.8","-10.0","NOVYJ USHTOGAN, KZ","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,25,","","","","","","","3.6",",,,I","","","","","",""
"KZ000034691","1959-10","47.9","48.8","-10.0","NOVYJ USHTOGAN, KZ","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,14,","","","","","","","9.9",",,,I","","","","","",""
"KZ000034691","1959-11","47.9","48.8","-10.0","NOVYJ USHTOGAN, KZ","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,25,","","","","","","","5.0",",,,I","","","","","",""
"KZ000034691","1959-12","47.9","48.8","-10.0","NOVYJ USHTOGAN, KZ","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,12,","","","","","","","2.0",",,,I","","","","","",""
