"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOBY0003","2006-08","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","11","1,N","8","1,N","2","1,N","0","1,N","0","1,,N,31,+","46.2","1,,N,28,","131.3","1,,,N","0","1,,,N"
"US1MOBY0003","2006-09","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","5",",N","3",",N","1",",N","0",",N","0",",,N,30,+","32.8",",,N,18,","64.2",",,,N","0",",,,N"
"US1MOBY0003","2006-10","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","6","1,N","2","1,N","1","1,N","0","1,N","0","1,,N,31,+","40.4","1,,N,16,","51.2","1,,,N","0","1,,,N"
"US1MOBY0003","2007-04","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","8",",N","3",",N","2",",N","0",",N","0",",,N,30,+","43.2",",,N,14,","83.6",",,,N","0",",,,N"
"US1MOBY0003","2007-05","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","14",",N","7",",N","0",",N","0",",N","0",",,N,31,+","10.2",",,N,08,","53.5",",,,N","0",",,,N"
"US1MOBY0003","2007-06","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","13",",N","8",",N","0",",N","0",",N","0",",,N,30,+","24.1",",,N,12,","100.8",",,,N","0",",,,N"
"US1MOBY0003","2007-07","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","6",",N","5",",N","0",",N","0",",N","0",",,N,31,+","20.6",",,N,01,","48.5",",,,N","0",",,,N"
"US1MOBY0003","2007-08","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","3",",N","3",",N","1",",N","0",",N","0",",,N,31,+","55.9",",,N,25,","77.0",",,,N","0",",,,N"
"US1MOBY0003","2007-09","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","10",",N","9",",N","2",",N","0",",N","0",",,N,30,+","35.1",",,N,27,","175.8",",,,N","0",",,,N"
"US1MOBY0003","2007-10","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","6",",N","6",",N","1",",N","0",",N","0",",,N,31,+","42.2",",,N,03,","98.0",",,,N","0",",,,N"
"US1MOBY0003","2007-11","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","5","4,N","2","4,N","0","4,N","0","4,N","0","4,,N,30,+","9.4","4,,N,26,","18.6","4,,,N","0","4,,,N"
"US1MOBY0003","2007-12","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","9",",N","6",",N","2",",N","0",",N","0",",,N,31,+","67.8",",,N,10,","146.9",",,,N","0",",,,N"
"US1MOBY0003","2008-01","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","4",",N","1",",N","1",",N","0",",N","0",",,N,31,+","36.6",",,N,08,","40.9",",,,N","0",",,,N"
"US1MOBY0003","2008-02","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","7",",N","6",",N","1",",N","0",",N","0",",,N,29,+","41.4",",,N,17,","102.4",",,,N","0",",,,N"
"US1MOBY0003","2008-03","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","10",",N","10",",N","3",",N","0",",N","0",",,N,31,+","93.5",",,N,19,","230.3",",,,N","0",",,,N"
"US1MOBY0003","2008-04","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","12",",N","8",",N","2",",N","0",",N","0",",,N,30,+","70.6",",,N,10,","189.5",",,,N","0",",,,N"
"US1MOBY0003","2008-05","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","12",",N","7",",N","2",",N","0",",N","0",",,N,31,+","33.0",",,N,08,","126.6",",,,N","0",",,,N"
"US1MOBY0003","2008-06","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","11",",N","8",",N","2",",N","0",",N","0",",,N,30,+","31.0",",,N,14,","122.7",",,,N","0",",,,N"
"US1MOBY0003","2008-07","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","11",",N","6",",N","2",",N","0",",N","0",",,N,31,+","49.0",",,N,09,","142.1",",,,N","0",",,,N"
"US1MOBY0003","2008-08","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","8",",N","6",",N","2",",N","0",",N","0",",,N,31,+","71.6",",,N,10,","159.4",",,,N","0",",,,N"
"US1MOBY0003","2008-09","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","7",",N","5",",N","3",",N","0",",N","0",",,N,30,+","115.6",",,N,04,","286.6",",,,N","0",",,,N"
"US1MOBY0003","2008-10","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","8",",N","4",",N","1",",N","0",",N","0",",,N,31,+","29.7",",,N,07,","65.0",",,,N","0",",,,N"
"US1MOBY0003","2008-11","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","5",",N","5",",N","0",",N","0",",N","0",",,N,30,+","17.3",",,N,06,","42.9",",,,N","0",",,,N"
"US1MOBY0003","2008-12","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","7",",N","6",",N","1",",N","0","3,N","0","3,,N,31,+","31.8",",,N,28,","74.8",",,,N","0","3,,,N"
"US1MOBY0003","2009-01","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","4",",N","3",",N","1",",N","","","","","41.9",",,N,28,","82.9",",,,N","",""
"US1MOBY0003","2009-02","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","5",",N","3",",N","1",",N","0","5,N","0","5,,N,28,+","35.1",",,N,11,","46.1",",,,N","0","5,,,N"
"US1MOBY0003","2009-03","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","13",",N","10",",N","0",",N","","","","","19.6",",,N,28,","96.2",",,,N","",""
"US1MOBY0003","2009-04","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","13",",N","7",",N","2",",N","","","","","49.3",",,N,19,","145.3",",,,N","",""
"US1MOBY0003","2009-05","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","17",",N","12",",N","2",",N","","","","","34.5",",,N,03,","181.8",",,,N","",""
"US1MOBY0003","2009-06","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","9",",N","6",",N","2",",N","","","","","34.8",",,N,17,","106.6",",,,N","",""
"US1MOBY0003","2009-07","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","10",",N","5",",N","0",",N","","","","","15.5",",,N,13,","62.9",",,,N","",""
"US1MOBY0003","2009-08","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","7",",N","6",",N","2",",N","","","","","54.4",",,N,11,","115.8",",,,N","",""
"US1MOBY0003","2009-09","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","12",",N","10",",N","2",",N","","","","","53.3",",,N,22,","190.4",",,,N","",""
"US1MOBY0003","2009-10","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","17",",N","11",",N","2",",N","","","","","129.3",",,N,09,","252.7",",,,N","",""
"US1MOBY0003","2009-11","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","5",",N","3",",N","0",",N","0","5,N","0","5,,N,30,+","18.0",",,N,16,","28.0",",,,N","0","5,,,N"
"US1MOBY0003","2009-12","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","10",",N","5",",N","0",",N","","","","","20.3",",,N,25,","44.9",",,,N","",""
"US1MOBY0003","2010-01","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","11",",N","6",",N","0",",N","","","","","22.4",",,N,21,","72.3",",,,N","",""
"US1MOBY0003","2010-02","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","7",",N","4",",N","0",",N","","","","","15.5",",,N,05,","44.6",",,,N","",""
"US1MOBY0003","2010-03","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","8","3,N","4","3,N","1","3,N","","","","","32.3","3,,N,26,","134.4",",a,,N","",""
"US1MOBY0003","2010-04","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","10",",N","3",",N","1",",N","","","","","26.2",",,N,25,","66.2",",,,N","",""
"US1MOBY0003","2010-05","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","11",",N","8",",N","3",",N","","","","","45.7",",,N,20,","180.1",",,,N","",""
"US1MOBY0003","2010-06","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","11",",N","7",",N","0",",N","","","","","22.6",",,N,20,","93.2",",,,N","",""
"US1MOBY0003","2010-07","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","9",",N","6",",N","2",",N","","","","","37.1",",,N,16,","121.5",",,,N","",""
"US1MOBY0003","2010-08","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","3",",N","1",",N","0",",N","0","4,N","0","4,,N,31,+","12.4",",,N,06,","14.5",",,,N","0","4,,,N"
"US1MOBY0003","2010-09","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","9",",N","8",",N","2",",N","","","","","64.3",",,N,09,","186.2",",,,N","",""
"US1MOBY0003","2010-10","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","4",",N","4",",N","0",",N","0","3,N","0","3,,N,31,+","18.3",",,N,12,","37.6",",,,N","0","3,,,N"
"US1MOBY0003","2010-11","36.5665","-93.9382","451.1","SELIGMAN 3.0 N, MO US","12",",N","9",",N","0",",N","","","","","24.4",",,N,25,","80.4",",,,N","",""
