"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","PRCP","PRCP_ATTRIBUTES"
"US1MOCW0008","2009-06","38.8472","-91.9773","264.9","FULTON 1.6 WSW, MO US","133.7","4,a,,N"
"US1MOCW0008","2009-08","38.8472","-91.9773","264.9","FULTON 1.6 WSW, MO US","107.1","5,a,,N"
"US1MOCW0008","2009-09","38.8472","-91.9773","264.9","FULTON 1.6 WSW, MO US","114.2","2,a,,N"
"US1MOCW0008","2009-10","38.8472","-91.9773","264.9","FULTON 1.6 WSW, MO US","153.7","5,a,,N"
"US1MOCW0008","2012-04","38.8472","-91.9773","264.9","FULTON 1.6 WSW, MO US","65.3","4,a,,N"
