"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001039040","1963-01","50.0333","-126.8167","91.0","ZEBALLOS IRON MINES, BC CA","0.0","","0.0",",C","4",",C","4",",C","0",",C","0",",C","0",",C","26",",C","0",",C","0",",C","0",",C","-9.4",",C,25,","0",",,C,31,+","8.1",",,C,02,","12.8",",C,22,","","","481.3",",C","22.6",",,,C","0",",,,C","2.81",",C","6.94",",,,C","-1.33",",,,C"
"CA001039040","1963-02","50.0333","-126.8167","91.0","ZEBALLOS IRON MINES, BC CA","0.0","","0.0",",C","","","","","","","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-8.9",",C,01,","0",",,C,28,+","","","17.8",",C,08,","","","365.1",",C","","","0",",,,C","5.29",",C","11.22",",,,C","-0.63",",,,C"
"CA001039040","1964-06","50.0333","-126.8167","91.0","ZEBALLOS IRON MINES, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001039040","1964-07","50.0333","-126.8167","91.0","ZEBALLOS IRON MINES, BC CA","","","","","16","5,C","14","5,C","4","5,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","41.4","5,,C,17,","","","","","","","393.6",",a,,C","0",",,,C","","","","","",""
"CA001039040","1964-10","50.0333","-126.8167","91.0","ZEBALLOS IRON MINES, BC CA","","","0.0","3,C","16","2,C","15","2,C","7","2,C","0",",C","0","3,C","3","3,C","0","1,C","3","1,C","0","1,C","-1.7","3,C,27,","0",",,C,31,+","76.2","2,,C,01,","22.8","1,C,05,","","","262.1","1,C","575.1",",a,,C","0",",,,C","9.13","3,C","14.03","1,,,C","4.23","3,,,C"
"CA001039040","1964-11","50.0333","-126.8167","91.0","ZEBALLOS IRON MINES, BC CA","","","0.0",",C","19",",C","17",",C","8",",C","4",",C","0",",C","20",",C","0",",C","0",",C","0",",C","-5.6",",C,28,","236",",,C,27,","144.5",",,C,29,","12.8",",C,16,","","","447.9",",C","558.7",",,,C","490",",,,C","3.40",",C","7.20",",,,C","-0.40",",,,C"
"CA001039040","1965-01","50.0333","-126.8167","91.0","ZEBALLOS IRON MINES, BC CA","","","","","20","4,C","19","4,C","6","4,C","4","4,C","","","","","","","","","","","","","401","4,,C,07,","90.7","4,,C,29,","","","","","","","403.1","4,,,C","612","4,,,C","","","","","",""
"CA001039040","1965-02","50.0333","-126.8167","91.0","ZEBALLOS IRON MINES, BC CA","","","0.0",",C","27",",C","20",",C","7",",C","2",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-1.1",",C,28,+","36",",,C,20,","79.8",",,C,03,","10.0",",C,18,","","","426.9",",C","510.7",",,,C","64",",,,C","3.09",",C","5.41",",,,C","0.76",",,,C"
"CA001039040","1965-03","50.0333","-126.8167","91.0","ZEBALLOS IRON MINES, BC CA","","","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","14",",C","0",",C","2",",C","0",",C","-3.3",",C,27,+","0",",T,C,27,","14.7",",,C,28,","23.3",",C,12,","","","363.1",",C","27.4",",,,C","0",",T,,C","6.62",",C","12.54",",,,C","0.70",",,,C"
"CA001039040","1965-04","50.0333","-126.8167","91.0","ZEBALLOS IRON MINES, BC CA","","","0.0",",C","20",",C","15",",C","4",",C","0",",C","0",",C","2",",C","0",",C","1",",C","0",",C","-1.1",",C,01,","0",",T,C,29,","40.9",",,C,29,","23.3",",C,15,","","","317.4",",C","273.0",",,,C","0",",T,,C","7.75",",C","11.97",",,,C","3.54",",,,C"
