"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00293031","1895-04","35.9988","-106.0588","1713.0","ESPANOLA, NM US","","","0.0",",6","1",",6","0",",6","0",",6","","","","","0",",6","11",",6","0",",6","19",",6","0",",6","","","","","-6.7",",6,06,","","","","","2.3",",,6,21,","25.0",",6,25,+","","","223.3",",6","2.3",",,,6","","","10.89",",6","20.40",",,,6","1.38",",,,6"
"USC00293031","1895-05","35.9988","-106.0588","1713.0","ESPANOLA, NM US","","","9.1",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","2",",6","","","","","1.1",",6,01,","","","","","11.2",",,6,29,","32.2",",6,09,+","","","112.5",",6","53.4",",,,6","","","15.00",",6","23.33",",,,6","6.66",",,,6"
"USC00293031","1895-06","35.9988","-106.0588","1713.0","ESPANOLA, NM US","","","43.4",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","","","4.4",",6,19,+","","","","","11.9",",,6,28,","32.2",",6,26,+","","","24.8",",6","14.7",",,,6","","","18.95",",6","27.90",",,,6","10.00",",,,6"
"USC00293031","1895-07","35.9988","-106.0588","1713.0","ESPANOLA, NM US","","","87.3",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","","","10.0",",6,14,+","","","","","24.1",",,6,22,","33.9",",6,16,+","2.8","6","2.8",",6","76.4",",,,6","","","21.06",",6","29.03",",,,6","13.09",",,,6"
"USC00293031","1895-08","35.9988","-106.0588","1713.0","ESPANOLA, NM US","","","108.7",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","10.6",",6,25,","","","","","6.4",",,6,10,","33.9",",6,18,","2.8","6","0.0",",6","21.4",",,,6","","","21.84",",6","29.54",",,,6","14.14",",,,6"
"USC00293031","1895-09","35.9988","-106.0588","1713.0","ESPANOLA, NM US","","","67.8",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","11",",6","","","","","1.7",",6,22,","","","","","7.6",",,6,19,","33.9",",6,13,+","37.2","6","34.4",",6","9.1",",,,6","","","19.45",",6","28.74",",,,6","10.15",",,,6"
"USC00293031","1895-10","35.9988","-106.0588","1713.0","ESPANOLA, NM US","","","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","9",",6","0",",6","16",",6","0",",6","","","","","-5.0",",6,28,","","","","","13.2",",,6,03,","25.0",",6,14,+","263.7","6","226.5",",6","35.3",",,,6","","","11.03",",6","19.93",",,,6","2.13",",,,6"
"USC00293031","1895-11","35.9988","-106.0588","1713.0","ESPANOLA, NM US","","","0.0",",6","6",",6","4",",6","0",",6","","","3",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","-11.1",",6,26,","","","76",",,6,13,","8.9",",,6,13,","16.1",",6,17,","734.7","6","471.0",",6","24.3",",,,6","152",",,,6","2.63",",6","9.91",",,,6","-4.65",",,,6"
"USC00293031","1895-12","35.9988","-106.0588","1713.0","ESPANOLA, NM US","","","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","3",",6","31",",6","10",",6","0",",6","0",",6","","","","","-24.4",",6,30,","","","152",",,6,17,","15.2",",,6,17,","14.4",",6,12,","1403.7","6","669.0",",6","20.6",",,,6","203",",,,6","-3.25",",6","4.33",",,,6","-10.83",",,,6"
"USC00293031","1896-01","35.9988","-106.0588","1713.0","ESPANOLA, NM US","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","2",",6","31",",6","0",",6","0",",6","0",",6","","","","","-19.4",",6,01,","","","0",",T,6,14,","1.0",",,6,21,","12.8",",6,27,","1984.2","6","580.5",",6","1.0",",,,6","0",",T,,6","-0.39",",6","7.62",",,,6","-8.40",",,,6"
