"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"FMC00914489","1964-02","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","19",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","80.8",",,0,03,","240.2",",,,0","0",",,,0"
"FMC00914489","1964-03","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","18",",0","13",",0","3",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","80.8",",,0,19,","261.5",",,,0","0",",,,0"
"FMC00914489","1964-04","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","23",",0","14",",0","2",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","87.4",",,0,13,","294.3",",,,0","0",",,,0"
"FMC00914489","1964-05","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","22","1,0","16","1,0","6","1,0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","110.5","1,,0,23,","498.5","1,,,0","0",",,,0"
"FMC00914489","1964-06","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","25",",0","16",",0","3",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","205.7",",,0,24,","460.7",",,,0","0",",,,0"
"FMC00914489","1964-07","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","21",",0","16",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","127.0",",,0,30,","283.1",",,,0","0",",,,0"
"FMC00914489","1964-08","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","29",",0","21",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,18,","309.3",",,,0","0",",,,0"
"FMC00914489","1964-09","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","30",",0","23",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","37.6",",,0,14,","331.5",",,,0","0",",,,0"
"FMC00914489","1964-10","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","24",",0","17",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,21,","204.0",",,,0","0",",,,0"
"FMC00914489","1964-11","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","25",",0","18",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,08,","214.7",",,,0","0",",,,0"
"FMC00914489","1965-01","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","18",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","93.7",",,0,17,","221.4",",,,0","0",",,,0"
"FMC00914489","1965-02","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","76.7",",,0,16,","124.4",",,,0","0",",,,0"
"FMC00914489","1965-03","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","13",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.5",",,0,03,","210.4",",,,0","0",",,,0"
"FMC00914489","1965-04","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","22",",0","16",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","102.4",",,0,16,","414.7",",,,0","0",",,,0"
"FMC00914489","1965-05","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","25",",0","14",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,20,","197.9",",,,0","0",",,,0"
"FMC00914489","1965-07","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","25",",0","22",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,29,+","392.9",",,,0","0",",,,0"
"FMC00914489","1965-08","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","17","5,0","17","5,0","2","5,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4","5,,0,15,+","208.1","5,,,0","0",",,,0"
"FMC00914489","1965-09","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","16",",0","13",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,12,","177.0",",,,0","0",",,,0"
"FMC00914489","1965-10","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","26",",0","22",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,06,","281.0",",,,0","0",",,,0"
"FMC00914489","1965-11","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","27",",0","21",",0","4",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,25,","318.8",",,,0","0",",,,0"
"FMC00914489","1965-12","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","23",",0","16",",0","4",",0","0",",0","0",",0","2","","0",",,0,31,+","0",",,0,31,+","51.8",",,0,20,","256.3",",,,0","0",",,,0"
"FMC00914489","1966-01","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","18",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","167.1",",,,0","0",",,,0"
"FMC00914489","1966-02","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"FMC00914489","1966-03","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","16",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,17,","235.7",",,,0","0",",,,0"
"FMC00914489","1966-04","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,30,","138.2",",,,0","0",",,,0"
"FMC00914489","1966-05","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","21",",0","20",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","108.0",",,0,15,","484.2",",,,0","0",",,,0"
"FMC00914489","1966-06","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","19",",0","12",",0","2",",0","0",",0","0",",0","2","","0",",,0,30,+","0",",,0,30,+","66.5",",,0,17,","211.1",",,,0","0",",,,0"
"FMC00914489","1966-10","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","19",",0","16",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.9",",,0,10,","321.7",",,,0","0",",,,0"
"FMC00914489","1966-11","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","19",",0","16",",0","5",",0","0",",0","0",",0","4","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,22,","285.8",",,,0","0",",,,0"
"FMC00914489","1966-12","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","21",",0","15",",0","2",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,28,","244.0",",,,0","0",",,,0"
"FMC00914489","1967-01","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","21",",0","17",",0","7",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,10,","391.4",",,,0","0",",,,0"
"FMC00914489","1967-02","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","","","","","","","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","","","","","0",",,,0"
"FMC00914489","1967-04","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","18",",0","14",",0","7",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","88.4",",,0,28,","465.5",",,,0","0",",,,0"
"FMC00914489","1967-05","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","20",",0","16",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,26,","230.8",",,,0","0",",,,0"
"FMC00914489","1967-06","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","23",",0","20",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,24,+","335.6",",,,0","0",",,,0"
"FMC00914489","1967-08","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","22",",0","20",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,19,","266.3",",,,0","0",",,,0"
"FMC00914489","1967-09","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","21",",0","15",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,16,","196.5",",,,0","0",",,,0"
"FMC00914489","1967-10","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","19",",0","16",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,15,","294.9",",,,0","0",",,,0"
"FMC00914489","1967-12","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","6",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,22,","124.3",",,,0","0",",,,0"
"FMC00914489","1968-01","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","12",",0","12",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,22,","149.6",",,,0","0",",,,0"
"FMC00914489","1968-02","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","","","","","","","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","","","","","0",",,,0"
"FMC00914489","1968-12","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"FMC00914489","1969-01","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","16",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,05,","118.8",",,,0","0",",,,0"
"FMC00914489","1969-02","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","28.4",",,0,01,","103.4",",,,0","0",",,,0"
"FMC00914489","1969-03","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","15",",0","9",",0","7",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,09,","262.1",",,,0","0",",,,0"
"FMC00914489","1969-04","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","12",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.1",",,0,19,","138.0",",,,0","0",",,,0"
"FMC00914489","1969-05","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","16",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,01,","154.7",",,,0","0",",,,0"
"FMC00914489","1969-06","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","15",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,25,","141.3",",,,0","0",",,,0"
"FMC00914489","1969-07","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","13",",0","11",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,05,","213.2",",,,0","0",",,,0"
"FMC00914489","1969-10","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","15",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,12,","168.6",",,,0","0",",,,0"
"FMC00914489","1969-11","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","13",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.8",",,0,01,","175.3",",,,0","0",",,,0"
"FMC00914489","1969-12","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","15",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,12,","197.4",",,,0","0",",,,0"
"FMC00914489","1970-01","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","6",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,15,","5.2",",,,0","0",",,,0"
"FMC00914489","1970-02","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","13",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","28.4",",,0,18,","87.2",",,,0","0",",,,0"
"FMC00914489","1970-03","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","13",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,11,","82.3",",,,0","0",",,,0"
"FMC00914489","1970-04","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,28,","146.1",",,,0","0",",,,0"
"FMC00914489","1970-05","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","14",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","116.1",",,0,20,","285.4",",,,0","0",",,,0"
"FMC00914489","1970-06","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","22",",0","14",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.0",",,0,25,","276.3",",,,0","0",",,,0"
"FMC00914489","1970-07","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","18",",0","12",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","78.5",",,0,04,","199.6",",,,0","0",",,,0"
"FMC00914489","1971-09","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","16",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","73.7",",,0,16,","274.7",",,,0","0",",,,0"
"FMC00914489","1971-10","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","19",",0","11",",0","8",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","58.2",",,0,04,","328.7",",,,0","0",",,,0"
"FMC00914489","1971-11","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","17",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,15,","140.8",",,,0","0",",,,0"
"FMC00914489","1971-12","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","16",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,02,","131.3",",,,0","0",",,,0"
"FMC00914489","1972-01","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","19",",0","15",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,01,","213.2",",,,0","0",",,,0"
"FMC00914489","1972-02","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","18",",0","13",",0","3",",0","0",",0","0",",0","","","0",",,0,29,+","0",",,0,29,+","77.7",",,0,28,","272.8",",,,0","0",",,,0"
"FMC00914489","1972-03","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","28",",0","19",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","40.6",",,0,24,","243.2",",,,0","0",",,,0"
"FMC00914489","1972-04","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","24",",0","19",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","81.5",",,0,21,","406.4",",,,0","0",",,,0"
"FMC00914489","1972-09","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","21",",0","18",",0","9",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","70.1",",,0,28,","479.3",",,,0","0",",,,0"
"FMC00914489","1972-10","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","12",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,26,","39.3",",,,0","0",",,,0"
"FMC00914489","1973-02","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","40.4",",,0,28,","93.1",",,,0","0",",,,0"
"FMC00914489","1973-03","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","11",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,02,","112.3",",,,0","0",",,,0"
"FMC00914489","1973-06","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","17",",0","14",",0","7",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,14,","275.5",",,,0","0",",,,0"
"FMC00914489","1973-07","6.688417","159.76475","13.7","MOKIL ATOLL, FM FM","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
