"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00053541","1950-09","37.7332","-105.5119","2494.2","GREAT SAND DUNES NATIONAL PARK AND PRESERVE, CO US","","","0.8","3,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","1","3,0","0",",0","15",",0","0",",0","1","","5","","0.0","3,0,24,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,19,","26.1",",0,02,","","","148.4",",0","21.7",",,,0","0",",,,0","12.91","3,0","20.09",",,,0","5.73","3,,,0"
"USC00053541","1950-10","37.7332","-105.5119","2494.2","GREAT SAND DUNES NATIONAL PARK AND PRESERVE, CO US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","14",",0","0",",0","","","1","","-1.1",",0,02,","0",",,0,31,+","0",",T,0,01,","5.1",",,0,01,","24.4",",0,11,","","","207.5",",0","6.1",",,,0","0",",T,,0","11.64",",0","20.40",",,,0","2.88",",,,0"
"USC00053541","1950-12","37.7332","-105.5119","2494.2","GREAT SAND DUNES NATIONAL PARK AND PRESERVE, CO US","","","0.0",",0","4",",0","3",",0","0",",0","10",",0","3",",0","1",",0","31",",0","4",",0","0",",0","0",",0","","","","","-18.3",",0,06,","102",",,0,07,","97",",,0,02,","5.6",",,0,02,","14.4",",0,12,","","","591.8",",0","11.9",",,,0","199",",,,0","-0.76",",0","6.17",",,,0","-7.69",",,,0"
"USC00053541","1951-01","37.7332","-105.5119","2494.2","GREAT SAND DUNES NATIONAL PARK AND PRESERVE, CO US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","17",",0","2",",0","2",",0","30",",0","8",",0","0",",0","0",",0","","","","","-24.4",",0,31,","51",",,0,14,+","30",",,0,13,","2.8",",,0,01,","11.7",",0,23,","","","678.8",",0","8.2",",,,0","101",",,,0","-3.56",",0","3.24",",,,0","-10.37",",,,0"
"USC00053541","1951-02","37.7332","-105.5119","2494.2","GREAT SAND DUNES NATIONAL PARK AND PRESERVE, CO US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","27",",0","3",",0","0",",0","0",",0","","","","","-27.8",",0,01,","0",",,0,28,+","15",",,0,24,","0.8",",,0,24,+","16.1",",0,11,","","","577.6",",0","1.6",",,,0","23",",,,0","-2.30",",0","4.68",",,,0","-9.27",",,,0"
"USC00053541","1951-03","37.7332","-105.5119","2494.2","GREAT SAND DUNES NATIONAL PARK AND PRESERVE, CO US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","0",",0","0",",0","","","","","-16.1",",0,04,","0",",,0,31,+","5",",,0,18,","1.5",",,0,28,","15.0",",0,25,","","","536.8",",0","3.1",",,,0","8",",,,0","1.02",",0","8.31",",,,0","-6.27",",,,0"
"USC00053541","1951-04","37.7332","-105.5119","2494.2","GREAT SAND DUNES NATIONAL PARK AND PRESERVE, CO US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","2",",0","1",",0","1",",0","23",",0","0",",0","0",",0","0",",0","","","3","","-17.8",",0,11,","178",",,0,05,","229",",,0,05,","20.1",",,0,05,","20.0",",0,23,","","","408.7",",0","27.5",",,,0","249",",,,0","4.71",",0","12.11",",,,0","-2.69",",,,0"
"USC00053541","1951-05","37.7332","-105.5119","2494.2","GREAT SAND DUNES NATIONAL PARK AND PRESERVE, CO US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","4","","-5.6",",0,02,","0",",,0,31,+","0",",T,0,02,+","2.5",",,0,17,","27.2",",0,28,","","","231.3",",0","8.9",",,,0","0",",T,,0","10.87",",0","18.77",",,,0","2.97",",,,0"
"USC00053541","1951-06","37.7332","-105.5119","2494.2","GREAT SAND DUNES NATIONAL PARK AND PRESERVE, CO US","2.5","0","2.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","","","1","","-1.7",",0,03,","0",",,0,30,+","0",",T,0,03,","1.0",",,0,04,","29.4",",0,26,","","","106.7",",0","1.3",",,,0","0",",T,,0","14.86",",0","23.74",",,,0","5.98",",,,0"
"USC00053541","1951-07","37.7332","-105.5119","2494.2","GREAT SAND DUNES NATIONAL PARK AND PRESERVE, CO US","74.9","0","72.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","6","","7.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,30,+","32.2",",0,07,","2.2","0","2.2",",0","2.1",",,,0","0",",,,0","20.60",",0","29.48",",,,0","11.72",",,,0"
