"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00477142","1998-06","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","","","39.2",",0","12",",0","9",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","1.1",",0,05,","0","1,,0,30,+","0",",,0,30,+","60.2",",,0,12,","30.6",",0,28,","","","97.5",",0","148.7",",,,0","0",",,,0","16.39",",0","21.74",",,,0","11.04",",,,0"
"USC00477142","1998-07","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","","","50.3","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","6.7","1,0,31,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","31.1",",0,15,+","20.3","0","20.3",",0","9.3",",,,0","0",",,,0","19.32","1,0","25.48",",,,0","13.15","1,,,0"
"USC00477142","1998-08","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","","","49.7","1,0","11",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","8.3","1,0,31,+","0",",,0,31,+","0",",,0,31,+","28.2",",,0,23,","30.0",",0,10,","28.9","0","8.6",",0","52.1",",,,0","0",",,,0","19.70","1,0","25.52",",,,0","13.89","1,,,0"
"USC00477142","1998-09","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","","","28.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","","","","","2.2",",0,23,+","0",",,0,30,+","0",",,0,30,+","10.7",",,0,02,","32.8",",0,12,","111.6","0","82.7",",0","44.2",",,,0","0",",,,0","16.52",",0","23.54",",,,0","9.50",",,,0"
"USC00477142","1998-10","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","","","0.0","1,0","11",",0","6",",0","0",",0","","","0",",0","0","1,0","6","1,0","0",",0","1",",0","0",",0","","","","","-3.3","1,0,23,+","","","0",",,0,31,+","10.4",",,0,18,","21.1",",0,25,","417.1","0","305.5",",0","42.6",",,,0","0",",,,0","8.18","1,0","13.73",",,,0","2.64","1,,,0"
"USC00477142","1998-11","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","","","0.0","1,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","4",",0","0",",0","0",",0","","","","","-10.0","1,0,22,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,11,","15.6",",0,28,","919.3","0","502.2",",0","44.7",",,,0","0",",,,0","1.06","1,0","4.97",",,,0","-2.86","1,,,0"
"USC00477142","1998-12","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","","","0.0","1,0","8",",0","3",",0","0",",0","","","","","10","1,0","28","1,0","16",",0","0",",0","0",",0","","","","","-28.9","1,0,31,+","","","","","5.3",",,0,29,","13.9",",0,04,+","1637.5","0","718.2",",0","19.0",",,,0","","","-5.70","1,0","-0.34",",,,0","-11.07","1,,,0"
"USC00477142","1999-01","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","","","","","17",",0","31",",0","27",",0","0",",0","0",",0","","","","","-32.2",",0,11,","","","","","15.0",",,0,23,","4.4",",0,31,","2623.3","0","985.8",",0","61.4",",,,0","","","-13.47",",0","-7.57",",,,0","-19.36",",,,0"
"USC00477142","1999-02","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","","","","","6",",0","28",",0","16",",0","0",",0","0",",0","","","","","-22.2",",0,20,+","","","","","11.7",",,0,12,","7.2",",0,12,","3300.5","0","677.2",",0","30.2",",,,0","","","-5.85",",0","-0.23",",,,0","-11.48",",,,0"
"USC00477142","1999-03","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","0.0","0","0.0","2,0","5",",0","0",",0","0",",0","","","0","3,0","4","2,0","29","2,0","7",",0","0",",0","0",",0","","","","","-21.1","2,0,08,+","","","0","3,,0,31,+","2.3",",,0,09,","17.8",",0,31,","3908.6","0","608.1",",0","6.1",",,,0","0","3,,,0","-2.61","2,0","3.75",",,,0","-8.98","2,,,0"
"USC00477142","1999-04","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3",",0","0",",0","","","","","-2.8",",0,24,","0",",,0,30,+","0",",,0,30,+","20.1",",,0,06,","23.3",",0,27,","4251.0","0","342.4",",0","54.2",",,,0","0",",,,0","6.92",",0","12.98",",,,0","0.86",",,,0"
"USC00477142","1999-05","45.5377","-89.7322","445.0","RICE RESERVOIR TOMAHAWK 2, WI US","6.7","0","6.7",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","","","0.6",",0,09,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,07,","28.9",",0,30,","4398.2","0","147.2",",0","163.6",",,,0","0",",,,0","13.80",",0","19.43",",,,0","8.17",",,,0"
