"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MICT0008","2013-05","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","11",",N","6",",N","1",",N","56.4",",,N,29,","102.0",",,,N"
"US1MICT0008","2013-06","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","13",",N","10",",N","1",",N","25.7",",,N,13,","114.3",",,,N"
"US1MICT0008","2013-07","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","13",",N","4",",N","0",",N","6.1",",,N,04,","24.7",",,,N"
"US1MICT0008","2013-08","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","8",",N","5",",N","1",",N","35.8",",,N,28,","61.5",",,,N"
"US1MICT0008","2013-09","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","10",",N","4",",N","0",",N","7.9",",,N,10,","25.5",",,,N"
"US1MICT0008","2013-10","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","14",",N","9",",N","0",",N","10.2",",,N,31,","59.4",",,,N"
"US1MICT0008","2013-12","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","14","4,N","4","4,N","0","4,N","7.9","4,,N,22,","31.0","4,,,N"
"US1MICT0008","2014-07","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","14",",N","9",",N","1",",N","27.4",",,N,07,","112.2",",,,N"
"US1MICT0008","2014-08","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","11",",N","4",",N","1",",N","39.9",",,N,02,","84.7",",,,N"
"US1MICT0008","2014-09","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","11",",N","8",",N","0",",N","11.7",",,N,06,","58.3",",,,N"
"US1MICT0008","2014-10","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","15","3,N","4","3,N","1","3,N","25.4","3,,N,15,","107.1",",a,,N"
"US1MICT0008","2015-05","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","14","1,N","9","1,N","1","1,N","30.2","1,,N,31,","103.3","1,,,N"
"US1MICT0008","2015-07","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","8",",N","6",",N","0",",N","22.9",",,N,14,","74.8",",,,N"
"US1MICT0008","2015-08","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","13","1,N","6","1,N","1","1,N","29.7","1,,N,24,","99.2","1,,,N"
"US1MICT0008","2015-10","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","11",",N","8",",N","0",",N","10.7",",,N,29,","50.1",",,,N"
"US1MICT0008","2015-11","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","8","5,N","3","5,N","0","5,N","14.0","5,,N,01,","29.7","5,,,N"
"US1MICT0008","2016-04","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","13","3,N","6","3,N","0","3,N","20.3","3,,N,01,","83.6",",a,,N"
"US1MICT0008","2016-05","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","11",",N","8",",N","0",",N","14.7",",,N,14,+","85.1",",,,N"
"US1MICT0008","2016-06","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","5",",N","2",",N","0",",N","10.7",",,N,06,","19.6",",,,N"
"US1MICT0008","2016-07","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","11",",N","6",",N","1",",N","49.8",",,N,30,","104.9",",,,N"
"US1MICT0008","2016-08","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","9",",N","5",",N","2",",N","56.4",",,N,16,","140.2",",,,N"
"US1MICT0008","2016-09","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","14",",N","7",",N","1",",N","30.0",",,N,30,","98.1",",,,N"
"US1MICT0008","2016-10","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","11",",N","7",",N","2",",N","26.9",",,N,17,","114.2",",,,N"
"US1MICT0008","2016-11","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","5","3,N","3","3,N","0","3,N","23.4","3,,N,03,","68.9",",a,,N"
"US1MICT0008","2017-07","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","7",",N","3",",N","0",",N","18.3",",,N,07,","43.1",",,,N"
"US1MICT0008","2017-08","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","10",",N","6",",N","0",",N","6.9",",,N,12,+","39.7",",,,N"
"US1MICT0008","2017-09","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","7","1,N","2","1,N","1","1,N","33.8","1,,N,22,","48.6","1,,,N"
"US1MICT0008","2017-10","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","11","2,N","10","2,N","2","2,N","60.7","2,,N,15,","190.8",",a,,N"
"US1MICT0008","2021-10","42.942924","-84.445403","238.4","ST. JOHNS 6.9 SE, MI US","17","2,N","10","2,N","2","2,N","27.7","2,,N,25,","162.9","2,,,N"
