"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NCCM0067","2015-04","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","14",",N","6",",N","0",",N","20.8",",,N,20,","62.3",",,,N"
"US1NCCM0067","2015-05","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","8",",N","6",",N","0",",N","20.6",",,N,11,","65.8",",,,N"
"US1NCCM0067","2015-06","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","9",",N","8",",N","4",",N","50.8",",,N,10,","212.1",",,,N"
"US1NCCM0067","2015-07","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","8",",N","5",",N","0",",N","19.6",",,N,20,","71.9",",,,N"
"US1NCCM0067","2015-08","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","6",",N","6",",N","1",",N","29.7",",,N,19,","96.5",",,,N"
"US1NCCM0067","2015-09","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","13","1,N","8","1,N","0","1,N","25.1","1,,N,26,","83.0","1,,,N"
"US1NCCM0067","2015-10","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","11",",N","9",",N","2",",N","113.8",",,N,03,","229.4",",,,N"
"US1NCCM0067","2015-11","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","13",",N","8",",N","3",",N","49.3",",,N,03,","183.3",",,,N"
"US1NCCM0067","2015-12","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","18","2,N","8","2,N","4","2,N","51.6","2,,N,23,","197.0","2,,,N"
"US1NCCM0067","2016-01","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","12",",N","5",",N","0",",N","20.3",",,N,23,","49.5",",,,N"
"US1NCCM0067","2016-02","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","9","3,N","8","3,N","2","3,N","45.0","3,,N,04,","124.0","3,,,N"
"US1NCCM0067","2016-03","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","9",",N","3",",N","0",",N","7.4",",,N,27,","23.2",",,,N"
"US1NCCM0067","2016-04","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","8",",N","7",",N","1",",N","26.7",",,N,29,","74.0",",,,N"
"US1NCCM0067","2016-05","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","15","2,N","7","2,N","1","2,N","45.2","2,,N,30,","163.1",",a,,N"
"US1NCCM0067","2016-06","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","7","2,N","5","2,N","0","2,N","15.5","2,,N,06,","91.3",",a,,N"
"US1NCCM0067","2016-07","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","10","3,N","9","3,N","0","3,N","23.9","3,,N,04,","128.4","1,a,,N"
"US1NCCM0067","2016-08","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","10","1,N","4","1,N","2","1,N","48.8","1,,N,08,","105.6","1,,,N"
"US1NCCM0067","2016-09","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","8","2,N","8","2,N","2","2,N","182.6","2,,N,29,","349.5","2,,,N"
"US1NCCM0067","2016-10","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","3",",N","2",",N","2",",N","275.6",",,N,09,","331.5",",,,N"
"US1NCCM0067","2016-11","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","4","4,N","2","4,N","0","4,N","9.4","4,,N,14,","16.3",",a,,N"
"US1NCCM0067","2016-12","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","12","3,N","7","3,N","0","3,N","22.4","3,,N,19,","81.7",",a,,N"
"US1NCCM0067","2017-01","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","7","4,N","5","4,N","0","4,N","16.5","4,,N,02,","69.9","1,a,,N"
"US1NCCM0067","2017-02","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","4","1,N","3","1,N","0","1,N","19.6","1,,N,16,","29.5","1,,,N"
"US1NCCM0067","2017-03","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","11","3,N","6","3,N","0","3,N","22.9","3,,N,14,","82.7","3,,,N"
"US1NCCM0067","2017-04","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","8","2,N","7","2,N","1","2,N","71.6","2,,N,25,","138.4","2,,,N"
"US1NCCM0067","2017-06","35.039676","-78.932174","62.8","FAYETTEVILLE 2.9 SW, NC US","9","3,N","7","3,N","2","3,N","41.9","3,,N,21,","115.4","3,,,N"
