"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCCD0014","2012-04","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","8",",N","8",",N","1",",N","","","","","91.9",",,N,18,","168.6",",,,N","",""
"US1NCCD0014","2012-05","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","12",",N","7",",N","1",",N","","","","","66.8",",,N,14,","177.4",",,,N","",""
"US1NCCD0014","2012-06","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","","","","","","","","","","","","","63.5","1,a,,N","",""
"US1NCCD0014","2012-07","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","12","3,N","12","3,N","1","3,N","","","","","30.2","3,,N,20,","165.4","3,,,N","",""
"US1NCCD0014","2012-09","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","9","4,N","6","4,N","1","4,N","","","","","37.3","4,,N,05,","108.1","4,,,N","",""
"US1NCCD0014","2012-10","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","4","4,N","2","4,N","0","4,N","","","","","21.3","4,,N,15,","37.6","4,,,N","",""
"US1NCCD0014","2012-11","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","1","4,N","0","4,N","0","4,N","0","5,N","0","5,,N,30,+","1.0","4,,N,06,","1.0","4,,,N","0","5,,,N"
"US1NCCD0014","2013-01","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","10","4,N","7","4,N","2","4,N","","","","","77.0","4,,N,15,","193.0","4,,,N","",""
"US1NCCD0014","2013-02","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","8",",N","6",",N","0",",N","","","","","24.6",",,N,27,","76.2",",,,N","",""
"US1NCCD0014","2013-03","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","7",",N","6",",N","2",",N","","","","","32.0",",,N,12,","101.2",",,,N","",""
"US1NCCD0014","2013-04","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","10","1,N","6","1,N","2","1,N","","","","","28.7","1,,N,29,","117.4","1,,,N","",""
"US1NCCD0014","2013-05","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","13","1,N","9","1,N","4","1,N","","","","","71.1","1,,N,06,","260.0","1,,,N","",""
"US1NCCD0014","2013-06","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","16",",N","12",",N","2",",N","","","","","44.5",",,N,10,","187.8",",,,N","",""
"US1NCCD0014","2013-07","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","16","2,N","14","2,N","5","2,N","","","","","100.3","2,,N,02,","364.0","2,,,N","",""
"US1NCCD0014","2013-09","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","4","1,N","3","1,N","1","1,N","0","5,N","0","5,,N,30,+","29.7","1,,N,22,","52.5","1,,,N","0","5,,,N"
"US1NCCD0014","2013-11","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","5","3,N","2","3,N","0","3,N","","","","","12.7","3,,N,18,","20.3","3,,,N","",""
"US1NCCD0014","2013-12","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","13",",N","11",",N","1",",N","","","","","68.6",",,N,23,","174.6",",,,N","",""
"US1NCCD0014","2014-01","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","7","2,N","6","2,N","1","2,N","","","","","30.5","2,,N,11,","67.0","2,,,N","",""
"US1NCCD0014","2014-02","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","7",",N","7",",N","1",",N","","","","","26.9",",,N,03,","71.0",",,,N","",""
"US1NCCD0014","2014-03","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","9",",N","6",",N","0",",N","","","","","24.4",",,N,07,","86.0",",,,N","",""
"US1NCCD0014","2014-04","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","10",",N","8",",N","3",",N","","","","","68.8",",,N,29,","164.7",",,,N","",""
"US1NCCD0014","2014-05","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","9","1,N","5","1,N","2","1,N","","","","","27.2","1,,N,30,","88.4","1,,,N","",""
"US1NCCD0014","2014-06","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","12","4,N","5","4,N","1","4,N","","","","","32.5","4,,N,29,","89.7",",a,,N","",""
"US1NCCD0014","2014-09","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","10","5,N","4","5,N","1","5,N","","","","","46.2","5,,N,13,","77.5","5,,,N","",""
"US1NCCD0014","2014-10","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","","","","","","","","","","","","","137.9","1,a,,N","",""
"US1NCCD0014","2014-11","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","6",",N","5",",N","1",",N","","","","","50.0",",,N,24,","103.1",",,,N","",""
"US1NCCD0014","2014-12","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","8","5,N","6","5,N","1","5,N","","","","","32.0","5,,N,24,","68.2",",a,,N","",""
"US1NCCD0014","2015-01","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","6",",N","5",",N","0",",N","","","","","18.5",",,N,25,","41.3",",,,N","",""
"US1NCCD0014","2015-02","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","7",",N","5",",N","0",",N","3","5,N","127","5,,N,26,","15.7",",,N,02,","53.1",",,,N","241","5,,,N"
"US1NCCD0014","2015-03","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","13","3,N","5","3,N","0","3,N","","","","","17.5","3,,N,06,","67.0","3,,,N","",""
"US1NCCD0014","2015-04","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","11","2,N","7","2,N","2","2,N","","","","","54.9","2,,N,20,","159.8",",a,,N","",""
"US1NCCD0014","2015-05","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","10",",N","3",",N","0",",N","","","","","10.7",",,N,30,","23.5",",,,N","",""
"US1NCCD0014","2015-07","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","13",",N","11",",N","1",",N","","","","","25.4",",,N,13,","125.8",",,,N","",""
"US1NCCD0014","2015-08","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","9",",N","5",",N","0",",N","","","","","13.5",",,N,20,","44.3",",,,N","",""
"US1NCCD0014","2015-10","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","10","3,N","8","3,N","3","3,N","","","","","62.7","3,,N,28,","215.6","3,,,N","",""
"US1NCCD0014","2015-11","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","10",",N","6",",N","3",",N","","","","","52.3",",,N,10,","150.9",",,,N","",""
"US1NCCD0014","2015-12","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","12",",N","11",",N","3",",N","","","","","46.7",",,N,02,","202.2",",,,N","",""
"US1NCCD0014","2016-01","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","5",",N","2",",N","1",",N","0","5,N","0","5,,N,31,+","30.5",",,N,16,","49.3",",,,N","0","5,,,N"
"US1NCCD0014","2016-03","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","11",",N","4",",N","0",",N","","","","","5.1",",,N,02,","21.3",",,,N","",""
"US1NCCD0014","2016-04","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","9",",N","4",",N","1",",N","","","","","31.2",",,N,01,","61.3",",,,N","",""
"US1NCCD0014","2016-05","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","13",",N","10",",N","1",",N","","","","","40.9",",,N,01,","149.5",",,,N","",""
"US1NCCD0014","2016-06","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","10",",N","8",",N","0",",N","","","","","22.9",",,N,06,","51.6",",,,N","",""
"US1NCCD0014","2016-07","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","12","4,N","8","4,N","1","4,N","","","","","35.1","4,,N,01,","98.7","4,,,N","",""
"US1NCCD0014","2016-09","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","5","1,N","4","1,N","0","1,N","","","","","16.5","1,,N,30,","46.9","1,,,N","",""
"US1NCCD0014","2016-10","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","2",",N","2",",N","1",",N","0","2,N","0","2,,N,31,+","45.7",",,N,08,","50.8",",,,N","0","2,,,N"
"US1NCCD0014","2016-11","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","3",",N","2",",N","1",",N","0","3,N","0","3,,N,30,+","26.4",",,N,29,","48.2",",,,N","0","3,,,N"
"US1NCCD0014","2016-12","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","12",",N","6",",N","0",",N","","","","","16.3",",,N,05,","57.3",",,,N","",""
"US1NCCD0014","2017-01","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","10",",N","7",",N","1",",N","","","","","46.2",",,N,23,","114.2",",,,N","",""
"US1NCCD0014","2017-02","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,28,+","10.9",",,N,09,","14.2",",,,N","0","3,,,N"
"US1NCCD0014","2017-03","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","8",",N","8",",N","1",",N","","","","","41.7",",,N,31,","95.1",",,,N","",""
"US1NCCD0014","2017-05","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","14",",N","10",",N","3",",N","","","","","62.7",",,N,05,","181.9",",,,N","",""
"US1NCCD0014","2017-06","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","14","4,N","11","4,N","2","4,N","","","","","31.0","4,,N,18,","129.7","4,,,N","",""
"US1NCCD0014","2017-07","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","9","4,N","4","4,N","1","4,N","","","","","27.9","4,,N,15,","61.5","4,,,N","",""
"US1NCCD0014","2017-09","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","8",",N","6",",N","2",",N","","","","","44.7",",,N,12,","139.3",",,,N","",""
"US1NCCD0014","2017-10","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","8","3,N","6","3,N","3","3,N","","","","","87.6","3,,N,09,","172.5","3,,,N","",""
"US1NCCD0014","2017-11","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","6",",N","3",",N","0",",N","","","","","19.3",",,N,04,","39.9",",,,N","",""
"US1NCCD0014","2017-12","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","4","2,N","3","2,N","1","2,N","1","5,N","150","5,,N,10,","31.2","2,,N,10,","49.5","2,,,N","150","5,,,N"
"US1NCCD0014","2018-01","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","7",",N","6",",N","1",",N","","","","","31.2",",,N,12,","91.2",",,,N","",""
"US1NCCD0014","2018-02","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","17",",N","8",",N","1",",N","","","","","67.1",",,N,11,","135.6",",,,N","",""
"US1NCCD0014","2018-03","36.054581","-81.484265","477.9","LENOIR 10.6 NNE, NC US","12",",N","10",",N","1",",N","","","","","29.2",",,N,25,","107.3",",,,N","",""
