"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00234271","1893-01","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","8",",6","31",",6","13",",6","0",",6","0",",6","","","","","-20.0",",6,14,+","","","51",",,6,17,","5.1",",,6,17,","12.2",",6,26,+","","","739.0",",6","5.1",",,,6","51",",,,6","-5.50",",6","1.37",",,,6","-12.38",",,,6"
"USC00234271","1893-02","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","","","2",",6","28",",6","5",",6","0",",6","0",",6","","","","","-17.8",",6,04,+","","","","","5.1",",,6,26,","16.7",",6,26,+","","","545.3",",6","5.1",",,,6","","","-1.14",",6","6.01",",,,6","-8.29",",,,6"
"USC00234271","1893-03","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","0.0","6","0.0","1,6","3",",6","3",",6","0",",6","","","","","0",",6","20",",6","1","1,6","7","1,6","0","1,6","","","","","-12.2",",6,03,","","","","","20.3",",,6,21,","27.8","1,6,22,","","","336.3","1,6","41.1",",,,6","","","7.04","1,6","16.00","1,,,6","-1.92",",,,6"
"USC00234271","1893-04","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","15.2","6","15.2",",6","","","","","","","","","","","0",",6","10",",6","0",",6","15",",6","0",",6","","","","","-3.9",",6,21,","","","","","","","30.6",",6,06,","","","198.3",",6","","","","","12.23",",6","19.97",",,,6","4.49",",,,6"
"USC00234271","1893-05","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","51.3","6","36.1","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","25","1,6","2","1,6","","","","","1.7","1,6,09,","","","","","","","33.3","1,6,21,","","","67.5","1,6","","","","","17.29","1,6","24.98","1,,,6","9.59","1,,,6"
"USC00234271","1893-06","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","206.1","6","154.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","","","10.6",",6,05,","","","","","","","36.7",",6,18,","","","1.4",",6","","","","","23.45",",6","30.23",",,,6","16.67",",,,6"
"USC00234271","1893-07","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","422.7","6","216.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","15.6",",6,31,+","","","","","","","35.0",",6,28,+","0.0","6","0.0",",6","","","","","25.32",",6","32.09",",,,6","18.55",",,,6"
"USC00234271","1893-08","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","554.5","6","131.8","1,6","","","","","","","","","","","0","1,6","0","1,6","0",",6","31",",6","8",",6","","","","","7.2","1,6,30,","","","","","","","36.7",",6,08,","3.3","6","3.3",",6","","","","","22.59","1,6","29.69",",,,6","15.49","1,,,6"
"USC00234271","1893-09","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","666.9","6","112.4","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","27","1,6","11","1,6","","","","","2.2","1,6,26,","","","","","","","40.0","1,6,14,","29.3","6","26.0","1,6","","","","","21.31","1,6","29.19","1,,,6","13.43","1,,,6"
"USC00234271","1893-10","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","685.3","6","18.4",",6","3",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","16",",6","0",",6","","","","","0.0",",6,29,+","","","","","10.2",",,6,04,","31.7",",6,01,","183.1","6","153.8",",6","20.4",",,,6","","","13.96",",6","21.24",",,,6","6.68",",,,6"
"USC00234271","1893-11","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","685.3","6","0.0","4,6","5",",6","5",",6","0",",6","","","","","0","2,6","18","2,6","1","2,6","4","2,6","0","2,6","","","","","-8.3","2,6,23,","","","","","15.2",",,6,26,","24.4","2,6,11,","508.7","6","325.6","2,6","45.6",",,,6","","","5.80","4,6","12.95","2,,,6","-1.34","2,,,6"
"USC00234271","1893-12","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","685.3","6","0.0","4,6","2",",6","2",",6","0",",6","","","","","0","2,6","23","2,6","3","2,6","0","2,6","0","2,6","","","","","-14.4","2,6,05,+","","","","","8.1",",,6,15,","20.6","2,6,24,+","958.7","6","450.0","2,6","11.9",",,,6","","","2.12","4,6","9.93","2,,,6","-5.70","2,,,6"
"USC00234271","1894-01","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","0.0","6","0.0","3,6","3",",6","3",",6","1",",6","","","1",",6","4","2,6","27","2,6","4","2,6","2","2,6","0","2,6","","","","","-26.1","2,6,25,","","","51",",,6,23,","50.8",",,6,18,","21.7","2,6,16,","1471.7","6","513.0","2,6","66.1",",,,6","51",",,,6","-0.14","3,6","7.67","2,,,6","-7.95","2,,,6"
"USC00234271","1894-02","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","0.0","6","0.0","2,6","","","","","","","","","3",",6","0","1,6","25","1,6","12","1,6","0","1,6","0","1,6","","","","","-16.7","1,6,21,+","","","305",",,6,11,","","","15.0","1,6,27,","1996.7","6","525.0","1,6","","","407",",,,6","-1.73","2,6","4.24","1,,,6","-7.69","1,,,6"
"USC00234271","1894-11","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","","","","","3",",6","3",",6","0",",6","","","","","","","","","1",",6","3",",6","0",",6","","","","","","","","","","","22.9",",,6,29,+","23.9",",6,15,","","","","","48.3",",,,6","","","","","13.66",",,,6","",""
"USC00234271","1894-12","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","","","0.0",",6","5",",6","4",",6","1",",6","","","","","0",",6","13",",6","2",",6","0",",6","0",",6","","","","","-16.1",",6,28,","","","","","45.7",",,6,01,","20.6",",6,07,","","","425.0",",6","72.2",",,,6","","","4.62",",6","9.58",",,,6","-0.33",",,,6"
"USC00234271","1895-01","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","4",",6","1",",6","27",",6","11",",6","1",",6","0",",6","","","","","-20.0",",6,12,","","","127",",,6,25,","15.2",",,6,21,","21.1",",6,20,","","","647.4",",6","43.1",",,,6","279",",,,6","-2.55",",6","2.37",",,,6","-7.47",",,,6"
"USC00234271","1895-02","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","0.0","6","0.0",",6","7",",6","2",",6","0",",6","","","","","6",",6","24",",6","14",",6","2",",6","0",",6","","","","","-24.4",",6,08,","","","","","3.0",",,6,28,","21.1",",6,27,+","","","602.1",",6","11.2",",,,6","","","-3.17",",6","2.30",",,,6","-8.65",",,,6"
"USC00234271","1895-03","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","11.9","6","11.9",",6","4",",6","3",",6","1",",6","","","1",",6","0",",6","16",",6","2",",6","8",",6","0",",6","","","","","-11.7",",6,04,","","","102",",,6,20,","38.1",",,6,30,","30.6",",6,30,","","","347.4",",6","69.9",",,,6","115",",,,6","7.51",",6","14.34",",,,6","0.68",",,,6"
"USC00234271","1895-04","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","31.6","6","19.7",",6","4",",6","4",",6","1",",6","","","","","0",",6","1",",6","0",",6","21",",6","1",",6","","","","","0.0",",6,02,","","","","","25.4",",,6,01,","32.2",",6,30,","","","87.3",",6","56.4",",,,6","","","16.08",",6","23.44",",,,6","8.72",",,,6"
"USC00234271","1895-05","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","123.9","6","92.3",",6","9",",6","9",",6","4",",6","","","","","0",",6","0",",6","0",",6","24",",6","8",",6","","","","","2.8",",6,14,","","","","","43.2",",,6,04,","35.0",",6,31,","","","64.7",",6","177.3",",,,6","","","19.22",",6","26.09",",,,6","12.36",",,,6"
"USC00234271","1895-06","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","289.4","6","165.5",",6","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","","","12.2",",6,06,","","","","","38.1",",,6,30,","35.6",",6,09,+","","","0.0",",6","136.1",",,,6","","","23.85",",6","30.18",",,,6","17.52",",,,6"
"USC00234271","1895-07","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","472.5","6","183.1",",6","7",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","12.2",",6,12,","","","","","127.0",",,6,06,","36.7",",6,17,+","0.0","6","0.0",",6","226.0",",,,6","","","24.24",",6","29.73",",,,6","18.75",",,,6"
"USC00234271","1895-08","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","673.2","6","200.7",",6","3",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","13.3",",6,01,","","","","","33.0",",,6,20,","34.4",",6,27,+","0.0","6","0.0",",6","78.8",",,,6","","","24.81",",6","30.60",",,,6","19.02",",,,6"
"USC00234271","1895-09","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","841.9","6","168.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","27",",6","13",",6","","","","","1.7",",6,30,","","","","","","","36.7",",6,12,","30.6","6","30.6",",6","","","","","22.94",",6","29.10",",,,6","16.77",",,,6"
"USC00234271","1895-10","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","843.3","6","1.4",",6","1",",6","1",",6","0",",6","","","","","0",",6","3",",6","0",",6","15",",6","0",",6","","","","","-3.9",",6,29,","","","","","8.9",",,6,26,","25.6",",6,18,+","206.2","6","175.6",",6","8.9",",,,6","","","12.71",",6","19.95",",,,6","5.48",",,,6"
"USC00234271","1895-11","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","843.3","6","0.0",",6","3",",6","3",",6","1",",6","","","1",",6","0",",6","14",",6","1",",6","4",",6","0",",6","","","","","-10.6",",6,26,","","","152",",,6,25,","25.4",",,6,08,","22.2",",6,04,+","546.7","6","340.5",",6","54.7",",,,6","152",",,,6","6.98",",6","12.53",",,,6","1.44",",,,6"
"USC00234271","1895-12","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","843.3","6","0.0",",6","4",",6","4",",6","1",",6","","","1",",6","0",",6","18",",6","5",",6","0",",6","0",",6","","","","","-15.0",",6,05,","","","25",",,6,04,","190.5",",,6,20,","15.6",",6,15,","1052.7","6","506.0",",6","233.6",",,,6","25",",,,6","2.01",",6","6.58",",,,6","-2.56",",,,6"
"USC00234271","1896-01","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","24",",6","4",",6","0",",6","0",",6","","","","","-15.0",",6,04,","","","51",",,6,23,","17.8",",,6,30,","16.1",",6,11,","1576.5","6","523.8",",6","38.4",",,,6","51",",,,6","1.44",",6","6.22",",,,6","-3.35",",,,6"
"USC00234271","1896-02","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","0.0","6","0.0",",6","3",",6","3",",6","1",",6","","","2",",6","0",",6","22",",6","1",",6","2",",6","0",",6","","","","","-10.0",",6,21,+","","","51",",,6,14,+","35.6",",,6,13,","22.8",",6,27,","2000.3","6","423.8",",6","48.3",",,,6","102",",,,6","3.72",",6","9.12",",,,6","-1.69",",,,6"
"USC00234271","1896-03","38.58541","-92.18246","198.1","JEFFERSON CITY WATER PLANT, MO US","0.3","6","0.3",",6","7",",6","5",",6","0",",6","","","","","0",",6","19",",6","1",",6","4",",6","0",",6","","","","","-10.0",",6,13,","","","","","15.2",",,6,14,","26.1",",6,31,","2406.1","6","405.8",",6","47.5",",,,6","","","5.25",",6","10.84",",,,6","-0.33",",,,6"
