"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00423063","1987-12","40.21667","-110.81667","2002.5","FRUITLAND 1 ENE, UT US","","","0.0","2,0","4",",0","4",",0","0",",0","","","0","3,0","9","1,0","30","1,0","14","1,0","0","1,0","0","1,0","-31.7","1,0,24,","","","0","3,T,0,17,+","10.4",",,0,22,","11.1","1,0,03,","","","701.5","1,0","20.1",",,,0","0","3,T,,0","-6.20","2,0","1.26","1,,,0","-13.66","1,,,0"
"USC00423063","1988-01","40.21667","-110.81667","2002.5","FRUITLAND 1 ENE, UT US","0.0","0","0.0","3,0","7",",0","6",",0","0",",0","","","","","13","3,0","28","3,0","16",",0","0",",0","0",",0","-29.4","3,0,01,","","","","","10.2",",,0,17,","8.3",",0,26,","","","742.2",",0","35.0",",,,0","","","-8.10","3,0","1.04",",,,0","-17.24","3,,,0"
"USC00423063","1988-02","40.21667","-110.81667","2002.5","FRUITLAND 1 ENE, UT US","0.0","0","0.0","5,0","1",",0","0",",0","0",",0","","","","","3","5,0","24","5,0","1",",0","0",",0","0",",0","-21.1","5,0,05,+","","","","","1.0",",,0,09,","12.8",",0,28,","","","497.9",",0","1.0",",,,0","","","-2.33","5,0","6.36",",,,0","-11.03","5,,,0"
"USC00423063","1988-03","40.21667","-110.81667","2002.5","FRUITLAND 1 ENE, UT US","0.0","0","0.0","2,0","2",",0","2",",0","0",",0","","","","","0","1,0","30","1,0","1","1,0","0","1,0","0","1,0","-16.1","1,0,17,","","","","","7.9",",,0,15,","18.3","1,0,26,","","","545.0","1,0","15.5",",,,0","","","-0.51","2,0","6.68","1,,,0","-7.70","1,,,0"
"USC00423063","1988-04","40.21667","-110.81667","2002.5","FRUITLAND 1 ENE, UT US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","21","2,0","0","1,0","7","1,0","0","1,0","-8.3","2,0,25,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,21,","23.9","1,0,12,+","","","309.2","1,0","11.4",",,,0","0",",,,0","7.21","2,0","16.29","1,,,0","-1.87","2,,,0"
"USC00423063","1988-05","40.21667","-110.81667","2002.5","FRUITLAND 1 ENE, UT US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0","1,0","0","1,0","0",",0","13",",0","0",",0","18",",0","0",",0","-6.1",",0,03,","0","1,,0,31,+","0","1,T,0,31,+","13.0",",,0,30,","30.0",",0,27,","","","225.7",",0","35.7",",,,0","0","1,T,,0","11.05",",0","21.09",",,,0","1.01",",,,0"
"USC00423063","1988-06","40.21667","-110.81667","2002.5","FRUITLAND 1 ENE, UT US","41.1","0","41.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","6",",0","0.0",",0,01,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,27,","36.1",",0,25,","","","41.4",",0","9.7",",,,0","0",",,,0","18.32",",0","28.87",",,,0","7.77",",,,0"
"USC00423063","1988-07","40.21667","-110.81667","2002.5","FRUITLAND 1 ENE, UT US","142.2","0","101.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","6.7",",0,10,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,04,","36.1",",0,23,","1.1","0","1.1",",0","24.6",",,,0","0",",,,0","21.56",",0","32.35",",,,0","10.77",",,,0"
"USC00423063","1988-08","40.21667","-110.81667","2002.5","FRUITLAND 1 ENE, UT US","185.0","0","42.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","5.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","21.6",",,0,03,","35.0",",0,25,","15.5","0","14.4",",0","29.6",",,,0","0",",,,0","19.25",",0","30.38",",,,0","8.12",",,,0"
"USC00423063","1988-09","40.21667","-110.81667","2002.5","FRUITLAND 1 ENE, UT US","185.0","0","0.0","2,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","10","2,0","0",",0","22",",0","1",",0","-6.1","2,0,19,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,13,","32.2",",0,02,","180.6","0","165.1",",0","14.5",",,,0","0",",,,0","12.38","2,0","23.27",",,,0","1.49","2,,,0"
