"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INJN0008","2011-04","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","19",",N","14",",N","6",",N","52.8",",,N,27,","331.0",",,,N"
"US1INJN0008","2011-05","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","14","1,N","10","1,N","2","1,N","41.4","1,,N,02,","157.5","1,,,N"
"US1INJN0008","2011-06","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","12","1,N","7","1,N","2","1,N","61.0","1,,N,11,","167.7","1,,,N"
"US1INJN0008","2011-08","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","8","2,N","5","2,N","0","2,N","14.0","2,,N,19,+","40.4","2,,,N"
"US1INJN0008","2011-09","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","17","1,N","9","1,N","1","1,N","43.2","1,,N,26,","125.6","1,,,N"
"US1INJN0008","2011-10","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","8",",N","5",",N","1",",N","26.7",",,N,27,","78.6",",,,N"
"US1INJN0008","2011-11","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","15","2,N","13","2,N","1","2,N","50.3","2,,N,15,","201.6","2,,,N"
"US1INJN0008","2011-12","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","12",",N","11",",N","2",",N","39.9",",,N,05,","147.5",",,,N"
"US1INJN0008","2012-01","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","11",",N","7",",N","2",",N","45.5",",,N,18,","134.4",",,,N"
"US1INJN0008","2012-04","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","8","2,N","6","2,N","1","2,N","45.7","2,,N,15,","91.1","2,,,N"
"US1INJN0008","2012-07","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","11",",N","7",",N","2",",N","44.2",",,N,19,","102.4",",,,N"
"US1INJN0008","2012-08","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","9",",N","4",",N","1",",N","33.0",",,N,10,","73.1",",,,N"
"US1INJN0008","2012-09","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","11","1,N","8","1,N","2","1,N","38.6","1,,N,06,","137.3","1,,,N"
"US1INJN0008","2012-10","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","9",",N","6",",N","1",",N","31.8",",,N,06,","107.1",",,,N"
"US1INJN0008","2012-11","39.060218","-85.732714","208.8","SCIPIO 1.5 SSW, IN US","4","1,N","3","1,N","0","1,N","13.5","1,,N,12,","26.4","1,,,N"
