"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00401312","1893-01","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","8.4",",,6,01,","","","","","","","27.4",",,,6","","","","","","","",""
"USC00401312","1893-02","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","25",",,6,11,","","","","","","","","","","","25",",,,6","","","","","",""
"USC00401312","1893-03","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","6",",6","6",",6","1",",6","","","2",",6","","","","","1",",6","9",",6","0",",6","","","","","25",",,6,18,+","35.6",",,6,11,","27.8",",6,23,","","","","","71.9",",,,6","50",",,,6","","","15.93",",,,6","",""
"USC00401312","1893-04","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","9",",6","8",",6","0",",6","","","","","","","","","0",",6","20",",6","0",",6","","","","","","","22.9",",,6,12,","30.0",",6,07,","","","","","86.4",",,,6","","","","","22.09",",,,6","",""
"USC00401312","1893-06","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","9",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","28.4",",,6,15,","","","","","","","114.0",",,,6","","","","","","","",""
"USC00401312","1893-08","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","6",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","30.5",",,6,03,","","","","","","","81.8",",,,6","","","","","","","",""
"USC00401312","1893-09","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","5",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","53.8",",,6,25,","","","","","","","122.3",",,,6","","","","","","","",""
"USC00401312","1893-10","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","32.0",",,6,03,","","","","","","","60.4",",,,6","","","","","","","",""
"USC00401312","1893-11","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","4",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","44.5",",,6,04,","","","","","","","70.4",",,,6","","","","","","","",""
"USC00401312","1893-12","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","6","1,6","5","1,6","1","1,6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,17,","31.8","1,,6,03,","","","","","","","82.4","1,,,6","0",",T,,6","","","","","",""
"USC00401312","1894-01","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","8",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","8",",,6,24,","17.5",",,6,15,","","","","","","","90.2",",,,6","8",",,,6","","","","","",""
"USC00401312","1894-02","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","8",",6","8",",6","3",",6","","","2",",6","","","","","","","","","","","","","","","356",",,6,25,","57.2",",,6,03,","","","","","","","152.5",",,,6","394",",,,6","","","","","",""
"USC00401312","1894-03","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","8",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","71",",,6,29,","14.0",",,6,22,","","","","","","","54.7",",,,6","71",",,,6","","","","","",""
"USC00401312","1894-04","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","21.6","2,6","12",",6","6",",6","2",",6","","","","","0","1,6","4","1,6","0","1,6","12","1,6","0","1,6","-2.8","1,6,13,","","","","","29.7",",,6,01,","30.6","1,6,29,","","","151.4","1,6","87.9",",,,6","","","13.69","2,6","20.11","1,,,6","7.27","1,,,6"
"USC00401312","1894-05","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","56.4","2,6","10",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","21","1,6","0","1,6","3.3","1,6,29,","","","","","22.1",",,6,11,","30.6","1,6,03,","","","67.2","1,6","78.3",",,,6","","","17.90","2,6","23.81","1,,,6","11.98","1,,,6"
"USC00401312","1894-06","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","129.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","2.2",",6,01,","","","","","","","32.8",",6,13,","","","18.7",",6","","","","","22.01",",6","28.85",",,,6","15.17",",,,6"
"USC00401312","1894-07","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","125.0",",6","11",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","8.9",",6,08,","","","","","33.0",",,6,05,","32.2",",6,02,","1.1","","1.1",",6","94.1",",,,6","","","22.33",",6","28.20",",,,6","16.46",",,,6"
"USC00401312","1894-08","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","167.7",",6","11",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","11.1",",6,05,","","","","","26.7",",,6,26,","36.1",",6,15,","1.1","","0.0",",6","81.6",",,,6","","","23.74",",6","29.89",",,,6","17.60",",,,6"
"USC00401312","1894-09","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","87.5","1,6","6",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","0",",6","5.6","1,6,26,","","","","","23.6",",,6,10,","31.7",",6,02,+","17.2","","16.1",",6","69.2",",,,6","","","20.88","1,6","26.72",",,,6","15.03","1,,,6"
"USC00401312","1894-10","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","4.7",",6","5",",6","5",",6","0",",6","","","","","0",",6","3",",6","0",",6","16",",6","0",",6","-1.1",",6,15,+","","","","","7.6",",,6,29,","28.3",",6,18,+","166.8","","149.6",",6","26.3",",,,6","","","13.66",",6","21.32",",,,6","6.00",",,,6"
"USC00401312","1894-11","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","0.0","4,6","4","1,6","3","1,6","1","1,6","","","0",",6","0","2,6","17","2,6","1","2,6","2","2,6","0","2,6","-10.0","2,6,12,","","","13",",,6,11,","39.9","1,,6,17,","23.3","2,6,01,","482.1","","315.3","2,6","57.0","1,,,6","13",",,,6","6.48","4,6","13.24","2,,,6","-0.29","2,,,6"
"USC00401312","1894-12","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","12",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","34.3",",,6,26,","","","","","","","147.3",",,,6","","","","","","","",""
"USC00401312","1895-01","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","13","2,6","13","2,6","2","2,6","","","5",",6","","","","","","","","","","","","","","","152",",,6,08,","35.1","2,,6,07,","","","","","","","205.9","2,,,6","496",",,,6","","","","","",""
"USC00401312","1895-02","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","0.0","2,6","7",",6","7",",6","0",",6","","","7",",6","3","1,6","23","1,6","11","1,6","1","1,6","0","1,6","-22.8","1,6,08,","","","140",",,6,12,","14.0",",,6,12,","21.7","1,6,28,","","","511.9","1,6","46.9",",,,6","469",",,,6","-1.59","2,6","3.24","1,,,6","-6.42","1,,,6"
"USC00401312","1895-03","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","8.5","4,6","10","1,6","9","1,6","0","1,6","","","2",",6","0","2,6","12","2,6","0","2,6","4","2,6","0","2,6","-6.1","2,6,05,","","","25",",,6,20,+","23.6","1,,6,01,","29.4","2,6,29,","","","237.3","2,6","133.8","1,,,6","70",",,,6","9.49","4,6","14.99","2,,,6","4.00","2,,,6"
"USC00401312","1895-04","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","11.4","2,6","13",",6","10",",6","3",",6","","","","","0","1,6","1","1,6","0","1,6","16","1,6","0","1,6","-1.1","1,6,04,","","","","","33.8",",,6,07,","28.9","1,6,30,","","","104.4","1,6","130.2",",,,6","","","14.96","2,6","20.84","1,,,6","9.08","1,,,6"
"USC00401312","1895-05","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","63.3",",6","15",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","20",",6","2",",6","1.7",",6,14,","","","","","41.4",",,6,08,","32.2",",6,31,+","","","81.0",",6","121.0",",,,6","","","17.76",",6","23.12",",,,6","12.41",",,,6"
"USC00401312","1895-06","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","160.6",",6","9",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","13.3",",6,07,","","","","","19.3",",,6,05,","33.9",",6,03,","","","0.0",",6","60.3",",,,6","","","23.69",",6","29.35",",,,6","18.02",",,,6"
"USC00401312","1895-07","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","171.1",",6","14",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","3",",6","15.0",",6,10,","","","","","57.9",",,6,07,","32.8",",6,19,+","0.0","6","0.0",",6","235.5",",,,6","","","23.85",",6","27.92",",,,6","19.78",",,,6"
"USC00401312","1895-08","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","197.3",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","12.8",",6,02,+","","","","","34.8",",,6,10,","32.8",",6,18,","0.0","6","0.0",",6","109.2",",,,6","","","24.70",",6","29.61",",,,6","19.78",",,,6"
"USC00401312","1895-09","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","162.1","1,6","6",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","7",",6","3.3","1,6,30,","","","","","10.2",",,6,16,+","32.8",",6,25,+","13.7","6","13.7",",6","34.2",",,,6","","","23.44","1,6","28.93",",,,6","17.94","1,,,6"
"USC00401312","1895-10","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","0.0","2,6","4",",6","4",",6","0",",6","","","","","0","1,6","3","1,6","0","1,6","12","1,6","0","1,6","-3.3","1,6,30,","","","","","23.6",",,6,31,","26.7","1,6,05,","203.7","6","190.0","1,6","73.1",",,,6","","","11.83","2,6","19.15","1,,,6","4.50","1,,,6"
"USC00401312","1895-11","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","9","1,6","4","1,6","0","1,6","","","0",",6","0","3,6","10","3,6","0","3,6","6","3,6","0","3,6","-6.7","3,6,27,","","","8",",,6,20,","23.6","1,,6,09,","26.1","3,6,06,","","","","","54.7","1,,,6","8",",,,6","9.52","6,6","16.06","3,,,6","2.99","3,,,6"
"USC00401312","1895-12","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","12","1,6","7","1,6","2","1,6","","","1",",6","0","3,6","18","3,6","3","3,6","0","3,6","0","3,6","-13.3","3,6,06,","","","51",",,6,30,","49.3","1,,6,26,","20.6","3,6,23,","","","","","138.0","1,,,6","108",",,,6","4.66","6,6","9.69","3,,,6","-0.38","3,,,6"
"USC00401312","1896-01","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","0.0","6","0.0","4,6","8",",6","4",",6","0",",6","","","","","0","2,6","19","2,6","1","2,6","0","2,6","0","2,6","-14.4","2,6,04,","","","","","15.7",",,6,31,","18.9","2,6,31,","","","408.1","2,6","41.2",",,,6","","","3.25","4,6","8.16","2,,,6","-1.66","2,,,6"
"USC00401312","1896-02","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","9",",6","8",",6","2",",6","","","","","0","3,6","15","3,6","2","3,6","1","3,6","0","3,6","-16.7","3,6,21,","","","","","30.5",",,6,13,","21.7","3,6,27,","","","","","95.0",",,,6","","","4.39","6,6","9.80","3,,,6","-1.02","3,,,6"
"USC00401312","1896-03","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","2.2","3,6","12",",6","11",",6","4",",6","","","2",",6","0","1,6","18","1,6","1","2,6","1","2,6","0","2,6","-8.3","1,6,13,+","","","51",",,6,11,","54.6",",,6,31,","27.2","2,6,29,","","","340.9","2,6","241.3",",,,6","102",",,,6","6.19","3,6","11.40","2,,,6","0.98","1,,,6"
"USC00401312","1896-05","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","118.0",",6","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","10.6",",6,30,","","","","","54.1",",,6,31,","32.8",",6,11,","","","1.6",",6","176.5",",,,6","","","22.09",",6","27.92",",,,6","16.25",",,,6"
"USC00401312","1896-08","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","184.9",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","10.0",",6,28,","","","","","17.5",",,6,23,","33.9",",6,12,+","","","0.8",",6","45.0",",,,6","","","24.27",",6","30.42",",,,6","18.12",",,,6"
"USC00401312","1896-09","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","100.6","2,6","10",",6","6",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","8","1,6","3.9","1,6,24,","","","","","47.0",",,6,28,","34.4","1,6,18,","","","25.6","1,6","128.0",",,,6","","","20.79","2,6","27.45","1,,,6","14.12","1,,,6"
"USC00401312","1896-10","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","5",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","12.4",",,6,10,","","","","","","","21.6",",,,6","","","","","","","",""
"USC00401312","1896-11","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","67.6",",,6,28,","","","","","","","139.2",",,,6","","","","","","","",""
"USC00401312","1896-12","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","0.0","2,6","4",",6","3",",6","0",",6","","","0",",6","0","1,6","20","1,6","3","1,6","0","1,6","0","1,6","-11.1","1,6,25,","","","0",",T,6,21,","21.3",",,6,08,","20.0","1,6,12,","","","406.1","1,6","34.8",",,,6","0",",T,,6","4.47","2,6","9.92","1,,,6","-0.97","1,,,6"
"USC00401312","1897-01","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","0.0","6","0.0","5,6","9",",6","7",",6","1",",6","","","","","2","3,6","23","3,6","6","3,6","0","3,6","0","3,6","-22.2","3,6,29,","","","","","45.0",",,6,13,","20.6","3,6,03,","","","478.7","3,6","96.3",",,,6","","","0.48","5,6","5.99","3,,,6","-5.02","3,,,6"
"USC00401312","1897-02","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","0.0","6","0.0",",6","11",",6","10",",6","3",",6","","","0",",6","0",",6","12",",6","2",",6","3",",6","0",",6","-10.6",",6,27,","","","8",",,6,26,","39.9",",,6,21,","22.8",",6,21,","","","341.9",",6","166.4",",,,6","8",",,,6","6.12",",6","10.98",",,,6","1.26",",,,6"
"USC00401312","1897-04","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","12.3",",6","11",",6","10",",6","3",",6","","","","","0",",6","1",",6","0",",6","15",",6","0",",6","-1.7",",6,10,","","","","","51.3",",,6,04,","31.1",",6,28,","","","117.7",",6","175.2",",,,6","","","14.82",",6","21.25",",,,6","8.38",",,,6"
"USC00401312","1897-05","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","32.9",",6","10",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","2.8",",6,02,","","","","","21.3",",,6,11,","30.6",",6,22,+","","","76.5",",6","94.2",",,,6","","","16.93",",6","23.89",",,,6","9.97",",,,6"
"USC00401312","1897-06","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","128.3",",6","12",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","7.8",",6,01,","","","","","44.5",",,6,20,","33.9",",6,30,","","","2.2",",6","125.8",",,,6","","","22.53",",6","28.78",",,,6","16.29",",,,6"
"USC00401312","1897-07","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","178.3",",6","16",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","11.1",",6,14,","","","","","46.0",",,6,24,","34.4",",6,01,","0.0","6","0.0",",6","199.1",",,,6","","","24.08",",6","29.36",",,,6","18.81",",,,6"
"USC00401312","1897-08","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","151.2",",6","10",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","12.2",",6,17,","","","","","79.5",",,6,05,","34.4",",6,03,","0.0","6","0.0",",6","132.6",",,,6","","","23.21",",6","28.76",",,,6","17.66",",,,6"
"USC00401312","1897-09","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","108.8",",6","4",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","10",",6","3.3",",6,23,+","","","","","15.5",",,6,16,","35.6",",6,16,","17.8","6","17.8",",6","16.9",",,,6","","","21.37",",6","29.53",",,,6","13.20",",,,6"
"USC00401312","1897-10","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","19.9",",6","5",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","0",",6","-0.6",",6,30,","","","","","13.5",",,6,19,","30.0",",6,14,+","88.3","6","70.5",",6","33.8",",,,6","","","16.70",",6","24.73",",,,6","8.67",",,,6"
"USC00401312","1897-11","36.56667","-85.15","313.9","BYRDSTOWN 1 W, TN US","","","1.9",",6","9",",6","7",",6","0",",6","","","","","0",",6","12",",6","0",",6","6",",6","0",",6","-6.7",",6,30,","","","","","22.9",",,6,16,","23.3",",6,15,","357.5","6","269.2",",6","97.9",",,,6","","","9.43",",6","15.46",",,,6","3.39",",,,6"
