"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00055394","1899-08","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","6.1",",,6,30,","","","","","","","9.9",",,,6","","","","","","","",""
"USC00055394","1899-09","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","4",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","","","89",",,6,16,","5.8",",,6,16,","","","","","","","17.2",",,,6","140",",,,6","","","","","",""
"USC00055394","1899-10","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","7",",6","6",",6","0",",6","","","7",",6","","","","","","","","","","","","","","","","","","","203",",,6,15,","13.5",",,6,15,","","","","","","","38.3",",,,6","506",",,,6","","","","","",""
"USC00055394","1899-11","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","6",",6","3",",6","0",",6","30",",6","6",",6","","","","","","","","","","","","","","","","","254",",,6,01,","279",",,6,01,","18.5",",,6,01,","","","","","","","36.1",",,,6","532",",,,6","","","","","",""
"USC00055394","1899-12","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","10",",6","8",",6","1",",6","","","10",",6","","","","","","","","","","","","","","","","","","","305",",,6,12,","25.4",",,6,12,","","","","","","","57.0",",,,6","939",",,,6","","","","","",""
"USC00055394","1900-01","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","6",",6","5",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","102",",,6,30,+","5.1",",,6,30,+","","","","","","","22.9",",,,6","458",",,,6","","","","","",""
"USC00055394","1900-02","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","12",",6","11",",6","0",",6","","","11",",6","","","","","","","","","","","","","","","","","","","229",",,6,15,+","15.2",",,6,15,+","","","","","","","83.9",",,,6","1360",",,,6","","","","","",""
"USC00055394","1900-03","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","4",",6","3",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","152",",,6,27,","10.2",",,6,27,","","","","","","","27.3",",,,6","406",",,,6","","","","","",""
"USC00055394","1900-04","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","11",",6","9",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","","","254",",,6,05,","21.1",",,6,05,","","","","","","","93.0",",,,6","1042",",,,6","","","","","",""
"USC00055394","1900-05","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","13",",,6,20,","1.3",",,6,20,","","","","","","","1.3",",,,6","13",",,,6","","","","","",""
"USC00055394","1900-06","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,6,22,","","","","","","","15.5",",,,6","","","","","","","",""
"USC00055394","1900-07","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","0.0",",T,6,31,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00055394","1900-08","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,6,20,","","","","","","","15.6",",,,6","","","","","","","",""
"USC00055394","1900-09","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","16",",6","0",",6","24",",6","0",",6","","","","","-6.7",",6,28,+","","","","","0.0",",T,6,28,+","27.8",",6,05,","","","233.2",",6","0.0",",T,,6","","","10.56",",6","21.90",",,,6","-0.79",",,,6"
"USC00055394","1900-10","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","2",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,20,","5.1",",,6,20,","","","","","","","5.6",",,,6","89",",,,6","","","","","",""
"USC00055394","1900-11","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","0.0",",6","7",",6","6",",6","0",",6","","","7",",6","0",",6","30",",6","3",",6","0",",6","0",",6","","","","","-15.0",",6,23,+","","","102",",,6,22,+","8.1",",,6,20,","15.6",",6,18,+","","","563.0",",6","33.7",",,,6","509",",,,6","-0.43",",6","9.08",",,,6","-9.94",",,,6"
"USC00055394","1900-12","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","5",",6","3",",6","0",",6","31",",6","5",",6","","","","","","","","","","","","","","","","","559",",,6,31,","102",",,6,23,+","6.9",",,6,23,+","","","","","","","17.9",",,,6","305",",,,6","","","","","",""
"USC00055394","1901-01","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","9",",6","7",",6","0",",6","31",",6","9",",6","","","","","","","","","","","","","","","","","1168",",,6,31,+","152",",,6,07,","10.2",",,6,07,","","","","","","","39.5",",,,6","609",",,,6","","","","","",""
"USC00055394","1901-02","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","6","1,6","6","1,6","0","1,6","23","5,6","5","2,6","","","","","","","","","","","","","","","","","1524","5,,6,28,+","152","2,,6,23,","10.2","1,,6,23,","","","","","","","31.2","1,,,6","457","2,,,6","","","","","",""
"USC00055394","1901-03","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","12",",6","6",",6","0",",6","31",",6","12",",6","","","","","","","","","","","","","","","","","1524",",,6,13,+","203",",,6,11,","13.5",",,6,11,","","","","","","","39.6",",,,6","633",",,,6","","","","","",""
"USC00055394","1901-04","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","6",",6","6",",6","0",",6","30",",6","6",",6","","","","","","","","","","","","","","","","","1321",",,6,16,+","203",",,6,16,","17.0",",,6,16,","","","","","","","43.4",",,,6","534",",,,6","","","","","",""
"USC00055394","1901-05","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","4",",6","4",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","203",",,6,03,","20.3",",,6,03,","","","","","","","44.0",",,,6","458",",,,6","","","","","",""
"USC00055394","1901-06","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","25",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,28,+","","","152",",,6,14,","12.7",",,6,14,","15.6",",6,20,+","","","394.3",",6","17.8",",,,6","203",",,,6","5.19",",6","12.43",",,,6","-2.05",",,,6"
"USC00055394","1901-08","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","9",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.5",",,6,29,+","","","","","","","9.3",",,,6","","","","","","","",""
"USC00055394","1901-09","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","1.5",",,6,09,","","","","","","","2.1",",,,6","","","","","","","",""
"USC00055394","1901-10","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","6",",6","4",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","","","76",",,6,28,+","5.8",",,6,07,","","","","","","","19.8",",,,6","278",",,,6","","","","","",""
"USC00055394","1901-11","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","6",",6","2",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","","","76",",,6,30,","5.1",",,6,30,","","","","","","","12.0",",,,6","203",",,,6","","","","","",""
"USC00055394","1902-01","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","9",",6","4",",6","0",",6","","","9",",6","","","","","","","","","","","","","","","","","","","76",",,6,31,+","3.8",",,6,31,+","","","","","","","19.6",",,,6","379",",,,6","","","","","",""
"USC00055394","1902-02","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","11",",6","9",",6","0",",6","27","1,6","11",",6","","","","","","","","","","","","","","","","","1499","1,,6,28,","229",",,6,27,","11.4",",,6,27,","","","","","","","48.7",",,,6","990",",,,6","","","","","",""
"USC00055394","1902-03","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","14",",6","11",",6","0",",6","31",",6","14",",6","","","","","","","","","","","","","","","","","1956",",,6,16,","254",",,6,02,","20.3",",,6,02,","","","","","","","71.8",",,,6","1067",",,,6","","","","","",""
"USC00055394","1902-04","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","3",",6","1",",6","0",",6","30",",6","3",",6","","","","","","","","","","","","","","","","","1524",",,6,01,","102",",,6,22,","6.9",",,6,22,","","","","","","","9.5",",,,6","152",",,,6","","","","","",""
"USC00055394","1902-06","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","4",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","51",",,6,28,","5.1",",,6,28,","","","","","","","11.2",",,,6","51",",,,6","","","","","",""
"USC00055394","1902-07","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","4",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","203",",,6,05,","20.3",",,6,05,","","","","","","","27.9",",,,6","203",",,,6","","","","","",""
"USC00055394","1902-08","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","6",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,13,","","","","","","","24.5",",,,6","","","","","","","",""
"USC00055394","1902-09","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","5","1,6","4","1,6","0","1,6","","","4",",6","","","","","","","","","","","","","","","","","","","152",",,6,29,","10.2","1,,6,29,","","","","","","","32.1","1,,,6","432",",,,6","","","","","",""
"USC00055394","1902-11","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","","","","","","","","","10",",6","","","","","","","","","","","","","","","","","","","254",",,6,24,","","","","","","","","","","","1192",",,,6","","","","","",""
"USC00055394","1902-12","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","","","","","","","31",",6","7",",6","","","","","","","","","","","","","","","","","1016",",,6,19,","203",",,6,20,","","","","","","","","","","","812",",,,6","","","","","",""
"USC00055394","1903-01","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","6",",6","4",",6","0",",6","31",",6","6",",6","","","","","","","","","","","","","","","","","864",",,6,04,","152",",,6,22,+","8.4",",,6,22,+","","","","","","","26.0",",,,6","506",",,,6","","","","","",""
"USC00055394","1903-02","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","","","","","","","28",",6","6",",6","","","","","","","","","","","","","","","","","1245",",,6,17,+","254",",,6,02,","","","","","","","","","","","788",",,,6","","","","","",""
"USC00055394","1903-03","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","5",",6","3",",6","0",",6","27","4,6","5",",6","","","","","","","","","","","","","","","","","1245","4,,6,07,+","127",",,6,30,","8.4",",,6,30,","","","","","","","23.0",",,,6","355",",,,6","","","","","",""
"USC00055394","1903-04","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","7",",6","4",",6","0",",6","27","3,6","6","1,6","","","","","","","","","","","","","","","","","838","3,,6,20,","51","1,,6,29,+","17.0",",,6,19,","","","","","","","28.4",",,,6","228","1,,,6","","","","","",""
"USC00055394","1903-05","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","5",",6","5",",6","0",",6","30","1,6","5","1,6","","","","","","","","","","","","","","","","","432","1,,6,02,","76","1,,6,28,+","7.4",",,6,28,","","","","","","","28.6",",,,6","305","1,,,6","","","","","",""
"USC00055394","1903-07","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","2.3",",,6,02,","","","","","","","2.3",",,,6","","","","","","","",""
"USC00055394","1903-08","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19.1",",,6,25,","","","","","","","40.4",",,,6","","","","","","","",""
"USC00055394","1903-09","38.4","-106.25","3308.9","MARSHALL PASS, CO US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","","","127",",,6,07,","","","","","","","","","","","241",",,,6","","","","","",""
