"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MIBR0022","2020-05","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","14","2,N","8","2,N","2","2,N","51.1","2,,N,15,","166.0",",a,,N"
"US1MIBR0022","2020-06","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","9","2,N","4","2,N","1","2,N","45.5","2,,N,27,","79.0",",a,,N"
"US1MIBR0022","2020-07","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","9",",N","4",",N","1",",N","26.2",",,N,20,","57.4",",,,N"
"US1MIBR0022","2020-08","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","10","2,N","4","2,N","2","2,N","55.9","2,,N,29,","101.4",",a,,N"
"US1MIBR0022","2020-09","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","11",",N","7",",N","1",",N","38.9",",,N,08,","96.4",",,,N"
"US1MIBR0022","2020-10","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","18",",N","11",",N","1",",N","31.5",",,N,23,","116.0",",,,N"
"US1MIBR0022","2020-11","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","11",",N","7",",N","0",",N","12.7",",,N,11,","51.7",",,,N"
"US1MIBR0022","2021-04","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","9","1,N","4","1,N","0","1,N","20.8","1,,N,11,","37.5","1,,,N"
"US1MIBR0022","2021-05","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","9","3,N","4","3,N","0","3,N","11.7","3,,N,26,","29.8","3,,,N"
"US1MIBR0022","2021-06","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","16","1,N","11","1,N","3","1,N","61.5","1,,N,26,","265.2","1,,,N"
"US1MIBR0022","2021-07","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","10",",N","5",",N","1",",N","31.8",",,N,17,","88.8",",,,N"
"US1MIBR0022","2021-08","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","10","2,N","5","2,N","1","2,N","75.7","2,,N,12,","109.4",",a,,N"
"US1MIBR0022","2021-09","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","10",",N","5",",N","1",",N","38.1",",,N,23,","91.1",",,,N"
"US1MIBR0022","2021-10","42.462339","-85.288936","299.0","BATTLE CREEK 11.7 NNW, MI US","23",",N","13",",N","1",",N","35.3",",,N,25,","146.6",",,,N"
