"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COYU0002","2000-06","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","6",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","13.5",",,N,27,","34.9",",,,N","0",",,,N"
"US1COYU0002","2000-07","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","8",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","22.4",",,N,22,","70.1",",,,N","0",",,,N"
"US1COYU0002","2000-08","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","8","4,N","2","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","8.6","4,,N,22,","20.3","4,,,N","0","4,,,N"
"US1COYU0002","2002-09","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","7","5,N","4","5,N","1","5,N","0","5,N","0","5,N","0","5,,N,30,+","0","5,,N,30,+","27.9","5,,N,13,","46.5","5,,,N","0","5,,,N"
"US1COYU0002","2002-11","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","2","5,N","2","5,N","0","5,N","3","5,N","0","5,N","102","5,,N,01,","0","5,,N,30,+","3.6","5,,N,14,+","7.2","5,,,N","0","5,,,N"
"US1COYU0002","2002-12","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","2","2,N","0","2,N","0","2,N","1","2,N","1","2,N","25","2,,N,05,","25","2,,N,05,","1.0","2,,N,05,","1.8","2,,,N","25","2,,,N"
"US1COYU0002","2003-01","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","1","1,N","1","1,N","0","1,N","5","1,N","1","1,N","127","1,,N,01,","127","1,,N,01,","9.7","1,,N,01,","9.7","1,,,N","127","1,,,N"
"US1COYU0002","2003-03","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","3",",N","2",",N","1",",N","0",",N","1",",N","10",",,N,05,","51",",,N,28,","40.9",",,N,19,","45.2",",,,N","61",",,,N"
"US1COYU0002","2003-04","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","9",",N","6",",N","0",",N","1",",N","1",",N","64",",,N,06,","64",",,N,06,","14.0",",,N,30,","52.5",",,,N","64",",,,N"
"US1COYU0002","2003-05","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","9","2,N","6","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","20.3","2,,N,10,","65.4","2,,,N","0","2,,,N"
"US1COYU0002","2003-06","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","17","2,N","11","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","32.3","2,,N,11,","135.8","2,,,N","0","2,,,N"
"US1COYU0002","2003-07","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","4","2,N","0","2,N","0","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","0.8","2,,N,27,","1.9","2,,,N","0","2,,,N"
"US1COYU0002","2003-08","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","7","4,N","4","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,31,+","0","4,,N,31,+","11.4","4,,N,19,","29.2","4,,,N","0","4,,,N"
"US1COYU0002","2003-09","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","3","4,N","1","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,30,+","0","4,,N,30,+","5.3","4,,N,08,","8.1","4,,,N","0","4,,,N"
"US1COYU0002","2003-11","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","4","5,N","1","5,N","0","5,N","0","5,N","0","5,N","13","5,,N,23,","13","5,,N,23,","2.5","5,,N,03,","7.1","5,,,N","13","5,,,N"
"US1COYU0002","2003-12","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","2","3,N","1","3,N","0","3,N","1","4,N","2","3,N","57","4,,N,09,","57","3,,N,09,","4.6","3,,N,09,","6.9","3,,,N","82","3,,,N"
"US1COYU0002","2004-02","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","3",",N","3",",N","0",",N","7",",N","3",",N","117",",,N,05,","114",",,N,05,","9.1",",,N,05,","14.6",",,,N","169",",,,N"
"US1COYU0002","2004-03","39.6161","-102.7445","1328.0","LIBERTY 7 SW, CO US","3","1,N","1","1,N","0","1,N","2","1,N","1","1,N","70","1,,N,01,","70","1,,N,01,","5.1","1,,N,01,","7.7","1,,,N","83","1,,,N"
