"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039326","1993-11","-23.8697","151.2214","16.6","GLADSTONE AIRPORT, AS","","","155.9","3,a","","","","","","","0","2,a","0","2,a","0","2,a","28","2,a","1","2,a","17.6","2,a,24,","","","32.3","2,a,20,","","","0.0","2,a","","","24.11","3,a","28.02","2,,,a","20.21","2,,,a"
"ASN00039326","1993-12","-23.8697","151.2214","16.6","GLADSTONE AIRPORT, AS","","","210.5",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","4",",a","17.1",",a,31,","","","33.1",",a,27,","","","0.0",",a","","","25.12",",a","29.15",",,,a","21.10",",,,a"
"ASN00039326","1994-01","-23.8697","151.2214","16.6","GLADSTONE AIRPORT, AS","","","228.0","5,a","","","","","","","0","3,a","0","3,a","0","4,a","27","4,a","7","4,a","20.5","3,a,22,","","","36.4","4,a,04,","0.0","a","0.0","4,a","","","27.08","5,a","31.15","4,,,a","23.00","3,,,a"
"ASN00039326","1994-02","-23.8697","151.2214","16.6","GLADSTONE AIRPORT, AS","","","187.6","2,a","","","","","","","0",",a","0",",a","0","2,a","26","2,a","0","2,a","19.5",",a,11,","","","31.4","2,a,28,","0.0","a","0.0","2,a","","","25.58","2,a","29.42","2,,,a","21.74",",,,a"
"ASN00039326","1994-03","-23.8697","151.2214","16.6","GLADSTONE AIRPORT, AS","","","187.0","1,a","","","","","","","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","15.0","1,a,15,","","","31.7","1,a,12,","0.0","a","0.0","1,a","","","24.57","1,a","28.64","1,,,a","20.50","1,,,a"
"ASN00039326","1994-04","-23.8697","151.2214","16.6","GLADSTONE AIRPORT, AS","","","116.2","1,a","","","","","","","0","1,a","0","1,a","0","1,a","29","1,a","0","1,a","8.7","1,a,13,","","","30.1","1,a,03,","1.2","a","1.2","1,a","","","22.30","1,a","26.86","1,,,a","17.73","1,,,a"
"ASN00039326","1994-05","-23.8697","151.2214","16.6","GLADSTONE AIRPORT, AS","","","45.0","1,a","","","","","","","0","1,a","0","1,a","0",",a","31",",a","0",",a","9.7","1,a,21,","","","27.8",",a,19,","6.7","a","5.5",",a","","","19.64","1,a","25.16",",,,a","14.11","1,,,a"
"ASN00039326","1994-06","-23.8697","151.2214","16.6","GLADSTONE AIRPORT, AS","","","","","","","","","","","0","2,a","0","2,a","","","","","","","6.8","2,a,21,","","","","","","","","","","","","","","","11.13","2,,,a"
"ASN00039326","1994-07","-23.8697","151.2214","16.6","GLADSTONE AIRPORT, AS","8.8","a","8.8","1,a","","","","","","","0","1,a","0","1,a","0",",a","25",",a","0",",a","6.4","1,a,27,","","","24.1",",a,13,","","","53.1",",a","","","16.85","1,a","22.23",",,,a","11.47","1,,,a"
"ASN00039326","1994-08","-23.8697","151.2214","16.6","GLADSTONE AIRPORT, AS","19.5","a","10.7","3,a","","","","","","","0","1,a","0","1,a","0","2,a","25","2,a","0","2,a","4.3","1,a,01,","","","25.6","2,a,08,","","","39.7","2,a","","","17.39","3,a","22.83","2,,,a","11.96","1,,,a"
